round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_constant_5,5,3,2,5,2
1,P02_R2_constant_5,5,10,1,5,1
1,P02_R2_constant_5,0,5,1,5,1
1,P05_R2_constant_5,1,10,2,5,2
1,P05_R2_constant_5,0,7,71,5,71
1,P05_R2_constant_5,2,6,3,5,3
1,P03_R2_constant_5,10,5,53,5,53
1,P03_R2_constant_5,7,8,3,5,3
1,P03_R2_constant_5,10,11,3,5,3
1,P04_R2_constant_5,7,3,2,5,2
1,P04_R2_constant_5,6,9,12,5,12
1,P04_R2_constant_5,12,7,1,5,1
1,P01,0,0,4,0,4
1,P01,1,0,44,0,44
1,P01,2,0,71,0,71
2,P02_R2_constant_5,11,13,0,5,0
2,P02_R2_constant_5,4,8,1,5,1
2,P02_R2_constant_5,0,11,1,5,1
2,P05_R2_constant_5,12,5,43,5,43
2,P05_R2_constant_5,13,0,3,5,3
2,P05_R2_constant_5,0,7,71,5,71
2,P03_R2_constant_5,7,3,2,5,2
2,P03_R2_constant_5,1,3,2,5,2
2,P03_R2_constant_5,4,4,14,5,14
2,P04_R2_constant_5,2,10,3,5,3
2,P04_R2_constant_5,9,7,3,5,3
2,P04_R2_constant_5,3,5,1,5,1
2,P01,2,0,71,0,71
2,P01,0,1,12,0,12
2,P01,1,1,2,0,2
3,P02_R2_constant_5,2,5,0,5,0
3,P02_R2_constant_5,12,11,86,5,86
3,P02_R2_constant_5,7,8,3,5,3
3,P05_R2_constant_5,7,3,2,5,2
3,P05_R2_constant_5,14,6,8,5,8
3,P05_R2_constant_5,0,0,4,5,4
3,P03_R2_constant_5,9,9,2,5,2
3,P03_R2_constant_5,13,7,14,5,14
3,P03_R2_constant_5,8,4,0,5,0
3,P04_R2_constant_5,10,8,1,5,1
3,P04_R2_constant_5,11,3,2,5,2
3,P04_R2_constant_5,1,3,2,5,2
3,P01,2,0,71,0,71
3,P01,2,1,1,0,1
3,P01,2,2,1,0,1
4,P02_R2_constant_5,3,9,1,5,1
4,P02_R2_constant_5,2,10,3,5,3
4,P02_R2_constant_5,12,11,86,5,86
4,P05_R2_constant_5,4,4,14,5,14
4,P05_R2_constant_5,0,7,71,5,71
4,P05_R2_constant_5,11,6,2,5,2
4,P03_R2_constant_5,8,2,1,5,1
4,P03_R2_constant_5,6,0,1,5,1
4,P03_R2_constant_5,3,5,1,5,1
4,P04_R2_constant_5,12,6,1,5,1
4,P04_R2_constant_5,11,9,5,5,5
4,P04_R2_constant_5,5,1,4,5,4
4,P01,2,0,71,0,71
4,P01,0,2,0,0,0
4,P01,1,2,1,0,1
5,P02_R2_constant_5,11,14,6,5,6
5,P02_R2_constant_5,13,0,3,5,3
5,P02_R2_constant_5,12,11,86,5,86
5,P05_R2_constant_5,7,8,3,5,3
5,P05_R2_constant_5,0,11,1,5,1
5,P05_R2_constant_5,0,7,71,5,71
5,P03_R2_constant_5,2,5,0,5,0
5,P03_R2_constant_5,0,7,71,5,71
5,P03_R2_constant_5,2,6,3,5,3
5,P04_R2_constant_5,1,2,1,5,1
5,P04_R2_constant_5,4,13,27,5,27
5,P04_R2_constant_5,9,5,3,5,3
5,P01,2,0,71,0,71
5,P01,7,3,2,0,2
5,P01,3,0,2,0,2
