round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_constant_5,14,1,3,5,3
1,P05_R2_constant_5,6,1,0,5,0
1,P05_R2_constant_5,5,8,0,5,0
1,P02_R2_constant_5,7,3,0,5,0
1,P02_R2_constant_5,11,7,2,5,2
1,P02_R2_constant_5,11,13,3,5,3
1,P04_R2_constant_5,12,5,3,5,3
1,P04_R2_constant_5,3,7,2,5,2
1,P04_R2_constant_5,5,8,0,5,0
1,P03_R2_constant_5,12,13,85,5,85
1,P03_R2_constant_5,2,14,2,5,2
1,P03_R2_constant_5,12,10,3,5,3
1,P01,0,0,3,0,3
1,P01,1,0,1,0,1
1,P01,2,0,4,0,4
2,P05_R2_constant_5,3,10,3,5,3
2,P05_R2_constant_5,12,13,85,5,85
2,P05_R2_constant_5,2,0,4,5,4
2,P02_R2_constant_5,1,7,0,5,0
2,P02_R2_constant_5,11,4,8,5,8
2,P02_R2_constant_5,7,0,9,5,9
2,P04_R2_constant_5,12,13,85,5,85
2,P04_R2_constant_5,2,14,2,5,2
2,P04_R2_constant_5,6,9,3,5,3
2,P03_R2_constant_5,7,4,20,5,20
2,P03_R2_constant_5,11,11,1,5,1
2,P03_R2_constant_5,12,13,85,5,85
2,P01,0,1,2,0,2
2,P01,1,1,0,0,0
2,P01,2,1,4,0,4
3,P05_R2_constant_5,6,9,3,5,3
3,P05_R2_constant_5,2,13,7,5,7
3,P05_R2_constant_5,12,13,85,5,85
3,P02_R2_constant_5,14,1,3,5,3
3,P02_R2_constant_5,7,2,3,5,3
3,P02_R2_constant_5,11,7,2,5,2
3,P04_R2_constant_5,6,1,0,5,0
3,P04_R2_constant_5,5,13,6,5,6
3,P04_R2_constant_5,12,13,85,5,85
3,P03_R2_constant_5,1,13,0,5,0
3,P03_R2_constant_5,7,4,20,5,20
3,P03_R2_constant_5,2,2,1,5,1
3,P01,0,2,1,0,1
3,P01,1,3,3,0,3
3,P01,1,2,1,0,1
4,P05_R2_constant_5,14,1,3,5,3
4,P05_R2_constant_5,2,8,2,5,2
4,P05_R2_constant_5,12,13,85,5,85
4,P02_R2_constant_5,3,1,4,5,4
4,P02_R2_constant_5,12,13,85,5,85
4,P02_R2_constant_5,3,7,2,5,2
4,P04_R2_constant_5,1,1,0,5,0
4,P04_R2_constant_5,6,9,3,5,3
4,P04_R2_constant_5,12,13,85,5,85
4,P03_R2_constant_5,0,5,0,5,0
4,P03_R2_constant_5,12,13,85,5,85
4,P03_R2_constant_5,1,7,0,5,0
4,P01,2,3,28,0,28
4,P01,0,3,72,0,72
4,P01,12,13,85,0,85
5,P05_R2_constant_5,11,7,2,5,2
5,P05_R2_constant_5,12,7,3,5,3
5,P05_R2_constant_5,12,13,85,5,85
5,P02_R2_constant_5,8,3,0,5,0
5,P02_R2_constant_5,11,7,2,5,2
5,P02_R2_constant_5,0,5,0,5,0
5,P04_R2_constant_5,1,0,1,5,1
5,P04_R2_constant_5,4,4,0,5,0
5,P04_R2_constant_5,12,13,85,5,85
5,P03_R2_constant_5,5,4,1,5,1
5,P03_R2_constant_5,7,13,2,5,2
5,P03_R2_constant_5,12,13,85,5,85
5,P01,0,3,72,0,72
5,P01,12,13,85,0,85
5,P01,0,14,1,0,1
6,P05_R2_constant_5,0,7,2,5,2
6,P05_R2_constant_5,6,8,3,5,3
6,P05_R2_constant_5,12,13,85,5,85
6,P02_R2_constant_5,2,10,3,5,3
6,P02_R2_constant_5,11,11,1,5,1
6,P02_R2_constant_5,11,4,8,5,8
6,P04_R2_constant_5,4,1,43,5,43
6,P04_R2_constant_5,14,7,53,5,53
6,P04_R2_constant_5,12,13,85,5,85
6,P03_R2_constant_5,13,11,2,5,2
6,P03_R2_constant_5,7,2,3,5,3
6,P03_R2_constant_5,12,13,85,5,85
6,P01,0,3,72,0,72
6,P01,12,13,85,0,85
6,P01,11,7,2,0,2
7,P05_R2_constant_5,1,1,0,5,0
7,P05_R2_constant_5,7,2,3,5,3
7,P05_R2_constant_5,12,13,85,5,85
7,P02_R2_constant_5,12,12,1,5,1
7,P02_R2_constant_5,12,13,85,5,85
7,P02_R2_constant_5,9,11,8,5,8
7,P04_R2_constant_5,4,1,43,5,43
7,P04_R2_constant_5,4,7,2,5,2
7,P04_R2_constant_5,14,2,0,5,0
7,P03_R2_constant_5,13,12,27,5,27
7,P03_R2_constant_5,2,0,4,5,4
7,P03_R2_constant_5,12,13,85,5,85
7,P01,0,2,1,0,1
7,P01,0,3,72,0,72
7,P01,12,13,85,0,85
8,P05_R2_constant_5,1,7,0,5,0
8,P05_R2_constant_5,13,11,2,5,2
8,P05_R2_constant_5,12,13,85,5,85
8,P02_R2_constant_5,5,13,6,5,6
8,P02_R2_constant_5,9,11,8,5,8
8,P02_R2_constant_5,12,13,85,5,85
8,P04_R2_constant_5,9,6,24,5,24
8,P04_R2_constant_5,2,2,1,5,1
8,P04_R2_constant_5,4,1,43,5,43
8,P03_R2_constant_5,8,3,0,5,0
8,P03_R2_constant_5,13,5,2,5,2
8,P03_R2_constant_5,12,13,85,5,85
8,P01,0,3,72,0,72
8,P01,12,13,85,0,85
8,P01,7,8,1,0,1
9,P05_R2_constant_5,5,14,0,5,0
9,P05_R2_constant_5,12,3,1,5,1
9,P05_R2_constant_5,4,6,4,5,4
9,P02_R2_constant_5,10,9,1,5,1
