round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_optimized_1,8,6,53,0,53
1,P03_R2_optimized_1,3,7,1,0,1
1,P03_R2_optimized_1,3,14,72,5,72
1,P02_R2_optimized_1,10,10,3,0,3
1,P02_R2_optimized_1,5,0,2,0,2
1,P02_R2_optimized_1,7,2,2,0,2
1,P04_R2_optimized_1,11,7,3,0,3
1,P04_R2_optimized_1,0,10,2,0,2
1,P04_R2_optimized_1,13,2,4,0,4
1,P05_R2_optimized_1,7,10,0,0,0
1,P05_R2_optimized_1,12,6,86,3,86
1,P05_R2_optimized_1,13,3,8,0,8
1,P01,13,0,1,1,1
1,P01,10,0,0,1,0
1,P01,4,2,2,1,2
2,P03_R2_optimized_1,10,0,0,0,0
2,P03_R2_optimized_1,8,6,53,0,53
2,P03_R2_optimized_1,3,14,72,1,72
2,P02_R2_optimized_1,3,14,72,0,72
2,P02_R2_optimized_1,12,6,86,2,86
2,P02_R2_optimized_1,10,0,0,0,0
2,P04_R2_optimized_1,3,14,72,5,72
2,P04_R2_optimized_1,10,0,0,0,0
2,P04_R2_optimized_1,12,6,86,5,86
2,P05_R2_optimized_1,3,14,72,5,72
2,P05_R2_optimized_1,4,2,2,0,2
2,P05_R2_optimized_1,12,6,86,4,86
2,P01,3,14,72,5,72
2,P01,12,6,86,5,86
2,P01,6,10,9,1,9
3,P03_R2_optimized_1,12,6,86,4,86
3,P03_R2_optimized_1,8,6,53,0,53
3,P03_R2_optimized_1,3,14,72,0,72
3,P02_R2_optimized_1,13,0,1,0,1
3,P02_R2_optimized_1,3,14,72,5,72
3,P02_R2_optimized_1,12,6,86,5,86
3,P04_R2_optimized_1,6,10,9,0,9
3,P04_R2_optimized_1,3,14,72,3,72
3,P04_R2_optimized_1,12,6,86,1,86
3,P05_R2_optimized_1,13,0,1,0,1
3,P05_R2_optimized_1,3,14,72,5,72
3,P05_R2_optimized_1,12,6,86,4,86
3,P01,11,12,6,1,6
3,P01,3,14,72,5,72
3,P01,12,6,86,5,86
4,P03_R2_optimized_1,8,6,53,0,53
4,P03_R2_optimized_1,3,14,72,2,72
4,P03_R2_optimized_1,12,6,86,5,86
4,P02_R2_optimized_1,10,0,0,0,0
4,P02_R2_optimized_1,3,14,72,5,72
4,P02_R2_optimized_1,12,6,86,5,86
4,P04_R2_optimized_1,11,12,6,0,6
4,P04_R2_optimized_1,3,14,72,5,72
4,P04_R2_optimized_1,12,6,86,5,86
4,P05_R2_optimized_1,6,10,9,0,9
4,P05_R2_optimized_1,3,14,72,2,72
4,P05_R2_optimized_1,12,6,86,5,86
4,P01,1,12,8,1,8
4,P01,3,14,72,5,72
4,P01,12,6,86,5,86
5,P03_R2_optimized_1,8,6,53,0,53
5,P03_R2_optimized_1,3,14,72,0,72
5,P03_R2_optimized_1,12,6,86,2,86
5,P02_R2_optimized_1,1,12,8,0,8
5,P02_R2_optimized_1,3,14,72,0,72
5,P02_R2_optimized_1,12,6,86,5,86
5,P04_R2_optimized_1,10,0,0,0,0
5,P04_R2_optimized_1,3,14,72,0,72
5,P04_R2_optimized_1,12,6,86,2,86
5,P05_R2_optimized_1,11,12,6,0,6
5,P05_R2_optimized_1,3,14,72,0,72
5,P05_R2_optimized_1,12,6,86,2,86
5,P01,3,9,14,3,14
5,P01,3,14,72,5,72
5,P01,12,6,86,5,86
6,P03_R2_optimized_1,8,6,53,0,53
6,P03_R2_optimized_1,3,14,72,0,72
6,P03_R2_optimized_1,12,6,86,1,86
6,P02_R2_optimized_1,6,10,9,0,9
6,P02_R2_optimized_1,3,14,72,0,72
6,P02_R2_optimized_1,12,6,86,5,86
6,P04_R2_optimized_1,1,12,8,0,8
6,P04_R2_optimized_1,3,14,72,3,72
6,P04_R2_optimized_1,12,6,86,5,86
6,P05_R2_optimized_1,4,2,2,0,2
6,P05_R2_optimized_1,3,14,72,0,72
6,P05_R2_optimized_1,12,6,86,5,86
6,P01,9,10,1,1,1
6,P01,3,14,72,5,72
6,P01,12,6,86,5,86
7,P03_R2_optimized_1,8,6,53,0,53
7,P03_R2_optimized_1,3,14,72,0,72
7,P03_R2_optimized_1,12,6,86,0,86
7,P02_R2_optimized_1,11,12,6,0,6
7,P02_R2_optimized_1,3,14,72,0,72
7,P02_R2_optimized_1,12,6,86,1,86
7,P04_R2_optimized_1,6,10,9,0,9
7,P04_R2_optimized_1,3,14,72,0,72
7,P04_R2_optimized_1,12,6,86,5,86
7,P05_R2_optimized_1,9,10,1,0,1
7,P05_R2_optimized_1,3,14,72,5,72
7,P05_R2_optimized_1,12,6,86,5,86
7,P01,6,5,5,1,5
7,P01,3,14,72,5,72
7,P01,12,6,86,5,86
8,P03_R2_optimized_1,8,6,53,0,53
8,P03_R2_optimized_1,3,14,72,0,72
8,P03_R2_optimized_1,12,6,86,5,86
8,P02_R2_optimized_1,6,5,5,0,5
8,P02_R2_optimized_1,3,14,72,5,72
8,P02_R2_optimized_1,12,6,86,5,86
8,P04_R2_optimized_1,9,10,1,0,1
8,P04_R2_optimized_1,3,14,72,4,72
8,P04_R2_optimized_1,12,6,86,5,86
8,P05_R2_optimized_1,4,2,2,0,2
8,P05_R2_optimized_1,3,14,72,0,72
8,P05_R2_optimized_1,12,6,86,5,86
8,P01,13,13,2,1,2
8,P01,3,14,72,5,72
8,P01,12,6,86,5,86
9,P03_R2_optimized_1,8,6,53,0,53
9,P03_R2_optimized_1,3,14,72,2,72
9,P03_R2_optimized_1,12,6,86,3,86
9,P02_R2_optimized_1,13,13,2,0,2
9,P02_R2_optimized_1,3,14,72,5,72
9,P02_R2_optimized_1,12,6,86,5,86
