round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_optimized_1,12,3,6,0,6
1,P05_R2_optimized_1,13,2,28,0,28
1,P05_R2_optimized_1,1,4,1,0,1
1,P04_R2_optimized_1,3,11,3,0,3
1,P04_R2_optimized_1,6,9,3,0,3
1,P04_R2_optimized_1,5,0,2,0,2
1,P02_R2_optimized_1,10,0,20,0,20
1,P02_R2_optimized_1,7,0,8,0,8
1,P02_R2_optimized_1,6,6,86,5,86
1,P03_R2_optimized_1,2,14,2,0,2
1,P03_R2_optimized_1,2,9,7,0,7
1,P03_R2_optimized_1,13,4,2,0,2
1,P01,3,4,3,1,3
1,P01,10,8,24,4,24
1,P01,8,6,3,1,3
2,P05_R2_optimized_1,6,6,86,5,86
2,P05_R2_optimized_1,10,8,24,0,24
2,P05_R2_optimized_1,3,4,3,0,3
2,P04_R2_optimized_1,6,6,86,2,86
2,P04_R2_optimized_1,10,8,24,0,24
2,P04_R2_optimized_1,3,4,3,0,3
2,P02_R2_optimized_1,10,8,24,0,24
2,P02_R2_optimized_1,8,6,3,0,3
2,P02_R2_optimized_1,6,6,86,5,86
2,P03_R2_optimized_1,10,8,24,0,24
2,P03_R2_optimized_1,6,6,86,2,86
2,P03_R2_optimized_1,3,4,3,0,3
2,P01,6,6,86,5,86
2,P01,11,6,2,1,2
2,P01,10,4,6,1,6
3,P05_R2_optimized_1,10,4,6,0,6
3,P05_R2_optimized_1,8,6,3,0,3
3,P05_R2_optimized_1,6,6,86,5,86
3,P04_R2_optimized_1,11,6,2,0,2
3,P04_R2_optimized_1,8,6,3,0,3
3,P04_R2_optimized_1,6,6,86,5,86
3,P02_R2_optimized_1,10,4,6,0,6
3,P02_R2_optimized_1,11,6,2,0,2
3,P02_R2_optimized_1,6,6,86,5,86
3,P03_R2_optimized_1,10,4,6,0,6
3,P03_R2_optimized_1,8,6,3,0,3
3,P03_R2_optimized_1,6,6,86,5,86
3,P01,6,8,7,1,7
3,P01,6,6,86,5,86
3,P01,8,10,0,1,0
4,P05_R2_optimized_1,11,6,2,0,2
4,P05_R2_optimized_1,10,8,24,0,24
4,P05_R2_optimized_1,6,6,86,5,86
4,P04_R2_optimized_1,10,4,6,0,6
4,P04_R2_optimized_1,10,8,24,0,24
4,P04_R2_optimized_1,6,6,86,0,86
4,P02_R2_optimized_1,8,10,0,0,0
4,P02_R2_optimized_1,8,6,3,0,3
4,P02_R2_optimized_1,6,6,86,5,86
4,P03_R2_optimized_1,3,4,3,0,3
4,P03_R2_optimized_1,10,8,24,0,24
4,P03_R2_optimized_1,6,6,86,5,86
4,P01,6,6,86,5,86
4,P01,5,11,1,1,1
4,P01,11,10,13,2,13
5,P05_R2_optimized_1,8,6,3,0,3
5,P05_R2_optimized_1,10,4,6,0,6
5,P05_R2_optimized_1,6,6,86,4,86
5,P04_R2_optimized_1,6,8,7,0,7
5,P04_R2_optimized_1,3,4,3,0,3
5,P04_R2_optimized_1,6,6,86,5,86
