round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_optimized_1,6,1,2,0,2
1,P05_R2_optimized_1,0,11,0,0,0
1,P05_R2_optimized_1,3,13,2,0,2
1,P02_R2_optimized_1,11,10,20,0,20
1,P02_R2_optimized_1,6,3,4,0,4
1,P02_R2_optimized_1,6,0,44,0,44
1,P04_R2_optimized_1,9,12,86,5,86
1,P04_R2_optimized_1,6,0,44,0,44
1,P04_R2_optimized_1,9,7,1,0,1
1,P03_R2_optimized_1,7,6,71,0,71
1,P03_R2_optimized_1,12,13,4,0,4
1,P03_R2_optimized_1,2,14,3,0,3
1,P01,1,9,3,5,3
1,P01,11,13,3,5,3
1,P01,6,12,1,5,1
2,P05_R2_optimized_1,1,9,3,0,3
2,P05_R2_optimized_1,9,12,86,4,86
2,P05_R2_optimized_1,6,12,1,0,1
2,P02_R2_optimized_1,11,13,3,0,3
2,P02_R2_optimized_1,1,9,3,0,3
2,P02_R2_optimized_1,9,12,86,2,86
2,P04_R2_optimized_1,6,12,1,0,1
2,P04_R2_optimized_1,11,13,3,0,3
2,P04_R2_optimized_1,9,12,86,5,86
2,P03_R2_optimized_1,1,9,3,0,3
2,P03_R2_optimized_1,11,13,3,0,3
2,P03_R2_optimized_1,7,6,71,0,71
2,P01,9,12,86,5,86
2,P01,11,10,20,1,20
2,P01,9,10,3,5,3
3,P05_R2_optimized_1,9,10,3,0,3
3,P05_R2_optimized_1,11,13,3,0,3
3,P05_R2_optimized_1,9,12,86,2,86
3,P02_R2_optimized_1,9,10,3,0,3
3,P02_R2_optimized_1,6,12,1,0,1
3,P02_R2_optimized_1,9,12,86,2,86
3,P04_R2_optimized_1,1,9,3,0,3
3,P04_R2_optimized_1,9,10,3,0,3
3,P04_R2_optimized_1,9,12,86,1,86
3,P03_R2_optimized_1,9,10,3,0,3
3,P03_R2_optimized_1,9,12,86,5,86
3,P03_R2_optimized_1,7,6,71,0,71
3,P01,9,12,86,5,86
3,P01,11,10,20,0,20
3,P01,13,7,0,5,0
4,P05_R2_optimized_1,6,12,1,0,1
4,P05_R2_optimized_1,1,9,3,0,3
4,P05_R2_optimized_1,9,12,86,5,86
4,P02_R2_optimized_1,11,13,3,0,3
4,P02_R2_optimized_1,1,9,3,0,3
4,P02_R2_optimized_1,9,12,86,5,86
4,P04_R2_optimized_1,13,7,0,0,0
4,P04_R2_optimized_1,11,13,3,0,3
4,P04_R2_optimized_1,9,12,86,5,86
4,P03_R2_optimized_1,11,13,3,0,3
4,P03_R2_optimized_1,7,6,71,5,71
4,P03_R2_optimized_1,9,12,86,5,86
4,P01,9,12,86,5,86
4,P01,11,10,20,0,20
4,P01,7,6,71,1,71
5,P05_R2_optimized_1,11,13,3,0,3
