round,playerId,mapX,mapY,value,numberStars,score
1,P08,6,6,4,5,4
1,P09,7,6,27,0,27
1,P06,7,3,3,1,3
1,P07,0,7,3,4,3
1,P07,1,7,3,3,3
1,P10,12,4,7,5,7
1,P09,7,7,1,0,1
1,P08,11,8,4,5,4
1,P06,9,4,4,1,4
1,P09,7,8,1,0,1
1,P10,2,4,3,5,3
1,P07,2,7,0,5,0
1,P06,8,3,3,1,3
1,P08,5,12,1,5,1
1,P10,13,13,24,0,24
2,P07,14,7,0,1,0
2,P06,6,6,4,2,4
2,P08,0,14,2,5,2
2,P09,7,6,27,1,27
2,P07,13,7,7,0,7
2,P10,13,13,24,0,24
2,P07,12,7,3,0,3
2,P06,11,8,4,2,4
2,P08,2,11,2,5,2
2,P06,5,12,1,2,1
2,P09,7,10,0,0,0
2,P08,2,7,0,5,0
2,P09,7,11,7,0,7
2,P10,9,3,3,5,3
2,P10,1,7,3,5,3
3,P07,6,14,1,0,1
3,P06,14,7,0,1,0
3,P10,13,13,24,0,24
3,P09,7,6,27,0,27
3,P07,7,13,2,0,2
3,P08,13,12,21,2,21
3,P06,9,4,4,2,4
3,P07,8,12,1,0,1
3,P10,14,7,0,5,0
3,P06,7,3,3,1,3
3,P08,12,10,3,5,3
3,P09,10,9,13,1,13
3,P10,7,6,27,0,27
3,P09,9,11,2,0,2
3,P08,7,6,27,5,27
4,P09,10,9,13,0,13
4,P10,7,6,27,0,27
4,P08,7,6,27,5,27
4,P07,13,12,21,1,21
4,P06,4,10,72,3,72
4,P09,7,6,27,0,27
4,P10,13,12,21,0,21
4,P06,7,10,0,1,0
4,P07,13,13,24,2,24
4,P09,8,3,3,0,3
4,P08,8,3,3,5,3
4,P06,7,12,3,2,3
4,P07,13,14,1,0,1
4,P08,4,5,2,5,2
4,P10,2,11,2,5,2
5,P07,13,13,24,0,24
5,P09,7,6,27,0,27
5,P06,4,7,3,2,3
5,P08,7,6,27,4,27
5,P10,7,6,27,0,27
5,P06,4,10,72,1,72
5,P07,13,1,3,0,3
5,P09,10,9,13,0,13
5,P08,13,1,3,5,3
5,P07,14,0,2,0,2
5,P10,13,12,21,0,21
5,P06,4,11,1,1,1
5,P09,2,11,2,0,2
5,P08,7,0,2,5,2
5,P10,7,10,0,5,0
6,P07,13,13,24,0,24
6,P06,3,11,2,1,2
6,P10,13,13,24,0,24
6,P08,7,6,27,1,27
6,P09,7,6,27,0,27
6,P06,3,12,2,1,2
6,P07,1,13,1,0,1
6,P10,13,12,21,0,21
6,P09,10,9,13,0,13
6,P08,2,2,4,5,4
6,P06,4,10,72,1,72
6,P07,0,9,71,5,71
6,P08,0,0,1,5,1
6,P09,4,2,7,0,7
6,P10,7,6,27,5,27
7,P07,0,9,71,0,71
7,P06,0,14,2,1,2
7,P09,7,6,27,0,27
7,P08,7,6,27,5,27
7,P10,7,6,27,5,27
7,P07,0,4,3,0,3
7,P06,4,10,72,1,72
7,P07,0,6,2,0,2
7,P09,10,9,13,0,13
7,P06,0,5,3,2,3
7,P08,13,9,0,5,0
7,P10,9,13,2,0,2
7,P09,7,8,1,0,1
7,P08,10,11,2,5,2
7,P10,13,12,21,0,21
8,P07,0,9,71,0,71
8,P06,11,6,1,2,1
8,P09,10,9,13,0,13
8,P10,7,6,27,5,27
8,P08,7,6,27,3,27
8,P07,13,13,24,0,24
8,P09,7,6,27,0,27
8,P06,3,2,2,3,2
8,P07,6,4,9,1,9
8,P08,5,3,8,4,8
8,P06,2,11,2,2,2
8,P09,2,9,1,0,1
8,P10,0,8,2,5,2
8,P08,10,2,9,0,9
8,P10,3,12,2,5,2
9,P07,7,6,27,1,27
9,P08,7,6,27,5,27
9,P06,2,7,0,1,0
9,P10,7,6,27,5,27
9,P09,10,1,20,1,20
9,P07,0,9,71,0,71
9,P06,1,3,3,1,3
9,P08,10,13,8,5,8
9,P07,13,13,24,0,24
9,P09,7,6,27,0,27
9,P06,2,11,2,2,2
9,P08,6,13,1,5,1
9,P09,10,9,13,0,13
9,P10,11,13,0,0,0
9,P10,8,11,0,0,0
10,P07,0,9,71,0,71
10,P06,6,13,1,1,1
10,P08,7,6,27,5,27
10,P09,10,1,20,0,20
10,P10,7,6,27,5,27
10,P06,7,12,3,2,3
10,P07,7,6,27,1,27
10,P09,7,6,27,0,27
10,P08,3,2,2,5,2
10,P06,9,12,24,2,24
10,P09,10,9,13,0,13
10,P10,3,2,2,5,2
10,P07,11,3,53,4,53
10,P08,12,3,2,5,2
10,P10,6,4,9,5,9
11,P09,7,6,27,0,27
11,P07,0,9,71,5,71
11,P10,7,6,27,5,27
11,P08,7,6,27,5,27
11,P06,11,12,0,0,0
11,P10,12,3,2,0,2
11,P09,10,1,20,0,20
11,P08,5,8,2,5,2
11,P06,12,11,45,3,45
11,P10,9,3,3,0,3
11,P07,11,3,53,5,53
11,P09,7,3,3,0,3
11,P06,11,10,44,3,44
11,P07,7,6,27,1,27
11,P08,9,10,0,5,0
12,P07,0,9,71,0,71
12,P09,7,6,27,0,27
12,P06,12,11,45,3,45
12,P10,7,6,27,5,27
12,P08,7,6,27,5,27
12,P06,11,10,44,1,44
12,P07,7,6,27,0,27
12,P09,10,1,20,0,20
12,P10,13,13,24,0,24
12,P06,2,11,2,2,2
12,P07,11,3,53,0,53
12,P10,13,12,21,0,21
12,P09,4,0,1,0,1
12,P08,5,1,7,5,7
12,P08,0,2,6,5,6
13,P07,0,9,71,0,71
13,P06,4,10,72,2,72
13,P08,7,6,27,5,27
13,P09,7,6,27,0,27
13,P10,7,6,27,5,27
