round,playerId,mapX,mapY,value,numberStars,score
1,P06,4,3,2,1,2
1,P07,12,13,2,0,2
1,P08,2,2,1,5,1
1,P09,14,0,2,0,2
1,P06,7,5,0,1,0
1,P07,11,12,2,0,2
1,P09,14,1,1,0,1
1,P10,5,7,99,0,99
1,P06,8,5,4,2,4
1,P08,11,6,3,5,3
1,P07,13,12,1,0,1
1,P10,8,5,4,0,4
1,P09,14,2,44,0,44
1,P08,3,7,1,5,1
1,P10,6,5,2,5,2
2,P06,10,2,4,2,4
2,P07,0,14,1,0,1
2,P10,5,7,99,0,99
2,P08,5,11,24,5,24
2,P07,0,12,0,0,0
2,P06,9,2,24,2,24
2,P09,14,2,44,0,44
2,P07,1,13,1,0,1
2,P06,9,3,4,2,4
2,P10,4,3,2,0,2
2,P08,13,13,9,5,9
2,P09,8,5,4,0,4
2,P10,8,10,3,0,3
2,P08,1,13,1,5,1
2,P09,8,3,4,0,4
3,P10,5,7,99,0,99
3,P06,10,3,12,0,12
3,P07,6,5,2,0,2
3,P09,14,1,1,0,1
3,P08,5,11,24,5,24
3,P07,2,2,1,0,1
3,P10,8,5,4,0,4
3,P06,11,3,9,3,9
3,P09,14,2,44,0,44
3,P07,3,7,1,0,1
3,P10,10,2,4,0,4
3,P08,13,6,2,5,2
3,P09,14,3,1,0,1
3,P06,11,2,71,3,71
3,P08,8,5,4,5,4
4,P07,10,2,4,0,4
4,P06,11,1,2,2,2
4,P09,14,2,44,1,44
4,P10,5,7,99,0,99
4,P07,9,3,4,0,4
4,P08,5,11,24,1,24
4,P06,10,1,0,0,0
4,P07,11,3,9,0,9
4,P10,11,2,71,0,71
4,P08,4,3,2,5,2
4,P06,9,1,7,2,7
4,P09,5,11,24,0,24
4,P10,11,3,9,0,9
4,P08,10,2,4,5,4
4,P09,8,5,4,0,4
5,P07,8,9,7,0,7
5,P09,14,2,44,0,44
5,P06,8,1,3,0,3
5,P10,5,7,99,0,99
5,P08,5,11,24,5,24
5,P07,9,9,0,0,0
5,P06,8,2,0,0,0
5,P07,10,9,1,0,1
5,P09,5,11,24,0,24
5,P10,11,2,71,0,71
5,P08,11,9,71,1,71
5,P06,8,3,4,0,4
5,P09,13,13,9,0,9
5,P10,9,1,7,0,7
5,P08,7,9,0,5,0
6,P09,14,2,44,0,44
6,P06,9,4,2,0,2
6,P07,5,8,3,0,3
6,P08,11,9,71,0,71
6,P10,5,7,99,0,99
6,P07,6,8,3,0,3
6,P07,6,7,1,0,1
6,P09,5,11,24,0,24
6,P06,10,4,22,2,22
6,P10,11,3,9,0,9
6,P06,11,4,1,2,1
6,P10,11,2,71,0,71
6,P08,13,11,20,1,20
6,P09,10,2,4,0,4
6,P08,5,11,24,1,24
7,P08,11,9,71,0,71
7,P06,12,4,1,0,1
7,P10,5,7,99,0,99
7,P09,14,2,44,0,44
7,P07,1,0,3,1,3
7,P06,12,3,0,0,0
7,P07,2,1,2,1,2
7,P10,11,2,71,0,71
7,P08,13,6,2,5,2
7,P09,14,7,1,0,1
7,P07,0,2,7,1,7
7,P06,12,2,1,0,1
7,P10,11,9,71,0,71
7,P09,5,11,24,0,24
7,P08,14,2,44,3,44
8,P06,12,1,1,0,1
8,P07,0,4,6,0,6
8,P08,11,9,71,0,71
8,P10,5,7,99,0,99
8,P09,0,6,1,0,1
8,P06,12,0,2,0,2
8,P07,0,5,1,0,1
8,P07,0,6,1,0,1
8,P09,5,11,24,0,24
8,P10,11,2,71,0,71
8,P06,11,0,2,0,2
8,P08,7,3,3,5,3
8,P10,11,9,71,0,71
8,P09,14,2,44,0,44
8,P08,14,2,44,5,44
9,P09,5,11,24,0,24
9,P07,11,9,71,0,71
9,P10,5,7,99,0,99
9,P08,11,9,71,0,71
9,P06,10,0,0,0,0
9,P07,13,11,20,0,20
9,P06,9,0,6,0,6
9,P09,14,2,44,0,44
9,P10,11,2,71,0,71
9,P06,8,0,1,0,1
9,P07,11,6,3,0,3
9,P10,11,9,71,0,71
9,P08,2,5,1,5,1
9,P09,2,5,1,0,1
9,P08,14,2,44,4,44
10,P07,11,9,71,0,71
10,P06,4,1,2,1,2
10,P10,5,7,99,0,99
10,P09,0,2,7,0,7
10,P08,11,9,71,0,71
10,P07,0,2,7,0,7
10,P10,11,2,71,0,71
10,P06,6,2,53,2,53
10,P09,14,2,44,0,44
10,P07,1,0,3,0,3
10,P08,2,9,2,5,2
10,P10,11,9,71,0,71
10,P06,6,3,2,2,2
10,P09,5,11,24,0,24
10,P08,14,2,44,1,44
11,P07,11,9,71,0,71
11,P09,1,0,3,0,3
11,P08,11,9,71,0,71
11,P10,5,7,99,0,99
11,P06,10,2,4,0,4
11,P07,14,2,44,0,44
11,P09,14,2,44,0,44
11,P06,10,3,12,0,12
11,P10,11,2,71,0,71
11,P07,13,6,2,0,2
11,P08,8,7,1,5,1
11,P09,5,11,24,0,24
11,P06,6,4,0,2,0
11,P10,11,9,71,0,71
11,P08,9,12,8,5,8
12,P07,11,9,71,0,71
12,P10,5,7,99,0,99
12,P08,11,9,71,0,71
12,P09,9,12,8,0,8
12,P06,10,8,13,0,13
12,P07,14,2,44,0,44
12,P08,13,8,2,5,2
12,P10,11,2,71,0,71
12,P09,5,11,24,0,24
12,P06,11,9,71,3,71
12,P07,5,11,24,0,24
12,P10,11,9,71,0,71
12,P09,14,2,44,0,44
12,P08,14,2,44,5,44
12,P06,13,11,20,2,20
13,P07,9,12,8,0,8
13,P09,5,11,24,0,24
13,P08,11,9,71,0,71
13,P10,5,7,99,0,99
13,P06,11,9,71,0,71
13,P07,14,2,44,0,44
13,P09,14,2,44,0,44
13,P10,11,2,71,0,71
13,P06,5,1,6,2,6
13,P07,11,9,71,0,71
13,P06,7,1,3,1,3
13,P09,6,5,2,0,2
13,P10,11,9,71,0,71
13,P08,0,7,0,5,0
13,P08,4,5,2,5,2
14,P07,11,9,71,0,71
14,P06,5,11,24,1,24
14,P10,5,7,99,0,99
14,P08,11,9,71,0,71
14,P09,0,7,0,0,0
14,P07,14,2,44,0,44
14,P10,11,2,71,0,71
14,P06,11,9,71,1,71
14,P09,5,11,24,0,24
14,P07,5,3,2,1,2
14,P10,11,9,71,0,71
14,P09,14,2,44,0,44
14,P06,13,11,20,3,20
14,P08,13,0,1,5,1
14,P08,14,2,44,5,44
15,P07,11,9,71,0,71
15,P09,7,1,3,0,3
15,P08,11,9,71,0,71
15,P10,5,7,99,0,99
15,P06,10,12,0,0,0
15,P07,14,2,44,0,44
15,P09,14,2,44,0,44
15,P10,11,2,71,0,71
15,P06,7,11,85,3,85
15,P08,6,13,2,5,2
15,P10,11,9,71,0,71
15,P09,5,11,24,0,24
15,P06,11,9,71,2,71
15,P08,14,2,44,1,44
15,P07,11,2,71,0,71
16,P07,11,9,71,0,71
16,P10,5,7,99,0,99
16,P06,9,13,3,1,3
16,P08,11,9,71,0,71
16,P09,7,11,85,0,85
16,P07,11,2,71,0,71
16,P10,11,2,71,0,71
16,P06,7,11,85,2,85
16,P09,5,11,24,0,24
16,P08,2,14,1,5,1
16,P07,14,2,44,0,44
16,P10,11,9,71,0,71
16,P06,11,9,71,0,71
16,P09,14,2,44,0,44
16,P08,14,2,44,4,44
17,P07,11,9,71,0,71
17,P10,5,7,99,0,99
17,P06,13,4,2,0,2
17,P08,11,9,71,0,71
17,P09,7,11,85,0,85
17,P07,11,2,71,0,71
17,P10,11,2,71,0,71
17,P09,2,14,1,0,1
17,P08,11,13,2,5,2
17,P07,14,2,44,0,44
17,P06,11,9,71,0,71
17,P10,11,9,71,0,71
17,P09,14,2,44,0,44
17,P06,7,11,85,0,85
17,P08,11,11,1,5,1
18,P07,11,9,71,0,71
18,P08,11,9,71,0,71
18,P10,5,7,99,0,99
18,P09,7,11,85,0,85
18,P07,11,2,71,0,71
18,P06,3,10,0,1,0
18,P10,11,2,71,0,71
18,P08,10,9,1,5,1
18,P09,14,1,1,0,1
18,P07,14,2,44,0,44
18,P06,4,11,24,2,24
18,P10,11,9,71,0,71
18,P09,14,2,44,0,44
18,P08,14,2,44,4,44
18,P06,8,12,2,1,2
19,P07,11,9,71,0,71
19,P09,7,11,85,0,85
19,P08,11,9,71,0,71
19,P10,5,7,99,0,99
19,P06,11,9,71,3,71
19,P07,11,2,71,0,71
19,P09,5,11,24,0,24
19,P10,11,2,71,0,71
19,P07,14,2,44,0,44
19,P06,12,7,5,2,5
19,P08,4,10,20,3,20
19,P10,11,9,71,0,71
19,P09,14,2,44,0,44
19,P06,13,10,53,3,53
19,P08,14,2,44,1,44
20,P09,7,11,85,0,85
20,P08,11,9,71,0,71
20,P10,5,7,99,0,99
20,P06,13,10,53,3,53
20,P07,11,9,71,0,71
20,P09,5,11,24,0,24
20,P06,11,9,71,3,71
20,P07,11,2,71,0,71
20,P10,11,2,71,0,71
20,P06,7,11,85,1,85
20,P07,14,2,44,0,44
20,P09,14,2,44,0,44
20,P10,11,9,71,0,71
20,P08,9,7,4,2,4
20,P08,14,2,44,5,44
