round,playerId,mapX,mapY,value,numberStars,score
1,P10,1,1,46,3,46
1,P10,12,1,3,1,3
1,P10,6,8,0,1,0
2,P10,3,3,3,1,3
2,P10,10,3,7,1,7
2,P10,1,1,46,4,46
3,P10,12,12,13,2,13
3,P10,9,8,45,4,45
3,P10,1,1,46,4,46
4,P10,2,8,2,1,2
4,P10,9,8,45,4,45
4,P10,1,1,46,4,46
5,P10,6,1,0,1,0
5,P10,3,1,1,1,1
5,P10,1,1,46,4,46
6,P10,12,5,1,1,1
6,P10,9,8,45,4,45
6,P10,1,1,46,4,46
7,P10,2,12,1,1,1
7,P10,9,8,45,4,45
7,P10,1,1,46,4,46
8,P10,9,8,45,4,45
8,P10,1,1,46,4,46
8,P10,0,0,2,1,2
9,P10,12,6,2,1,2
9,P10,9,8,45,4,45
9,P10,1,1,46,4,46
10,P10,1,1,46,4,46
10,P10,9,8,45,4,45
10,P10,6,3,6,1,6
11,P10,1,1,46,4,46
11,P10,9,8,45,4,45
11,P10,9,12,1,1,1
12,P10,1,1,46,4,46
12,P10,9,8,45,4,45
12,P10,1,10,12,2,12
13,P10,1,1,46,4,46
13,P10,9,8,45,4,45
13,P10,14,6,2,1,2
14,P10,9,8,45,4,45
14,P10,1,1,46,4,46
14,P10,4,9,2,1,2
15,P10,1,1,46,4,46
15,P10,9,8,45,4,45
15,P10,8,3,12,2,12
16,P10,9,7,1,1,1
16,P10,9,8,45,4,45
16,P10,1,1,46,4,46
17,P10,1,1,46,4,46
17,P10,9,8,45,4,45
17,P10,7,6,53,4,53
18,P10,7,6,53,4,53
18,P10,9,8,45,4,45
18,P10,1,1,46,4,46
19,P10,9,8,45,4,45
19,P10,7,6,53,4,53
19,P10,1,1,46,4,46
20,P10,9,8,45,4,45
20,P10,7,6,53,4,53
20,P10,1,1,46,4,46
