round,playerId,mapX,mapY,value,numberStars,score
1,P08,12,10,3,1,3
1,P08,0,13,6,1,6
1,P08,4,13,2,1,2
2,P08,11,4,2,1,2
2,P08,5,6,2,1,2
2,P08,9,8,20,4,20
3,P08,9,8,20,4,20
3,P08,7,10,0,0,0
3,P08,4,9,2,1,2
4,P08,9,8,20,5,20
4,P08,13,13,1,1,1
4,P08,11,13,4,1,4
5,P08,9,8,20,4,20
5,P08,4,2,46,4,46
5,P08,9,2,3,0,3
6,P08,4,2,46,3,46
6,P08,2,4,2,1,2
6,P08,6,4,53,4,53
7,P08,6,4,53,4,53
7,P08,10,2,44,3,44
7,P08,13,3,2,1,2
8,P08,6,4,53,4,53
8,P08,6,0,0,1,0
8,P08,4,2,46,4,46
9,P08,6,4,53,4,53
9,P08,12,7,0,0,0
9,P08,4,2,46,4,46
10,P08,6,4,53,4,53
10,P08,3,6,53,4,53
10,P08,5,8,2,1,2
11,P08,6,4,53,4,53
11,P08,3,6,53,4,53
11,P08,12,5,7,1,7
12,P08,6,4,53,4,53
12,P08,3,8,1,1,1
12,P08,3,6,53,4,53
13,P08,6,4,53,4,53
13,P08,2,2,72,4,72
13,P08,3,6,53,4,53
14,P08,2,2,72,4,72
14,P08,3,1,0,1,0
14,P08,6,4,53,4,53
15,P08,2,2,72,4,72
15,P08,1,7,1,1,1
15,P08,6,4,53,1,53
16,P08,2,2,72,4,72
16,P08,8,2,1,1,1
16,P08,6,4,53,2,53
17,P08,2,2,72,4,72
17,P08,11,0,1,1,1
17,P08,6,4,53,4,53
18,P08,2,2,72,4,72
18,P08,6,4,53,4,53
18,P08,3,6,53,3,53
19,P08,2,2,72,4,72
19,P08,9,6,3,1,3
19,P08,6,4,53,3,53
20,P08,2,2,72,1,72
20,P08,6,4,53,1,53
20,P08,3,6,53,1,53
