round,playerId,mapX,mapY,value,numberStars,score
1,P07,1,0,1,0,1
1,P09,7,6,3,0,3
1,P06,3,2,3,1,3
1,P10,7,6,3,3,3
1,P07,1,1,4,0,4
1,P09,7,7,3,0,3
1,P08,10,14,1,5,1
1,P10,7,7,3,3,3
1,P06,12,10,3,1,3
1,P07,1,2,2,0,2
1,P09,7,8,6,0,6
1,P10,9,9,46,0,46
1,P08,1,14,20,3,20
1,P06,3,10,4,1,4
1,P08,0,13,51,1,51
2,P07,14,0,2,0,2
2,P06,12,2,1,1,1
2,P08,0,13,51,1,51
2,P09,3,5,8,0,8
2,P07,14,1,1,0,1
2,P06,8,6,7,2,7
2,P09,3,6,3,0,3
2,P07,14,2,0,0,0
2,P10,9,9,46,0,46
2,P06,8,7,2,2,2
2,P09,3,7,5,0,5
2,P08,5,11,12,1,12
2,P08,1,14,20,2,20
2,P10,6,11,2,0,2
2,P10,0,14,3,0,3
3,P06,7,6,3,1,3
3,P08,0,13,51,1,51
3,P07,7,7,3,0,3
3,P09,6,10,1,0,1
3,P10,9,9,46,0,46
3,P09,6,11,2,0,2
3,P06,8,5,3,1,3
3,P07,10,14,1,0,1
3,P08,0,11,0,5,0
3,P09,6,12,3,0,3
3,P10,12,12,1,0,1
3,P06,7,5,28,2,28
3,P08,1,14,20,1,20
3,P10,8,12,2,0,2
3,P07,1,14,20,1,20
4,P08,0,13,51,0,51
4,P07,1,14,20,0,20
4,P06,12,5,4,2,4
4,P10,9,9,46,0,46
4,P09,10,14,1,0,1
4,P06,12,8,20,1,20
4,P10,10,14,1,0,1
4,P09,1,14,20,1,20
4,P07,0,13,51,0,51
4,P06,12,7,7,1,7
4,P08,6,13,2,5,2
4,P07,3,13,3,0,3
4,P10,14,0,2,0,2
4,P08,1,14,20,1,20
4,P09,0,13,51,0,51
5,P06,3,6,3,2,3
5,P08,0,13,51,1,51
5,P09,0,11,0,0,0
5,P07,0,13,51,0,51
5,P10,9,9,46,0,46
5,P06,3,8,0,2,0
5,P07,1,14,20,0,20
5,P06,3,9,1,2,1
5,P10,4,5,2,0,2
5,P08,1,6,13,3,13
5,P07,14,14,2,0,2
5,P10,11,8,3,0,3
5,P09,2,11,84,0,84
