round,playerId,mapX,mapY,value,numberStars,score
1,P07,0,0,1,5,1
1,P08,14,14,5,5,5
1,P06,0,2,20,3,20
1,P09,10,7,3,0,3
1,P07,6,6,53,1,53
1,P09,10,6,0,0,0
1,P08,4,11,1,5,1
1,P06,11,8,3,2,3
1,P07,7,6,3,1,3
1,P09,10,5,2,0,2
1,P06,7,11,2,2,2
1,P10,7,6,3,3,3
1,P08,11,9,3,5,3
1,P10,8,7,3,3,3
1,P10,8,6,0,3,0
2,P07,6,6,53,0,53
2,P06,11,1,2,1,2
2,P10,6,6,53,0,53
2,P09,5,5,19,0,19
2,P08,6,6,53,5,53
2,P06,4,10,1,1,1
2,P07,11,8,3,0,3
2,P06,2,14,1,2,1
2,P09,5,6,4,0,4
2,P10,7,7,1,4,1
2,P07,5,9,13,1,13
2,P09,5,7,84,0,84
2,P08,0,2,20,4,20
2,P08,8,7,3,5,3
2,P10,4,11,1,5,1
3,P08,6,6,53,5,53
3,P07,6,6,53,0,53
3,P06,13,12,12,2,12
3,P09,5,7,84,0,84
3,P07,3,7,0,0,0
3,P06,10,14,1,1,1
3,P08,11,8,3,5,3
3,P09,5,8,1,0,1
3,P10,6,6,53,3,53
3,P07,2,5,0,0,0
3,P08,7,11,2,5,2
3,P09,5,9,13,0,13
3,P10,11,1,2,3,2
3,P10,6,0,4,3,4
3,P06,2,11,1,1,1
4,P07,6,6,53,0,53
4,P08,6,6,53,5,53
4,P09,5,7,84,0,84
4,P06,14,3,0,2,0
4,P07,10,14,1,0,1
4,P10,6,6,53,4,53
4,P06,11,5,0,2,0
4,P08,13,4,2,5,2
4,P09,5,10,6,0,6
4,P07,12,12,2,5,2
4,P06,10,7,3,1,3
4,P08,11,1,2,5,2
4,P10,0,0,1,5,1
4,P09,4,11,1,0,1
4,P10,2,6,1,4,1
5,P09,5,7,84,0,84
5,P06,3,1,72,3,72
5,P07,6,6,53,0,53
5,P08,6,6,53,5,53
5,P10,6,6,53,0,53
5,P06,7,3,24,2,24
5,P09,6,6,53,0,53
5,P08,4,11,1,5,1
5,P07,12,2,4,0,4
5,P06,4,4,1,3,1
5,P10,7,11,2,0,2
5,P08,5,9,13,5,13
5,P07,13,6,24,5,24
5,P09,7,9,1,0,1
5,P10,4,11,1,5,1
6,P09,5,7,84,0,84
6,P08,6,6,53,5,53
6,P06,9,2,5,1,5
6,P10,6,6,53,3,53
6,P07,6,6,53,1,53
6,P09,6,6,53,0,53
6,P06,9,5,3,2,3
6,P07,1,9,4,0,4
6,P08,14,14,5,5,5
6,P10,11,5,0,5,0
6,P09,4,11,1,0,1
6,P07,0,10,2,5,2
6,P06,3,1,72,0,72
6,P08,10,14,1,5,1
6,P10,10,14,1,5,1
7,P07,6,6,53,0,53
7,P06,1,8,2,1,2
7,P09,5,7,84,0,84
7,P08,6,6,53,5,53
7,P09,6,6,53,0,53
7,P07,1,4,6,0,6
7,P10,6,6,53,0,53
7,P06,4,7,7,1,7
7,P08,3,5,4,5,4
7,P06,1,4,6,4,6
7,P07,1,13,1,5,1
7,P09,2,8,2,0,2
7,P08,11,1,2,5,2
7,P10,0,7,44,0,44
7,P10,2,4,1,5,1
8,P07,6,6,53,0,53
8,P06,3,1,72,0,72
8,P09,5,7,84,0,84
8,P08,6,6,53,5,53
8,P09,5,9,13,0,13
8,P06,2,4,1,2,1
8,P07,13,1,0,5,0
8,P10,6,6,53,3,53
8,P08,13,8,2,5,2
8,P09,6,6,53,0,53
8,P06,8,0,3,2,3
8,P10,0,7,44,0,44
8,P07,13,10,72,5,72
8,P08,13,10,72,1,72
8,P10,8,0,3,5,3
9,P07,13,10,72,0,72
9,P08,13,10,72,0,72
9,P09,5,7,84,0,84
9,P06,10,14,1,2,1
9,P10,6,6,53,4,53
9,P07,6,6,53,0,53
9,P09,5,9,13,0,13
9,P06,4,14,46,4,46
9,P10,0,7,44,0,44
9,P07,6,4,1,0,1
9,P09,6,6,53,0,53
9,P06,3,1,72,3,72
9,P08,10,11,2,5,2
9,P10,0,10,2,0,2
9,P08,6,6,53,5,53
10,P09,5,7,84,0,84
10,P07,13,10,72,0,72
10,P08,13,10,72,0,72
10,P10,6,6,53,4,53
10,P06,9,2,5,2,5
10,P09,6,6,53,0,53
10,P07,6,6,53,0,53
10,P06,9,5,3,3,3
10,P08,8,13,0,5,0
10,P07,2,2,2,0,2
10,P10,0,7,44,0,44
10,P06,7,7,1,2,1
10,P09,5,9,13,0,13
10,P10,4,11,1,5,1
10,P08,6,6,53,5,53
11,P07,13,10,72,0,72
11,P08,13,10,72,0,72
11,P09,5,7,84,0,84
11,P06,3,1,72,3,72
11,P10,6,6,53,0,53
11,P07,6,6,53,0,53
11,P06,4,14,46,4,46
11,P09,6,6,53,0,53
11,P06,2,14,1,3,1
11,P08,14,12,20,1,20
11,P07,5,13,2,5,2
11,P10,0,7,44,0,44
11,P09,11,1,2,0,2
11,P08,6,6,53,5,53
11,P10,11,9,3,5,3
12,P06,1,14,0,2,0
12,P08,13,10,72,0,72
12,P07,13,10,72,0,72
12,P09,5,7,84,0,84
12,P10,6,6,53,4,53
12,P07,6,6,53,0,53
12,P06,0,14,53,3,53
12,P09,6,6,53,0,53
12,P08,9,10,4,5,4
12,P10,0,7,44,0,44
12,P09,10,14,1,0,1
12,P06,4,1,8,1,8
12,P07,11,3,3,5,3
12,P08,6,6,53,5,53
12,P10,13,1,0,5,0
13,P07,13,10,72,0,72
13,P06,3,1,72,3,72
13,P09,5,7,84,0,84
13,P08,13,10,72,0,72
13,P07,6,6,53,0,53
13,P10,6,6,53,4,53
13,P06,0,11,0,3,0
13,P09,6,6,53,0,53
13,P06,0,12,2,1,2
13,P10,0,7,44,0,44
13,P07,10,11,2,0,2
13,P09,10,7,3,0,3
13,P08,0,7,44,3,44
13,P10,14,12,20,0,20
13,P08,6,6,53,5,53
14,P07,13,10,72,0,72
14,P06,1,8,2,3,2
14,P09,5,7,84,0,84
14,P08,13,10,72,0,72
14,P06,2,6,1,3,1
14,P09,6,6,53,0,53
14,P10,6,6,53,0,53
14,P07,6,6,53,0,53
14,P06,2,14,1,2,1
14,P08,8,8,1,5,1
14,P09,5,9,13,0,13
14,P07,13,4,2,5,2
14,P10,0,7,44,0,44
14,P08,6,6,53,5,53
14,P10,14,12,20,0,20
15,P06,0,4,43,4,43
15,P07,13,10,72,0,72
15,P08,13,10,72,0,72
15,P10,6,6,53,0,53
15,P09,5,7,84,0,84
15,P07,14,9,1,0,1
15,P06,3,1,72,3,72
15,P10,0,7,44,0,44
15,P09,6,6,53,0,53
15,P07,6,6,53,0,53
15,P08,14,3,0,5,0
15,P06,2,14,1,4,1
15,P10,14,12,20,0,20
15,P09,8,7,3,0,3
15,P08,6,6,53,5,53
16,P07,13,10,72,0,72
16,P09,5,7,84,0,84
16,P08,13,10,72,0,72
16,P10,6,6,53,0,53
16,P06,5,2,9,3,9
16,P07,6,6,53,0,53
16,P09,6,6,53,0,53
16,P06,3,2,51,4,51
16,P10,0,7,44,0,44
16,P08,7,10,0,5,0
16,P06,3,1,72,4,72
16,P07,5,2,9,1,9
16,P09,5,9,13,0,13
16,P08,6,6,53,5,53
16,P10,0,12,2,0,2
17,P07,13,10,72,0,72
17,P06,1,1,3,1,3
17,P09,5,7,84,0,84
17,P10,6,6,53,0,53
17,P08,13,10,72,0,72
17,P07,6,6,53,0,53
17,P06,1,0,0,2,0
17,P09,6,6,53,0,53
17,P10,0,7,44,0,44
17,P08,7,12,8,5,8
17,P06,2,0,2,2,2
17,P09,5,9,13,0,13
17,P07,0,0,1,5,1
17,P10,14,12,20,0,20
17,P08,6,6,53,5,53
18,P07,13,10,72,0,72
18,P09,5,7,84,0,84
18,P10,6,6,53,0,53
18,P07,6,6,53,0,53
18,P08,13,10,72,0,72
18,P06,2,1,2,0,2
18,P09,6,6,53,0,53
18,P10,0,7,44,0,44
18,P08,9,4,6,5,6
18,P09,5,9,13,0,13
18,P06,9,4,6,2,6
18,P07,7,1,2,5,2
18,P10,14,12,20,0,20
18,P08,6,8,8,5,8
18,P06,13,5,86,4,86
19,P09,5,7,84,0,84
19,P08,13,10,72,0,72
19,P10,6,6,53,0,53
19,P07,13,10,72,0,72
19,P06,13,5,86,5,86
19,P09,6,6,53,0,53
19,P07,6,6,53,0,53
19,P10,0,7,44,0,44
19,P08,6,6,53,4,53
19,P06,3,1,72,2,72
19,P09,5,9,13,0,13
19,P07,13,4,2,5,2
19,P08,3,9,22,4,22
19,P10,13,12,12,0,12
19,P06,0,14,53,2,53
20,P07,13,10,72,0,72
20,P09,5,7,84,0,84
20,P08,13,10,72,0,72
20,P10,6,6,53,0,53
20,P06,0,14,53,5,53
20,P07,11,5,0,0,0
