round,playerId,mapX,mapY,value,numberStars,score
1,P08,2,12,2,1,2
1,P07,14,14,3,1,3
1,P09,14,0,72,4,72
1,P06,9,5,27,2,27
1,P07,13,14,1,1,1
1,P06,6,5,22,2,22
1,P07,12,14,2,1,2
1,P08,13,14,1,5,1
1,P09,9,3,0,0,0
1,P10,2,13,3,3,3
1,P06,4,4,1,0,1
1,P08,11,11,1,5,1
1,P09,11,6,0,0,0
1,P10,2,11,1,3,1
1,P10,1,8,2,3,2
2,P07,11,11,1,1,1
2,P06,10,8,2,1,2
2,P09,13,14,1,0,1
2,P08,6,7,24,3,24
2,P07,12,8,1,1,1
2,P09,2,11,1,0,1
2,P10,13,14,1,3,1
2,P06,6,9,6,2,6
2,P07,9,8,20,2,20
2,P08,13,9,0,5,0
2,P06,9,9,4,1,4
2,P09,1,8,2,0,2
2,P08,7,10,8,5,8
2,P10,6,9,6,3,6
2,P10,8,14,3,3,3
3,P08,6,7,24,1,24
3,P07,0,0,1,1,1
3,P09,2,11,1,0,1
3,P06,2,7,4,1,4
3,P07,1,1,0,1,0
3,P10,0,14,6,3,6
3,P09,10,8,2,0,2
3,P07,1,0,4,1,4
3,P06,3,4,0,0,0
3,P08,2,5,45,1,45
3,P09,14,0,72,4,72
3,P06,7,2,2,1,2
3,P10,0,2,2,3,2
3,P08,5,3,1,5,1
3,P10,6,1,6,3,6
4,P07,12,4,2,1,2
4,P06,12,3,0,0,0
4,P09,11,4,6,0,6
4,P08,2,5,45,1,45
4,P07,13,5,3,1,3
4,P10,14,4,4,3,4
4,P06,9,3,0,0,0
4,P09,14,0,72,4,72
4,P08,11,3,2,5,2
4,P07,13,6,0,1,0
4,P06,10,1,3,1,3
4,P09,9,0,2,0,2
4,P10,10,2,1,3,1
4,P08,13,6,0,5,0
4,P10,1,0,4,3,4
5,P08,2,5,45,1,45
5,P06,10,5,53,3,53
5,P10,10,14,1,3,1
5,P09,7,2,2,0,2
5,P07,14,0,72,5,72
5,P08,0,6,1,5,1
5,P06,8,5,3,1,3
5,P09,14,0,72,4,72
5,P07,12,0,14,1,14
5,P08,3,9,3,5,3
5,P06,7,5,3,1,3
5,P10,10,8,2,3,2
5,P09,7,10,8,0,8
5,P07,8,0,20,0,20
5,P10,4,8,21,0,21
6,P08,2,5,45,1,45
6,P07,14,0,72,0,72
6,P09,14,0,72,5,72
6,P06,5,4,2,1,2
6,P08,3,2,7,5,7
6,P10,4,8,21,0,21
6,P07,3,9,3,1,3
6,P06,4,3,1,1,1
6,P09,1,0,4,0,4
6,P06,4,4,1,1,1
6,P07,0,10,1,0,1
6,P10,3,2,7,3,7
6,P08,7,0,0,5,0
6,P09,3,3,53,3,53
