round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,11,1,1,0,1
1,P05_R2_collaborator,6,6,2,0,2
1,P05_R2_collaborator,14,6,27,3,27
1,P02_R2_collaborator,13,7,6,1,6
1,P02_R2_collaborator,8,8,1,0,1
1,P02_R2_collaborator,14,12,3,4,3
1,P04_R2_collaborator,14,12,3,0,3
1,P04_R2_collaborator,6,6,2,2,2
1,P04_R2_collaborator,7,1,53,1,53
1,P01_R2_collaborator,11,8,2,4,2
1,P01_R2_collaborator,12,3,1,0,1
1,P01_R2_collaborator,1,1,1,3,1
1,P03,0,3,13,0,13
1,P03,0,5,4,0,4
1,P03,0,7,4,0,4
2,P05_R2_collaborator,14,8,45,5,45
2,P05_R2_collaborator,1,12,13,3,13
2,P05_R2_collaborator,9,11,99,5,99
2,P02_R2_collaborator,13,0,1,0,1
2,P02_R2_collaborator,10,12,2,5,2
2,P02_R2_collaborator,1,14,8,5,8
2,P04_R2_collaborator,11,8,2,3,2
2,P04_R2_collaborator,1,6,8,5,8
2,P04_R2_collaborator,7,1,53,5,53
2,P01_R2_collaborator,6,6,2,0,2
2,P01_R2_collaborator,8,5,24,3,24
2,P01_R2_collaborator,2,3,0,0,0
2,P03,0,3,13,0,13
2,P03,2,9,2,0,2
2,P03,11,8,2,4,2
3,P05_R2_collaborator,8,8,1,3,1
3,P05_R2_collaborator,14,8,45,5,45
3,P05_R2_collaborator,9,11,99,5,99
3,P02_R2_collaborator,4,3,3,2,3
3,P02_R2_collaborator,7,1,53,5,53
3,P02_R2_collaborator,10,3,0,0,0
3,P04_R2_collaborator,12,0,6,0,6
3,P04_R2_collaborator,11,2,1,2,1
3,P04_R2_collaborator,8,6,4,0,4
3,P01_R2_collaborator,1,14,8,0,8
3,P01_R2_collaborator,2,14,27,5,27
3,P01_R2_collaborator,11,8,2,0,2
3,P03,0,3,13,0,13
3,P03,5,14,3,0,3
3,P03,3,13,20,0,20
4,P05_R2_collaborator,10,4,1,2,1
4,P05_R2_collaborator,2,14,27,1,27
4,P05_R2_collaborator,9,11,99,5,99
4,P02_R2_collaborator,8,4,11,0,11
4,P02_R2_collaborator,8,10,1,0,1
4,P02_R2_collaborator,7,1,53,5,53
4,P04_R2_collaborator,14,13,2,4,2
4,P04_R2_collaborator,3,10,0,4,0
4,P04_R2_collaborator,6,7,44,5,44
4,P01_R2_collaborator,12,11,86,5,86
4,P01_R2_collaborator,1,14,8,0,8
4,P01_R2_collaborator,7,7,2,3,2
4,P03,3,13,20,0,20
4,P03,0,3,13,0,13
4,P03,7,6,3,0,3
5,P05_R2_collaborator,3,10,0,0,0
5,P05_R2_collaborator,3,12,2,0,2
5,P05_R2_collaborator,9,11,99,5,99
5,P02_R2_collaborator,11,4,1,0,1
5,P02_R2_collaborator,0,5,4,0,4
5,P02_R2_collaborator,13,4,2,3,2
5,P04_R2_collaborator,12,11,86,5,86
5,P04_R2_collaborator,14,8,45,5,45
5,P04_R2_collaborator,4,5,2,0,2
5,P01_R2_collaborator,1,7,1,3,1
5,P01_R2_collaborator,3,13,20,4,20
5,P01_R2_collaborator,9,0,1,0,1
5,P03,3,13,20,0,20
5,P03,11,13,1,0,1
5,P03,11,8,2,0,2
6,P05_R2_collaborator,10,13,5,0,5
6,P05_R2_collaborator,3,7,3,0,3
6,P05_R2_collaborator,9,11,99,5,99
6,P02_R2_collaborator,8,2,3,2,3
6,P02_R2_collaborator,7,7,2,0,2
6,P02_R2_collaborator,6,4,46,4,46
6,P04_R2_collaborator,8,5,24,2,24
6,P04_R2_collaborator,14,8,45,5,45
6,P04_R2_collaborator,12,11,86,5,86
6,P01_R2_collaborator,12,14,3,0,3
6,P01_R2_collaborator,9,11,99,5,99
6,P01_R2_collaborator,6,14,4,5,4
6,P03,3,13,20,0,20
6,P03,7,2,6,0,6
6,P03,7,1,53,2,53
7,P05_R2_collaborator,2,3,0,3,0
7,P05_R2_collaborator,0,14,2,0,2
7,P05_R2_collaborator,9,11,99,5,99
7,P02_R2_collaborator,7,1,53,5,53
7,P02_R2_collaborator,9,8,0,0,0
7,P02_R2_collaborator,14,1,2,2,2
7,P04_R2_collaborator,8,5,24,4,24
7,P04_R2_collaborator,14,8,45,1,45
7,P04_R2_collaborator,12,11,86,5,86
7,P01_R2_collaborator,10,4,1,1,1
7,P01_R2_collaborator,14,8,45,1,45
7,P01_R2_collaborator,9,11,99,2,99
7,P03,7,1,53,5,53
7,P03,3,13,20,3,20
7,P03,8,9,9,0,9
8,P05_R2_collaborator,11,5,0,0,0
8,P05_R2_collaborator,9,5,1,0,1
8,P05_R2_collaborator,9,11,99,5,99
8,P02_R2_collaborator,10,6,2,0,2
8,P02_R2_collaborator,5,11,1,0,1
8,P02_R2_collaborator,13,12,3,3,3
8,P04_R2_collaborator,7,14,2,2,2
8,P04_R2_collaborator,13,10,2,3,2
8,P04_R2_collaborator,12,11,86,5,86
8,P01_R2_collaborator,5,5,1,2,1
8,P01_R2_collaborator,14,8,45,5,45
8,P01_R2_collaborator,9,11,99,5,99
8,P03,7,1,53,4,53
8,P03,13,11,20,1,20
8,P03,4,13,1,0,1
9,P05_R2_collaborator,8,2,3,0,3
