round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_constant_3,11,8,2,3,2
1,P04_R2_constant_3,14,5,86,3,86
1,P04_R2_constant_3,3,14,2,3,2
1,P05_R2_constant_3,8,10,2,3,2
1,P05_R2_constant_3,3,7,2,3,2
1,P05_R2_constant_3,13,10,3,3,3
1,P02_R2_constant_3,12,12,2,3,2
1,P02_R2_constant_3,8,12,3,3,3
1,P02_R2_constant_3,4,13,6,3,6
1,P01_R2_constant_3,4,12,51,3,51
1,P01_R2_constant_3,14,10,14,3,14
1,P01_R2_constant_3,10,2,2,3,2
1,P03,1,3,12,2,12
1,P03,3,5,9,2,9
1,P03,5,7,1,2,1
2,P04_R2_constant_3,12,12,2,3,2
2,P04_R2_constant_3,4,5,3,3,3
2,P04_R2_constant_3,14,5,86,3,86
2,P05_R2_constant_3,6,14,28,3,28
2,P05_R2_constant_3,3,5,9,3,9
2,P05_R2_constant_3,1,8,2,3,2
2,P02_R2_constant_3,11,12,1,3,1
2,P02_R2_constant_3,0,1,3,3,3
2,P02_R2_constant_3,5,7,1,3,1
2,P01_R2_constant_3,13,10,3,3,3
2,P01_R2_constant_3,14,10,14,3,14
2,P01_R2_constant_3,4,12,51,3,51
2,P03,7,9,2,2,2
2,P03,8,5,20,2,20
2,P03,5,2,27,2,27
3,P04_R2_constant_3,3,4,2,3,2
3,P04_R2_constant_3,14,9,3,3,3
3,P04_R2_constant_3,14,5,86,3,86
3,P05_R2_constant_3,1,3,12,3,12
3,P05_R2_constant_3,5,10,0,3,0
3,P05_R2_constant_3,9,3,1,3,1
3,P02_R2_constant_3,5,9,1,3,1
3,P02_R2_constant_3,10,2,2,3,2
3,P02_R2_constant_3,2,8,1,3,1
3,P01_R2_constant_3,4,5,3,3,3
3,P01_R2_constant_3,8,12,3,3,3
3,P01_R2_constant_3,12,12,2,3,2
3,P03,3,9,1,2,1
3,P03,14,12,3,2,3
3,P03,14,14,4,2,4
4,P04_R2_constant_3,13,14,1,3,1
4,P04_R2_constant_3,13,3,6,3,6
4,P04_R2_constant_3,14,5,86,3,86
4,P05_R2_constant_3,1,12,24,3,24
4,P05_R2_constant_3,14,5,86,3,86
4,P05_R2_constant_3,8,12,3,3,3
4,P02_R2_constant_3,3,5,9,3,9
4,P02_R2_constant_3,8,2,3,3,3
4,P02_R2_constant_3,8,3,11,3,11
4,P01_R2_constant_3,2,11,53,3,53
4,P01_R2_constant_3,1,1,5,3,5
4,P01_R2_constant_3,13,13,2,3,2
4,P03,14,0,4,2,4
4,P03,0,0,1,2,1
4,P03,0,14,1,2,1
5,P04_R2_constant_3,1,1,5,3,5
5,P04_R2_constant_3,5,10,0,3,0
5,P04_R2_constant_3,14,5,86,3,86
5,P05_R2_constant_3,0,14,1,3,1
5,P05_R2_constant_3,1,12,24,3,24
5,P05_R2_constant_3,14,5,86,3,86
5,P02_R2_constant_3,5,9,1,3,1
5,P02_R2_constant_3,5,5,27,3,27
5,P02_R2_constant_3,1,6,0,3,0
5,P01_R2_constant_3,14,10,14,3,14
5,P01_R2_constant_3,1,7,20,3,20
5,P01_R2_constant_3,6,7,1,3,1
5,P03,11,5,3,1,3
5,P03,14,5,86,3,86
5,P03,0,9,72,3,72
6,P04_R2_constant_3,11,0,1,3,1
6,P04_R2_constant_3,5,14,2,3,2
6,P04_R2_constant_3,14,5,86,3,86
6,P05_R2_constant_3,5,9,1,3,1
6,P05_R2_constant_3,1,12,24,3,24
6,P05_R2_constant_3,14,5,86,3,86
6,P02_R2_constant_3,8,2,3,3,3
6,P02_R2_constant_3,14,5,86,3,86
6,P02_R2_constant_3,9,1,1,3,1
6,P01_R2_constant_3,1,6,0,3,0
6,P01_R2_constant_3,1,12,24,3,24
6,P01_R2_constant_3,4,9,1,3,1
6,P03,0,9,72,3,72
6,P03,14,5,86,3,86
6,P03,7,0,4,2,4
7,P04_R2_constant_3,7,10,2,3,2
7,P04_R2_constant_3,7,3,1,3,1
7,P04_R2_constant_3,14,5,86,3,86
7,P05_R2_constant_3,4,5,3,3,3
7,P05_R2_constant_3,5,10,0,3,0
7,P05_R2_constant_3,7,9,2,3,2
7,P02_R2_constant_3,4,2,53,3,53
7,P02_R2_constant_3,9,3,1,3,1
7,P02_R2_constant_3,14,5,86,3,86
7,P01_R2_constant_3,12,0,2,3,2
7,P01_R2_constant_3,14,13,2,3,2
7,P01_R2_constant_3,7,3,1,3,1
7,P03,0,9,72,3,72
7,P03,14,5,86,3,86
7,P03,8,14,3,2,3
8,P04_R2_constant_3,10,2,2,3,2
8,P04_R2_constant_3,6,10,6,3,6
8,P04_R2_constant_3,14,5,86,3,86
8,P05_R2_constant_3,4,12,51,3,51
8,P05_R2_constant_3,14,2,2,3,2
8,P05_R2_constant_3,11,11,1,3,1
8,P02_R2_constant_3,0,0,1,3,1
8,P02_R2_constant_3,4,2,53,3,53
8,P02_R2_constant_3,14,5,86,3,86
8,P01_R2_constant_3,13,5,86,3,86
8,P01_R2_constant_3,14,5,86,3,86
8,P01_R2_constant_3,11,5,3,3,3
8,P03,14,7,3,2,3
8,P03,14,5,86,3,86
8,P03,0,9,72,3,72
9,P04_R2_constant_3,9,9,85,3,85
9,P04_R2_constant_3,8,14,3,3,3
9,P04_R2_constant_3,14,5,86,3,86
9,P05_R2_constant_3,11,4,84,3,84
9,P05_R2_constant_3,13,12,9,3,9
