round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_constant_3,1,5,2,3,2
1,P04_R2_constant_3,11,2,3,3,3
1,P04_R2_constant_3,9,6,3,3,3
1,P05_R2_constant_3,1,1,85,3,85
1,P05_R2_constant_3,4,2,24,3,24
1,P05_R2_constant_3,2,5,3,3,3
1,P01_R2_constant_3,14,9,21,3,21
1,P01_R2_constant_3,10,9,19,3,19
1,P01_R2_constant_3,11,7,0,3,0
1,P02_R2_constant_3,2,9,3,3,3
1,P02_R2_constant_3,2,11,3,3,3
1,P02_R2_constant_3,0,1,1,3,1
1,P03,7,6,7,0,7
1,P03,8,6,3,0,3
1,P03,8,7,0,0,0
2,P04_R2_constant_3,5,3,2,3,2
2,P04_R2_constant_3,6,6,2,3,2
2,P04_R2_constant_3,0,12,3,3,3
2,P05_R2_constant_3,3,13,4,3,4
2,P05_R2_constant_3,4,2,24,3,24
2,P05_R2_constant_3,1,1,85,3,85
2,P01_R2_constant_3,14,13,2,3,2
2,P01_R2_constant_3,1,5,2,3,2
2,P01_R2_constant_3,9,12,2,3,2
2,P02_R2_constant_3,14,2,1,3,1
2,P02_R2_constant_3,1,5,2,3,2
2,P02_R2_constant_3,5,9,6,3,6
2,P03,1,5,2,0,2
2,P03,1,4,24,2,24
2,P03,2,4,13,1,13
3,P04_R2_constant_3,1,5,2,3,2
3,P04_R2_constant_3,7,9,72,3,72
3,P04_R2_constant_3,1,13,1,3,1
3,P05_R2_constant_3,11,2,3,3,3
3,P05_R2_constant_3,4,2,24,3,24
3,P05_R2_constant_3,1,1,85,3,85
3,P01_R2_constant_3,3,2,14,3,14
3,P01_R2_constant_3,14,12,0,3,0
3,P01_R2_constant_3,4,6,7,3,7
3,P02_R2_constant_3,2,7,1,3,1
3,P02_R2_constant_3,3,9,3,3,3
3,P02_R2_constant_3,11,6,3,3,3
3,P03,7,6,7,0,7
3,P03,7,7,4,0,4
3,P03,6,7,72,4,72
4,P04_R2_constant_3,2,5,3,3,3
4,P04_R2_constant_3,9,1,3,3,3
4,P04_R2_constant_3,7,9,72,3,72
4,P05_R2_constant_3,10,9,19,3,19
4,P05_R2_constant_3,4,2,24,3,24
4,P05_R2_constant_3,1,1,85,3,85
4,P01_R2_constant_3,2,9,3,3,3
4,P01_R2_constant_3,0,1,1,3,1
4,P01_R2_constant_3,4,13,45,3,45
4,P02_R2_constant_3,2,9,3,3,3
4,P02_R2_constant_3,5,9,6,3,6
4,P02_R2_constant_3,1,1,85,3,85
4,P03,6,7,72,4,72
4,P03,7,5,8,0,8
4,P03,6,8,2,0,2
5,P04_R2_constant_3,13,14,7,3,7
5,P04_R2_constant_3,2,13,1,3,1
5,P04_R2_constant_3,7,9,72,3,72
