round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_constant_1,13,1,8,1,8
1,P05_R2_constant_1,9,8,2,1,2
1,P05_R2_constant_1,13,2,45,1,45
1,P01_R2_constant_1,1,6,4,1,4
1,P01_R2_constant_1,8,13,0,1,0
1,P01_R2_constant_1,0,5,3,1,3
1,P03_R2_constant_1,11,8,2,1,2
1,P03_R2_constant_1,5,13,1,1,1
1,P03_R2_constant_1,6,9,4,1,4
1,P04_R2_constant_1,12,0,8,1,8
1,P04_R2_constant_1,5,5,2,1,2
1,P04_R2_constant_1,6,14,3,1,3
1,P02,11,0,6,5,6
1,P02,12,1,2,3,2
1,P02,9,0,1,5,1
2,P05_R2_constant_1,3,8,4,1,4
2,P05_R2_constant_1,0,8,5,1,5
2,P05_R2_constant_1,13,2,45,1,45
2,P01_R2_constant_1,9,0,1,1,1
2,P01_R2_constant_1,1,9,27,1,27
2,P01_R2_constant_1,9,8,2,1,2
2,P03_R2_constant_1,0,12,8,1,8
2,P03_R2_constant_1,9,0,1,1,1
2,P03_R2_constant_1,3,13,2,1,2
2,P04_R2_constant_1,9,7,3,1,3
2,P04_R2_constant_1,11,14,3,1,3
2,P04_R2_constant_1,9,11,2,1,2
2,P02,10,0,0,0,0
2,P02,10,1,2,5,2
2,P02,7,0,2,5,2
3,P05_R2_constant_1,12,7,1,1,1
3,P05_R2_constant_1,14,6,27,1,27
3,P05_R2_constant_1,11,0,6,1,6
3,P01_R2_constant_1,8,10,44,1,44
3,P01_R2_constant_1,13,11,1,1,1
3,P01_R2_constant_1,1,4,3,1,3
3,P03_R2_constant_1,11,2,7,1,7
3,P03_R2_constant_1,9,7,3,1,3
3,P03_R2_constant_1,14,8,1,1,1
3,P04_R2_constant_1,12,2,3,1,3
3,P04_R2_constant_1,10,7,2,1,2
3,P04_R2_constant_1,9,8,2,1,2
3,P02,13,12,2,4,2
3,P02,2,1,3,5,3
3,P02,3,0,20,5,20
