round,playerId,mapX,mapY,value,numberStars,score
6,P05_R2_constant_1,5,2,99,1,99
6,P02,13,11,72,5,72
6,P02,9,0,44,5,44
6,P02,2,1,53,5,53
7,P01_R2_constant_1,4,12,2,1,2
7,P01_R2_constant_1,14,12,3,1,3
7,P01_R2_constant_1,9,0,44,1,44
7,P04_R2_constant_1,10,0,1,1,1
7,P04_R2_constant_1,8,13,2,1,2
7,P04_R2_constant_1,2,1,53,1,53
7,P03_R2_constant_1,3,0,2,1,2
7,P03_R2_constant_1,9,0,44,1,44
7,P03_R2_constant_1,2,7,12,1,12
7,P05_R2_constant_1,2,1,53,1,53
7,P05_R2_constant_1,13,3,3,1,3
7,P05_R2_constant_1,5,2,99,1,99
7,P02,13,11,72,4,72
7,P02,9,0,44,4,44
7,P02,2,1,53,3,53
8,P01_R2_constant_1,1,4,8,1,8
8,P01_R2_constant_1,2,1,53,1,53
8,P01_R2_constant_1,12,5,3,1,3
8,P04_R2_constant_1,4,11,1,1,1
8,P04_R2_constant_1,5,2,99,1,99
8,P04_R2_constant_1,5,0,13,1,13
8,P03_R2_constant_1,2,9,0,1,0
8,P03_R2_constant_1,1,9,20,1,20
8,P03_R2_constant_1,11,6,71,1,71
8,P05_R2_constant_1,13,11,72,1,72
8,P05_R2_constant_1,11,3,2,1,2
8,P05_R2_constant_1,5,2,99,1,99
8,P02,13,11,72,4,72
8,P02,9,0,44,2,44
8,P02,2,1,53,4,53
9,P01_R2_constant_1,14,10,2,1,2
9,P01_R2_constant_1,5,0,13,1,13
9,P01_R2_constant_1,2,9,0,1,0
9,P04_R2_constant_1,14,3,6,1,6
9,P04_R2_constant_1,11,6,71,1,71
9,P04_R2_constant_1,5,2,99,1,99
9,P03_R2_constant_1,8,13,2,1,2
9,P03_R2_constant_1,2,1,53,1,53
9,P03_R2_constant_1,11,6,71,1,71
9,P05_R2_constant_1,2,1,53,1,53
9,P05_R2_constant_1,13,11,72,1,72
9,P05_R2_constant_1,5,2,99,1,99
9,P02,13,11,72,4,72
9,P02,9,0,44,2,44
9,P02,2,1,53,5,53
10,P01_R2_constant_1,0,7,3,1,3
10,P01_R2_constant_1,4,9,3,1,3
10,P01_R2_constant_1,10,7,2,1,2
10,P04_R2_constant_1,14,3,6,1,6
10,P04_R2_constant_1,11,6,71,1,71
10,P04_R2_constant_1,5,2,99,1,99
10,P03_R2_constant_1,11,8,3,1,3
10,P03_R2_constant_1,8,1,1,1,1
10,P03_R2_constant_1,11,6,71,1,71
10,P05_R2_constant_1,2,1,53,1,53
10,P05_R2_constant_1,13,11,72,1,72
10,P05_R2_constant_1,5,2,99,1,99
10,P02,13,11,72,4,72
10,P02,9,0,44,5,44
10,P02,2,1,53,2,53
11,P01_R2_constant_1,10,0,1,1,1
11,P01_R2_constant_1,14,0,1,1,1
11,P01_R2_constant_1,11,0,21,1,21
11,P04_R2_constant_1,10,1,3,1,3
11,P04_R2_constant_1,11,6,71,1,71
11,P04_R2_constant_1,5,2,99,1,99
11,P03_R2_constant_1,13,8,2,1,2
11,P03_R2_constant_1,12,7,22,1,22
11,P03_R2_constant_1,11,6,71,1,71
11,P05_R2_constant_1,2,1,53,1,53
11,P05_R2_constant_1,13,11,72,1,72
11,P05_R2_constant_1,5,2,99,1,99
11,P02,2,1,53,5,53
11,P02,9,0,44,4,44
11,P02,13,11,72,4,72
12,P01_R2_constant_1,9,3,1,1,1
12,P01_R2_constant_1,13,1,51,1,51
12,P01_R2_constant_1,6,4,0,1,0
12,P04_R2_constant_1,14,6,14,1,14
12,P04_R2_constant_1,11,6,71,1,71
12,P04_R2_constant_1,5,2,99,1,99
12,P03_R2_constant_1,9,13,2,1,2
12,P03_R2_constant_1,10,5,3,1,3
12,P03_R2_constant_1,11,6,71,1,71
12,P05_R2_constant_1,2,1,53,1,53
12,P05_R2_constant_1,13,11,72,1,72
12,P05_R2_constant_1,5,2,99,1,99
12,P02,13,11,72,2,72
12,P02,9,0,44,2,44
12,P02,2,1,53,5,53
13,P01_R2_constant_1,6,10,8,1,8
13,P01_R2_constant_1,10,10,6,1,6
13,P01_R2_constant_1,13,1,51,1,51
13,P04_R2_constant_1,14,6,14,1,14
13,P04_R2_constant_1,11,6,71,1,71
13,P04_R2_constant_1,5,2,99,1,99
13,P03_R2_constant_1,6,0,4,1,4
13,P03_R2_constant_1,9,0,44,1,44
13,P03_R2_constant_1,11,6,71,1,71
13,P05_R2_constant_1,2,1,53,1,53
13,P05_R2_constant_1,13,11,72,1,72
13,P05_R2_constant_1,5,2,99,1,99
13,P02,9,0,44,5,44
13,P02,13,11,72,1,72
13,P02,2,1,53,5,53
14,P01_R2_constant_1,14,3,6,1,6
14,P01_R2_constant_1,6,10,8,1,8
14,P01_R2_constant_1,9,13,2,1,2
14,P04_R2_constant_1,8,11,1,1,1
14,P04_R2_constant_1,11,6,71,1,71
14,P04_R2_constant_1,5,2,99,1,99
14,P03_R2_constant_1,5,14,1,1,1
14,P03_R2_constant_1,13,2,2,1,2
14,P03_R2_constant_1,4,8,1,1,1
14,P05_R2_constant_1,2,1,53,1,53
14,P05_R2_constant_1,13,11,72,1,72
14,P05_R2_constant_1,5,2,99,1,99
14,P02,13,11,72,4,72
14,P02,9,0,44,2,44
14,P02,2,1,53,5,53
15,P01_R2_constant_1,2,1,53,1,53
15,P01_R2_constant_1,10,4,1,1,1
15,P01_R2_constant_1,10,12,2,1,2
15,P04_R2_constant_1,4,0,1,1,1
15,P04_R2_constant_1,11,6,71,1,71
15,P04_R2_constant_1,5,2,99,1,99
15,P03_R2_constant_1,4,11,1,1,1
15,P03_R2_constant_1,1,14,84,1,84
15,P03_R2_constant_1,13,11,72,1,72
15,P05_R2_constant_1,2,1,53,1,53
15,P05_R2_constant_1,13,11,72,1,72
15,P05_R2_constant_1,5,2,99,1,99
15,P02,13,11,72,5,72
15,P02,9,0,44,5,44
15,P02,2,1,53,5,53
16,P01_R2_constant_1,3,11,19,1,19
16,P01_R2_constant_1,13,11,72,1,72
16,P01_R2_constant_1,2,10,1,1,1
16,P04_R2_constant_1,7,1,2,1,2
16,P04_R2_constant_1,11,6,71,1,71
16,P04_R2_constant_1,5,2,99,1,99
16,P03_R2_constant_1,10,4,1,1,1
16,P03_R2_constant_1,13,11,72,1,72
16,P03_R2_constant_1,1,14,84,1,84
16,P05_R2_constant_1,2,1,53,1,53
16,P05_R2_constant_1,13,11,72,1,72
16,P05_R2_constant_1,5,2,99,1,99
16,P02,13,11,72,4,72
16,P02,9,0,44,4,44
16,P02,2,1,53,5,53
17,P01_R2_constant_1,0,11,85,1,85
17,P01_R2_constant_1,2,9,0,1,0
17,P01_R2_constant_1,13,11,72,1,72
17,P04_R2_constant_1,6,11,2,1,2
17,P04_R2_constant_1,11,6,71,1,71
17,P04_R2_constant_1,5,2,99,1,99
17,P03_R2_constant_1,2,4,3,1,3
17,P03_R2_constant_1,13,11,72,1,72
17,P03_R2_constant_1,6,3,1,1,1
17,P05_R2_constant_1,2,1,53,1,53
17,P05_R2_constant_1,13,11,72,1,72
17,P05_R2_constant_1,5,2,99,1,99
17,P02,13,11,72,3,72
17,P02,9,0,44,1,44
17,P02,2,1,53,5,53
18,P01_R2_constant_1,10,10,6,1,6
18,P01_R2_constant_1,13,11,72,1,72
18,P01_R2_constant_1,0,11,85,1,85
18,P04_R2_constant_1,3,3,4,1,4
18,P04_R2_constant_1,11,6,71,1,71
18,P04_R2_constant_1,5,2,99,1,99
18,P03_R2_constant_1,2,1,53,1,53
18,P03_R2_constant_1,9,8,2,1,2
18,P03_R2_constant_1,13,11,72,1,72
18,P05_R2_constant_1,2,1,53,1,53
18,P05_R2_constant_1,13,11,72,1,72
18,P05_R2_constant_1,5,2,99,1,99
18,P02,13,11,72,4,72
18,P02,2,1,53,5,53
18,P02,9,0,44,5,44
19,P01_R2_constant_1,10,10,6,1,6
19,P01_R2_constant_1,13,11,72,1,72
19,P01_R2_constant_1,0,11,85,1,85
19,P04_R2_constant_1,3,3,4,1,4
19,P04_R2_constant_1,11,6,71,1,71
19,P04_R2_constant_1,5,2,99,1,99
19,P03_R2_constant_1,4,7,27,1,27
19,P03_R2_constant_1,2,1,53,1,53
19,P03_R2_constant_1,13,11,72,1,72
19,P05_R2_constant_1,2,1,53,1,53
19,P05_R2_constant_1,13,11,72,1,72
19,P05_R2_constant_1,5,2,99,1,99
19,P02,13,11,72,2,72
19,P02,9,0,44,2,44
19,P02,2,1,53,5,53
20,P01_R2_constant_1,12,14,86,1,86
20,P01_R2_constant_1,13,11,72,1,72
20,P01_R2_constant_1,0,11,85,1,85
20,P04_R2_constant_1,7,5,2,1,2
20,P04_R2_constant_1,11,6,71,1,71
20,P04_R2_constant_1,5,2,99,1,99
20,P03_R2_constant_1,4,7,27,1,27
20,P03_R2_constant_1,2,1,53,1,53
20,P03_R2_constant_1,13,11,72,1,72
20,P05_R2_constant_1,2,1,53,1,53
20,P05_R2_constant_1,13,11,72,1,72
20,P05_R2_constant_1,5,2,99,1,99
20,P02,13,11,72,2,72
20,P02,2,1,53,5,53
20,P02,9,0,44,5,44
