round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_constant_1,1,0,8,1,8
1,P01_R2_constant_1,9,13,2,1,2
1,P01_R2_constant_1,2,10,0,1,0
1,P03_R2_constant_1,2,1,1,1,1
1,P03_R2_constant_1,1,11,3,1,3
1,P03_R2_constant_1,5,6,20,1,20
1,P05_R2_constant_1,13,9,2,1,2
1,P05_R2_constant_1,10,8,0,1,0
1,P05_R2_constant_1,10,5,24,1,24
1,P04_R2_constant_1,7,7,6,1,6
1,P04_R2_constant_1,14,2,3,1,3
1,P04_R2_constant_1,13,6,0,1,0
1,P02,4,4,3,4,3
1,P02,11,6,13,3,13
1,P02,7,9,8,5,8
2,P01_R2_constant_1,12,9,1,1,1
2,P01_R2_constant_1,7,10,2,1,2
2,P01_R2_constant_1,9,14,3,1,3
2,P03_R2_constant_1,10,14,1,1,1
2,P03_R2_constant_1,11,6,13,1,13
2,P03_R2_constant_1,14,10,0,1,0
2,P05_R2_constant_1,12,2,1,1,1
2,P05_R2_constant_1,7,9,8,1,8
2,P05_R2_constant_1,1,11,3,1,3
2,P04_R2_constant_1,1,11,3,1,3
2,P04_R2_constant_1,8,13,1,1,1
2,P04_R2_constant_1,6,9,6,1,6
2,P02,8,2,2,5,2
2,P02,7,6,28,4,28
2,P02,12,11,44,4,44
3,P01_R2_constant_1,2,1,1,1,1
3,P01_R2_constant_1,13,7,2,1,2
3,P01_R2_constant_1,8,9,71,1,71
3,P03_R2_constant_1,9,14,3,1,3
3,P03_R2_constant_1,13,9,2,1,2
3,P03_R2_constant_1,10,2,1,1,1
3,P05_R2_constant_1,14,3,3,1,3
3,P05_R2_constant_1,8,2,2,1,2
3,P05_R2_constant_1,11,13,8,1,8
3,P04_R2_constant_1,7,13,24,1,24
3,P04_R2_constant_1,1,11,3,1,3
3,P04_R2_constant_1,3,1,1,1,1
3,P02,1,7,6,5,6
3,P02,10,3,1,5,1
3,P02,2,2,4,3,4
4,P01_R2_constant_1,14,7,1,1,1
4,P01_R2_constant_1,10,8,0,1,0
4,P01_R2_constant_1,8,9,71,1,71
4,P03_R2_constant_1,0,9,3,1,3
4,P03_R2_constant_1,4,5,3,1,3
4,P03_R2_constant_1,11,13,8,1,8
4,P05_R2_constant_1,4,5,3,1,3
4,P05_R2_constant_1,5,4,0,1,0
4,P05_R2_constant_1,13,6,0,1,0
4,P04_R2_constant_1,14,2,3,1,3
4,P04_R2_constant_1,3,7,0,1,0
4,P04_R2_constant_1,7,9,8,1,8
4,P02,5,9,20,2,20
4,P02,8,7,2,3,2
4,P02,3,8,53,2,53
5,P01_R2_constant_1,1,11,3,1,3
5,P01_R2_constant_1,12,5,1,1,1
5,P01_R2_constant_1,8,9,71,1,71
5,P03_R2_constant_1,3,5,2,1,2
5,P03_R2_constant_1,2,5,43,1,43
5,P03_R2_constant_1,2,14,8,1,8
5,P05_R2_constant_1,8,13,1,1,1
5,P05_R2_constant_1,1,4,2,1,2
5,P05_R2_constant_1,1,10,2,1,2
5,P04_R2_constant_1,10,12,0,1,0
5,P04_R2_constant_1,14,3,3,1,3
5,P04_R2_constant_1,11,6,13,1,13
5,P02,11,1,72,3,72
5,P02,12,0,0,3,0
5,P02,12,10,3,3,3
6,P01_R2_constant_1,7,13,24,1,24
6,P01_R2_constant_1,12,11,44,1,44
6,P01_R2_constant_1,8,9,71,1,71
6,P03_R2_constant_1,12,0,0,1,0
6,P03_R2_constant_1,11,2,3,1,3
6,P03_R2_constant_1,2,6,2,1,2
6,P05_R2_constant_1,1,12,13,1,13
6,P05_R2_constant_1,11,1,72,1,72
6,P05_R2_constant_1,7,8,1,1,1
6,P04_R2_constant_1,8,3,0,1,0
6,P04_R2_constant_1,7,7,6,1,6
6,P04_R2_constant_1,14,2,3,1,3
6,P02,2,12,2,3,2
6,P02,3,13,27,3,27
6,P02,1,13,84,2,84
7,P01_R2_constant_1,8,2,2,1,2
7,P01_R2_constant_1,12,11,44,1,44
7,P01_R2_constant_1,8,3,0,1,0
7,P03_R2_constant_1,7,9,8,1,8
7,P03_R2_constant_1,0,5,2,1,2
7,P03_R2_constant_1,10,5,24,1,24
7,P05_R2_constant_1,2,2,4,1,4
7,P05_R2_constant_1,12,2,1,1,1
7,P05_R2_constant_1,11,1,72,1,72
7,P04_R2_constant_1,4,4,3,1,3
7,P04_R2_constant_1,8,10,1,1,1
7,P04_R2_constant_1,11,14,2,1,2
7,P02,6,1,8,2,8
7,P02,9,4,1,4,1
7,P02,9,8,2,3,2
8,P01_R2_constant_1,5,3,0,1,0
8,P01_R2_constant_1,14,10,0,1,0
8,P01_R2_constant_1,6,6,2,1,2
8,P03_R2_constant_1,4,4,3,1,3
8,P03_R2_constant_1,7,9,8,1,8
8,P03_R2_constant_1,10,12,0,1,0
8,P05_R2_constant_1,1,10,2,1,2
8,P05_R2_constant_1,7,9,8,1,8
8,P05_R2_constant_1,11,1,72,1,72
8,P04_R2_constant_1,6,12,1,1,1
8,P04_R2_constant_1,1,11,3,1,3
8,P04_R2_constant_1,5,3,0,1,0
8,P02,4,11,2,3,2
8,P02,5,7,1,4,1
8,P02,9,0,1,4,1
9,P01_R2_constant_1,11,1,72,1,72
9,P01_R2_constant_1,6,1,8,1,8
9,P01_R2_constant_1,1,3,2,1,2
9,P03_R2_constant_1,4,13,1,1,1
9,P03_R2_constant_1,9,4,1,1,1
9,P03_R2_constant_1,2,3,43,1,43
9,P05_R2_constant_1,8,13,1,1,1
9,P05_R2_constant_1,8,9,71,1,71
9,P05_R2_constant_1,10,3,1,1,1
9,P04_R2_constant_1,3,13,27,1,27
9,P04_R2_constant_1,8,2,2,1,2
9,P04_R2_constant_1,12,4,20,1,20
9,P02,12,14,44,3,44
9,P02,3,14,4,1,4
9,P02,4,0,1,3,1
10,P01_R2_constant_1,7,4,2,1,2
