round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_constant_1,3,8,2,1,2
1,P05_R2_constant_1,3,5,2,1,2
1,P05_R2_constant_1,7,5,0,1,0
1,P03_R2_constant_1,6,14,2,1,2
1,P03_R2_constant_1,10,0,3,1,3
1,P03_R2_constant_1,13,0,72,1,72
1,P04_R2_constant_1,5,14,3,1,3
1,P04_R2_constant_1,6,1,45,1,45
1,P04_R2_constant_1,0,13,5,1,5
1,P01_R2_constant_1,6,11,44,1,44
1,P01_R2_constant_1,2,7,7,1,7
1,P01_R2_constant_1,14,13,20,1,20
1,P02,2,12,0,5,0
1,P02,11,0,86,5,86
1,P02,11,4,1,5,1
2,P05_R2_constant_1,14,5,1,1,1
2,P05_R2_constant_1,9,5,2,1,2
2,P05_R2_constant_1,7,11,0,1,0
2,P03_R2_constant_1,14,13,20,1,20
2,P03_R2_constant_1,1,8,1,1,1
2,P03_R2_constant_1,13,0,72,1,72
2,P04_R2_constant_1,1,9,1,1,1
2,P04_R2_constant_1,14,7,1,1,1
2,P04_R2_constant_1,3,5,2,1,2
2,P01_R2_constant_1,2,12,0,1,0
2,P01_R2_constant_1,0,0,3,1,3
2,P01_R2_constant_1,6,11,44,1,44
2,P02,11,0,86,5,86
2,P02,3,1,53,5,53
2,P02,10,7,2,5,2
3,P05_R2_constant_1,1,7,2,1,2
3,P05_R2_constant_1,11,0,86,1,86
3,P05_R2_constant_1,4,12,1,1,1
3,P03_R2_constant_1,1,7,2,1,2
3,P03_R2_constant_1,14,13,20,1,20
3,P03_R2_constant_1,13,0,72,1,72
3,P04_R2_constant_1,10,4,5,1,5
3,P04_R2_constant_1,3,1,53,1,53
3,P04_R2_constant_1,11,4,1,1,1
3,P01_R2_constant_1,11,4,1,1,1
3,P01_R2_constant_1,13,0,72,1,72
3,P01_R2_constant_1,8,11,2,1,2
3,P02,11,0,86,5,86
3,P02,3,1,53,5,53
3,P02,1,4,4,5,4
4,P05_R2_constant_1,11,3,8,1,8
4,P05_R2_constant_1,12,1,1,1,1
4,P05_R2_constant_1,11,0,86,1,86
4,P03_R2_constant_1,0,12,2,1,2
4,P03_R2_constant_1,14,13,20,1,20
4,P03_R2_constant_1,13,0,72,1,72
4,P04_R2_constant_1,11,0,86,1,86
4,P04_R2_constant_1,6,11,44,1,44
4,P04_R2_constant_1,3,1,53,1,53
4,P01_R2_constant_1,10,0,3,1,3
4,P01_R2_constant_1,11,7,24,1,24
4,P01_R2_constant_1,13,0,72,1,72
4,P02,11,0,86,5,86
4,P02,3,1,53,5,53
4,P02,9,7,1,5,1
5,P05_R2_constant_1,9,5,2,1,2
5,P05_R2_constant_1,3,1,53,1,53
5,P05_R2_constant_1,11,0,86,1,86
5,P03_R2_constant_1,6,9,2,1,2
5,P03_R2_constant_1,2,8,13,1,13
5,P03_R2_constant_1,13,0,72,1,72
5,P04_R2_constant_1,6,11,44,1,44
5,P04_R2_constant_1,1,7,2,1,2
5,P04_R2_constant_1,11,0,86,1,86
5,P01_R2_constant_1,14,5,1,1,1
5,P01_R2_constant_1,11,7,24,1,24
5,P01_R2_constant_1,13,0,72,1,72
5,P02,11,0,86,5,86
5,P02,3,1,53,5,53
5,P02,9,10,4,5,4
6,P05_R2_constant_1,9,10,4,1,4
6,P05_R2_constant_1,3,1,53,1,53
6,P05_R2_constant_1,11,0,86,1,86
6,P03_R2_constant_1,6,14,2,1,2
6,P03_R2_constant_1,4,1,21,1,21
6,P03_R2_constant_1,13,0,72,1,72
6,P04_R2_constant_1,3,10,2,1,2
6,P04_R2_constant_1,6,11,44,1,44
6,P04_R2_constant_1,11,0,86,1,86
6,P01_R2_constant_1,9,5,2,1,2
6,P01_R2_constant_1,1,7,2,1,2
6,P01_R2_constant_1,13,0,72,1,72
6,P02,3,1,53,5,53
6,P02,11,0,86,5,86
6,P02,5,8,85,5,85
7,P05_R2_constant_1,0,9,1,1,1
7,P05_R2_constant_1,3,1,53,1,53
7,P05_R2_constant_1,3,8,2,1,2
7,P03_R2_constant_1,12,9,46,1,46
7,P03_R2_constant_1,14,11,2,1,2
7,P03_R2_constant_1,9,1,2,1,2
7,P04_R2_constant_1,14,5,1,1,1
7,P04_R2_constant_1,1,4,4,1,4
7,P04_R2_constant_1,11,0,86,1,86
7,P01_R2_constant_1,7,4,3,1,3
7,P01_R2_constant_1,9,5,2,1,2
7,P01_R2_constant_1,13,0,72,1,72
7,P02,5,8,85,5,85
7,P02,11,0,86,5,86
7,P02,3,1,53,5,53
8,P05_R2_constant_1,3,4,71,1,71
8,P05_R2_constant_1,0,5,9,1,9
8,P05_R2_constant_1,3,1,53,1,53
8,P03_R2_constant_1,6,11,44,1,44
8,P03_R2_constant_1,0,13,5,1,5
8,P03_R2_constant_1,9,10,4,1,4
8,P04_R2_constant_1,12,1,1,1,1
8,P04_R2_constant_1,7,0,0,1,0
8,P04_R2_constant_1,9,7,1,1,1
8,P01_R2_constant_1,4,9,2,1,2
8,P01_R2_constant_1,8,13,1,1,1
8,P01_R2_constant_1,13,0,72,1,72
8,P02,5,8,85,5,85
8,P02,11,0,86,5,86
8,P02,3,1,53,5,53
9,P05_R2_constant_1,5,8,85,1,85
9,P05_R2_constant_1,3,1,53,1,53
9,P05_R2_constant_1,3,4,71,1,71
9,P03_R2_constant_1,3,1,53,1,53
9,P03_R2_constant_1,9,7,1,1,1
9,P03_R2_constant_1,11,9,1,1,1
9,P04_R2_constant_1,9,0,0,1,0
9,P04_R2_constant_1,10,9,3,1,3
9,P04_R2_constant_1,1,9,1,1,1
9,P01_R2_constant_1,2,1,2,1,2
9,P01_R2_constant_1,12,5,2,1,2
9,P01_R2_constant_1,13,0,72,1,72
9,P02,5,8,85,5,85
9,P02,11,0,86,5,86
9,P02,3,1,53,2,53
10,P05_R2_constant_1,3,1,53,1,53
10,P05_R2_constant_1,3,4,71,1,71
10,P05_R2_constant_1,5,8,85,1,85
10,P03_R2_constant_1,6,7,8,1,8
10,P03_R2_constant_1,4,9,2,1,2
10,P03_R2_constant_1,3,1,53,1,53
10,P04_R2_constant_1,8,4,4,1,4
10,P04_R2_constant_1,9,12,20,1,20
10,P04_R2_constant_1,8,11,2,1,2
10,P01_R2_constant_1,6,14,2,1,2
10,P01_R2_constant_1,11,0,86,1,86
10,P01_R2_constant_1,7,7,2,1,2
10,P02,5,8,85,4,85
10,P02,11,0,86,2,86
10,P02,3,1,53,3,53
11,P05_R2_constant_1,3,1,53,1,53
11,P05_R2_constant_1,3,4,71,1,71
11,P05_R2_constant_1,5,8,85,1,85
11,P03_R2_constant_1,10,7,2,1,2
11,P03_R2_constant_1,13,0,72,1,72
11,P03_R2_constant_1,3,1,53,1,53
11,P04_R2_constant_1,7,2,1,1,1
11,P04_R2_constant_1,2,0,4,1,4
11,P04_R2_constant_1,9,7,1,1,1
11,P01_R2_constant_1,2,12,0,1,0
11,P01_R2_constant_1,7,11,0,1,0
11,P01_R2_constant_1,11,0,86,1,86
11,P02,5,8,85,5,85
11,P02,11,0,86,3,86
11,P02,3,1,53,4,53
12,P05_R2_constant_1,3,1,53,1,53
12,P05_R2_constant_1,3,4,71,1,71
12,P05_R2_constant_1,5,8,85,1,85
12,P03_R2_constant_1,13,3,6,1,6
12,P03_R2_constant_1,3,1,53,1,53
12,P03_R2_constant_1,13,0,72,1,72
12,P04_R2_constant_1,9,1,2,1,2
12,P04_R2_constant_1,13,13,6,1,6
12,P04_R2_constant_1,10,7,2,1,2
12,P01_R2_constant_1,12,5,2,1,2
12,P01_R2_constant_1,5,8,85,1,85
12,P01_R2_constant_1,11,0,86,1,86
12,P02,3,1,53,5,53
12,P02,11,0,86,4,86
12,P02,5,8,85,4,85
13,P05_R2_constant_1,3,1,53,1,53
13,P05_R2_constant_1,3,4,71,1,71
13,P05_R2_constant_1,5,8,85,1,85
13,P03_R2_constant_1,13,3,6,1,6
13,P03_R2_constant_1,3,1,53,1,53
13,P03_R2_constant_1,9,9,1,1,1
13,P04_R2_constant_1,1,9,1,1,1
13,P04_R2_constant_1,9,14,24,1,24
13,P04_R2_constant_1,9,5,2,1,2
13,P01_R2_constant_1,6,14,2,1,2
13,P01_R2_constant_1,5,8,85,1,85
13,P01_R2_constant_1,11,0,86,1,86
13,P02,5,8,85,5,85
13,P02,11,0,86,3,86
13,P02,3,1,53,2,53
14,P05_R2_constant_1,3,1,53,1,53
14,P05_R2_constant_1,3,4,71,1,71
14,P05_R2_constant_1,5,8,85,1,85
14,P03_R2_constant_1,6,11,44,1,44
14,P03_R2_constant_1,5,8,85,1,85
14,P03_R2_constant_1,11,0,86,1,86
14,P04_R2_constant_1,3,1,53,1,53
14,P04_R2_constant_1,9,10,4,1,4
14,P04_R2_constant_1,2,0,4,1,4
14,P01_R2_constant_1,11,14,51,1,51
14,P01_R2_constant_1,5,8,85,1,85
14,P01_R2_constant_1,11,0,86,1,86
14,P02,5,8,85,4,85
14,P02,11,0,86,3,86
14,P02,3,1,53,5,53
15,P05_R2_constant_1,3,1,53,1,53
15,P05_R2_constant_1,3,4,71,1,71
15,P05_R2_constant_1,12,9,46,1,46
15,P03_R2_constant_1,6,11,44,1,44
15,P03_R2_constant_1,5,8,85,1,85
15,P03_R2_constant_1,8,8,3,1,3
15,P04_R2_constant_1,9,1,2,1,2
15,P04_R2_constant_1,5,8,85,1,85
15,P04_R2_constant_1,10,11,1,1,1
15,P01_R2_constant_1,11,14,51,1,51
15,P01_R2_constant_1,5,8,85,1,85
15,P01_R2_constant_1,12,7,14,1,14
15,P02,3,1,53,5,53
15,P02,11,0,86,5,86
15,P02,5,8,85,5,85
16,P05_R2_constant_1,12,9,46,1,46
16,P05_R2_constant_1,3,1,53,1,53
16,P05_R2_constant_1,3,4,71,1,71
16,P03_R2_constant_1,11,9,1,1,1
16,P03_R2_constant_1,7,9,1,1,1
16,P03_R2_constant_1,5,8,85,1,85
16,P04_R2_constant_1,0,5,9,1,9
16,P04_R2_constant_1,14,5,1,1,1
16,P04_R2_constant_1,5,8,85,1,85
16,P01_R2_constant_1,12,7,14,1,14
16,P01_R2_constant_1,11,14,51,1,51
16,P01_R2_constant_1,5,8,85,1,85
16,P02,5,8,85,5,85
16,P02,11,0,86,5,86
16,P02,3,1,53,5,53
17,P05_R2_constant_1,12,9,46,1,46
17,P05_R2_constant_1,3,1,53,1,53
17,P05_R2_constant_1,3,8,2,1,2
17,P03_R2_constant_1,1,10,2,1,2
17,P03_R2_constant_1,10,14,2,1,2
17,P03_R2_constant_1,5,8,85,1,85
17,P04_R2_constant_1,11,0,86,1,86
17,P04_R2_constant_1,3,0,0,1,0
17,P04_R2_constant_1,5,8,85,1,85
17,P01_R2_constant_1,0,7,71,1,71
17,P01_R2_constant_1,11,14,51,1,51
17,P01_R2_constant_1,5,8,85,1,85
17,P02,5,8,85,5,85
17,P02,11,0,86,5,86
17,P02,3,1,53,4,53
18,P05_R2_constant_1,11,0,86,1,86
18,P05_R2_constant_1,12,9,46,1,46
18,P05_R2_constant_1,3,1,53,1,53
18,P03_R2_constant_1,9,7,1,1,1
18,P03_R2_constant_1,3,1,53,1,53
18,P03_R2_constant_1,5,8,85,1,85
18,P04_R2_constant_1,10,11,1,1,1
18,P04_R2_constant_1,5,8,85,1,85
18,P04_R2_constant_1,11,0,86,1,86
18,P01_R2_constant_1,11,14,51,1,51
18,P01_R2_constant_1,0,7,71,1,71
18,P01_R2_constant_1,5,8,85,1,85
18,P02,11,0,86,5,86
18,P02,5,8,85,2,85
18,P02,3,1,53,5,53
19,P05_R2_constant_1,12,9,46,1,46
19,P05_R2_constant_1,14,10,2,1,2
19,P05_R2_constant_1,11,0,86,1,86
19,P03_R2_constant_1,13,6,1,1,1
19,P03_R2_constant_1,3,1,53,1,53
19,P03_R2_constant_1,5,8,85,1,85
19,P04_R2_constant_1,14,9,8,1,8
19,P04_R2_constant_1,5,8,85,1,85
19,P04_R2_constant_1,12,12,7,1,7
19,P01_R2_constant_1,11,14,51,1,51
19,P01_R2_constant_1,0,7,71,1,71
19,P01_R2_constant_1,5,8,85,1,85
19,P02,11,0,86,3,86
19,P02,3,1,53,5,53
19,P02,5,8,85,5,85
20,P05_R2_constant_1,5,14,3,1,3
20,P05_R2_constant_1,7,3,4,1,4
20,P05_R2_constant_1,11,0,86,1,86
20,P03_R2_constant_1,14,9,8,1,8
20,P03_R2_constant_1,3,1,53,1,53
20,P03_R2_constant_1,5,8,85,1,85
20,P04_R2_constant_1,3,1,53,1,53
20,P04_R2_constant_1,6,14,2,1,2
20,P04_R2_constant_1,8,8,3,1,3
20,P01_R2_constant_1,11,14,51,1,51
20,P01_R2_constant_1,0,7,71,1,71
20,P01_R2_constant_1,5,8,85,1,85
20,P02,5,8,85,5,85
20,P02,11,0,86,5,86
20,P02,3,1,53,5,53
