round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_constant_1,0,13,3,1,3
1,P03_R2_constant_1,12,4,2,1,2
1,P03_R2_constant_1,2,0,3,1,3
1,P05_R2_constant_1,12,0,46,1,46
1,P05_R2_constant_1,3,10,2,1,2
1,P05_R2_constant_1,2,6,20,1,20
1,P01_R2_constant_1,1,0,72,1,72
1,P01_R2_constant_1,8,9,1,1,1
1,P01_R2_constant_1,7,2,8,1,8
1,P04_R2_constant_1,7,11,0,1,0
1,P04_R2_constant_1,10,4,13,1,13
1,P04_R2_constant_1,0,14,1,1,1
1,P02,2,13,72,5,72
1,P02,2,9,1,5,1
1,P02,11,0,22,5,22
2,P03_R2_constant_1,2,6,20,1,20
2,P03_R2_constant_1,5,2,3,1,3
2,P03_R2_constant_1,2,9,1,1,1
2,P05_R2_constant_1,2,13,72,1,72
2,P05_R2_constant_1,14,1,2,1,2
2,P05_R2_constant_1,2,1,1,1,1
2,P01_R2_constant_1,8,6,1,1,1
2,P01_R2_constant_1,2,9,1,1,1
2,P01_R2_constant_1,1,0,72,1,72
2,P04_R2_constant_1,9,13,1,1,1
2,P04_R2_constant_1,3,12,1,1,1
2,P04_R2_constant_1,11,8,43,1,43
2,P02,2,13,72,5,72
2,P02,11,0,22,5,22
2,P02,11,10,0,0,0
3,P03_R2_constant_1,2,13,72,1,72
3,P03_R2_constant_1,11,0,22,1,22
3,P03_R2_constant_1,2,14,1,1,1
3,P05_R2_constant_1,12,12,2,1,2
3,P05_R2_constant_1,13,0,1,1,1
3,P05_R2_constant_1,4,1,13,1,13
3,P01_R2_constant_1,14,9,20,1,20
3,P01_R2_constant_1,10,14,1,1,1
3,P01_R2_constant_1,1,0,72,1,72
3,P04_R2_constant_1,11,14,0,1,0
3,P04_R2_constant_1,3,11,2,1,2
3,P04_R2_constant_1,11,8,43,1,43
3,P02,2,13,72,4,72
3,P02,11,14,0,0,0
3,P02,11,0,22,5,22
4,P03_R2_constant_1,2,12,3,1,3
4,P03_R2_constant_1,11,0,22,1,22
4,P03_R2_constant_1,2,13,72,1,72
4,P05_R2_constant_1,2,13,72,1,72
4,P05_R2_constant_1,11,3,7,1,7
4,P05_R2_constant_1,3,8,1,1,1
4,P01_R2_constant_1,3,5,14,1,14
4,P01_R2_constant_1,14,9,20,1,20
4,P01_R2_constant_1,1,0,72,1,72
4,P04_R2_constant_1,12,11,0,1,0
4,P04_R2_constant_1,10,5,8,1,8
4,P04_R2_constant_1,2,9,1,1,1
4,P02,2,13,72,4,72
4,P02,11,5,2,4,2
4,P02,11,0,22,5,22
5,P03_R2_constant_1,12,2,3,1,3
5,P03_R2_constant_1,0,12,3,1,3
5,P03_R2_constant_1,2,13,72,1,72
5,P05_R2_constant_1,11,0,22,1,22
5,P05_R2_constant_1,10,14,1,1,1
5,P05_R2_constant_1,2,13,72,1,72
5,P01_R2_constant_1,3,5,14,1,14
5,P01_R2_constant_1,14,9,20,1,20
5,P01_R2_constant_1,1,0,72,1,72
5,P04_R2_constant_1,7,14,2,1,2
5,P04_R2_constant_1,14,11,1,1,1
5,P04_R2_constant_1,11,0,22,1,22
5,P02,2,13,72,4,72
5,P02,1,0,72,4,72
5,P02,11,0,22,4,22
6,P03_R2_constant_1,0,12,3,1,3
6,P03_R2_constant_1,6,2,0,1,0
6,P03_R2_constant_1,8,3,27,1,27
6,P05_R2_constant_1,9,6,6,1,6
6,P05_R2_constant_1,0,7,2,1,2
6,P05_R2_constant_1,2,13,72,1,72
6,P01_R2_constant_1,9,6,6,1,6
6,P01_R2_constant_1,4,9,2,1,2
6,P01_R2_constant_1,1,0,72,1,72
6,P04_R2_constant_1,1,1,5,1,5
6,P04_R2_constant_1,2,13,72,1,72
6,P04_R2_constant_1,6,11,2,1,2
6,P02,1,0,72,4,72
6,P02,2,13,72,4,72
6,P02,11,0,22,3,22
7,P03_R2_constant_1,11,0,22,1,22
7,P03_R2_constant_1,10,3,0,1,0
7,P03_R2_constant_1,4,5,1,1,1
7,P05_R2_constant_1,7,13,8,1,8
7,P05_R2_constant_1,9,6,6,1,6
7,P05_R2_constant_1,2,9,1,1,1
7,P01_R2_constant_1,2,6,20,1,20
7,P01_R2_constant_1,14,10,2,1,2
7,P01_R2_constant_1,1,0,72,1,72
7,P04_R2_constant_1,0,4,45,1,45
7,P04_R2_constant_1,0,7,2,1,2
7,P04_R2_constant_1,2,13,72,1,72
7,P02,1,0,72,4,72
7,P02,11,0,22,3,22
7,P02,2,13,72,3,72
8,P03_R2_constant_1,10,14,1,1,1
8,P03_R2_constant_1,2,13,72,1,72
8,P03_R2_constant_1,9,6,6,1,6
8,P05_R2_constant_1,2,13,72,1,72
8,P05_R2_constant_1,14,10,2,1,2
8,P05_R2_constant_1,10,5,8,1,8
8,P01_R2_constant_1,2,13,72,1,72
8,P01_R2_constant_1,13,0,1,1,1
8,P01_R2_constant_1,1,0,72,1,72
8,P04_R2_constant_1,1,0,72,1,72
8,P04_R2_constant_1,10,4,13,1,13
8,P04_R2_constant_1,2,13,72,1,72
8,P02,2,13,72,4,72
8,P02,1,0,72,4,72
8,P02,11,0,22,4,22
