round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_constant_1,10,14,1,1,1
1,P01_R2_constant_1,12,8,22,1,22
1,P01_R2_constant_1,8,9,9,1,9
1,P04_R2_constant_1,11,3,0,1,0
1,P04_R2_constant_1,1,9,2,1,2
1,P04_R2_constant_1,2,7,1,1,1
1,P05_R2_constant_1,10,13,3,1,3
1,P05_R2_constant_1,6,14,7,1,7
1,P05_R2_constant_1,3,9,2,1,2
1,P03_R2_constant_1,3,11,2,1,2
1,P03_R2_constant_1,4,5,1,1,1
1,P03_R2_constant_1,13,11,1,1,1
1,P02,12,1,6,4,6
1,P02,12,4,3,5,3
1,P02,3,10,5,5,5
2,P01_R2_constant_1,1,14,1,1,1
2,P01_R2_constant_1,12,6,0,1,0
2,P01_R2_constant_1,5,0,84,1,84
2,P04_R2_constant_1,10,14,1,1,1
2,P04_R2_constant_1,2,0,2,1,2
2,P04_R2_constant_1,3,8,27,1,27
2,P05_R2_constant_1,11,3,0,1,0
2,P05_R2_constant_1,13,10,3,1,3
2,P05_R2_constant_1,12,4,3,1,3
2,P03_R2_constant_1,0,13,1,1,1
2,P03_R2_constant_1,5,7,24,1,24
2,P03_R2_constant_1,2,6,2,1,2
2,P02,12,1,6,5,6
2,P02,3,10,5,5,5
2,P02,5,1,1,5,1
3,P01_R2_constant_1,3,6,4,1,4
3,P01_R2_constant_1,14,11,53,1,53
3,P01_R2_constant_1,5,0,84,1,84
3,P04_R2_constant_1,13,11,1,1,1
3,P04_R2_constant_1,10,9,3,1,3
3,P04_R2_constant_1,12,1,6,1,6
3,P05_R2_constant_1,5,0,84,1,84
3,P05_R2_constant_1,3,7,86,1,86
3,P05_R2_constant_1,13,1,2,1,2
3,P03_R2_constant_1,12,4,3,1,3
3,P03_R2_constant_1,7,4,2,1,2
3,P03_R2_constant_1,3,7,86,1,86
3,P02,3,2,1,5,1
3,P02,9,1,12,5,12
3,P02,10,0,72,5,72
4,P01_R2_constant_1,12,6,0,1,0
4,P01_R2_constant_1,14,11,53,1,53
4,P01_R2_constant_1,5,0,84,1,84
4,P04_R2_constant_1,13,6,0,1,0
4,P04_R2_constant_1,3,10,5,1,5
4,P04_R2_constant_1,14,11,53,1,53
