round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_optimized_1,9,5,9,0,9
1,P01_R2_optimized_1,5,2,1,0,1
1,P01_R2_optimized_1,11,3,0,0,0
1,P05_R2_optimized_1,3,14,2,0,2
1,P05_R2_optimized_1,6,1,6,0,6
1,P05_R2_optimized_1,6,11,0,0,0
1,P04_R2_optimized_1,10,10,1,0,1
1,P04_R2_optimized_1,7,5,1,0,1
1,P04_R2_optimized_1,2,13,2,0,2
1,P03_R2_optimized_1,5,0,1,0,1
1,P03_R2_optimized_1,6,3,51,0,51
1,P03_R2_optimized_1,1,12,0,0,0
1,P02,7,7,6,1,6
1,P02,7,5,1,1,1
1,P02,7,3,1,1,1
2,P01_R2_optimized_1,7,7,6,0,6
2,P01_R2_optimized_1,7,5,1,0,1
2,P01_R2_optimized_1,7,3,1,0,1
2,P05_R2_optimized_1,7,5,1,0,1
2,P05_R2_optimized_1,7,3,1,0,1
2,P05_R2_optimized_1,7,7,6,0,6
2,P04_R2_optimized_1,7,7,6,0,6
2,P04_R2_optimized_1,7,3,1,0,1
2,P04_R2_optimized_1,0,13,20,0,20
2,P03_R2_optimized_1,7,7,6,0,6
2,P03_R2_optimized_1,7,5,1,0,1
2,P03_R2_optimized_1,7,3,1,0,1
2,P02,7,9,6,1,6
2,P02,7,11,1,1,1
2,P02,7,13,45,3,45
3,P01_R2_optimized_1,7,13,45,0,45
3,P01_R2_optimized_1,7,11,1,0,1
3,P01_R2_optimized_1,7,9,6,0,6
3,P05_R2_optimized_1,7,13,45,0,45
3,P05_R2_optimized_1,7,11,1,0,1
3,P05_R2_optimized_1,7,9,6,0,6
3,P04_R2_optimized_1,7,5,1,0,1
3,P04_R2_optimized_1,7,13,45,0,45
3,P04_R2_optimized_1,7,11,1,0,1
3,P03_R2_optimized_1,7,11,1,0,1
3,P03_R2_optimized_1,7,13,45,0,45
3,P03_R2_optimized_1,7,9,6,0,6
3,P02,9,13,3,1,3
3,P02,9,11,1,1,1
3,P02,9,9,3,1,3
4,P01_R2_optimized_1,9,9,3,0,3
4,P01_R2_optimized_1,7,5,1,0,1
4,P01_R2_optimized_1,7,13,45,0,45
4,P05_R2_optimized_1,7,5,1,0,1
4,P05_R2_optimized_1,9,11,1,0,1
4,P05_R2_optimized_1,7,13,45,1,45
4,P04_R2_optimized_1,9,9,3,0,3
4,P04_R2_optimized_1,7,7,6,0,6
4,P04_R2_optimized_1,9,11,1,0,1
4,P03_R2_optimized_1,7,5,1,0,1
4,P03_R2_optimized_1,7,3,1,0,1
4,P03_R2_optimized_1,9,13,3,0,3
4,P02,11,13,0,1,0
4,P02,11,11,2,1,2
4,P02,11,9,2,1,2
5,P01_R2_optimized_1,9,13,3,0,3
5,P01_R2_optimized_1,7,7,6,0,6
5,P01_R2_optimized_1,9,11,1,0,1
5,P05_R2_optimized_1,11,13,0,0,0
5,P05_R2_optimized_1,7,11,1,0,1
5,P05_R2_optimized_1,7,13,45,0,45
5,P04_R2_optimized_1,7,5,1,0,1
5,P04_R2_optimized_1,7,11,1,0,1
5,P04_R2_optimized_1,11,11,2,0,2
5,P03_R2_optimized_1,11,9,2,0,2
5,P03_R2_optimized_1,7,13,45,0,45
5,P03_R2_optimized_1,9,9,3,0,3
5,P02,13,13,27,1,27
5,P02,13,11,3,1,3
5,P02,13,9,2,1,2
6,P01_R2_optimized_1,13,9,2,0,2
6,P01_R2_optimized_1,7,5,1,0,1
6,P01_R2_optimized_1,11,11,2,0,2
6,P05_R2_optimized_1,9,9,3,0,3
6,P05_R2_optimized_1,7,3,1,0,1
6,P05_R2_optimized_1,9,13,3,0,3
6,P04_R2_optimized_1,13,11,3,0,3
6,P04_R2_optimized_1,11,13,0,0,0
6,P04_R2_optimized_1,9,11,1,0,1
6,P03_R2_optimized_1,7,9,6,0,6
6,P03_R2_optimized_1,11,13,0,0,0
6,P03_R2_optimized_1,13,13,27,0,27
6,P02,9,7,3,1,3
6,P02,11,7,0,1,0
6,P02,13,7,3,1,3
7,P01_R2_optimized_1,9,13,3,0,3
7,P01_R2_optimized_1,7,9,6,0,6
7,P01_R2_optimized_1,7,3,1,0,1
7,P05_R2_optimized_1,7,9,6,0,6
7,P05_R2_optimized_1,7,13,45,5,45
7,P05_R2_optimized_1,11,11,2,0,2
7,P04_R2_optimized_1,11,7,0,0,0
7,P04_R2_optimized_1,11,11,2,0,2
7,P04_R2_optimized_1,13,9,2,0,2
7,P03_R2_optimized_1,11,11,2,0,2
7,P03_R2_optimized_1,7,13,45,0,45
7,P03_R2_optimized_1,13,9,2,0,2
7,P02,9,5,9,1,9
7,P02,11,5,1,1,1
7,P02,13,5,4,1,4
8,P01_R2_optimized_1,7,13,45,0,45
8,P01_R2_optimized_1,9,11,1,0,1
8,P01_R2_optimized_1,7,7,6,0,6
8,P05_R2_optimized_1,9,11,1,0,1
8,P05_R2_optimized_1,7,7,6,0,6
8,P05_R2_optimized_1,11,13,0,0,0
8,P04_R2_optimized_1,7,13,45,0,45
8,P04_R2_optimized_1,7,5,1,0,1
8,P04_R2_optimized_1,9,13,3,0,3
8,P03_R2_optimized_1,11,5,1,0,1
8,P03_R2_optimized_1,7,11,1,0,1
8,P03_R2_optimized_1,7,13,45,5,45
8,P02,7,13,45,2,45
8,P02,5,13,20,2,20
8,P02,5,11,99,5,99
9,P01_R2_optimized_1,7,3,1,0,1
9,P01_R2_optimized_1,9,7,3,0,3
9,P01_R2_optimized_1,13,5,4,0,4
9,P05_R2_optimized_1,9,9,3,0,3
9,P05_R2_optimized_1,7,5,1,0,1
9,P05_R2_optimized_1,13,13,27,0,27
9,P04_R2_optimized_1,9,7,3,0,3
9,P04_R2_optimized_1,13,5,4,0,4
9,P04_R2_optimized_1,11,13,0,0,0
9,P03_R2_optimized_1,5,11,99,5,99
9,P03_R2_optimized_1,9,11,1,0,1
9,P03_R2_optimized_1,11,13,0,0,0
9,P02,5,11,99,5,99
9,P02,5,9,2,1,2
9,P02,5,7,7,1,7
10,P01_R2_optimized_1,5,11,99,5,99
10,P01_R2_optimized_1,9,13,3,0,3
10,P01_R2_optimized_1,7,13,45,0,45
10,P05_R2_optimized_1,5,11,99,5,99
10,P05_R2_optimized_1,5,13,20,0,20
10,P05_R2_optimized_1,13,7,3,0,3
10,P04_R2_optimized_1,11,9,2,0,2
10,P04_R2_optimized_1,5,13,20,0,20
10,P04_R2_optimized_1,9,5,9,0,9
10,P03_R2_optimized_1,7,5,1,0,1
10,P03_R2_optimized_1,11,9,2,0,2
10,P03_R2_optimized_1,5,11,99,5,99
10,P02,5,11,99,5,99
10,P02,3,13,2,1,2
10,P02,3,11,3,1,3
11,P01_R2_optimized_1,9,7,3,0,3
11,P01_R2_optimized_1,10,13,1,0,1
11,P01_R2_optimized_1,5,11,99,5,99
11,P05_R2_optimized_1,7,13,45,0,45
11,P05_R2_optimized_1,5,9,2,0,2
11,P05_R2_optimized_1,5,11,99,5,99
11,P04_R2_optimized_1,13,11,3,0,3
11,P04_R2_optimized_1,11,13,0,0,0
11,P04_R2_optimized_1,7,13,45,0,45
11,P03_R2_optimized_1,5,7,7,0,7
11,P03_R2_optimized_1,7,11,1,0,1
11,P03_R2_optimized_1,5,11,99,5,99
11,P02,5,11,99,5,99
11,P02,3,9,12,1,12
11,P02,3,7,1,1,1
12,P01_R2_optimized_1,7,13,45,0,45
12,P01_R2_optimized_1,5,7,7,0,7
12,P01_R2_optimized_1,5,11,99,3,99
12,P05_R2_optimized_1,11,5,1,0,1
12,P05_R2_optimized_1,7,13,45,0,45
12,P05_R2_optimized_1,5,11,99,5,99
12,P04_R2_optimized_1,5,11,99,1,99
12,P04_R2_optimized_1,3,9,12,0,12
12,P04_R2_optimized_1,3,13,2,0,2
12,P03_R2_optimized_1,13,5,4,0,4
12,P03_R2_optimized_1,7,7,6,0,6
12,P03_R2_optimized_1,5,11,99,5,99
12,P02,5,11,99,5,99
12,P02,1,13,86,4,86
12,P02,1,11,1,1,1
13,P01_R2_optimized_1,3,13,2,0,2
13,P01_R2_optimized_1,7,13,45,0,45
13,P01_R2_optimized_1,5,11,99,5,99
13,P05_R2_optimized_1,3,11,3,0,3
13,P05_R2_optimized_1,3,9,12,0,12
13,P05_R2_optimized_1,5,11,99,5,99
13,P04_R2_optimized_1,1,13,86,5,86
13,P04_R2_optimized_1,7,13,45,0,45
13,P04_R2_optimized_1,5,11,99,0,99
13,P03_R2_optimized_1,5,13,20,0,20
13,P03_R2_optimized_1,5,9,2,0,2
13,P03_R2_optimized_1,5,11,99,4,99
13,P02,5,11,99,5,99
13,P02,1,13,86,5,86
13,P02,1,9,6,1,6
14,P01_R2_optimized_1,13,11,3,0,3
14,P01_R2_optimized_1,11,11,2,0,2
14,P01_R2_optimized_1,5,11,99,5,99
14,P05_R2_optimized_1,9,5,9,0,9
14,P05_R2_optimized_1,13,7,3,0,3
14,P05_R2_optimized_1,5,11,99,5,99
14,P04_R2_optimized_1,7,11,1,0,1
14,P04_R2_optimized_1,1,13,86,5,86
14,P04_R2_optimized_1,5,11,99,5,99
14,P03_R2_optimized_1,7,13,45,0,45
14,P03_R2_optimized_1,9,11,1,0,1
14,P03_R2_optimized_1,5,11,99,5,99
14,P02,5,11,99,5,99
14,P02,1,13,86,5,86
14,P02,1,7,4,1,4
15,P01_R2_optimized_1,3,13,2,0,2
15,P01_R2_optimized_1,1,11,1,0,1
15,P01_R2_optimized_1,5,11,99,5,99
15,P05_R2_optimized_1,5,9,2,0,2
15,P05_R2_optimized_1,3,11,3,0,3
15,P05_R2_optimized_1,5,11,99,5,99
15,P04_R2_optimized_1,9,11,1,0,1
15,P04_R2_optimized_1,1,13,86,3,86
15,P04_R2_optimized_1,5,11,99,5,99
15,P03_R2_optimized_1,7,11,1,0,1
15,P03_R2_optimized_1,1,9,6,0,6
15,P03_R2_optimized_1,5,11,99,3,99
15,P02,5,11,99,5,99
