round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_optimized_1,2,8,1,0,1
1,P03_R2_optimized_1,9,4,0,0,0
1,P03_R2_optimized_1,6,9,0,0,0
1,P01_R2_optimized_1,11,0,3,0,3
1,P01_R2_optimized_1,11,12,1,0,1
1,P01_R2_optimized_1,4,6,4,0,4
1,P05_R2_optimized_1,9,4,0,0,0
1,P05_R2_optimized_1,4,7,1,0,1
1,P05_R2_optimized_1,9,13,3,0,3
1,P04_R2_optimized_1,10,9,20,0,20
1,P04_R2_optimized_1,8,11,2,0,2
1,P04_R2_optimized_1,3,3,0,0,0
1,P02,1,1,45,4,45
1,P02,3,3,0,1,0
1,P02,5,5,86,5,86
2,P03_R2_optimized_1,1,1,45,0,45
2,P03_R2_optimized_1,5,5,86,0,86
2,P03_R2_optimized_1,3,3,0,0,0
2,P01_R2_optimized_1,5,5,86,5,86
2,P01_R2_optimized_1,3,3,0,0,0
2,P01_R2_optimized_1,1,1,45,0,45
2,P05_R2_optimized_1,5,5,86,5,86
2,P05_R2_optimized_1,1,1,45,0,45
2,P05_R2_optimized_1,3,3,0,0,0
2,P04_R2_optimized_1,5,5,86,4,86
2,P04_R2_optimized_1,1,1,45,0,45
2,P04_R2_optimized_1,3,1,1,0,1
2,P02,5,5,86,5,86
2,P02,7,7,9,1,9
2,P02,9,9,2,1,2
3,P03_R2_optimized_1,7,7,9,0,9
3,P03_R2_optimized_1,1,1,45,4,45
3,P03_R2_optimized_1,5,5,86,5,86
3,P01_R2_optimized_1,9,9,2,0,2
3,P01_R2_optimized_1,7,7,9,0,9
3,P01_R2_optimized_1,5,5,86,5,86
3,P05_R2_optimized_1,9,9,2,0,2
3,P05_R2_optimized_1,7,7,9,0,9
3,P05_R2_optimized_1,5,5,86,2,86
3,P04_R2_optimized_1,7,7,9,0,9
3,P04_R2_optimized_1,1,1,45,0,45
3,P04_R2_optimized_1,5,5,86,5,86
3,P02,5,5,86,1,86
3,P02,11,11,4,1,4
3,P02,13,13,0,1,0
4,P03_R2_optimized_1,9,9,2,0,2
4,P03_R2_optimized_1,1,1,45,0,45
4,P03_R2_optimized_1,5,5,86,5,86
