round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_optimized_1,5,9,0,0,0
1,P01_R2_optimized_1,5,10,6,0,6
1,P01_R2_optimized_1,8,9,3,0,3
1,P04_R2_optimized_1,0,1,9,0,9
1,P04_R2_optimized_1,7,8,4,0,4
1,P04_R2_optimized_1,2,8,2,0,2
1,P05_R2_optimized_1,8,9,3,0,3
1,P05_R2_optimized_1,1,3,2,0,2
1,P05_R2_optimized_1,9,0,2,0,2
1,P03_R2_optimized_1,5,10,6,0,6
1,P03_R2_optimized_1,12,10,2,0,2
1,P03_R2_optimized_1,3,10,0,0,0
1,P02,0,0,0,5,0
1,P02,6,1,0,5,0
1,P02,14,0,53,3,53
2,P01_R2_optimized_1,0,0,0,0,0
2,P01_R2_optimized_1,6,1,0,0,0
2,P01_R2_optimized_1,14,0,53,0,53
2,P04_R2_optimized_1,6,1,0,0,0
2,P04_R2_optimized_1,0,0,0,0,0
2,P04_R2_optimized_1,14,0,53,0,53
2,P05_R2_optimized_1,6,1,0,0,0
2,P05_R2_optimized_1,14,0,53,0,53
2,P05_R2_optimized_1,0,0,0,0,0
2,P03_R2_optimized_1,6,1,0,0,0
2,P03_R2_optimized_1,0,0,0,0,0
2,P03_R2_optimized_1,14,0,53,0,53
2,P02,6,1,0,5,0
2,P02,0,0,0,5,0
2,P02,14,14,1,5,1
3,P01_R2_optimized_1,14,14,1,0,1
3,P01_R2_optimized_1,13,14,3,0,3
3,P01_R2_optimized_1,0,10,99,5,99
3,P04_R2_optimized_1,14,14,1,0,1
3,P04_R2_optimized_1,14,1,3,0,3
3,P04_R2_optimized_1,9,14,1,0,1
3,P05_R2_optimized_1,14,14,1,0,1
3,P05_R2_optimized_1,12,10,2,0,2
3,P05_R2_optimized_1,14,0,53,0,53
3,P03_R2_optimized_1,14,14,1,0,1
3,P03_R2_optimized_1,2,13,0,0,0
3,P03_R2_optimized_1,0,3,20,0,20
3,P02,6,1,0,4,0
3,P02,0,1,9,5,9
3,P02,14,0,53,5,53
4,P01_R2_optimized_1,0,1,9,0,9
4,P01_R2_optimized_1,0,0,0,0,0
4,P01_R2_optimized_1,0,10,99,5,99
4,P04_R2_optimized_1,0,10,99,5,99
4,P04_R2_optimized_1,14,0,53,0,53
4,P04_R2_optimized_1,0,0,0,0,0
4,P05_R2_optimized_1,6,1,0,0,0
4,P05_R2_optimized_1,0,1,9,0,9
4,P05_R2_optimized_1,0,0,0,0,0
4,P03_R2_optimized_1,14,0,53,0,53
4,P03_R2_optimized_1,0,0,0,0,0
4,P03_R2_optimized_1,6,1,0,0,0
4,P02,14,0,53,5,53
4,P02,6,1,0,5,0
4,P02,6,5,6,5,6
5,P01_R2_optimized_1,6,1,0,0,0
5,P01_R2_optimized_1,14,0,53,0,53
5,P01_R2_optimized_1,0,10,99,5,99
5,P04_R2_optimized_1,14,14,1,0,1
5,P04_R2_optimized_1,14,0,53,0,53
5,P04_R2_optimized_1,0,10,99,5,99
5,P05_R2_optimized_1,0,10,99,5,99
5,P05_R2_optimized_1,14,0,53,0,53
5,P05_R2_optimized_1,6,5,6,0,6
5,P03_R2_optimized_1,0,10,99,5,99
5,P03_R2_optimized_1,14,14,1,0,1
5,P03_R2_optimized_1,0,1,9,0,9
5,P02,1,0,11,5,11
5,P02,2,1,2,0,2
5,P02,2,2,0,0,0
6,P01_R2_optimized_1,1,0,11,0,11
6,P01_R2_optimized_1,0,0,0,0,0
6,P01_R2_optimized_1,0,10,99,5,99
6,P04_R2_optimized_1,0,0,0,0,0
