round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_optimized_1,11,5,20,0,20
1,P03_R2_optimized_1,7,2,2,0,2
1,P03_R2_optimized_1,11,0,2,0,2
1,P01_R2_optimized_1,4,4,2,0,2
1,P01_R2_optimized_1,10,5,0,0,0
1,P01_R2_optimized_1,1,10,2,0,2
1,P05_R2_optimized_1,13,8,2,0,2
1,P05_R2_optimized_1,7,9,0,0,0
1,P05_R2_optimized_1,5,7,3,0,3
1,P04_R2_optimized_1,13,2,3,0,3
1,P04_R2_optimized_1,11,14,1,0,1
1,P04_R2_optimized_1,7,13,43,0,43
1,P02,1,1,1,1,1
1,P02,3,3,44,3,44
1,P02,5,5,0,1,0
2,P03_R2_optimized_1,3,3,44,0,44
2,P03_R2_optimized_1,1,1,1,0,1
2,P03_R2_optimized_1,5,5,0,0,0
2,P01_R2_optimized_1,3,3,44,0,44
2,P01_R2_optimized_1,5,5,0,0,0
2,P01_R2_optimized_1,1,1,1,0,1
2,P05_R2_optimized_1,5,5,0,0,0
2,P05_R2_optimized_1,1,1,1,0,1
2,P05_R2_optimized_1,3,3,44,0,44
2,P04_R2_optimized_1,1,1,1,0,1
2,P04_R2_optimized_1,3,3,44,0,44
2,P04_R2_optimized_1,7,13,43,0,43
2,P02,3,3,44,2,44
2,P02,7,7,86,5,86
2,P02,9,9,1,1,1
3,P03_R2_optimized_1,7,7,86,5,86
3,P03_R2_optimized_1,9,9,1,0,1
3,P03_R2_optimized_1,3,3,44,0,44
3,P01_R2_optimized_1,7,7,86,0,86
3,P01_R2_optimized_1,9,9,1,0,1
3,P01_R2_optimized_1,3,3,44,0,44
3,P05_R2_optimized_1,7,7,86,4,86
3,P05_R2_optimized_1,9,9,1,0,1
3,P05_R2_optimized_1,6,6,0,0,0
3,P04_R2_optimized_1,9,9,1,0,1
3,P04_R2_optimized_1,7,7,86,3,86
3,P04_R2_optimized_1,5,5,0,0,0
3,P02,7,7,86,5,86
3,P02,11,11,2,1,2
3,P02,13,13,20,2,20
4,P03_R2_optimized_1,11,11,2,0,2
4,P03_R2_optimized_1,13,13,20,0,20
4,P03_R2_optimized_1,7,7,86,5,86
4,P01_R2_optimized_1,1,1,1,0,1
4,P01_R2_optimized_1,13,13,20,0,20
4,P01_R2_optimized_1,7,7,86,5,86
4,P05_R2_optimized_1,11,11,2,0,2
4,P05_R2_optimized_1,3,3,44,0,44
4,P05_R2_optimized_1,7,7,86,5,86
4,P04_R2_optimized_1,13,13,20,0,20
4,P04_R2_optimized_1,1,1,1,0,1
4,P04_R2_optimized_1,7,7,86,5,86
4,P02,7,7,86,3,86
4,P02,5,9,4,1,4
4,P02,3,11,2,1,2
5,P03_R2_optimized_1,3,3,44,0,44
5,P03_R2_optimized_1,1,1,1,0,1
5,P03_R2_optimized_1,7,7,86,5,86
5,P01_R2_optimized_1,11,11,2,0,2
