round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_optimized_1,1,0,1,0,1
1,P04_R2_optimized_1,4,0,2,0,2
1,P04_R2_optimized_1,8,5,3,0,3
1,P01_R2_optimized_1,4,10,2,0,2
1,P01_R2_optimized_1,6,0,1,0,1
1,P01_R2_optimized_1,5,12,3,0,3
1,P05_R2_optimized_1,1,9,0,0,0
1,P05_R2_optimized_1,1,10,3,0,3
1,P05_R2_optimized_1,9,11,72,0,72
1,P03_R2_optimized_1,4,9,8,0,8
1,P03_R2_optimized_1,11,12,0,0,0
1,P03_R2_optimized_1,1,0,1,0,1
1,P02,13,1,1,1,1
1,P02,11,3,6,1,6
1,P02,9,5,1,1,1
2,P04_R2_optimized_1,11,3,6,0,6
2,P04_R2_optimized_1,9,5,1,0,1
2,P04_R2_optimized_1,13,1,1,0,1
2,P01_R2_optimized_1,13,1,1,0,1
2,P01_R2_optimized_1,11,3,6,0,6
2,P01_R2_optimized_1,9,5,1,0,1
2,P05_R2_optimized_1,11,3,6,0,6
2,P05_R2_optimized_1,9,5,1,0,1
2,P05_R2_optimized_1,9,11,72,4,72
2,P03_R2_optimized_1,9,5,1,0,1
2,P03_R2_optimized_1,13,1,1,0,1
2,P03_R2_optimized_1,11,3,6,0,6
2,P02,13,13,53,4,53
2,P02,11,11,2,1,2
2,P02,9,9,3,1,3
3,P04_R2_optimized_1,9,11,72,4,72
3,P04_R2_optimized_1,13,13,53,0,53
3,P04_R2_optimized_1,11,11,2,0,2
3,P01_R2_optimized_1,13,13,53,0,53
3,P01_R2_optimized_1,9,11,72,5,72
3,P01_R2_optimized_1,11,11,2,0,2
3,P05_R2_optimized_1,13,13,53,0,53
3,P05_R2_optimized_1,9,9,3,0,3
3,P05_R2_optimized_1,9,11,72,2,72
3,P03_R2_optimized_1,13,13,53,0,53
3,P03_R2_optimized_1,9,11,72,0,72
3,P03_R2_optimized_1,9,9,3,0,3
3,P02,9,11,72,5,72
3,P02,1,13,4,1,4
3,P02,3,11,27,1,27
4,P04_R2_optimized_1,1,13,4,0,4
4,P04_R2_optimized_1,9,5,1,0,1
4,P04_R2_optimized_1,9,11,72,1,72
4,P01_R2_optimized_1,13,1,1,0,1
4,P01_R2_optimized_1,9,9,3,0,3
4,P01_R2_optimized_1,9,11,72,0,72
4,P05_R2_optimized_1,9,5,1,0,1
4,P05_R2_optimized_1,13,13,53,0,53
4,P05_R2_optimized_1,9,11,72,5,72
4,P03_R2_optimized_1,9,5,1,0,1
4,P03_R2_optimized_1,11,3,6,0,6
4,P03_R2_optimized_1,9,11,72,0,72
4,P02,9,11,72,2,72
4,P02,13,13,53,2,53
4,P02,5,9,20,1,20
5,P04_R2_optimized_1,11,3,6,0,6
5,P04_R2_optimized_1,3,11,27,0,27
5,P04_R2_optimized_1,9,11,72,4,72
5,P01_R2_optimized_1,13,13,53,0,53
5,P01_R2_optimized_1,11,3,6,0,6
5,P01_R2_optimized_1,9,11,72,5,72
5,P05_R2_optimized_1,3,11,27,0,27
5,P05_R2_optimized_1,11,3,6,0,6
5,P05_R2_optimized_1,9,11,72,0,72
5,P03_R2_optimized_1,1,13,4,0,4
5,P03_R2_optimized_1,13,13,53,0,53
5,P03_R2_optimized_1,9,11,72,0,72
5,P02,9,11,72,1,72
5,P02,13,13,53,5,53
5,P02,7,7,2,1,2
6,P04_R2_optimized_1,5,9,20,0,20
6,P04_R2_optimized_1,13,1,1,0,1
6,P04_R2_optimized_1,9,11,72,5,72
6,P01_R2_optimized_1,9,9,3,0,3
6,P01_R2_optimized_1,7,7,2,0,2
6,P01_R2_optimized_1,9,11,72,1,72
6,P05_R2_optimized_1,7,7,2,0,2
6,P05_R2_optimized_1,13,13,53,0,53
6,P05_R2_optimized_1,9,11,72,5,72
6,P03_R2_optimized_1,9,5,1,0,1
6,P03_R2_optimized_1,11,11,2,0,2
6,P03_R2_optimized_1,9,11,72,0,72
6,P02,9,11,72,1,72
6,P02,13,13,53,1,53
6,P02,5,5,44,3,44
7,P04_R2_optimized_1,5,5,44,0,44
7,P04_R2_optimized_1,9,5,1,0,1
7,P04_R2_optimized_1,9,11,72,1,72
7,P01_R2_optimized_1,13,13,53,0,53
7,P01_R2_optimized_1,1,13,4,0,4
7,P01_R2_optimized_1,9,11,72,0,72
7,P05_R2_optimized_1,5,5,44,5,44
7,P05_R2_optimized_1,13,13,53,0,53
7,P05_R2_optimized_1,9,11,72,1,72
7,P03_R2_optimized_1,1,13,4,0,4
7,P03_R2_optimized_1,5,5,44,0,44
