round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_optimized_1,1,10,2,0,2
1,P03_R2_optimized_1,14,7,1,0,1
1,P03_R2_optimized_1,4,5,99,5,99
1,P04_R2_optimized_1,5,10,3,0,3
1,P04_R2_optimized_1,3,6,20,0,20
1,P04_R2_optimized_1,10,3,4,0,4
1,P05_R2_optimized_1,3,6,20,0,20
1,P05_R2_optimized_1,6,5,1,0,1
1,P05_R2_optimized_1,10,11,3,0,3
1,P01_R2_optimized_1,9,5,0,0,0
1,P01_R2_optimized_1,9,6,3,0,3
1,P01_R2_optimized_1,0,4,3,0,3
1,P02,0,0,2,1,2
1,P02,2,0,2,1,2
1,P02,4,0,12,1,12
2,P03_R2_optimized_1,4,0,12,0,12
2,P03_R2_optimized_1,2,0,2,0,2
2,P03_R2_optimized_1,4,5,99,5,99
2,P04_R2_optimized_1,4,0,12,0,12
2,P04_R2_optimized_1,4,5,99,5,99
2,P04_R2_optimized_1,2,0,2,0,2
2,P05_R2_optimized_1,2,0,2,0,2
2,P05_R2_optimized_1,4,5,99,5,99
2,P05_R2_optimized_1,4,0,12,0,12
2,P01_R2_optimized_1,4,5,99,5,99
2,P01_R2_optimized_1,4,0,12,0,12
2,P01_R2_optimized_1,0,0,2,0,2
2,P02,4,5,99,5,99
2,P02,6,0,19,1,19
2,P02,8,0,6,1,6
3,P03_R2_optimized_1,8,0,6,0,6
3,P03_R2_optimized_1,0,0,2,0,2
3,P03_R2_optimized_1,4,5,99,5,99
3,P04_R2_optimized_1,6,0,19,0,19
3,P04_R2_optimized_1,0,0,2,0,2
3,P04_R2_optimized_1,4,5,99,5,99
3,P05_R2_optimized_1,8,0,6,0,6
3,P05_R2_optimized_1,0,0,2,0,2
3,P05_R2_optimized_1,4,5,99,5,99
3,P01_R2_optimized_1,6,0,19,0,19
3,P01_R2_optimized_1,2,0,2,0,2
3,P01_R2_optimized_1,4,5,99,5,99
3,P02,4,5,99,5,99
3,P02,10,0,0,1,0
3,P02,12,0,0,1,0
4,P03_R2_optimized_1,4,0,12,0,12
4,P03_R2_optimized_1,12,0,0,0,0
4,P03_R2_optimized_1,4,5,99,5,99
4,P04_R2_optimized_1,8,0,6,0,6
4,P04_R2_optimized_1,4,0,12,0,12
4,P04_R2_optimized_1,4,5,99,5,99
4,P05_R2_optimized_1,2,0,2,0,2
4,P05_R2_optimized_1,10,0,0,0,0
4,P05_R2_optimized_1,4,5,99,5,99
4,P01_R2_optimized_1,4,0,12,0,12
4,P01_R2_optimized_1,12,0,0,0,0
4,P01_R2_optimized_1,4,5,99,5,99
4,P02,14,0,1,1,1
4,P02,0,2,0,1,0
4,P02,2,2,86,4,86
5,P03_R2_optimized_1,2,2,86,1,86
5,P03_R2_optimized_1,0,0,2,0,2
5,P03_R2_optimized_1,4,5,99,5,99
5,P04_R2_optimized_1,2,0,2,0,2
5,P04_R2_optimized_1,0,0,2,0,2
5,P04_R2_optimized_1,4,5,99,5,99
5,P05_R2_optimized_1,8,0,6,0,6
5,P05_R2_optimized_1,2,2,86,5,86
5,P05_R2_optimized_1,4,5,99,5,99
5,P01_R2_optimized_1,14,0,1,0,1
5,P01_R2_optimized_1,6,0,19,0,19
5,P01_R2_optimized_1,4,5,99,5,99
5,P02,4,5,99,5,99
5,P02,2,2,86,5,86
5,P02,4,2,0,1,0
6,P03_R2_optimized_1,14,0,1,0,1
6,P03_R2_optimized_1,2,2,86,3,86
6,P03_R2_optimized_1,4,5,99,5,99
6,P04_R2_optimized_1,2,2,86,5,86
6,P04_R2_optimized_1,12,0,0,0,0
6,P04_R2_optimized_1,4,5,99,5,99
6,P05_R2_optimized_1,0,2,0,0,0
6,P05_R2_optimized_1,2,2,86,4,86
6,P05_R2_optimized_1,4,5,99,3,99
6,P01_R2_optimized_1,2,2,86,1,86
6,P01_R2_optimized_1,10,0,0,0,0
6,P01_R2_optimized_1,4,5,99,5,99
6,P02,4,5,99,5,99
6,P02,2,2,86,5,86
6,P02,6,2,1,1,1
7,P03_R2_optimized_1,12,0,0,0,0
7,P03_R2_optimized_1,2,2,86,5,86
7,P03_R2_optimized_1,4,5,99,5,99
7,P04_R2_optimized_1,0,0,2,0,2
7,P04_R2_optimized_1,2,2,86,1,86
7,P04_R2_optimized_1,4,5,99,5,99
7,P05_R2_optimized_1,10,0,0,0,0
7,P05_R2_optimized_1,2,2,86,1,86
7,P05_R2_optimized_1,4,5,99,5,99
7,P01_R2_optimized_1,2,0,2,0,2
7,P01_R2_optimized_1,2,2,86,5,86
7,P01_R2_optimized_1,4,5,99,2,99
7,P02,4,5,99,5,99
7,P02,2,2,86,5,86
7,P02,8,2,1,1,1
8,P03_R2_optimized_1,8,0,6,0,6
8,P03_R2_optimized_1,2,2,86,0,86
8,P03_R2_optimized_1,4,5,99,5,99
8,P04_R2_optimized_1,4,2,0,0,0
8,P04_R2_optimized_1,2,2,86,5,86
8,P04_R2_optimized_1,4,5,99,5,99
8,P05_R2_optimized_1,0,0,2,0,2
8,P05_R2_optimized_1,2,2,86,0,86
8,P05_R2_optimized_1,4,5,99,5,99
8,P01_R2_optimized_1,12,0,0,0,0
8,P01_R2_optimized_1,2,2,86,1,86
8,P01_R2_optimized_1,4,5,99,5,99
8,P02,4,5,99,5,99
8,P02,2,2,86,5,86
8,P02,10,2,0,1,0
9,P03_R2_optimized_1,4,2,0,0,0
9,P03_R2_optimized_1,2,2,86,3,86
9,P03_R2_optimized_1,4,5,99,3,99
9,P04_R2_optimized_1,14,0,1,0,1
9,P04_R2_optimized_1,2,2,86,0,86
9,P04_R2_optimized_1,4,5,99,5,99
9,P05_R2_optimized_1,8,2,1,0,1
9,P05_R2_optimized_1,2,2,86,5,86
9,P05_R2_optimized_1,4,5,99,5,99
9,P01_R2_optimized_1,10,2,0,0,0
9,P01_R2_optimized_1,2,2,86,0,86
9,P01_R2_optimized_1,4,5,99,5,99
9,P02,4,5,99,5,99
9,P02,2,2,86,5,86
9,P02,12,2,6,1,6
10,P03_R2_optimized_1,10,2,0,0,0
10,P03_R2_optimized_1,2,2,86,5,86
10,P03_R2_optimized_1,4,5,99,5,99
10,P04_R2_optimized_1,6,0,19,0,19
10,P04_R2_optimized_1,2,2,86,5,86
10,P04_R2_optimized_1,4,5,99,2,99
10,P05_R2_optimized_1,6,0,19,0,19
10,P05_R2_optimized_1,2,2,86,5,86
10,P05_R2_optimized_1,4,5,99,4,99
10,P01_R2_optimized_1,2,0,2,0,2
10,P01_R2_optimized_1,2,2,86,1,86
10,P01_R2_optimized_1,4,5,99,5,99
10,P02,4,5,99,5,99
10,P02,2,2,86,5,86
10,P02,14,2,27,1,27
11,P03_R2_optimized_1,14,0,1,0,1
11,P03_R2_optimized_1,2,2,86,5,86
11,P03_R2_optimized_1,4,5,99,5,99
11,P04_R2_optimized_1,0,2,0,0,0
11,P04_R2_optimized_1,2,2,86,1,86
11,P04_R2_optimized_1,4,5,99,5,99
11,P05_R2_optimized_1,8,2,1,0,1
11,P05_R2_optimized_1,2,2,86,5,86
11,P05_R2_optimized_1,4,5,99,5,99
11,P01_R2_optimized_1,8,2,1,0,1
11,P01_R2_optimized_1,2,2,86,0,86
11,P01_R2_optimized_1,4,5,99,5,99
11,P02,4,5,99,5,99
11,P02,2,2,86,5,86
11,P02,0,4,3,1,3
12,P03_R2_optimized_1,10,0,0,0,0
12,P03_R2_optimized_1,2,2,86,5,86
12,P03_R2_optimized_1,4,5,99,5,99
12,P04_R2_optimized_1,8,0,6,0,6
12,P04_R2_optimized_1,2,2,86,5,86
12,P04_R2_optimized_1,4,5,99,5,99
12,P05_R2_optimized_1,12,2,6,0,6
12,P05_R2_optimized_1,2,2,86,5,86
12,P05_R2_optimized_1,4,5,99,5,99
12,P01_R2_optimized_1,0,4,3,0,3
12,P01_R2_optimized_1,2,2,86,1,86
12,P01_R2_optimized_1,4,5,99,5,99
12,P02,4,5,99,5,99
12,P02,2,2,86,5,86
12,P02,2,4,2,1,2
13,P03_R2_optimized_1,6,2,1,0,1
13,P03_R2_optimized_1,2,2,86,3,86
13,P03_R2_optimized_1,4,5,99,5,99
13,P04_R2_optimized_1,6,0,19,0,19
13,P04_R2_optimized_1,2,2,86,0,86
13,P04_R2_optimized_1,4,5,99,0,99
13,P05_R2_optimized_1,0,0,2,0,2
13,P05_R2_optimized_1,2,2,86,1,86
13,P05_R2_optimized_1,4,5,99,5,99
13,P01_R2_optimized_1,12,0,0,0,0
13,P01_R2_optimized_1,2,2,86,0,86
13,P01_R2_optimized_1,4,5,99,4,99
13,P02,4,5,99,5,99
13,P02,2,2,86,5,86
13,P02,4,4,2,1,2
14,P03_R2_optimized_1,4,4,2,0,2
14,P03_R2_optimized_1,2,2,86,0,86
14,P03_R2_optimized_1,4,5,99,5,99
14,P04_R2_optimized_1,4,0,12,0,12
14,P04_R2_optimized_1,2,2,86,5,86
14,P04_R2_optimized_1,4,5,99,4,99
14,P05_R2_optimized_1,4,4,2,0,2
14,P05_R2_optimized_1,2,2,86,5,86
14,P05_R2_optimized_1,4,5,99,5,99
14,P01_R2_optimized_1,6,0,19,0,19
14,P01_R2_optimized_1,2,2,86,5,86
14,P01_R2_optimized_1,4,5,99,0,99
14,P02,4,5,99,5,99
14,P02,2,2,86,5,86
14,P02,6,4,2,1,2
15,P03_R2_optimized_1,14,0,1,0,1
15,P03_R2_optimized_1,2,2,86,1,86
15,P03_R2_optimized_1,4,5,99,5,99
15,P04_R2_optimized_1,8,0,6,0,6
15,P04_R2_optimized_1,2,2,86,2,86
15,P04_R2_optimized_1,4,5,99,5,99
15,P05_R2_optimized_1,6,4,2,0,2
15,P05_R2_optimized_1,2,2,86,4,86
15,P05_R2_optimized_1,4,5,99,5,99
15,P01_R2_optimized_1,14,2,27,0,27
15,P01_R2_optimized_1,2,2,86,5,86
15,P01_R2_optimized_1,4,5,99,5,99
15,P02,2,2,86,5,86
15,P02,4,5,99,5,99
15,P02,8,4,3,1,3
16,P03_R2_optimized_1,14,2,27,0,27
16,P03_R2_optimized_1,2,2,86,5,86
16,P03_R2_optimized_1,4,5,99,5,99
16,P04_R2_optimized_1,4,2,0,0,0
16,P04_R2_optimized_1,2,2,86,5,86
16,P04_R2_optimized_1,4,5,99,1,99
16,P05_R2_optimized_1,4,0,12,0,12
16,P05_R2_optimized_1,2,2,86,5,86
16,P05_R2_optimized_1,4,5,99,5,99
16,P01_R2_optimized_1,8,4,3,0,3
16,P01_R2_optimized_1,2,2,86,2,86
16,P01_R2_optimized_1,4,5,99,5,99
16,P02,2,2,86,5,86
16,P02,4,5,99,5,99
16,P02,10,4,6,1,6
17,P03_R2_optimized_1,10,0,0,0,0
