round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_optimized_1,14,3,8,0,8
1,P03_R2_optimized_1,8,13,4,0,4
1,P03_R2_optimized_1,6,12,3,0,3
1,P05_R2_optimized_1,4,11,11,0,11
1,P05_R2_optimized_1,13,6,13,0,13
1,P05_R2_optimized_1,0,9,53,0,53
1,P04_R2_optimized_1,9,0,2,0,2
1,P04_R2_optimized_1,11,3,2,0,2
1,P04_R2_optimized_1,9,4,1,0,1
1,P01_R2_optimized_1,3,7,2,0,2
1,P01_R2_optimized_1,1,5,8,0,8
1,P01_R2_optimized_1,6,9,9,0,9
1,P02,7,7,22,1,22
1,P02,7,5,2,2,2
1,P02,7,3,4,1,4
2,P03_R2_optimized_1,7,5,2,0,2
2,P03_R2_optimized_1,7,7,22,0,22
2,P03_R2_optimized_1,7,3,4,0,4
2,P05_R2_optimized_1,7,5,2,0,2
2,P05_R2_optimized_1,7,7,22,0,22
2,P05_R2_optimized_1,0,9,53,0,53
2,P04_R2_optimized_1,7,3,4,0,4
2,P04_R2_optimized_1,7,5,2,0,2
2,P04_R2_optimized_1,7,7,22,0,22
2,P01_R2_optimized_1,7,7,22,0,22
2,P01_R2_optimized_1,7,3,4,0,4
2,P01_R2_optimized_1,7,5,2,0,2
2,P02,7,7,22,5,22
2,P02,7,9,3,1,3
2,P02,7,11,1,1,1
3,P03_R2_optimized_1,7,9,3,0,3
3,P03_R2_optimized_1,7,11,1,0,1
3,P03_R2_optimized_1,11,11,1,0,1
3,P05_R2_optimized_1,7,11,1,0,1
3,P05_R2_optimized_1,7,3,4,0,4
3,P05_R2_optimized_1,7,9,3,0,3
3,P04_R2_optimized_1,7,11,1,0,1
3,P04_R2_optimized_1,7,9,3,0,3
3,P04_R2_optimized_1,8,10,2,0,2
3,P01_R2_optimized_1,7,11,1,0,1
3,P01_R2_optimized_1,7,9,3,0,3
3,P01_R2_optimized_1,1,2,3,0,3
3,P02,7,5,2,0,2
3,P02,9,7,0,1,0
3,P02,7,7,22,1,22
4,P03_R2_optimized_1,7,7,22,0,22
4,P03_R2_optimized_1,7,5,2,0,2
4,P03_R2_optimized_1,9,7,0,0,0
4,P05_R2_optimized_1,7,5,2,0,2
4,P05_R2_optimized_1,7,7,22,0,22
4,P05_R2_optimized_1,9,7,0,0,0
4,P04_R2_optimized_1,7,7,22,0,22
4,P04_R2_optimized_1,7,5,2,0,2
4,P04_R2_optimized_1,7,3,4,0,4
4,P01_R2_optimized_1,7,7,22,0,22
4,P01_R2_optimized_1,7,5,2,0,2
4,P01_R2_optimized_1,9,7,0,0,0
4,P02,7,7,22,1,22
