round,playerId,mapX,mapY,value,numberStars,score
13,P04_R2_optimized_1,3,7,44,0,44
13,P04_R2_optimized_1,11,9,71,4,71
13,P03_R2_optimized_1,1,9,8,0,8
13,P03_R2_optimized_1,9,1,2,0,2
13,P03_R2_optimized_1,11,9,71,5,71
13,P05_R2_optimized_1,1,1,3,0,3
13,P05_R2_optimized_1,9,9,3,0,3
13,P05_R2_optimized_1,11,9,71,1,71
13,P01_R2_optimized_1,1,9,8,0,8
13,P01_R2_optimized_1,14,7,3,0,3
13,P01_R2_optimized_1,11,9,71,1,71
13,P02,11,9,71,5,71
13,P02,9,13,53,5,53
13,P02,1,5,24,2,24
14,P04_R2_optimized_1,9,13,53,0,53
14,P04_R2_optimized_1,1,1,3,0,3
14,P04_R2_optimized_1,11,9,71,0,71
14,P03_R2_optimized_1,9,13,53,0,53
14,P03_R2_optimized_1,1,13,1,0,1
14,P03_R2_optimized_1,11,9,71,5,71
14,P05_R2_optimized_1,9,1,2,0,2
14,P05_R2_optimized_1,9,13,53,0,53
14,P05_R2_optimized_1,11,9,71,2,71
14,P01_R2_optimized_1,11,3,1,0,1
14,P01_R2_optimized_1,3,11,6,0,6
14,P01_R2_optimized_1,11,9,71,0,71
14,P02,11,9,71,5,71
14,P02,9,13,53,5,53
14,P02,13,5,0,1,0
15,P04_R2_optimized_1,14,7,3,0,3
15,P04_R2_optimized_1,1,9,8,0,8
15,P04_R2_optimized_1,11,9,71,5,71
15,P03_R2_optimized_1,1,5,24,0,24
15,P03_R2_optimized_1,9,13,53,0,53
15,P03_R2_optimized_1,11,9,71,4,71
15,P05_R2_optimized_1,13,9,3,0,3
15,P05_R2_optimized_1,9,13,53,0,53
15,P05_R2_optimized_1,11,9,71,4,71
15,P01_R2_optimized_1,13,1,2,0,2
15,P01_R2_optimized_1,5,5,2,0,2
15,P01_R2_optimized_1,11,9,71,5,71
15,P02,11,9,71,5,71
15,P02,9,13,53,5,53
15,P02,3,0,2,1,2
16,P04_R2_optimized_1,9,13,53,0,53
16,P04_R2_optimized_1,13,13,1,0,1
16,P04_R2_optimized_1,11,9,71,0,71
16,P03_R2_optimized_1,14,7,3,0,3
16,P03_R2_optimized_1,3,3,1,0,1
16,P03_R2_optimized_1,11,9,71,0,71
16,P05_R2_optimized_1,1,1,3,0,3
16,P05_R2_optimized_1,11,11,2,0,2
16,P05_R2_optimized_1,11,9,71,0,71
16,P01_R2_optimized_1,0,7,4,0,4
16,P01_R2_optimized_1,9,9,3,0,3
16,P01_R2_optimized_1,11,9,71,0,71
16,P02,11,9,71,5,71
16,P02,9,13,53,5,53
16,P02,11,14,20,2,20
17,P04_R2_optimized_1,0,7,4,0,4
17,P04_R2_optimized_1,11,14,20,0,20
17,P04_R2_optimized_1,11,9,71,2,71
17,P03_R2_optimized_1,13,13,1,0,1
17,P03_R2_optimized_1,9,13,53,0,53
17,P03_R2_optimized_1,11,9,71,5,71
17,P05_R2_optimized_1,9,13,53,5,53
17,P05_R2_optimized_1,3,3,1,0,1
17,P05_R2_optimized_1,11,9,71,0,71
17,P01_R2_optimized_1,1,9,8,0,8
17,P01_R2_optimized_1,1,5,24,0,24
17,P01_R2_optimized_1,11,9,71,4,71
17,P02,11,9,71,4,71
17,P02,9,13,53,4,53
17,P02,14,14,2,1,2
18,P04_R2_optimized_1,11,11,2,0,2
18,P04_R2_optimized_1,1,5,24,0,24
18,P04_R2_optimized_1,11,9,71,0,71
18,P03_R2_optimized_1,1,9,8,0,8
18,P03_R2_optimized_1,11,3,1,0,1
18,P03_R2_optimized_1,11,9,71,1,71
18,P05_R2_optimized_1,5,13,3,0,3
18,P05_R2_optimized_1,9,13,53,3,53
18,P05_R2_optimized_1,11,9,71,5,71
18,P01_R2_optimized_1,11,14,20,0,20
18,P01_R2_optimized_1,11,3,1,0,1
18,P01_R2_optimized_1,11,9,71,0,71
18,P02,9,13,53,5,53
18,P02,11,9,71,5,71
18,P02,3,7,44,4,44
19,P04_R2_optimized_1,9,13,53,0,53
19,P04_R2_optimized_1,13,1,2,0,2
19,P04_R2_optimized_1,11,9,71,1,71
19,P03_R2_optimized_1,11,11,2,0,2
19,P03_R2_optimized_1,3,7,44,0,44
19,P03_R2_optimized_1,11,9,71,5,71
19,P05_R2_optimized_1,0,7,4,0,4
19,P05_R2_optimized_1,3,7,44,0,44
19,P05_R2_optimized_1,11,9,71,3,71
19,P01_R2_optimized_1,9,13,53,0,53
19,P01_R2_optimized_1,13,13,1,0,1
19,P01_R2_optimized_1,11,9,71,0,71
19,P02,3,7,44,4,44
19,P02,9,13,53,2,53
19,P02,11,9,71,1,71
20,P04_R2_optimized_1,1,9,8,0,8
20,P04_R2_optimized_1,3,3,1,0,1
20,P04_R2_optimized_1,11,9,71,0,71
20,P03_R2_optimized_1,5,5,2,0,2
20,P03_R2_optimized_1,3,7,44,0,44
20,P03_R2_optimized_1,11,9,71,0,71
20,P05_R2_optimized_1,9,13,53,0,53
20,P05_R2_optimized_1,3,7,44,0,44
20,P05_R2_optimized_1,11,9,71,5,71
20,P01_R2_optimized_1,1,13,1,0,1
20,P01_R2_optimized_1,9,13,53,0,53
20,P01_R2_optimized_1,11,9,71,5,71
20,P02,3,7,44,1,44
20,P02,11,9,71,1,71
20,P02,9,13,53,1,53
