round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,11,4,3,0,3
1,P04_R2_collaborator,11,7,53,5,53
1,P04_R2_collaborator,7,3,0,5,0
1,P03_R2_defector,2,12,3,5,3
1,P03_R2_defector,10,6,3,5,3
1,P03_R2_defector,1,1,4,0,4
1,P05_R2_defector,8,11,72,0,72
1,P05_R2_defector,4,0,0,0,0
1,P05_R2_defector,6,9,2,5,2
1,P01_R2_defector,7,8,7,0,7
1,P01_R2_defector,4,9,3,0,3
1,P01_R2_defector,8,2,9,5,9
1,P02,0,13,3,5,3
1,P02,1,14,1,5,1
1,P02,13,14,2,5,2
2,P04_R2_collaborator,4,5,2,0,2
2,P04_R2_collaborator,10,6,3,0,3
2,P04_R2_collaborator,6,0,1,0,1
2,P03_R2_defector,3,7,3,5,3
2,P03_R2_defector,0,10,2,2,2
2,P03_R2_defector,10,0,2,0,2
2,P05_R2_defector,2,12,3,3,3
2,P05_R2_defector,7,3,0,0,0
2,P05_R2_defector,13,5,1,3,1
2,P01_R2_defector,2,11,0,5,0
2,P01_R2_defector,6,9,2,5,2
2,P01_R2_defector,0,8,3,0,3
2,P02,14,13,20,5,20
2,P02,14,1,2,5,2
2,P02,13,0,2,5,2
3,P04_R2_collaborator,0,13,3,0,3
3,P04_R2_collaborator,13,11,2,4,2
3,P04_R2_collaborator,2,0,7,0,7
3,P03_R2_defector,3,4,13,5,13
3,P03_R2_defector,2,14,85,0,85
3,P03_R2_defector,7,6,1,5,1
3,P05_R2_defector,12,5,44,0,44
3,P05_R2_defector,9,6,20,0,20
3,P05_R2_defector,6,9,2,0,2
3,P01_R2_defector,4,10,1,0,1
3,P01_R2_defector,6,12,24,2,24
3,P01_R2_defector,10,13,3,5,3
3,P02,14,13,20,0,20
3,P02,1,0,7,5,7
3,P02,0,1,1,5,1
4,P04_R2_collaborator,12,1,2,0,2
4,P04_R2_collaborator,8,14,2,2,2
4,P04_R2_collaborator,13,6,24,5,24
4,P03_R2_defector,9,12,1,0,1
4,P03_R2_defector,0,14,43,0,43
4,P03_R2_defector,2,14,85,0,85
4,P05_R2_defector,0,10,2,5,2
4,P05_R2_defector,13,9,2,0,2
4,P05_R2_defector,12,5,44,1,44
