round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,7,14,1,0,1
1,P01_R2_collaborator,0,2,1,0,1
1,P01_R2_collaborator,5,11,3,1,3
1,P04_R2_defector,8,12,45,0,45
1,P04_R2_defector,5,3,4,0,4
1,P04_R2_defector,14,10,28,1,28
1,P03_R2_defector,4,3,2,1,2
1,P03_R2_defector,5,0,2,5,2
1,P03_R2_defector,1,11,3,5,3
1,P05_R2_defector,10,6,7,5,7
1,P05_R2_defector,11,12,2,1,2
1,P05_R2_defector,0,7,1,5,1
1,P02,0,1,14,3,14
1,P02,0,0,4,1,4
1,P02,0,14,3,5,3
2,P01_R2_collaborator,0,11,2,0,2
2,P01_R2_collaborator,6,13,2,0,2
2,P01_R2_collaborator,1,11,3,0,3
2,P04_R2_defector,9,12,24,4,24
2,P04_R2_defector,14,10,28,1,28
2,P04_R2_defector,5,2,27,0,27
2,P03_R2_defector,10,6,7,5,7
2,P03_R2_defector,3,10,3,3,3
2,P03_R2_defector,11,14,1,0,1
2,P05_R2_defector,4,9,3,2,3
2,P05_R2_defector,3,4,4,5,4
2,P05_R2_defector,12,0,2,5,2
2,P02,0,1,14,0,14
2,P02,14,0,9,5,9
2,P02,14,14,4,5,4
3,P01_R2_collaborator,6,13,2,0,2
3,P01_R2_collaborator,13,9,1,0,1
3,P01_R2_collaborator,7,1,20,2,20
3,P04_R2_defector,5,0,2,5,2
3,P04_R2_defector,5,2,27,5,27
3,P04_R2_defector,6,8,5,5,5
3,P03_R2_defector,8,0,0,5,0
3,P03_R2_defector,10,12,2,0,2
3,P03_R2_defector,3,14,1,5,1
3,P05_R2_defector,9,13,6,0,6
3,P05_R2_defector,7,1,20,0,20
3,P05_R2_defector,14,14,4,2,4
3,P02,11,0,2,2,2
3,P02,8,0,0,5,0
3,P02,0,1,14,0,14
4,P01_R2_collaborator,8,4,1,1,1
4,P01_R2_collaborator,0,7,1,4,1
4,P01_R2_collaborator,12,0,2,1,2
4,P04_R2_defector,3,14,1,5,1
4,P04_R2_defector,6,8,5,5,5
4,P04_R2_defector,14,7,8,3,8
4,P03_R2_defector,0,1,14,0,14
4,P03_R2_defector,3,7,7,0,7
4,P03_R2_defector,11,11,1,5,1
4,P05_R2_defector,13,3,2,5,2
4,P05_R2_defector,6,3,0,3,0
4,P05_R2_defector,12,10,3,5,3
4,P02,0,3,0,5,0
4,P02,0,4,3,5,3
4,P02,0,1,14,0,14
5,P01_R2_collaborator,10,9,46,2,46
5,P01_R2_collaborator,12,3,2,0,2
5,P01_R2_collaborator,1,6,53,5,53
5,P04_R2_defector,7,2,1,5,1
5,P04_R2_defector,8,8,0,5,0
5,P04_R2_defector,0,14,3,2,3
5,P03_R2_defector,3,10,3,2,3
5,P03_R2_defector,6,5,4,0,4
5,P03_R2_defector,0,11,2,5,2
5,P05_R2_defector,13,9,1,5,1
5,P05_R2_defector,13,6,13,3,13
5,P05_R2_defector,13,14,3,5,3
5,P02,1,0,3,5,3
5,P02,0,1,14,0,14
5,P02,0,5,0,5,0
6,P01_R2_collaborator,12,3,2,0,2
6,P01_R2_collaborator,0,7,1,0,1
6,P01_R2_collaborator,1,6,53,1,53
6,P04_R2_defector,14,6,6,5,6
6,P04_R2_defector,12,6,53,2,53
6,P04_R2_defector,0,5,0,0,0
6,P03_R2_defector,13,14,3,1,3
6,P03_R2_defector,3,9,1,0,1
6,P03_R2_defector,2,9,3,0,3
6,P05_R2_defector,14,3,21,1,21
6,P05_R2_defector,8,9,2,5,2
6,P05_R2_defector,0,1,14,0,14
6,P02,0,1,14,0,14
6,P02,5,3,4,5,4
6,P02,5,4,19,5,19
7,P01_R2_collaborator,6,11,1,0,1
7,P01_R2_collaborator,11,11,1,0,1
7,P01_R2_collaborator,8,0,0,0,0
7,P04_R2_defector,12,10,3,5,3
7,P04_R2_defector,2,3,51,0,51
7,P04_R2_defector,12,6,53,5,53
7,P03_R2_defector,0,11,2,5,2
7,P03_R2_defector,6,8,5,5,5
7,P03_R2_defector,10,13,1,0,1
7,P05_R2_defector,7,1,20,4,20
7,P05_R2_defector,6,10,2,0,2
7,P05_R2_defector,5,12,0,5,0
7,P02,5,4,19,2,19
7,P02,0,1,14,2,14
7,P02,4,5,1,5,1
8,P01_R2_collaborator,0,14,3,0,3
8,P01_R2_collaborator,3,14,1,3,1
8,P01_R2_collaborator,1,1,1,0,1
8,P04_R2_defector,14,14,4,5,4
8,P04_R2_defector,3,9,1,5,1
8,P04_R2_defector,0,6,6,5,6
8,P03_R2_defector,8,1,0,0,0
8,P03_R2_defector,14,2,8,0,8
8,P03_R2_defector,14,5,2,5,2
8,P05_R2_defector,11,13,7,0,7
8,P05_R2_defector,4,2,2,0,2
8,P05_R2_defector,13,0,53,4,53
8,P02,5,4,19,2,19
8,P02,0,1,14,2,14
8,P02,7,6,6,5,6
9,P01_R2_collaborator,4,13,24,2,24
9,P01_R2_collaborator,1,9,1,4,1
9,P01_R2_collaborator,14,5,2,0,2
9,P04_R2_defector,2,7,44,0,44
9,P04_R2_defector,9,11,2,5,2
9,P04_R2_defector,10,9,46,0,46
9,P03_R2_defector,6,13,2,4,2
9,P03_R2_defector,14,14,4,0,4
9,P03_R2_defector,9,11,2,5,2
9,P05_R2_defector,1,9,1,5,1
9,P05_R2_defector,8,3,2,0,2
9,P05_R2_defector,14,6,6,0,6
9,P02,5,4,19,5,19
9,P02,0,1,14,0,14
9,P02,6,5,4,5,4
10,P01_R2_collaborator,0,7,1,0,1
10,P01_R2_collaborator,0,6,6,2,6
10,P01_R2_collaborator,0,0,4,0,4
10,P04_R2_defector,9,8,2,5,2
10,P04_R2_defector,2,7,44,4,44
10,P04_R2_defector,8,8,0,5,0
10,P03_R2_defector,0,14,3,5,3
10,P03_R2_defector,8,6,0,3,0
10,P03_R2_defector,3,10,3,5,3
10,P05_R2_defector,9,1,2,2,2
10,P05_R2_defector,6,10,2,5,2
10,P05_R2_defector,10,6,7,5,7
10,P02,5,4,19,0,19
10,P02,0,1,14,0,14
10,P02,0,9,1,4,1
11,P01_R2_collaborator,2,8,1,0,1
11,P01_R2_collaborator,0,14,3,0,3
11,P01_R2_collaborator,9,6,1,0,1
11,P04_R2_defector,3,7,7,5,7
11,P04_R2_defector,11,8,5,0,5
11,P04_R2_defector,2,7,44,3,44
11,P03_R2_defector,11,7,12,1,12
11,P03_R2_defector,0,9,1,5,1
11,P03_R2_defector,4,7,1,0,1
11,P05_R2_defector,2,13,11,5,11
11,P05_R2_defector,14,4,0,5,0
11,P05_R2_defector,14,1,7,5,7
11,P02,0,10,2,5,2
11,P02,5,4,19,1,19
11,P02,0,1,14,1,14
12,P01_R2_collaborator,14,5,2,0,2
12,P01_R2_collaborator,1,11,3,3,3
12,P01_R2_collaborator,9,8,2,0,2
12,P04_R2_defector,11,8,5,5,5
12,P04_R2_defector,3,7,7,5,7
12,P04_R2_defector,8,7,2,0,2
12,P03_R2_defector,0,11,2,5,2
12,P03_R2_defector,13,13,3,5,3
12,P03_R2_defector,13,8,2,1,2
12,P05_R2_defector,5,2,27,5,27
12,P05_R2_defector,0,12,6,0,6
12,P05_R2_defector,4,2,2,0,2
12,P02,5,8,1,5,1
12,P02,4,4,2,0,2
12,P02,5,4,19,0,19
13,P01_R2_collaborator,10,1,0,0,0
13,P01_R2_collaborator,0,2,1,0,1
13,P01_R2_collaborator,3,13,3,0,3
13,P04_R2_defector,3,8,85,0,85
13,P04_R2_defector,3,11,6,5,6
13,P04_R2_defector,5,3,4,0,4
13,P03_R2_defector,2,5,2,5,2
13,P03_R2_defector,1,0,3,3,3
13,P03_R2_defector,8,11,19,2,19
13,P05_R2_defector,3,10,3,0,3
13,P05_R2_defector,1,0,3,0,3
13,P05_R2_defector,11,11,1,5,1
13,P02,7,4,22,5,22
13,P02,5,4,19,0,19
13,P02,12,4,43,5,43
14,P01_R2_collaborator,8,11,19,5,19
14,P01_R2_collaborator,7,7,1,4,1
14,P01_R2_collaborator,2,8,1,0,1
14,P04_R2_defector,14,4,0,1,0
14,P04_R2_defector,11,11,1,5,1
14,P04_R2_defector,3,8,85,0,85
14,P03_R2_defector,2,12,20,0,20
14,P03_R2_defector,10,9,46,0,46
14,P03_R2_defector,12,0,2,0,2
14,P05_R2_defector,10,14,1,5,1
14,P05_R2_defector,3,4,4,5,4
14,P05_R2_defector,12,5,3,0,3
14,P02,12,4,43,0,43
14,P02,7,4,22,5,22
14,P02,11,3,1,5,1
15,P01_R2_collaborator,12,9,3,5,3
15,P01_R2_collaborator,1,11,3,0,3
15,P01_R2_collaborator,5,11,3,4,3
15,P04_R2_defector,9,11,2,0,2
15,P04_R2_defector,14,6,6,5,6
15,P04_R2_defector,3,8,85,2,85
15,P03_R2_defector,0,9,1,5,1
15,P03_R2_defector,2,12,20,5,20
15,P03_R2_defector,10,9,46,0,46
15,P05_R2_defector,1,12,7,0,7
15,P05_R2_defector,9,14,3,5,3
15,P05_R2_defector,2,13,11,2,11
15,P02,12,4,43,0,43
15,P02,7,4,22,0,22
15,P02,5,4,19,0,19
16,P01_R2_collaborator,12,11,8,4,8
16,P01_R2_collaborator,2,7,44,2,44
16,P01_R2_collaborator,2,10,2,0,2
16,P04_R2_defector,0,11,2,5,2
16,P04_R2_defector,11,0,2,5,2
16,P04_R2_defector,3,8,85,0,85
16,P03_R2_defector,0,1,14,0,14
16,P03_R2_defector,4,3,2,5,2
16,P03_R2_defector,10,9,46,0,46
16,P05_R2_defector,5,0,2,5,2
16,P05_R2_defector,10,2,2,5,2
16,P05_R2_defector,3,0,13,4,13
16,P02,12,4,43,5,43
16,P02,7,4,22,0,22
16,P02,10,5,1,5,1
17,P01_R2_collaborator,11,10,0,0,0
17,P01_R2_collaborator,3,14,1,0,1
17,P01_R2_collaborator,2,7,44,5,44
17,P04_R2_defector,12,13,0,5,0
17,P04_R2_defector,2,4,0,5,0
17,P04_R2_defector,3,8,85,0,85
17,P03_R2_defector,12,4,43,0,43
17,P03_R2_defector,0,3,0,5,0
17,P03_R2_defector,13,5,1,0,1
17,P05_R2_defector,1,12,7,0,7
17,P05_R2_defector,0,9,1,0,1
17,P05_R2_defector,6,8,5,4,5
17,P02,12,4,43,0,43
17,P02,10,3,0,5,0
17,P02,7,4,22,0,22
18,P01_R2_collaborator,3,5,72,5,72
18,P01_R2_collaborator,9,1,2,0,2
18,P01_R2_collaborator,7,2,1,2,1
18,P04_R2_defector,3,14,1,5,1
18,P04_R2_defector,7,7,1,5,1
18,P04_R2_defector,3,8,85,0,85
18,P03_R2_defector,4,4,2,1,2
18,P03_R2_defector,13,13,3,0,3
18,P03_R2_defector,13,14,3,0,3
18,P05_R2_defector,12,0,2,0,2
18,P05_R2_defector,8,7,2,5,2
18,P05_R2_defector,14,13,4,0,4
18,P02,11,2,3,0,3
18,P02,12,4,43,0,43
18,P02,7,4,22,0,22
19,P01_R2_collaborator,13,13,3,1,3
19,P01_R2_collaborator,1,8,72,5,72
19,P01_R2_collaborator,3,5,72,5,72
19,P04_R2_defector,6,14,27,0,27
19,P04_R2_defector,4,7,1,4,1
19,P04_R2_defector,3,8,85,0,85
19,P03_R2_defector,13,9,1,0,1
19,P03_R2_defector,0,4,3,5,3
19,P03_R2_defector,7,1,20,1,20
