round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,6,11,7,0,7
1,P04_R2_collaborator,5,8,0,0,0
1,P04_R2_collaborator,6,1,0,3,0
1,P05_R2_defector,7,13,46,3,46
1,P05_R2_defector,12,1,2,5,2
1,P05_R2_defector,11,13,1,5,1
1,P03_R2_defector,14,9,20,0,20
1,P03_R2_defector,13,3,24,0,24
1,P03_R2_defector,4,12,2,1,2
1,P01_R2_defector,6,11,7,5,7
1,P01_R2_defector,2,12,2,5,2
1,P01_R2_defector,9,13,1,0,1
1,P02,0,0,4,1,4
1,P02,14,0,2,5,2
1,P02,14,14,1,5,1
2,P04_R2_collaborator,11,3,2,0,2
2,P04_R2_collaborator,2,3,9,2,9
2,P04_R2_collaborator,8,12,1,0,1
2,P05_R2_defector,6,8,1,0,1
2,P05_R2_defector,2,12,2,5,2
2,P05_R2_defector,7,13,46,0,46
2,P03_R2_defector,7,13,46,4,46
2,P03_R2_defector,8,3,44,3,44
2,P03_R2_defector,6,11,7,5,7
2,P01_R2_defector,2,7,7,5,7
2,P01_R2_defector,10,7,2,5,2
2,P01_R2_defector,1,4,2,3,2
2,P02,0,14,1,5,1
2,P02,6,0,2,5,2
2,P02,12,0,1,5,1
3,P04_R2_collaborator,0,9,2,0,2
3,P04_R2_collaborator,10,7,2,2,2
3,P04_R2_collaborator,2,7,7,5,7
3,P05_R2_defector,0,4,4,5,4
3,P05_R2_defector,6,13,8,5,8
3,P05_R2_defector,6,11,7,0,7
3,P03_R2_defector,7,1,3,5,3
3,P03_R2_defector,8,3,44,3,44
3,P03_R2_defector,0,14,1,5,1
3,P01_R2_defector,7,13,46,0,46
3,P01_R2_defector,11,13,1,4,1
3,P01_R2_defector,13,0,2,5,2
3,P02,0,10,4,5,4
3,P02,14,10,0,5,0
3,P02,14,5,43,3,43
4,P04_R2_collaborator,0,13,11,3,11
4,P04_R2_collaborator,1,1,3,3,3
4,P04_R2_collaborator,2,2,2,0,2
4,P05_R2_defector,8,2,1,0,1
4,P05_R2_defector,5,4,3,5,3
4,P05_R2_defector,13,0,2,0,2
4,P03_R2_defector,2,12,2,5,2
4,P03_R2_defector,6,5,1,5,1
4,P03_R2_defector,8,3,44,2,44
4,P01_R2_defector,4,6,2,0,2
4,P01_R2_defector,0,11,4,0,4
4,P01_R2_defector,8,12,1,0,1
4,P02,1,4,2,1,2
4,P02,14,5,43,3,43
4,P02,8,2,1,1,1
5,P04_R2_collaborator,0,10,4,0,4
5,P04_R2_collaborator,14,9,20,1,20
5,P04_R2_collaborator,5,1,0,4,0
5,P05_R2_defector,14,10,0,5,0
5,P05_R2_defector,10,1,2,5,2
5,P05_R2_defector,14,0,2,0,2
5,P03_R2_defector,0,13,11,0,11
5,P03_R2_defector,11,2,0,3,0
5,P03_R2_defector,14,14,1,3,1
5,P01_R2_defector,4,5,9,5,9
5,P01_R2_defector,6,5,1,5,1
5,P01_R2_defector,2,12,2,3,2
5,P02,7,14,2,1,2
5,P02,14,5,43,3,43
5,P02,13,0,2,1,2
6,P04_R2_collaborator,7,3,0,0,0
6,P04_R2_collaborator,5,5,2,0,2
6,P04_R2_collaborator,9,11,0,0,0
6,P05_R2_defector,8,3,44,1,44
6,P05_R2_defector,1,10,43,0,43
6,P05_R2_defector,12,0,1,2,1
6,P03_R2_defector,6,6,1,5,1
6,P03_R2_defector,4,8,2,5,2
6,P03_R2_defector,1,1,3,5,3
6,P01_R2_defector,7,3,0,5,0
6,P01_R2_defector,14,9,20,0,20
6,P01_R2_defector,0,13,11,0,11
6,P02,11,0,6,1,6
6,P02,10,0,3,1,3
6,P02,14,5,43,3,43
7,P04_R2_collaborator,3,3,2,2,2
7,P04_R2_collaborator,9,6,53,5,53
7,P04_R2_collaborator,8,3,44,4,44
7,P05_R2_defector,6,5,1,0,1
7,P05_R2_defector,1,10,43,0,43
7,P05_R2_defector,5,4,3,5,3
7,P03_R2_defector,14,5,43,0,43
7,P03_R2_defector,14,3,3,0,3
7,P03_R2_defector,4,5,9,0,9
7,P01_R2_defector,1,1,3,4,3
7,P01_R2_defector,14,10,0,0,0
7,P01_R2_defector,6,1,0,0,0
7,P02,5,5,2,1,2
7,P02,6,4,2,1,2
