round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,4,3,3,0,3
1,P01_R2_collaborator,1,11,1,0,1
1,P01_R2_collaborator,9,1,0,0,0
1,P03_R2_defector,11,5,8,1,8
1,P03_R2_defector,2,5,1,5,1
1,P03_R2_defector,4,13,3,5,3
1,P04_R2_defector,3,2,1,0,1
1,P04_R2_defector,1,7,71,4,71
1,P04_R2_defector,2,0,3,5,3
1,P05_R2_defector,3,0,2,1,2
1,P05_R2_defector,5,8,3,5,3
1,P05_R2_defector,11,11,1,0,1
1,P02,0,0,1,5,1
1,P02,14,0,0,5,0
1,P02,14,14,84,5,84
2,P01_R2_collaborator,11,11,1,0,1
2,P01_R2_collaborator,9,3,3,0,3
2,P01_R2_collaborator,14,14,84,5,84
2,P03_R2_defector,3,7,1,5,1
2,P03_R2_defector,10,3,2,5,2
2,P03_R2_defector,3,0,2,5,2
2,P04_R2_defector,12,5,86,0,86
2,P04_R2_defector,7,10,0,0,0
2,P04_R2_defector,1,7,71,0,71
2,P05_R2_defector,8,7,7,4,7
2,P05_R2_defector,9,4,2,5,2
2,P05_R2_defector,14,0,0,0,0
2,P02,0,14,3,5,3
2,P02,14,14,84,0,84
2,P02,0,12,2,5,2
3,P01_R2_collaborator,13,2,1,0,1
3,P01_R2_collaborator,4,2,2,0,2
3,P01_R2_collaborator,14,14,84,5,84
3,P03_R2_defector,10,9,0,5,0
3,P03_R2_defector,14,14,84,0,84
3,P03_R2_defector,12,4,3,3,3
3,P04_R2_defector,8,14,72,0,72
3,P04_R2_defector,1,7,71,0,71
3,P04_R2_defector,12,5,86,0,86
3,P05_R2_defector,14,14,84,0,84
3,P05_R2_defector,0,14,3,4,3
3,P05_R2_defector,3,11,2,5,2
3,P02,0,11,1,5,1
3,P02,0,10,4,5,4
3,P02,14,14,84,0,84
4,P01_R2_collaborator,2,3,3,0,3
4,P01_R2_collaborator,11,12,7,0,7
4,P01_R2_collaborator,14,14,84,5,84
4,P03_R2_defector,0,14,3,0,3
4,P03_R2_defector,12,8,1,0,1
4,P03_R2_defector,14,14,84,0,84
4,P04_R2_defector,1,7,71,0,71
4,P04_R2_defector,8,14,72,0,72
4,P04_R2_defector,5,11,12,1,12
4,P05_R2_defector,2,5,1,2,1
4,P05_R2_defector,6,14,1,5,1
4,P05_R2_defector,4,4,1,5,1
4,P02,0,8,0,5,0
4,P02,3,8,2,5,2
4,P02,14,14,84,0,84
5,P01_R2_collaborator,3,8,2,3,2
5,P01_R2_collaborator,2,5,1,0,1
5,P01_R2_collaborator,14,14,84,5,84
5,P03_R2_defector,2,9,22,3,22
5,P03_R2_defector,2,7,44,5,44
5,P03_R2_defector,14,14,84,0,84
5,P04_R2_defector,5,11,12,0,12
5,P04_R2_defector,1,7,71,0,71
5,P04_R2_defector,8,7,7,5,7
5,P05_R2_defector,4,7,1,5,1
5,P05_R2_defector,4,6,51,0,51
5,P05_R2_defector,0,12,2,0,2
5,P02,10,4,2,5,2
5,P02,9,5,3,5,3
5,P02,14,14,84,0,84
6,P01_R2_collaborator,0,7,44,5,44
6,P01_R2_collaborator,14,0,0,0,0
6,P01_R2_collaborator,14,14,84,5,84
6,P03_R2_defector,10,12,2,5,2
6,P03_R2_defector,13,14,4,5,4
6,P03_R2_defector,14,14,84,0,84
6,P04_R2_defector,0,11,1,5,1
6,P04_R2_defector,5,11,12,0,12
6,P04_R2_defector,4,7,1,1,1
6,P05_R2_defector,9,5,3,0,3
6,P05_R2_defector,5,8,3,1,3
6,P05_R2_defector,0,10,4,0,4
6,P02,4,8,2,5,2
6,P02,4,9,1,5,1
6,P02,14,14,84,0,84
7,P01_R2_collaborator,0,14,3,0,3
7,P01_R2_collaborator,0,7,44,5,44
7,P01_R2_collaborator,14,14,84,5,84
7,P03_R2_defector,5,11,12,0,12
7,P03_R2_defector,12,11,3,0,3
7,P03_R2_defector,14,14,84,0,84
7,P04_R2_defector,13,7,0,5,0
7,P04_R2_defector,8,14,72,0,72
7,P04_R2_defector,13,14,4,5,4
7,P05_R2_defector,0,12,2,5,2
7,P05_R2_defector,3,11,2,0,2
7,P05_R2_defector,11,5,8,5,8
7,P02,13,14,4,5,4
7,P02,12,14,1,5,1
7,P02,14,14,84,0,84
8,P01_R2_collaborator,5,2,2,0,2
8,P01_R2_collaborator,9,4,2,2,2
8,P01_R2_collaborator,14,14,84,5,84
8,P03_R2_defector,7,8,13,3,13
8,P03_R2_defector,13,14,4,5,4
8,P03_R2_defector,14,14,84,4,84
8,P04_R2_defector,6,13,3,5,3
8,P04_R2_defector,0,0,1,0,1
8,P04_R2_defector,8,14,72,0,72
8,P05_R2_defector,13,14,4,5,4
8,P05_R2_defector,14,0,0,5,0
8,P05_R2_defector,8,4,2,0,2
8,P02,9,14,1,5,1
8,P02,7,14,1,5,1
8,P02,14,14,84,0,84
9,P01_R2_collaborator,12,7,1,0,1
9,P01_R2_collaborator,4,4,1,0,1
9,P01_R2_collaborator,14,14,84,5,84
9,P03_R2_defector,2,9,22,1,22
9,P03_R2_defector,7,13,3,5,3
9,P03_R2_defector,14,14,84,0,84
9,P04_R2_defector,12,9,53,0,53
9,P04_R2_defector,11,0,1,5,1
9,P04_R2_defector,8,14,72,0,72
9,P05_R2_defector,7,7,5,5,5
9,P05_R2_defector,2,1,3,5,3
9,P05_R2_defector,1,11,1,0,1
9,P02,3,14,7,5,7
9,P02,5,14,2,5,2
9,P02,14,14,84,0,84
10,P01_R2_collaborator,1,6,3,5,3
10,P01_R2_collaborator,3,0,2,0,2
10,P01_R2_collaborator,14,14,84,5,84
10,P03_R2_defector,12,4,3,0,3
10,P03_R2_defector,9,14,1,5,1
10,P03_R2_defector,14,14,84,0,84
10,P04_R2_defector,3,7,1,0,1
10,P04_R2_defector,10,9,0,5,0
10,P04_R2_defector,8,14,72,0,72
10,P05_R2_defector,3,9,20,4,20
10,P05_R2_defector,13,14,4,5,4
10,P05_R2_defector,1,14,13,0,13
10,P02,14,12,1,5,1
10,P02,14,11,5,5,5
10,P02,14,14,84,0,84
11,P01_R2_collaborator,9,3,3,0,3
11,P01_R2_collaborator,6,11,7,2,7
11,P01_R2_collaborator,14,14,84,5,84
11,P03_R2_defector,1,5,1,5,1
11,P03_R2_defector,5,8,3,3,3
11,P03_R2_defector,4,2,2,0,2
11,P04_R2_defector,14,14,84,0,84
11,P04_R2_defector,13,6,2,0,2
11,P04_R2_defector,8,14,72,0,72
11,P05_R2_defector,0,7,44,0,44
11,P05_R2_defector,10,11,2,5,2
11,P05_R2_defector,9,14,1,0,1
11,P02,5,7,3,5,3
11,P02,4,6,51,5,51
11,P02,14,14,84,0,84
12,P01_R2_collaborator,2,4,14,5,14
12,P01_R2_collaborator,0,11,1,0,1
12,P01_R2_collaborator,14,14,84,5,84
12,P03_R2_defector,5,14,2,5,2
12,P03_R2_defector,12,11,3,4,3
12,P03_R2_defector,12,2,4,0,4
12,P04_R2_defector,2,13,4,5,4
12,P04_R2_defector,8,14,72,0,72
12,P04_R2_defector,14,14,84,0,84
12,P05_R2_defector,12,13,0,5,0
12,P05_R2_defector,3,0,2,4,2
12,P05_R2_defector,7,1,0,5,0
12,P02,4,6,51,5,51
12,P02,14,14,84,0,84
12,P02,3,5,3,5,3
13,P01_R2_collaborator,7,1,0,0,0
13,P01_R2_collaborator,3,2,1,5,1
13,P01_R2_collaborator,14,14,84,5,84
13,P03_R2_defector,8,12,2,5,2
13,P03_R2_defector,14,11,5,1,5
13,P03_R2_defector,6,1,2,5,2
13,P04_R2_defector,4,5,8,3,8
13,P04_R2_defector,8,14,72,0,72
13,P04_R2_defector,14,14,84,0,84
13,P05_R2_defector,1,4,2,5,2
13,P05_R2_defector,13,10,2,2,2
13,P05_R2_defector,6,9,1,4,1
13,P02,4,6,51,5,51
13,P02,14,14,84,0,84
13,P02,5,5,12,5,12
14,P01_R2_collaborator,13,10,2,5,2
14,P01_R2_collaborator,13,6,2,1,2
14,P01_R2_collaborator,14,14,84,5,84
14,P03_R2_defector,10,11,2,3,2
14,P03_R2_defector,9,7,4,5,4
14,P03_R2_defector,5,7,3,0,3
14,P04_R2_defector,3,0,2,3,2
14,P04_R2_defector,8,14,72,3,72
14,P04_R2_defector,14,14,84,2,84
14,P05_R2_defector,10,5,3,5,3
14,P05_R2_defector,14,14,84,0,84
14,P05_R2_defector,5,10,19,5,19
14,P02,4,6,51,0,51
14,P02,5,5,12,5,12
14,P02,14,14,84,0,84
15,P01_R2_collaborator,6,8,0,0,0
15,P01_R2_collaborator,2,2,2,0,2
15,P01_R2_collaborator,14,14,84,5,84
15,P03_R2_defector,13,10,2,5,2
15,P03_R2_defector,9,14,1,5,1
