round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,11,0,4,0,4
1,P01_R2_collaborator,5,14,72,5,72
1,P01_R2_collaborator,11,2,6,0,6
1,P03_R2_defector,10,10,14,2,14
1,P03_R2_defector,10,9,1,5,1
1,P03_R2_defector,6,4,3,5,3
1,P05_R2_defector,7,4,1,0,1
1,P05_R2_defector,3,6,3,3,3
1,P05_R2_defector,5,5,3,5,3
1,P04_R2_defector,4,0,0,5,0
1,P04_R2_defector,12,2,3,1,3
1,P04_R2_defector,9,0,2,5,2
1,P02,0,0,24,3,24
1,P02,0,14,45,3,45
1,P02,14,0,2,1,2
2,P01_R2_collaborator,7,1,20,5,20
2,P01_R2_collaborator,6,13,0,0,0
2,P01_R2_collaborator,0,8,3,0,3
2,P03_R2_defector,12,8,53,0,53
2,P03_R2_defector,11,5,2,0,2
2,P03_R2_defector,4,0,0,1,0
2,P05_R2_defector,4,0,0,5,0
2,P05_R2_defector,10,10,14,0,14
2,P05_R2_defector,0,2,51,0,51
2,P04_R2_defector,0,0,24,5,24
2,P04_R2_defector,7,12,0,5,0
2,P04_R2_defector,10,9,1,0,1
2,P02,14,14,2,1,2
2,P02,0,14,45,3,45
2,P02,5,7,4,1,4
3,P01_R2_collaborator,0,0,24,4,24
3,P01_R2_collaborator,2,0,11,2,11
3,P01_R2_collaborator,12,8,53,2,53
3,P03_R2_defector,8,11,3,5,3
3,P03_R2_defector,7,12,0,5,0
3,P03_R2_defector,10,1,1,3,1
3,P05_R2_defector,1,12,2,5,2
3,P05_R2_defector,10,10,14,0,14
3,P05_R2_defector,0,2,51,0,51
3,P04_R2_defector,5,14,72,0,72
3,P04_R2_defector,6,7,3,5,3
3,P04_R2_defector,0,7,2,0,2
3,P02,1,1,2,1,2
3,P02,0,14,45,0,45
3,P02,0,12,0,1,0
4,P01_R2_collaborator,9,3,86,5,86
4,P01_R2_collaborator,0,0,24,5,24
4,P01_R2_collaborator,12,8,53,1,53
4,P03_R2_defector,14,9,3,5,3
4,P03_R2_defector,0,14,45,5,45
4,P03_R2_defector,12,8,53,0,53
4,P05_R2_defector,6,1,0,2,0
4,P05_R2_defector,4,0,0,5,0
4,P05_R2_defector,14,2,6,5,6
4,P04_R2_defector,8,8,2,0,2
4,P04_R2_defector,7,10,2,5,2
4,P04_R2_defector,5,14,72,0,72
4,P02,1,12,2,1,2
4,P02,0,11,1,1,1
4,P02,0,14,45,0,45
5,P01_R2_collaborator,14,2,6,0,6
5,P01_R2_collaborator,12,8,53,1,53
5,P01_R2_collaborator,9,3,86,5,86
5,P03_R2_defector,11,9,6,0,6
5,P03_R2_defector,0,14,45,0,45
5,P03_R2_defector,12,8,53,1,53
5,P05_R2_defector,4,1,7,5,7
5,P05_R2_defector,0,0,24,2,24
5,P05_R2_defector,10,9,1,5,1
5,P04_R2_defector,1,1,2,4,2
5,P04_R2_defector,11,4,2,0,2
5,P04_R2_defector,5,14,72,0,72
5,P02,10,8,4,1,4
5,P02,0,14,45,0,45
5,P02,10,7,2,2,2
6,P01_R2_collaborator,3,3,2,0,2
6,P01_R2_collaborator,12,8,53,1,53
6,P01_R2_collaborator,10,10,14,0,14
6,P03_R2_defector,11,9,6,0,6
6,P03_R2_defector,0,14,45,4,45
6,P03_R2_defector,9,12,6,5,6
6,P05_R2_defector,12,6,7,5,7
6,P05_R2_defector,7,13,2,5,2
6,P05_R2_defector,13,7,1,5,1
6,P04_R2_defector,13,14,8,3,8
6,P04_R2_defector,3,6,3,5,3
6,P04_R2_defector,5,14,72,0,72
6,P02,0,0,24,1,24
6,P02,0,14,45,0,45
6,P02,4,0,0,1,0
7,P01_R2_collaborator,11,8,2,0,2
7,P01_R2_collaborator,8,9,2,0,2
7,P01_R2_collaborator,12,13,3,0,3
7,P03_R2_defector,4,7,44,5,44
7,P03_R2_defector,4,0,0,5,0
7,P03_R2_defector,14,1,0,5,0
7,P05_R2_defector,2,1,46,1,46
7,P05_R2_defector,4,1,7,0,7
7,P05_R2_defector,12,8,53,2,53
7,P04_R2_defector,4,0,0,5,0
7,P04_R2_defector,9,5,8,5,8
7,P04_R2_defector,5,14,72,0,72
7,P02,13,0,2,1,2
7,P02,11,0,4,1,4
7,P02,0,14,45,1,45
8,P01_R2_collaborator,7,12,0,0,0
8,P01_R2_collaborator,6,5,3,2,3
8,P01_R2_collaborator,10,1,1,0,1
8,P03_R2_defector,9,13,1,0,1
8,P03_R2_defector,14,11,1,0,1
8,P03_R2_defector,14,3,0,5,0
8,P05_R2_defector,3,10,1,3,1
8,P05_R2_defector,2,1,46,4,46
8,P05_R2_defector,0,5,3,0,3
8,P04_R2_defector,10,2,1,0,1
8,P04_R2_defector,9,6,22,2,22
8,P04_R2_defector,5,14,72,0,72
8,P02,0,14,45,0,45
8,P02,2,8,0,1,0
8,P02,3,8,2,1,2
9,P01_R2_collaborator,11,10,1,0,1
9,P01_R2_collaborator,8,11,3,0,3
9,P01_R2_collaborator,14,4,14,2,14
9,P03_R2_defector,8,7,2,3,2
9,P03_R2_defector,12,0,1,0,1
9,P03_R2_defector,8,5,85,1,85
9,P05_R2_defector,13,5,3,0,3
9,P05_R2_defector,10,0,1,5,1
9,P05_R2_defector,11,2,6,3,6
9,P04_R2_defector,6,10,2,0,2
9,P04_R2_defector,3,4,0,5,0
9,P04_R2_defector,5,14,72,0,72
9,P02,0,14,45,0,45
9,P02,0,0,24,0,24
9,P02,13,2,4,1,4
10,P01_R2_collaborator,4,1,7,0,7
10,P01_R2_collaborator,10,7,2,3,2
10,P01_R2_collaborator,14,3,0,0,0
10,P03_R2_defector,5,0,71,0,71
10,P03_R2_defector,13,0,2,0,2
10,P03_R2_defector,8,5,85,0,85
