round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,11,6,2,0,2
1,P05_R2_collaborator,9,10,1,0,1
1,P05_R2_collaborator,6,7,2,0,2
1,P02_R2_collaborator,12,6,3,0,3
1,P02_R2_collaborator,6,12,1,0,1
1,P02_R2_collaborator,13,10,3,0,3
1,P04_R2_defector,4,4,2,5,2
1,P04_R2_defector,8,11,2,0,2
1,P04_R2_defector,14,4,53,0,53
1,P01_R2_defector,10,7,20,5,20
1,P01_R2_defector,0,13,0,1,0
1,P01_R2_defector,14,6,7,1,7
1,P03,0,0,20,0,20
1,P03,0,14,2,0,2
1,P03,14,0,0,0,0
2,P05_R2_collaborator,0,2,1,0,1
2,P05_R2_collaborator,4,4,2,0,2
2,P05_R2_collaborator,0,3,2,4,2
2,P02_R2_collaborator,8,0,2,0,2
2,P02_R2_collaborator,13,10,3,0,3
2,P02_R2_collaborator,5,7,2,1,2
2,P04_R2_defector,9,9,28,4,28
2,P04_R2_defector,8,12,1,5,1
2,P04_R2_defector,14,4,53,3,53
2,P01_R2_defector,4,4,2,0,2
2,P01_R2_defector,8,9,2,3,2
2,P01_R2_defector,12,2,1,5,1
2,P03,4,4,2,0,2
2,P03,10,7,20,0,20
2,P03,14,6,7,1,7
3,P05_R2_collaborator,11,9,6,0,6
3,P05_R2_collaborator,9,4,8,0,8
3,P05_R2_collaborator,10,10,3,0,3
3,P02_R2_collaborator,8,9,2,0,2
3,P02_R2_collaborator,11,2,4,0,4
3,P02_R2_collaborator,0,13,0,0,0
3,P04_R2_defector,14,6,7,5,7
3,P04_R2_defector,3,10,43,2,43
3,P04_R2_defector,0,13,0,0,0
3,P01_R2_defector,0,12,71,0,71
3,P01_R2_defector,1,9,1,5,1
3,P01_R2_defector,7,6,19,2,19
3,P03,0,0,20,0,20
3,P03,12,2,1,0,1
3,P03,0,3,2,0,2
4,P05_R2_collaborator,14,6,7,2,7
4,P05_R2_collaborator,10,7,20,3,20
4,P05_R2_collaborator,7,6,19,0,19
4,P02_R2_collaborator,13,14,3,0,3
4,P02_R2_collaborator,14,4,53,5,53
4,P02_R2_collaborator,7,3,44,1,44
4,P04_R2_defector,7,10,3,5,3
4,P04_R2_defector,1,8,2,2,2
4,P04_R2_defector,2,2,20,0,20
4,P01_R2_defector,7,4,3,5,3
4,P01_R2_defector,1,10,1,4,1
4,P01_R2_defector,0,12,71,0,71
4,P03,0,0,20,1,20
4,P03,14,0,0,0,0
4,P03,14,14,6,1,6
5,P05_R2_collaborator,8,8,3,4,3
5,P05_R2_collaborator,7,11,0,0,0
5,P05_R2_collaborator,11,13,44,1,44
5,P02_R2_collaborator,2,14,0,3,0
5,P02_R2_collaborator,11,5,1,0,1
5,P02_R2_collaborator,11,1,2,0,2
5,P04_R2_defector,1,2,0,5,0
5,P04_R2_defector,7,6,19,0,19
5,P04_R2_defector,12,11,5,0,5
5,P01_R2_defector,2,10,3,2,3
5,P01_R2_defector,8,7,1,5,1
5,P01_R2_defector,2,3,71,0,71
5,P03,0,14,2,0,2
5,P03,0,0,20,0,20
5,P03,7,4,3,0,3
6,P05_R2_collaborator,12,2,1,0,1
6,P05_R2_collaborator,3,3,3,1,3
6,P05_R2_collaborator,8,5,1,0,1
6,P02_R2_collaborator,13,1,4,1,4
6,P02_R2_collaborator,6,8,2,0,2
6,P02_R2_collaborator,12,8,2,0,2
6,P04_R2_defector,5,14,11,5,11
6,P04_R2_defector,7,4,3,4,3
6,P04_R2_defector,4,12,2,5,2
6,P01_R2_defector,14,7,24,5,24
6,P01_R2_defector,1,10,1,5,1
6,P01_R2_defector,2,3,71,0,71
6,P03,10,7,20,1,20
6,P03,0,0,20,0,20
6,P03,7,10,3,1,3
7,P05_R2_collaborator,8,12,1,2,1
7,P05_R2_collaborator,4,0,4,3,4
7,P05_R2_collaborator,2,13,3,0,3
7,P02_R2_collaborator,2,0,4,1,4
7,P02_R2_collaborator,1,14,1,2,1
7,P02_R2_collaborator,10,3,2,3,2
7,P04_R2_defector,14,6,7,5,7
7,P04_R2_defector,1,2,0,0,0
7,P04_R2_defector,7,11,0,0,0
7,P01_R2_defector,14,6,7,5,7
7,P01_R2_defector,11,2,4,5,4
7,P01_R2_defector,4,13,2,5,2
7,P03,1,10,1,1,1
7,P03,0,0,20,0,20
7,P03,10,7,20,1,20
8,P05_R2_collaborator,12,2,1,0,1
8,P05_R2_collaborator,8,9,2,0,2
8,P05_R2_collaborator,6,6,3,0,3
8,P02_R2_collaborator,5,5,1,3,1
8,P02_R2_collaborator,8,3,6,0,6
8,P02_R2_collaborator,13,4,1,0,1
8,P04_R2_defector,9,7,2,0,2
8,P04_R2_defector,9,8,0,5,0
8,P04_R2_defector,3,13,0,4,0
8,P01_R2_defector,8,13,2,5,2
8,P01_R2_defector,7,4,3,5,3
8,P01_R2_defector,5,10,1,5,1
8,P03,4,13,2,0,2
8,P03,1,14,1,0,1
8,P03,12,2,1,0,1
9,P05_R2_collaborator,9,9,28,5,28
9,P05_R2_collaborator,6,2,44,3,44
9,P05_R2_collaborator,10,3,2,0,2
9,P02_R2_collaborator,9,4,8,0,8
9,P02_R2_collaborator,10,5,8,0,8
9,P02_R2_collaborator,5,8,2,0,2
9,P04_R2_defector,8,7,1,5,1
9,P04_R2_defector,11,1,2,5,2
9,P04_R2_defector,4,4,2,0,2
9,P01_R2_defector,12,2,1,4,1
9,P01_R2_defector,8,11,2,5,2
9,P01_R2_defector,6,2,44,5,44
9,P03,0,0,20,0,20
9,P03,4,0,4,0,4
9,P03,14,0,0,0,0
10,P05_R2_collaborator,6,3,0,0,0
10,P05_R2_collaborator,5,0,1,0,1
10,P05_R2_collaborator,6,2,44,5,44
10,P02_R2_collaborator,7,3,44,5,44
10,P02_R2_collaborator,7,10,3,0,3
10,P02_R2_collaborator,5,6,0,2,0
10,P04_R2_defector,12,2,1,0,1
10,P04_R2_defector,11,13,44,0,44
10,P04_R2_defector,10,4,2,0,2
10,P01_R2_defector,0,3,2,4,2
10,P01_R2_defector,4,12,2,2,2
10,P01_R2_defector,8,10,2,5,2
10,P03,0,6,1,0,1
