round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,9,9,2,1,2
1,P01_R2_collaborator,0,7,4,0,4
1,P01_R2_collaborator,8,8,2,4,2
1,P04_R2_collaborator,7,14,0,1,0
1,P04_R2_collaborator,12,12,4,4,4
1,P04_R2_collaborator,12,1,1,0,1
1,P02_R2_defector,1,1,3,0,3
1,P02_R2_defector,12,13,7,5,7
1,P02_R2_defector,9,4,3,0,3
1,P05_R2_defector,3,14,1,5,1
1,P05_R2_defector,5,10,22,1,22
1,P05_R2_defector,13,8,2,0,2
1,P03,11,0,0,5,0
1,P03,4,9,44,1,44
1,P03,0,14,7,1,7
2,P01_R2_collaborator,2,2,12,3,12
2,P01_R2_collaborator,11,2,21,1,21
2,P01_R2_collaborator,0,8,6,0,6
2,P04_R2_collaborator,5,12,1,1,1
2,P04_R2_collaborator,14,6,6,4,6
2,P04_R2_collaborator,10,6,2,0,2
2,P02_R2_defector,9,9,2,5,2
2,P02_R2_defector,14,1,1,3,1
2,P02_R2_defector,0,7,4,0,4
2,P05_R2_defector,7,3,3,5,3
2,P05_R2_defector,8,7,8,2,8
2,P05_R2_defector,7,7,6,0,6
2,P03,12,13,7,1,7
2,P03,3,14,1,1,1
2,P03,0,14,7,1,7
3,P01_R2_collaborator,10,11,20,1,20
3,P01_R2_collaborator,6,11,5,2,5
3,P01_R2_collaborator,6,1,3,0,3
3,P04_R2_collaborator,13,1,1,4,1
3,P04_R2_collaborator,3,2,2,3,2
3,P04_R2_collaborator,12,14,2,0,2
3,P02_R2_defector,13,3,45,0,45
3,P02_R2_defector,1,1,3,5,3
3,P02_R2_defector,4,7,3,5,3
3,P05_R2_defector,14,1,1,5,1
3,P05_R2_defector,4,2,2,0,2
3,P05_R2_defector,9,9,2,0,2
3,P03,5,10,22,1,22
3,P03,4,9,44,1,44
3,P03,2,2,12,1,12
4,P01_R2_collaborator,2,2,12,2,12
4,P01_R2_collaborator,14,2,46,1,46
4,P01_R2_collaborator,3,2,2,0,2
4,P04_R2_collaborator,13,2,1,4,1
4,P04_R2_collaborator,1,14,85,5,85
4,P04_R2_collaborator,3,10,3,0,3
4,P02_R2_defector,12,7,20,3,20
4,P02_R2_defector,13,2,1,5,1
4,P02_R2_defector,8,8,2,5,2
4,P05_R2_defector,6,11,5,2,5
4,P05_R2_defector,12,6,2,5,2
4,P05_R2_defector,12,13,7,5,7
4,P03,5,10,22,1,22
4,P03,3,14,1,5,1
4,P03,0,14,7,1,7
5,P01_R2_collaborator,8,8,2,2,2
5,P01_R2_collaborator,6,7,4,3,4
5,P01_R2_collaborator,14,2,46,4,46
5,P04_R2_collaborator,14,6,6,0,6
5,P04_R2_collaborator,6,8,0,0,0
5,P04_R2_collaborator,1,14,85,5,85
5,P02_R2_defector,12,6,2,0,2
5,P02_R2_defector,13,9,0,2,0
5,P02_R2_defector,14,14,0,5,0
5,P05_R2_defector,9,8,2,5,2
5,P05_R2_defector,1,5,3,0,3
5,P05_R2_defector,7,6,2,5,2
5,P03,14,1,1,5,1
5,P03,13,2,1,5,1
5,P03,1,1,3,1,3
6,P01_R2_collaborator,13,1,1,0,1
6,P01_R2_collaborator,4,14,7,0,7
6,P01_R2_collaborator,14,6,6,2,6
6,P04_R2_collaborator,0,9,2,0,2
6,P04_R2_collaborator,14,6,6,4,6
6,P04_R2_collaborator,0,8,6,0,6
6,P02_R2_defector,3,14,1,5,1
6,P02_R2_defector,12,8,6,0,6
6,P02_R2_defector,12,10,1,5,1
6,P05_R2_defector,11,2,21,0,21
6,P05_R2_defector,5,1,24,4,24
6,P05_R2_defector,5,5,2,5,2
6,P03,12,13,7,1,7
6,P03,14,14,0,0,0
6,P03,8,8,2,5,2
7,P01_R2_collaborator,10,14,44,5,44
7,P01_R2_collaborator,0,8,6,2,6
7,P01_R2_collaborator,1,1,3,1,3
7,P04_R2_collaborator,7,7,6,1,6
7,P04_R2_collaborator,5,10,22,1,22
7,P04_R2_collaborator,1,9,8,4,8
7,P02_R2_defector,6,3,2,5,2
7,P02_R2_defector,1,14,85,0,85
7,P02_R2_defector,9,3,2,5,2
7,P05_R2_defector,4,1,1,5,1
7,P05_R2_defector,11,2,21,5,21
7,P05_R2_defector,11,0,0,0,0
7,P03,3,14,1,0,1
7,P03,6,11,5,1,5
7,P03,13,2,1,5,1
8,P01_R2_collaborator,0,6,20,0,20
8,P01_R2_collaborator,12,13,7,1,7
8,P01_R2_collaborator,10,14,44,4,44
8,P04_R2_collaborator,14,6,6,0,6
8,P04_R2_collaborator,13,2,1,0,1
8,P04_R2_collaborator,4,13,0,0,0
8,P02_R2_defector,11,4,20,0,20
8,P02_R2_defector,8,9,2,5,2
8,P02_R2_defector,1,14,85,0,85
8,P05_R2_defector,11,11,3,5,3
8,P05_R2_defector,7,3,3,0,3
8,P05_R2_defector,3,6,1,5,1
8,P03,0,0,27,1,27
