round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,7,3,20,5,20
1,P04_R2_collaborator,0,1,2,4,2
1,P04_R2_collaborator,1,4,2,0,2
1,P03_R2_collaborator,7,4,45,5,45
1,P03_R2_collaborator,0,4,84,5,84
1,P03_R2_collaborator,11,14,2,4,2
1,P02_R2_collaborator,11,13,4,0,4
1,P02_R2_collaborator,5,8,2,0,2
1,P02_R2_collaborator,4,4,1,0,1
1,P05_R2_defector,6,1,53,0,53
1,P05_R2_defector,4,4,1,5,1
1,P05_R2_defector,7,7,2,0,2
1,P01,11,7,3,5,3
1,P01,6,4,44,1,44
1,P01,7,2,20,1,20
2,P04_R2_collaborator,11,14,2,0,2
2,P04_R2_collaborator,4,13,1,5,1
2,P04_R2_collaborator,3,3,45,5,45
2,P03_R2_collaborator,4,4,1,0,1
2,P03_R2_collaborator,7,4,45,5,45
2,P03_R2_collaborator,0,4,84,5,84
2,P02_R2_collaborator,12,5,51,5,51
2,P02_R2_collaborator,10,5,3,4,3
2,P02_R2_collaborator,13,1,1,0,1
2,P05_R2_defector,7,11,2,5,2
2,P05_R2_defector,7,3,20,5,20
2,P05_R2_defector,6,1,53,4,53
2,P01,6,4,44,1,44
2,P01,7,2,20,1,20
2,P01,8,12,1,5,1
3,P04_R2_collaborator,2,2,1,0,1
3,P04_R2_collaborator,5,14,14,5,14
3,P04_R2_collaborator,0,9,0,0,0
3,P03_R2_collaborator,10,5,3,0,3
3,P03_R2_collaborator,1,11,6,2,6
3,P03_R2_collaborator,0,4,84,5,84
3,P02_R2_collaborator,13,14,4,0,4
3,P02_R2_collaborator,6,9,3,0,3
3,P02_R2_collaborator,12,5,51,3,51
3,P05_R2_defector,9,7,43,0,43
3,P05_R2_defector,7,4,45,0,45
3,P05_R2_defector,1,3,4,5,4
3,P01,6,4,44,1,44
3,P01,7,2,20,1,20
3,P01,0,4,84,1,84
4,P04_R2_collaborator,12,5,51,2,51
4,P04_R2_collaborator,8,1,53,5,53
4,P04_R2_collaborator,11,4,2,0,2
4,P03_R2_collaborator,12,0,1,0,1
4,P03_R2_collaborator,1,4,2,0,2
4,P03_R2_collaborator,5,5,13,0,13
4,P02_R2_collaborator,5,14,14,4,14
4,P02_R2_collaborator,3,13,1,2,1
4,P02_R2_collaborator,5,4,1,0,1
4,P05_R2_defector,6,14,3,3,3
4,P05_R2_defector,12,7,71,2,71
4,P05_R2_defector,7,3,20,0,20
4,P01,0,4,84,1,84
4,P01,6,4,44,1,44
4,P01,7,2,20,1,20
5,P04_R2_collaborator,14,5,6,0,6
5,P04_R2_collaborator,12,5,51,3,51
5,P04_R2_collaborator,1,3,4,0,4
5,P03_R2_collaborator,14,4,4,0,4
5,P03_R2_collaborator,0,8,1,0,1
5,P03_R2_collaborator,4,7,2,0,2
5,P02_R2_collaborator,8,1,53,2,53
5,P02_R2_collaborator,7,4,45,1,45
5,P02_R2_collaborator,11,12,7,5,7
5,P05_R2_defector,0,8,1,5,1
5,P05_R2_defector,4,11,86,0,86
5,P05_R2_defector,5,13,2,0,2
5,P01,7,3,20,1,20
5,P01,6,4,44,1,44
5,P01,0,4,84,1,84
6,P04_R2_collaborator,11,14,2,3,2
6,P04_R2_collaborator,12,7,71,5,71
6,P04_R2_collaborator,10,14,2,0,2
6,P03_R2_collaborator,11,3,3,0,3
6,P03_R2_collaborator,0,4,84,5,84
6,P03_R2_collaborator,8,6,4,0,4
6,P02_R2_collaborator,13,13,44,5,44
6,P02_R2_collaborator,7,4,45,4,45
6,P02_R2_collaborator,14,1,8,0,8
6,P05_R2_defector,13,3,24,2,24
6,P05_R2_defector,4,6,22,1,22
6,P05_R2_defector,4,11,86,0,86
6,P01,0,8,1,5,1
6,P01,0,4,84,1,84
6,P01,7,3,20,1,20
7,P04_R2_collaborator,1,3,4,0,4
7,P04_R2_collaborator,7,4,45,5,45
7,P04_R2_collaborator,12,7,71,5,71
7,P03_R2_collaborator,7,6,2,0,2
7,P03_R2_collaborator,3,14,2,4,2
7,P03_R2_collaborator,0,4,84,5,84
7,P02_R2_collaborator,6,2,3,0,3
7,P02_R2_collaborator,13,13,44,2,44
7,P02_R2_collaborator,7,4,45,5,45
7,P05_R2_defector,4,6,22,2,22
7,P05_R2_defector,13,3,24,1,24
7,P05_R2_defector,11,14,2,5,2
7,P01,12,5,51,1,51
7,P01,7,3,20,1,20
7,P01,1,4,2,1,2
8,P04_R2_collaborator,13,5,2,1,2
8,P04_R2_collaborator,11,10,86,5,86
8,P04_R2_collaborator,12,7,71,5,71
8,P03_R2_collaborator,7,3,20,5,20
8,P03_R2_collaborator,13,1,1,0,1
8,P03_R2_collaborator,0,4,84,5,84
8,P02_R2_collaborator,6,14,3,3,3
8,P02_R2_collaborator,12,5,51,1,51
8,P02_R2_collaborator,7,4,45,5,45
8,P05_R2_defector,13,11,2,0,2
8,P05_R2_defector,4,6,22,2,22
8,P05_R2_defector,12,12,3,3,3
8,P01,0,4,84,1,84
8,P01,7,4,45,1,45
8,P01,12,5,51,1,51
9,P04_R2_collaborator,9,11,7,2,7
9,P04_R2_collaborator,12,7,71,5,71
9,P04_R2_collaborator,11,10,86,5,86
9,P03_R2_collaborator,11,10,86,5,86
9,P03_R2_collaborator,7,4,45,5,45
9,P03_R2_collaborator,0,4,84,5,84
9,P02_R2_collaborator,0,0,1,0,1
9,P02_R2_collaborator,4,14,12,2,12
9,P02_R2_collaborator,6,13,5,1,5
9,P05_R2_defector,12,5,51,0,51
9,P05_R2_defector,1,0,2,5,2
9,P05_R2_defector,7,11,2,5,2
9,P01,13,13,44,1,44
9,P01,7,4,45,1,45
9,P01,0,4,84,1,84
10,P04_R2_collaborator,10,4,20,2,20
10,P04_R2_collaborator,12,7,71,5,71
10,P04_R2_collaborator,11,10,86,5,86
10,P03_R2_collaborator,7,4,45,5,45
10,P03_R2_collaborator,0,4,84,5,84
10,P03_R2_collaborator,11,10,86,4,86
10,P02_R2_collaborator,5,7,3,5,3
10,P02_R2_collaborator,8,2,7,0,7
10,P02_R2_collaborator,13,5,2,0,2
10,P05_R2_defector,4,7,2,5,2
10,P05_R2_defector,1,7,2,5,2
10,P05_R2_defector,11,9,3,1,3
10,P01,0,4,84,1,84
10,P01,7,4,45,1,45
10,P01,11,10,86,1,86
11,P04_R2_collaborator,4,12,4,0,4
11,P04_R2_collaborator,12,7,71,5,71
11,P04_R2_collaborator,11,10,86,5,86
11,P03_R2_collaborator,7,4,45,5,45
11,P03_R2_collaborator,0,4,84,5,84
11,P03_R2_collaborator,11,10,86,5,86
11,P02_R2_collaborator,11,10,86,5,86
11,P02_R2_collaborator,13,7,1,0,1
11,P02_R2_collaborator,12,7,71,5,71
11,P05_R2_defector,2,4,3,5,3
11,P05_R2_defector,13,5,2,0,2
11,P05_R2_defector,0,12,0,0,0
11,P01,11,10,86,1,86
11,P01,0,4,84,1,84
11,P01,7,4,45,1,45
12,P04_R2_collaborator,5,6,0,0,0
12,P04_R2_collaborator,12,7,71,5,71
12,P04_R2_collaborator,6,5,8,4,8
12,P03_R2_collaborator,7,4,45,2,45
12,P03_R2_collaborator,0,4,84,5,84
12,P03_R2_collaborator,11,10,86,5,86
12,P02_R2_collaborator,14,4,4,2,4
12,P02_R2_collaborator,12,7,71,5,71
12,P02_R2_collaborator,11,10,86,5,86
12,P05_R2_defector,5,3,7,4,7
12,P05_R2_defector,12,7,71,1,71
12,P05_R2_defector,14,4,4,0,4
12,P01,11,10,86,1,86
12,P01,0,4,84,1,84
12,P01,7,4,45,1,45
13,P04_R2_collaborator,4,6,22,4,22
13,P04_R2_collaborator,0,12,0,0,0
13,P04_R2_collaborator,12,7,71,5,71
13,P03_R2_collaborator,7,4,45,5,45
13,P03_R2_collaborator,0,4,84,5,84
13,P03_R2_collaborator,11,13,4,2,4
13,P02_R2_collaborator,7,4,45,2,45
13,P02_R2_collaborator,12,7,71,4,71
13,P02_R2_collaborator,11,10,86,5,86
13,P05_R2_defector,0,4,84,1,84
13,P05_R2_defector,6,8,1,0,1
13,P05_R2_defector,12,7,71,0,71
13,P01,11,10,86,1,86
13,P01,12,7,71,1,71
