round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,5,3,11,5,11
1,P02_R2_collaborator,0,13,4,0,4
1,P02_R2_collaborator,2,6,3,2,3
1,P04_R2_collaborator,2,10,9,1,9
1,P04_R2_collaborator,11,12,1,0,1
1,P04_R2_collaborator,13,7,6,1,6
1,P05_R2_collaborator,6,2,1,0,1
1,P05_R2_collaborator,12,9,1,3,1
1,P05_R2_collaborator,10,1,1,2,1
1,P03_R2_defector,10,2,2,5,2
1,P03_R2_defector,12,14,0,5,0
1,P03_R2_defector,13,4,27,2,27
1,P01,6,7,6,5,6
1,P01,10,7,0,5,0
1,P01,8,4,3,5,3
2,P02_R2_collaborator,12,9,1,0,1
2,P02_R2_collaborator,0,13,4,4,4
2,P02_R2_collaborator,8,6,4,1,4
2,P04_R2_collaborator,8,6,4,0,4
2,P04_R2_collaborator,8,12,0,0,0
2,P04_R2_collaborator,13,1,8,4,8
2,P05_R2_collaborator,10,7,0,3,0
2,P05_R2_collaborator,14,6,4,0,4
2,P05_R2_collaborator,8,12,0,5,0
2,P03_R2_defector,2,4,2,5,2
2,P03_R2_defector,9,5,5,5,5
2,P03_R2_defector,13,4,27,0,27
2,P01,13,7,6,0,6
2,P01,2,10,9,0,9
2,P01,0,8,72,0,72
3,P02_R2_collaborator,4,10,2,1,2
3,P02_R2_collaborator,8,3,2,0,2
3,P02_R2_collaborator,12,1,3,3,3
3,P04_R2_collaborator,12,9,1,3,1
3,P04_R2_collaborator,14,5,0,0,0
3,P04_R2_collaborator,10,8,3,3,3
3,P05_R2_collaborator,2,4,2,0,2
3,P05_R2_collaborator,10,4,53,1,53
3,P05_R2_collaborator,7,1,2,1,2
3,P03_R2_defector,8,4,3,5,3
3,P03_R2_defector,0,4,2,0,2
3,P03_R2_defector,1,11,4,0,4
3,P01,0,8,72,1,72
3,P01,12,14,0,0,0
3,P01,0,13,4,0,4
4,P02_R2_collaborator,13,0,46,5,46
4,P02_R2_collaborator,11,8,3,0,3
4,P02_R2_collaborator,13,1,8,0,8
4,P04_R2_collaborator,0,0,1,0,1
4,P04_R2_collaborator,14,14,3,0,3
4,P04_R2_collaborator,11,4,1,0,1
4,P05_R2_collaborator,8,3,2,0,2
4,P05_R2_collaborator,8,12,0,3,0
4,P05_R2_collaborator,10,4,53,5,53
4,P03_R2_defector,4,3,7,5,7
4,P03_R2_defector,10,2,2,5,2
4,P03_R2_defector,1,4,1,5,1
4,P01,0,8,72,0,72
4,P01,8,4,3,0,3
4,P01,10,7,0,0,0
5,P02_R2_collaborator,4,12,6,2,6
5,P02_R2_collaborator,12,11,3,0,3
5,P02_R2_collaborator,8,10,0,0,0
5,P04_R2_collaborator,5,5,2,0,2
5,P04_R2_collaborator,4,3,7,0,7
5,P04_R2_collaborator,13,1,8,4,8
5,P05_R2_collaborator,13,3,3,0,3
5,P05_R2_collaborator,11,11,3,0,3
5,P05_R2_collaborator,10,4,53,1,53
5,P03_R2_defector,0,6,2,5,2
5,P03_R2_defector,6,0,1,0,1
5,P03_R2_defector,7,12,2,5,2
5,P01,0,8,72,0,72
5,P01,0,5,14,1,14
5,P01,2,3,13,0,13
6,P02_R2_collaborator,6,13,1,0,1
6,P02_R2_collaborator,9,14,0,0,0
6,P02_R2_collaborator,12,12,86,5,86
6,P04_R2_collaborator,12,9,1,0,1
6,P04_R2_collaborator,11,1,6,4,6
6,P04_R2_collaborator,11,5,4,0,4
6,P05_R2_collaborator,13,1,8,2,8
