round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,14,1,86,3,86
1,P03_R2_collaborator,11,3,6,0,6
1,P03_R2_collaborator,3,12,2,0,2
1,P04_R2_collaborator,10,1,7,0,7
1,P04_R2_collaborator,0,13,27,5,27
1,P04_R2_collaborator,0,11,21,5,21
1,P05_R2_collaborator,5,1,72,5,72
1,P05_R2_collaborator,2,8,2,0,2
1,P05_R2_collaborator,9,10,3,4,3
1,P02_R2_defector,5,3,8,5,8
1,P02_R2_defector,4,14,24,3,24
1,P02_R2_defector,2,12,3,0,3
1,P01,8,5,1,5,1
1,P01,3,6,1,5,1
1,P01,6,8,6,5,6
2,P03_R2_collaborator,1,10,1,0,1
2,P03_R2_collaborator,5,3,8,5,8
2,P03_R2_collaborator,14,1,86,5,86
2,P04_R2_collaborator,3,6,1,3,1
2,P04_R2_collaborator,14,0,43,5,43
2,P04_R2_collaborator,8,5,1,2,1
2,P05_R2_collaborator,6,7,4,0,4
2,P05_R2_collaborator,0,11,21,3,21
2,P05_R2_collaborator,5,1,72,5,72
2,P02_R2_defector,0,5,6,0,6
2,P02_R2_defector,9,10,3,5,3
2,P02_R2_defector,0,13,27,3,27
2,P01,4,14,24,1,24
2,P01,14,1,86,1,86
2,P01,9,10,3,5,3
3,P03_R2_collaborator,10,12,1,0,1
3,P03_R2_collaborator,8,5,1,0,1
3,P03_R2_collaborator,14,1,86,2,86
3,P04_R2_collaborator,5,1,72,5,72
3,P04_R2_collaborator,0,10,1,0,1
3,P04_R2_collaborator,0,4,5,1,5
3,P05_R2_collaborator,9,6,0,0,0
3,P05_R2_collaborator,10,1,7,4,7
3,P05_R2_collaborator,5,1,72,5,72
3,P02_R2_defector,5,3,8,3,8
3,P02_R2_defector,6,10,3,5,3
3,P02_R2_defector,14,1,86,0,86
3,P01,4,14,24,1,24
3,P01,14,1,86,1,86
3,P01,8,1,3,5,3
4,P03_R2_collaborator,14,3,44,4,44
4,P03_R2_collaborator,8,4,0,0,0
4,P03_R2_collaborator,14,1,86,5,86
4,P04_R2_collaborator,0,11,21,3,21
4,P04_R2_collaborator,2,8,2,0,2
4,P04_R2_collaborator,5,1,72,5,72
4,P05_R2_collaborator,9,10,3,0,3
4,P05_R2_collaborator,6,5,1,0,1
4,P05_R2_collaborator,5,1,72,5,72
4,P02_R2_defector,7,7,44,0,44
4,P02_R2_defector,3,13,0,2,0
4,P02_R2_defector,2,4,1,0,1
4,P01,14,1,86,1,86
4,P01,4,14,24,1,24
4,P01,0,4,5,5,5
5,P03_R2_collaborator,2,6,0,0,0
5,P03_R2_collaborator,14,3,44,4,44
5,P03_R2_collaborator,14,1,86,3,86
5,P04_R2_collaborator,7,10,7,0,7
5,P04_R2_collaborator,0,11,21,5,21
5,P04_R2_collaborator,5,1,72,5,72
5,P05_R2_collaborator,14,10,6,2,6
5,P05_R2_collaborator,8,13,3,0,3
5,P05_R2_collaborator,5,1,72,5,72
5,P02_R2_defector,14,1,86,4,86
5,P02_R2_defector,9,4,7,0,7
5,P02_R2_defector,0,4,5,0,5
5,P01,5,1,72,1,72
5,P01,14,3,44,1,44
5,P01,14,1,86,1,86
6,P03_R2_collaborator,9,13,0,0,0
6,P03_R2_collaborator,14,3,44,3,44
