round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,0,8,14,2,14
1,P04_R2_collaborator,4,9,4,2,4
1,P04_R2_collaborator,12,10,1,0,1
1,P02_R2_collaborator,3,13,1,0,1
1,P02_R2_collaborator,4,14,3,0,3
1,P02_R2_collaborator,0,7,1,0,1
1,P03_R2_collaborator,3,12,1,3,1
1,P03_R2_collaborator,6,4,20,2,20
1,P03_R2_collaborator,8,2,1,0,1
1,P05_R2_defector,6,2,1,3,1
1,P05_R2_defector,10,7,1,5,1
1,P05_R2_defector,3,5,2,2,2
1,P01,10,8,4,5,4
1,P01,7,5,2,5,2
1,P01,12,3,2,5,2
2,P04_R2_collaborator,11,0,4,2,4
2,P04_R2_collaborator,11,2,2,0,2
2,P04_R2_collaborator,3,12,1,0,1
2,P02_R2_collaborator,14,7,0,0,0
2,P02_R2_collaborator,10,6,0,0,0
2,P02_R2_collaborator,11,6,99,5,99
2,P03_R2_collaborator,9,0,2,5,2
2,P03_R2_collaborator,13,10,2,5,2
2,P03_R2_collaborator,7,3,53,5,53
2,P05_R2_defector,3,7,22,3,22
2,P05_R2_defector,3,6,1,0,1
2,P05_R2_defector,12,14,1,5,1
2,P01,4,9,4,5,4
2,P01,7,5,2,5,2
2,P01,6,2,1,5,1
3,P04_R2_collaborator,10,7,1,0,1
3,P04_R2_collaborator,4,6,7,0,7
3,P04_R2_collaborator,13,12,2,0,2
3,P02_R2_collaborator,9,12,1,1,1
3,P02_R2_collaborator,14,2,2,1,2
3,P02_R2_collaborator,11,6,99,5,99
3,P03_R2_collaborator,0,4,6,0,6
3,P03_R2_collaborator,1,0,85,5,85
3,P03_R2_collaborator,7,3,53,5,53
3,P05_R2_defector,12,7,3,3,3
3,P05_R2_defector,5,7,0,5,0
3,P05_R2_defector,14,11,2,5,2
3,P01,12,14,1,5,1
3,P01,5,14,8,5,8
3,P01,0,8,14,1,14
4,P04_R2_collaborator,3,7,22,4,22
4,P04_R2_collaborator,8,14,1,4,1
4,P04_R2_collaborator,12,0,3,0,3
4,P02_R2_collaborator,4,9,4,2,4
4,P02_R2_collaborator,5,11,6,5,6
4,P02_R2_collaborator,11,6,99,5,99
4,P03_R2_collaborator,14,11,2,0,2
4,P03_R2_collaborator,7,3,53,2,53
4,P03_R2_collaborator,1,0,85,5,85
4,P05_R2_defector,11,3,3,5,3
4,P05_R2_defector,6,11,2,0,2
4,P05_R2_defector,2,14,0,0,0
4,P01,1,0,85,1,85
4,P01,11,0,4,5,4
4,P01,13,2,3,5,3
5,P04_R2_collaborator,7,3,53,2,53
5,P04_R2_collaborator,4,2,21,5,21
5,P04_R2_collaborator,5,7,0,0,0
5,P02_R2_collaborator,14,1,1,0,1
5,P02_R2_collaborator,10,8,4,5,4
5,P02_R2_collaborator,11,6,99,5,99
5,P03_R2_collaborator,7,2,0,0,0
5,P03_R2_collaborator,7,3,53,4,53
5,P03_R2_collaborator,10,7,1,3,1
5,P05_R2_defector,10,7,1,0,1
5,P05_R2_defector,8,13,1,5,1
5,P05_R2_defector,5,7,0,5,0
5,P01,1,0,85,1,85
5,P01,1,3,7,5,7
5,P01,6,2,1,5,1
6,P04_R2_collaborator,14,0,0,0,0
6,P04_R2_collaborator,13,6,1,0,1
6,P04_R2_collaborator,7,3,53,5,53
6,P02_R2_collaborator,7,4,2,0,2
6,P02_R2_collaborator,1,1,2,0,2
6,P02_R2_collaborator,11,6,99,5,99
6,P03_R2_collaborator,11,13,2,5,2
6,P03_R2_collaborator,3,3,44,3,44
6,P03_R2_collaborator,7,3,53,5,53
6,P05_R2_defector,5,1,2,5,2
6,P05_R2_defector,12,3,2,3,2
6,P05_R2_defector,6,2,1,0,1
6,P01,1,0,85,1,85
6,P01,11,5,1,5,1
6,P01,11,6,99,1,99
7,P04_R2_collaborator,9,10,0,0,0
7,P04_R2_collaborator,12,9,8,3,8
7,P04_R2_collaborator,3,3,44,1,44
7,P02_R2_collaborator,3,10,44,3,44
7,P02_R2_collaborator,13,11,3,0,3
7,P02_R2_collaborator,11,6,99,5,99
7,P03_R2_collaborator,11,4,3,4,3
7,P03_R2_collaborator,3,3,44,3,44
7,P03_R2_collaborator,13,5,3,0,3
7,P05_R2_defector,3,4,6,4,6
7,P05_R2_defector,11,6,99,0,99
7,P05_R2_defector,1,8,27,1,27
7,P01,11,6,99,1,99
7,P01,7,3,53,1,53
7,P01,1,0,85,1,85
8,P04_R2_collaborator,0,14,24,5,24
8,P04_R2_collaborator,0,4,6,0,6
8,P04_R2_collaborator,12,6,13,1,13
8,P02_R2_collaborator,9,5,4,2,4
8,P02_R2_collaborator,3,10,44,2,44
8,P02_R2_collaborator,11,6,99,5,99
8,P03_R2_collaborator,4,12,53,3,53
8,P03_R2_collaborator,11,3,3,0,3
8,P03_R2_collaborator,11,6,99,5,99
8,P05_R2_defector,11,4,3,4,3
8,P05_R2_defector,3,3,44,0,44
8,P05_R2_defector,11,6,99,0,99
8,P01,1,0,85,1,85
8,P01,11,6,99,1,99
8,P01,7,3,53,1,53
