round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,9,2,2,0,2
1,P02_R2_collaborator,10,12,2,0,2
1,P02_R2_collaborator,2,0,1,0,1
1,P05_R2_collaborator,8,10,12,5,12
1,P05_R2_collaborator,6,9,4,3,4
1,P05_R2_collaborator,6,7,1,0,1
1,P04_R2_collaborator,2,1,2,0,2
1,P04_R2_collaborator,14,5,3,0,3
1,P04_R2_collaborator,2,4,4,3,4
1,P03_R2_defector,12,7,1,5,1
1,P03_R2_defector,7,8,7,5,7
1,P03_R2_defector,11,3,72,1,72
1,P01,7,8,7,5,7
1,P01,11,9,20,1,20
1,P01,8,11,8,4,8
2,P02_R2_collaborator,6,1,4,2,4
2,P02_R2_collaborator,12,4,4,0,4
2,P02_R2_collaborator,13,12,3,0,3
2,P05_R2_collaborator,4,0,2,0,2
2,P05_R2_collaborator,12,7,1,0,1
2,P05_R2_collaborator,7,8,7,4,7
2,P04_R2_collaborator,7,8,7,1,7
2,P04_R2_collaborator,11,9,20,3,20
2,P04_R2_collaborator,13,2,46,5,46
2,P03_R2_defector,12,8,3,0,3
2,P03_R2_defector,1,14,2,0,2
2,P03_R2_defector,12,0,0,2,0
2,P01,11,9,20,1,20
2,P01,11,3,72,1,72
2,P01,2,4,4,0,4
3,P02_R2_collaborator,13,13,2,2,2
3,P02_R2_collaborator,11,9,20,2,20
3,P02_R2_collaborator,12,6,4,0,4
3,P05_R2_collaborator,3,8,14,2,14
3,P05_R2_collaborator,0,11,2,4,2
3,P05_R2_collaborator,1,12,3,0,3
3,P04_R2_collaborator,14,12,7,2,7
3,P04_R2_collaborator,11,9,20,4,20
3,P04_R2_collaborator,13,2,46,5,46
3,P03_R2_defector,4,1,99,0,99
3,P03_R2_defector,7,8,7,2,7
3,P03_R2_defector,0,2,27,3,27
3,P01,11,9,20,1,20
3,P01,11,3,72,1,72
3,P01,12,0,0,5,0
4,P02_R2_collaborator,13,2,46,1,46
4,P02_R2_collaborator,2,1,2,0,2
4,P02_R2_collaborator,12,0,0,4,0
4,P05_R2_collaborator,10,0,2,0,2
4,P05_R2_collaborator,9,0,1,0,1
4,P05_R2_collaborator,5,10,6,2,6
4,P04_R2_collaborator,3,4,2,0,2
4,P04_R2_collaborator,11,9,20,3,20
4,P04_R2_collaborator,5,11,0,0,0
4,P03_R2_defector,3,5,3,5,3
4,P03_R2_defector,3,8,14,3,14
4,P03_R2_defector,4,1,99,0,99
4,P01,11,9,20,1,20
4,P01,11,3,72,1,72
4,P01,7,8,7,5,7
5,P02_R2_collaborator,2,9,1,2,1
5,P02_R2_collaborator,10,0,2,0,2
5,P02_R2_collaborator,13,2,46,5,46
5,P05_R2_collaborator,11,3,72,5,72
5,P05_R2_collaborator,3,3,4,5,4
5,P05_R2_collaborator,7,0,1,1,1
5,P04_R2_collaborator,9,6,20,2,20
5,P04_R2_collaborator,12,0,0,0,0
5,P04_R2_collaborator,6,9,4,1,4
5,P03_R2_defector,14,14,1,2,1
5,P03_R2_defector,5,10,6,0,6
5,P03_R2_defector,4,1,99,0,99
5,P01,11,9,20,1,20
5,P01,11,3,72,1,72
5,P01,13,13,2,5,2
6,P02_R2_collaborator,5,11,0,0,0
6,P02_R2_collaborator,0,10,3,0,3
6,P02_R2_collaborator,13,2,46,2,46
6,P05_R2_collaborator,3,5,3,1,3
6,P05_R2_collaborator,5,2,21,3,21
6,P05_R2_collaborator,10,6,1,1,1
6,P04_R2_collaborator,10,10,2,1,2
6,P04_R2_collaborator,7,4,20,5,20
6,P04_R2_collaborator,7,9,1,0,1
6,P03_R2_defector,0,1,3,2,3
6,P03_R2_defector,13,8,1,4,1
6,P03_R2_defector,4,1,99,0,99
6,P01,11,3,72,1,72
6,P01,14,12,7,5,7
6,P01,14,14,1,5,1
7,P02_R2_collaborator,6,8,1,0,1
7,P02_R2_collaborator,11,8,2,0,2
7,P02_R2_collaborator,13,2,46,1,46
7,P05_R2_collaborator,13,2,46,1,46
7,P05_R2_collaborator,5,6,3,0,3
7,P05_R2_collaborator,1,9,2,0,2
7,P04_R2_collaborator,12,7,1,0,1
7,P04_R2_collaborator,11,6,0,1,0
7,P04_R2_collaborator,5,1,1,0,1
7,P03_R2_defector,1,2,2,5,2
7,P03_R2_defector,5,3,4,5,4
7,P03_R2_defector,4,1,99,3,99
7,P01,11,3,72,1,72
7,P01,7,8,7,5,7
7,P01,2,9,1,5,1
8,P02_R2_collaborator,7,0,1,0,1
8,P02_R2_collaborator,4,3,1,0,1
8,P02_R2_collaborator,4,11,2,4,2
8,P05_R2_collaborator,7,8,7,0,7
8,P05_R2_collaborator,4,0,2,0,2
8,P05_R2_collaborator,13,2,46,5,46
8,P04_R2_collaborator,14,14,1,0,1
8,P04_R2_collaborator,12,9,1,0,1
8,P04_R2_collaborator,14,5,3,0,3
8,P03_R2_defector,7,8,7,5,7
8,P03_R2_defector,5,14,3,0,3
8,P03_R2_defector,4,1,99,0,99
8,P01,11,3,72,1,72
8,P01,12,0,0,5,0
8,P01,7,0,1,5,1
9,P02_R2_collaborator,6,2,3,3,3
9,P02_R2_collaborator,7,8,7,0,7
9,P02_R2_collaborator,13,2,46,2,46
9,P05_R2_collaborator,2,6,2,0,2
9,P05_R2_collaborator,14,13,53,5,53
9,P05_R2_collaborator,5,12,1,0,1
9,P04_R2_collaborator,13,9,0,0,0
9,P04_R2_collaborator,8,10,12,0,12
9,P04_R2_collaborator,11,13,2,0,2
9,P03_R2_defector,5,11,0,5,0
9,P03_R2_defector,3,13,2,0,2
9,P03_R2_defector,4,1,99,0,99
9,P01,11,3,72,1,72
9,P01,7,6,1,5,1
9,P01,5,5,2,5,2
10,P02_R2_collaborator,4,6,1,0,1
10,P02_R2_collaborator,4,12,12,2,12
10,P02_R2_collaborator,13,2,46,5,46
10,P05_R2_collaborator,3,12,3,0,3
10,P05_R2_collaborator,12,2,0,0,0
10,P05_R2_collaborator,14,13,53,4,53
10,P04_R2_collaborator,11,2,71,5,71
10,P04_R2_collaborator,2,6,2,4,2
10,P04_R2_collaborator,13,2,46,1,46
10,P03_R2_defector,8,6,3,0,3
10,P03_R2_defector,11,11,8,0,8
10,P03_R2_defector,4,1,99,4,99
10,P01,11,3,72,1,72
10,P01,7,8,7,5,7
10,P01,13,2,46,1,46
11,P02_R2_collaborator,13,14,28,3,28
11,P02_R2_collaborator,7,12,1,0,1
11,P02_R2_collaborator,10,14,1,4,1
11,P05_R2_collaborator,0,9,1,3,1
11,P05_R2_collaborator,7,8,7,0,7
11,P05_R2_collaborator,14,13,53,5,53
11,P04_R2_collaborator,7,0,1,1,1
11,P04_R2_collaborator,8,0,0,5,0
11,P04_R2_collaborator,0,13,44,2,44
11,P03_R2_defector,13,2,46,4,46
11,P03_R2_defector,11,11,8,4,8
11,P03_R2_defector,4,1,99,0,99
11,P01,13,2,46,1,46
11,P01,10,3,2,0,2
11,P01,11,3,72,1,72
12,P02_R2_collaborator,14,4,1,0,1
12,P02_R2_collaborator,7,1,2,0,2
12,P02_R2_collaborator,13,0,85,5,85
12,P05_R2_collaborator,11,11,8,4,8
12,P05_R2_collaborator,14,1,6,1,6
12,P05_R2_collaborator,6,7,1,0,1
12,P04_R2_collaborator,14,5,3,0,3
12,P04_R2_collaborator,1,2,2,0,2
12,P04_R2_collaborator,0,13,44,2,44
12,P03_R2_defector,11,14,27,0,27
12,P03_R2_defector,13,2,46,3,46
12,P03_R2_defector,4,1,99,0,99
12,P01,11,3,72,1,72
12,P01,13,2,46,1,46
12,P01,10,10,2,5,2
13,P02_R2_collaborator,7,7,2,2,2
13,P02_R2_collaborator,13,2,46,5,46
13,P02_R2_collaborator,13,0,85,3,85
13,P05_R2_collaborator,3,9,13,1,13
13,P05_R2_collaborator,9,2,2,1,2
13,P05_R2_collaborator,13,8,1,0,1
13,P04_R2_collaborator,11,0,3,0,3
13,P04_R2_collaborator,14,4,1,0,1
13,P04_R2_collaborator,5,3,4,2,4
13,P03_R2_defector,11,14,27,3,27
13,P03_R2_defector,13,2,46,0,46
13,P03_R2_defector,4,1,99,0,99
13,P01,11,3,72,1,72
13,P01,13,2,46,1,46
13,P01,6,13,2,0,2
14,P02_R2_collaborator,0,2,27,1,27
14,P02_R2_collaborator,13,2,46,5,46
14,P02_R2_collaborator,1,4,13,0,13
14,P05_R2_collaborator,3,14,2,0,2
14,P05_R2_collaborator,8,8,6,0,6
14,P05_R2_collaborator,0,4,4,1,4
14,P04_R2_collaborator,7,8,7,0,7
14,P04_R2_collaborator,6,9,4,1,4
14,P04_R2_collaborator,11,5,3,0,3
14,P03_R2_defector,1,4,13,5,13
14,P03_R2_defector,13,2,46,0,46
14,P03_R2_defector,4,1,99,0,99
14,P01,11,3,72,1,72
14,P01,13,2,46,1,46
14,P01,12,0,0,5,0
15,P02_R2_collaborator,12,3,3,0,3
15,P02_R2_collaborator,8,13,1,0,1
15,P02_R2_collaborator,7,0,1,2,1
15,P05_R2_collaborator,3,4,2,0,2
15,P05_R2_collaborator,3,1,3,0,3
15,P05_R2_collaborator,13,2,46,2,46
15,P04_R2_collaborator,4,12,12,3,12
15,P04_R2_collaborator,5,14,3,0,3
15,P04_R2_collaborator,14,8,0,0,0
15,P03_R2_defector,1,4,13,2,13
15,P03_R2_defector,8,8,6,4,6
15,P03_R2_defector,4,1,99,4,99
15,P01,7,8,7,5,7
15,P01,11,3,72,1,72
15,P01,13,2,46,1,46
16,P02_R2_collaborator,10,12,2,0,2
16,P02_R2_collaborator,0,13,44,5,44
16,P02_R2_collaborator,5,12,1,5,1
16,P05_R2_collaborator,1,14,2,0,2
16,P05_R2_collaborator,12,10,2,0,2
16,P05_R2_collaborator,7,8,7,0,7
16,P04_R2_collaborator,0,11,2,4,2
16,P04_R2_collaborator,6,2,3,0,3
16,P04_R2_collaborator,6,3,1,0,1
16,P03_R2_defector,3,2,3,0,3
16,P03_R2_defector,8,4,43,0,43
16,P03_R2_defector,4,1,99,0,99
16,P01,13,2,46,1,46
16,P01,11,3,72,1,72
16,P01,14,13,53,1,53
17,P02_R2_collaborator,12,0,0,0,0
17,P02_R2_collaborator,6,11,6,1,6
17,P02_R2_collaborator,0,13,44,5,44
17,P05_R2_collaborator,5,14,3,0,3
17,P05_R2_collaborator,10,7,4,0,4
17,P05_R2_collaborator,6,9,4,0,4
17,P04_R2_collaborator,1,10,1,0,1
17,P04_R2_collaborator,13,11,0,0,0
17,P04_R2_collaborator,13,8,1,0,1
17,P03_R2_defector,11,3,72,0,72
17,P03_R2_defector,1,2,2,4,2
17,P03_R2_defector,4,1,99,0,99
17,P01,14,13,53,1,53
17,P01,11,3,72,1,72
17,P01,13,2,46,1,46
18,P02_R2_collaborator,5,2,21,1,21
18,P02_R2_collaborator,8,12,2,5,2
18,P02_R2_collaborator,0,13,44,3,44
18,P05_R2_collaborator,10,8,51,1,51
18,P05_R2_collaborator,2,6,2,0,2
18,P05_R2_collaborator,12,0,0,0,0
