round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,4,2,2,0,2
1,P03_R2_collaborator,12,6,1,0,1
1,P03_R2_collaborator,3,7,5,0,5
1,P02_R2_collaborator,3,4,44,5,44
1,P02_R2_collaborator,6,7,0,0,0
1,P02_R2_collaborator,8,13,1,0,1
1,P04_R2_collaborator,12,9,1,0,1
1,P04_R2_collaborator,2,4,1,0,1
1,P04_R2_collaborator,6,5,2,0,2
1,P05_R2_defector,7,2,6,5,6
1,P05_R2_defector,5,6,1,5,1
1,P05_R2_defector,2,3,0,0,0
1,P01,5,7,4,5,4
1,P01,7,9,6,5,6
1,P01,11,10,1,5,1
2,P03_R2_collaborator,2,2,3,5,3
2,P03_R2_collaborator,13,11,1,0,1
2,P03_R2_collaborator,14,9,24,3,24
2,P02_R2_collaborator,7,3,1,1,1
2,P02_R2_collaborator,10,3,1,0,1
2,P02_R2_collaborator,9,4,20,4,20
2,P04_R2_collaborator,5,6,1,4,1
2,P04_R2_collaborator,4,5,2,0,2
2,P04_R2_collaborator,11,4,5,4,5
2,P05_R2_defector,12,14,6,5,6
2,P05_R2_defector,3,1,0,5,0
2,P05_R2_defector,10,1,4,5,4
2,P01,2,8,4,5,4
2,P01,11,5,2,5,2
2,P01,12,2,1,5,1
3,P03_R2_collaborator,5,6,1,0,1
3,P03_R2_collaborator,3,4,44,5,44
3,P03_R2_collaborator,1,10,2,4,2
3,P02_R2_collaborator,13,6,0,0,0
3,P02_R2_collaborator,11,4,5,2,5
3,P02_R2_collaborator,4,14,28,5,28
3,P04_R2_collaborator,2,5,3,0,3
3,P04_R2_collaborator,10,8,8,5,8
3,P04_R2_collaborator,12,14,6,0,6
3,P05_R2_defector,0,4,0,0,0
3,P05_R2_defector,14,13,0,1,0
3,P05_R2_defector,9,0,1,4,1
3,P01,14,9,24,1,24
3,P01,12,14,6,5,6
3,P01,2,2,3,5,3
4,P03_R2_collaborator,4,7,1,0,1
4,P03_R2_collaborator,3,2,0,2,0
4,P03_R2_collaborator,3,4,44,5,44
4,P02_R2_collaborator,5,9,7,5,7
4,P02_R2_collaborator,3,1,0,0,0
4,P02_R2_collaborator,4,9,0,0,0
4,P04_R2_collaborator,11,4,5,3,5
4,P04_R2_collaborator,13,14,2,0,2
4,P04_R2_collaborator,12,1,3,0,3
4,P05_R2_defector,1,4,2,5,2
4,P05_R2_defector,4,14,28,1,28
4,P05_R2_defector,12,2,1,1,1
4,P01,14,9,24,1,24
4,P01,1,10,2,0,2
4,P01,5,6,1,0,1
5,P03_R2_collaborator,8,6,2,0,2
5,P03_R2_collaborator,11,2,3,0,3
5,P03_R2_collaborator,12,0,1,0,1
5,P02_R2_collaborator,10,3,1,0,1
5,P02_R2_collaborator,14,5,0,5,0
5,P02_R2_collaborator,2,2,3,0,3
5,P04_R2_collaborator,4,8,1,0,1
5,P04_R2_collaborator,1,1,12,3,12
5,P04_R2_collaborator,0,1,19,4,19
5,P05_R2_defector,8,0,4,1,4
5,P05_R2_defector,6,8,2,5,2
5,P05_R2_defector,11,3,0,0,0
5,P01,14,9,24,1,24
5,P01,10,1,4,0,4
5,P01,9,0,1,5,1
6,P03_R2_collaborator,3,4,44,5,44
6,P03_R2_collaborator,6,14,0,4,0
6,P03_R2_collaborator,3,8,51,1,51
6,P02_R2_collaborator,14,12,86,5,86
6,P02_R2_collaborator,1,12,3,0,3
6,P02_R2_collaborator,2,13,4,4,4
6,P04_R2_collaborator,7,2,6,0,6
6,P04_R2_collaborator,10,8,8,0,8
6,P04_R2_collaborator,9,9,19,0,19
6,P05_R2_defector,8,1,4,5,4
6,P05_R2_defector,7,10,1,3,1
6,P05_R2_defector,7,3,1,5,1
6,P01,14,9,24,1,24
6,P01,12,14,6,1,6
6,P01,2,2,3,0,3
7,P03_R2_collaborator,2,13,4,0,4
7,P03_R2_collaborator,13,11,1,0,1
7,P03_R2_collaborator,3,8,51,3,51
7,P02_R2_collaborator,5,6,1,0,1
7,P02_R2_collaborator,11,10,1,0,1
7,P02_R2_collaborator,14,12,86,5,86
7,P04_R2_collaborator,8,4,14,1,14
7,P04_R2_collaborator,9,8,0,0,0
7,P04_R2_collaborator,5,7,4,0,4
7,P05_R2_defector,8,7,85,0,85
7,P05_R2_defector,9,11,2,5,2
7,P05_R2_defector,0,1,19,3,19
7,P01,14,9,24,1,24
7,P01,3,4,44,1,44
7,P01,2,14,1,5,1
8,P03_R2_collaborator,12,14,6,2,6
8,P03_R2_collaborator,9,0,1,0,1
8,P03_R2_collaborator,3,4,44,3,44
8,P02_R2_collaborator,12,11,2,0,2
8,P02_R2_collaborator,3,4,44,2,44
8,P02_R2_collaborator,14,12,86,5,86
8,P04_R2_collaborator,13,10,2,0,2
8,P04_R2_collaborator,14,6,1,0,1
8,P04_R2_collaborator,1,4,2,0,2
8,P05_R2_defector,14,2,2,0,2
8,P05_R2_defector,3,4,44,3,44
8,P05_R2_defector,8,7,85,0,85
8,P01,14,9,24,1,24
8,P01,3,4,44,1,44
8,P01,1,8,3,5,3
9,P03_R2_collaborator,10,10,7,0,7
9,P03_R2_collaborator,5,6,1,2,1
9,P03_R2_collaborator,3,4,44,5,44
9,P02_R2_collaborator,10,6,1,0,1
9,P02_R2_collaborator,3,4,44,2,44
9,P02_R2_collaborator,14,12,86,5,86
9,P04_R2_collaborator,5,13,3,2,3
9,P04_R2_collaborator,13,6,0,0,0
9,P04_R2_collaborator,10,9,27,1,27
9,P05_R2_defector,14,2,2,5,2
9,P05_R2_defector,2,2,3,5,3
9,P05_R2_defector,2,8,4,0,4
9,P01,14,9,24,1,24
9,P01,3,4,44,1,44
9,P01,0,1,19,1,19
10,P03_R2_collaborator,4,9,0,5,0
10,P03_R2_collaborator,7,9,6,0,6
10,P03_R2_collaborator,3,4,44,4,44
10,P02_R2_collaborator,13,14,2,0,2
10,P02_R2_collaborator,3,4,44,5,44
10,P02_R2_collaborator,14,12,86,3,86
10,P04_R2_collaborator,2,2,3,1,3
10,P04_R2_collaborator,4,10,1,0,1
10,P04_R2_collaborator,6,11,2,2,2
10,P05_R2_defector,9,1,7,0,7
10,P05_R2_defector,14,12,86,2,86
10,P05_R2_defector,13,11,1,5,1
10,P01,14,9,24,1,24
10,P01,3,4,44,1,44
10,P01,2,2,3,0,3
11,P03_R2_collaborator,12,10,2,5,2
11,P03_R2_collaborator,14,4,3,0,3
11,P03_R2_collaborator,1,0,2,0,2
11,P02_R2_collaborator,10,10,7,5,7
11,P02_R2_collaborator,3,4,44,2,44
11,P02_R2_collaborator,14,12,86,4,86
11,P04_R2_collaborator,1,11,0,0,0
11,P04_R2_collaborator,3,10,1,3,1
11,P04_R2_collaborator,13,13,8,0,8
11,P05_R2_defector,5,6,1,4,1
11,P05_R2_defector,7,2,6,5,6
11,P05_R2_defector,14,12,86,0,86
11,P01,14,9,24,1,24
11,P01,3,4,44,1,44
11,P01,5,11,53,1,53
12,P03_R2_collaborator,12,14,6,4,6
12,P03_R2_collaborator,2,12,13,1,13
12,P03_R2_collaborator,10,6,1,0,1
12,P02_R2_collaborator,5,6,1,4,1
12,P02_R2_collaborator,7,6,27,5,27
12,P02_R2_collaborator,14,12,86,5,86
12,P04_R2_collaborator,11,9,1,0,1
12,P04_R2_collaborator,10,1,4,4,4
12,P04_R2_collaborator,2,8,4,0,4
12,P05_R2_defector,10,10,7,5,7
12,P05_R2_defector,5,3,3,2,3
12,P05_R2_defector,14,12,86,0,86
12,P01,5,11,53,1,53
12,P01,14,9,24,1,24
12,P01,3,4,44,1,44
13,P03_R2_collaborator,13,9,3,0,3
13,P03_R2_collaborator,14,12,86,5,86
13,P03_R2_collaborator,6,1,3,0,3
13,P02_R2_collaborator,0,2,2,0,2
13,P02_R2_collaborator,7,6,27,5,27
13,P02_R2_collaborator,14,12,86,5,86
13,P04_R2_collaborator,3,4,44,5,44
13,P04_R2_collaborator,6,11,2,0,2
13,P04_R2_collaborator,1,7,2,0,2
13,P05_R2_defector,9,0,1,0,1
13,P05_R2_defector,10,10,7,5,7
13,P05_R2_defector,14,12,86,0,86
13,P01,5,11,53,1,53
13,P01,13,12,2,1,2
13,P01,14,12,86,1,86
14,P03_R2_collaborator,9,13,46,5,46
14,P03_R2_collaborator,13,9,3,0,3
14,P03_R2_collaborator,14,12,86,5,86
14,P02_R2_collaborator,10,6,1,4,1
14,P02_R2_collaborator,4,2,2,0,2
14,P02_R2_collaborator,8,1,4,0,4
14,P04_R2_collaborator,10,0,24,3,24
14,P04_R2_collaborator,6,8,2,0,2
14,P04_R2_collaborator,3,4,44,1,44
14,P05_R2_defector,6,1,3,4,3
14,P05_R2_defector,10,10,7,1,7
14,P05_R2_defector,14,12,86,0,86
14,P01,14,12,86,1,86
14,P01,3,10,1,1,1
14,P01,3,4,44,1,44
15,P03_R2_collaborator,3,1,0,0,0
15,P03_R2_collaborator,6,3,2,0,2
15,P03_R2_collaborator,14,12,86,5,86
15,P02_R2_collaborator,4,1,7,2,7
15,P02_R2_collaborator,3,4,44,5,44
15,P02_R2_collaborator,9,7,1,0,1
15,P04_R2_collaborator,2,8,4,0,4
15,P04_R2_collaborator,12,6,1,0,1
15,P04_R2_collaborator,3,4,44,5,44
15,P05_R2_defector,3,0,45,0,45
15,P05_R2_defector,12,7,0,0,0
15,P05_R2_defector,14,12,86,0,86
15,P01,4,9,0,0,0
15,P01,14,12,86,1,86
15,P01,3,4,44,1,44
16,P03_R2_collaborator,2,13,4,0,4
16,P03_R2_collaborator,9,2,1,0,1
16,P03_R2_collaborator,14,12,86,5,86
16,P02_R2_collaborator,12,5,4,0,4
16,P02_R2_collaborator,3,6,2,3,2
16,P02_R2_collaborator,7,9,6,0,6
16,P04_R2_collaborator,11,11,3,0,3
16,P04_R2_collaborator,7,6,27,4,27
16,P04_R2_collaborator,7,2,6,2,6
16,P05_R2_defector,3,4,44,0,44
16,P05_R2_defector,3,0,45,2,45
16,P05_R2_defector,14,12,86,2,86
16,P01,5,11,53,1,53
16,P01,14,12,86,1,86
16,P01,3,4,44,1,44
17,P03_R2_collaborator,1,11,0,0,0
17,P03_R2_collaborator,10,5,7,0,7
17,P03_R2_collaborator,14,12,86,5,86
17,P02_R2_collaborator,3,4,44,5,44
17,P02_R2_collaborator,5,9,7,3,7
17,P02_R2_collaborator,11,8,2,4,2
17,P04_R2_collaborator,3,4,44,4,44
17,P04_R2_collaborator,2,1,4,2,4
17,P04_R2_collaborator,12,11,2,1,2
17,P05_R2_defector,3,4,44,0,44
17,P05_R2_defector,2,2,3,5,3
17,P05_R2_defector,14,12,86,4,86
17,P01,5,11,53,1,53
17,P01,14,12,86,1,86
17,P01,3,4,44,1,44
18,P03_R2_collaborator,6,14,0,0,0
18,P03_R2_collaborator,9,0,1,5,1
18,P03_R2_collaborator,14,12,86,5,86
18,P02_R2_collaborator,4,0,20,1,20
18,P02_R2_collaborator,10,7,3,0,3
18,P02_R2_collaborator,7,11,3,0,3
18,P04_R2_collaborator,8,12,2,0,2
18,P04_R2_collaborator,9,8,0,0,0
18,P04_R2_collaborator,3,4,44,5,44
18,P05_R2_defector,3,6,2,5,2
18,P05_R2_defector,9,3,3,5,3
18,P05_R2_defector,14,12,86,0,86
18,P01,5,11,53,1,53
18,P01,14,12,86,1,86
18,P01,3,4,44,1,44
19,P03_R2_collaborator,10,1,4,0,4
19,P03_R2_collaborator,0,9,1,5,1
19,P03_R2_collaborator,14,12,86,5,86
19,P02_R2_collaborator,5,3,3,5,3
19,P02_R2_collaborator,7,0,1,0,1
19,P02_R2_collaborator,3,1,0,0,0
19,P04_R2_collaborator,3,2,0,0,0
19,P04_R2_collaborator,9,5,2,0,2
19,P04_R2_collaborator,4,4,2,0,2
19,P05_R2_defector,6,10,2,1,2
19,P05_R2_defector,2,7,8,4,8
19,P05_R2_defector,14,12,86,0,86
19,P01,5,11,53,1,53
19,P01,14,12,86,1,86
19,P01,3,4,44,1,44
20,P03_R2_collaborator,3,14,2,0,2
20,P03_R2_collaborator,11,13,3,0,3
20,P03_R2_collaborator,9,7,1,0,1
20,P02_R2_collaborator,10,11,3,0,3
20,P02_R2_collaborator,6,8,2,0,2
20,P02_R2_collaborator,3,4,44,5,44
20,P04_R2_collaborator,7,2,6,0,6
20,P04_R2_collaborator,6,8,2,1,2
20,P04_R2_collaborator,10,6,1,0,1
20,P05_R2_defector,11,14,1,5,1
20,P05_R2_defector,14,14,2,5,2
20,P05_R2_defector,14,12,86,0,86
20,P01,5,11,53,1,53
20,P01,14,12,86,1,86
20,P01,3,4,44,1,44
