round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_constant_3,6,8,1,3,1
1,P02_R2_constant_3,13,8,2,3,2
1,P02_R2_constant_3,1,0,2,3,2
1,P03_R2_constant_3,11,1,1,3,1
1,P03_R2_constant_3,5,1,27,3,27
1,P03_R2_constant_3,2,4,1,3,1
1,P05_R2_constant_3,10,3,0,3,0
1,P05_R2_constant_3,2,10,8,3,8
1,P05_R2_constant_3,12,7,2,3,2
1,P04_R2_constant_3,14,5,3,3,3
1,P04_R2_constant_3,12,1,2,3,2
1,P04_R2_constant_3,9,7,13,3,13
1,P01,3,13,0,0,0
1,P01,9,5,45,2,45
1,P01,4,2,0,0,0
2,P02_R2_constant_3,12,7,2,3,2
2,P02_R2_constant_3,6,9,4,3,4
2,P02_R2_constant_3,1,5,71,3,71
2,P03_R2_constant_3,12,1,2,3,2
2,P03_R2_constant_3,13,14,1,3,1
2,P03_R2_constant_3,12,7,2,3,2
2,P05_R2_constant_3,14,13,1,3,1
2,P05_R2_constant_3,1,1,85,3,85
2,P05_R2_constant_3,10,9,1,3,1
2,P04_R2_constant_3,1,8,4,3,4
2,P04_R2_constant_3,12,4,3,3,3
2,P04_R2_constant_3,13,4,72,3,72
2,P01,11,12,2,0,2
2,P01,6,12,1,0,1
2,P01,6,7,0,0,0
3,P02_R2_constant_3,5,0,1,3,1
3,P02_R2_constant_3,12,9,2,3,2
3,P02_R2_constant_3,0,12,4,3,4
3,P03_R2_constant_3,2,10,8,3,8
3,P03_R2_constant_3,0,0,3,3,3
3,P03_R2_constant_3,8,12,2,3,2
3,P05_R2_constant_3,6,8,1,3,1
3,P05_R2_constant_3,7,11,72,3,72
3,P05_R2_constant_3,1,1,85,3,85
3,P04_R2_constant_3,11,3,2,3,2
3,P04_R2_constant_3,14,13,1,3,1
3,P04_R2_constant_3,10,1,20,3,20
3,P01,0,6,3,0,3
3,P01,14,0,0,0,0
3,P01,12,6,28,1,28
4,P02_R2_constant_3,1,0,2,3,2
4,P02_R2_constant_3,8,2,1,3,1
4,P02_R2_constant_3,11,3,2,3,2
4,P03_R2_constant_3,13,0,2,3,2
4,P03_R2_constant_3,13,11,2,3,2
4,P03_R2_constant_3,9,14,0,3,0
4,P05_R2_constant_3,10,3,0,3,0
4,P05_R2_constant_3,7,11,72,3,72
4,P05_R2_constant_3,1,1,85,3,85
4,P04_R2_constant_3,7,11,72,3,72
4,P04_R2_constant_3,1,8,4,3,4
4,P04_R2_constant_3,10,9,1,3,1
4,P01,12,8,2,0,2
4,P01,12,7,2,0,2
4,P01,8,4,3,0,3
5,P02_R2_constant_3,11,14,45,3,45
5,P02_R2_constant_3,6,2,20,3,20
5,P02_R2_constant_3,5,2,22,3,22
5,P03_R2_constant_3,14,7,0,3,0
5,P03_R2_constant_3,4,3,13,3,13
5,P03_R2_constant_3,6,0,3,3,3
5,P05_R2_constant_3,7,1,1,3,1
5,P05_R2_constant_3,7,11,72,3,72
5,P05_R2_constant_3,1,1,85,3,85
5,P04_R2_constant_3,2,5,6,3,6
5,P04_R2_constant_3,0,0,3,3,3
5,P04_R2_constant_3,7,11,72,3,72
5,P01,3,14,1,0,1
5,P01,14,14,24,1,24
5,P01,13,13,3,0,3
6,P02_R2_constant_3,1,13,7,3,7
6,P02_R2_constant_3,3,5,2,3,2
6,P02_R2_constant_3,1,1,85,3,85
6,P03_R2_constant_3,12,1,2,3,2
6,P03_R2_constant_3,11,8,1,3,1
6,P03_R2_constant_3,3,10,6,3,6
6,P05_R2_constant_3,1,6,3,3,3
6,P05_R2_constant_3,7,11,72,3,72
6,P05_R2_constant_3,1,1,85,3,85
6,P04_R2_constant_3,13,11,2,3,2
6,P04_R2_constant_3,8,12,2,3,2
6,P04_R2_constant_3,7,11,72,3,72
6,P01,11,12,2,0,2
6,P01,11,10,6,0,6
6,P01,10,10,6,0,6
7,P02_R2_constant_3,9,10,1,3,1
7,P02_R2_constant_3,5,2,22,3,22
7,P02_R2_constant_3,1,1,85,3,85
7,P03_R2_constant_3,14,13,1,3,1
7,P03_R2_constant_3,9,5,45,3,45
7,P03_R2_constant_3,12,2,3,3,3
7,P05_R2_constant_3,0,11,5,3,5
7,P05_R2_constant_3,7,11,72,3,72
7,P05_R2_constant_3,1,1,85,3,85
7,P04_R2_constant_3,12,4,3,3,3
7,P04_R2_constant_3,10,1,20,3,20
7,P04_R2_constant_3,7,11,72,3,72
7,P01,3,7,2,0,2
7,P01,1,1,85,4,85
7,P01,6,4,7,0,7
8,P02_R2_constant_3,14,5,3,3,3
8,P02_R2_constant_3,12,3,0,3,0
8,P02_R2_constant_3,1,1,85,3,85
8,P03_R2_constant_3,14,5,3,3,3
8,P03_R2_constant_3,8,12,2,3,2
8,P03_R2_constant_3,9,7,13,3,13
8,P05_R2_constant_3,14,2,1,3,1
8,P05_R2_constant_3,7,11,72,3,72
8,P05_R2_constant_3,1,1,85,3,85
8,P04_R2_constant_3,13,13,3,3,3
8,P04_R2_constant_3,4,3,13,3,13
8,P04_R2_constant_3,7,11,72,3,72
8,P01,5,8,1,0,1
8,P01,4,8,43,2,43
8,P01,2,8,0,0,0
9,P02_R2_constant_3,14,8,44,3,44
9,P02_R2_constant_3,0,0,3,3,3
9,P02_R2_constant_3,1,1,85,3,85
9,P03_R2_constant_3,7,11,72,3,72
9,P03_R2_constant_3,5,2,22,3,22
9,P03_R2_constant_3,1,1,85,3,85
9,P05_R2_constant_3,12,5,2,3,2
9,P05_R2_constant_3,7,11,72,3,72
