round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_constant_3,7,1,0,3,0
1,P04_R2_constant_3,13,11,19,3,19
1,P04_R2_constant_3,13,1,4,3,4
1,P02_R2_constant_3,5,6,1,3,1
1,P02_R2_constant_3,7,5,7,3,7
1,P02_R2_constant_3,1,11,2,3,2
1,P05_R2_constant_3,13,0,72,3,72
1,P05_R2_constant_3,11,11,0,3,0
1,P05_R2_constant_3,5,1,53,3,53
1,P03_R2_constant_3,3,7,2,3,2
1,P03_R2_constant_3,1,13,28,3,28
1,P03_R2_constant_3,4,5,0,3,0
1,P01,7,7,2,0,2
1,P01,4,3,2,0,2
1,P01,13,3,3,0,3
2,P04_R2_constant_3,14,7,2,3,2
2,P04_R2_constant_3,6,0,53,3,53
2,P04_R2_constant_3,10,2,2,3,2
2,P02_R2_constant_3,8,11,27,3,27
2,P02_R2_constant_3,13,4,0,3,0
2,P02_R2_constant_3,1,13,28,3,28
2,P05_R2_constant_3,5,4,2,3,2
2,P05_R2_constant_3,5,1,53,3,53
2,P05_R2_constant_3,10,4,4,3,4
2,P03_R2_constant_3,5,6,1,3,1
2,P03_R2_constant_3,9,11,2,3,2
2,P03_R2_constant_3,7,1,0,3,0
2,P01,6,14,1,0,1
2,P01,7,11,2,0,2
2,P01,11,3,2,0,2
3,P04_R2_constant_3,7,1,0,3,0
3,P04_R2_constant_3,8,5,4,3,4
3,P04_R2_constant_3,13,1,4,3,4
3,P02_R2_constant_3,10,13,0,3,0
3,P02_R2_constant_3,9,7,14,3,14
3,P02_R2_constant_3,5,7,20,3,20
3,P05_R2_constant_3,2,13,12,3,12
3,P05_R2_constant_3,12,2,2,3,2
3,P05_R2_constant_3,10,0,2,3,2
3,P03_R2_constant_3,6,1,12,3,12
3,P03_R2_constant_3,11,11,0,3,0
3,P03_R2_constant_3,3,11,2,3,2
3,P01,5,1,53,3,53
3,P01,7,1,0,0,0
3,P01,5,8,3,0,3
4,P04_R2_constant_3,5,6,1,3,1
4,P04_R2_constant_3,12,8,2,3,2
4,P04_R2_constant_3,10,10,44,3,44
4,P02_R2_constant_3,6,6,45,3,45
4,P02_R2_constant_3,5,1,53,3,53
4,P02_R2_constant_3,11,11,0,3,0
4,P05_R2_constant_3,5,6,1,3,1
4,P05_R2_constant_3,14,11,1,3,1
4,P05_R2_constant_3,13,9,3,3,3
4,P03_R2_constant_3,13,4,0,3,0
4,P03_R2_constant_3,9,5,2,3,2
4,P03_R2_constant_3,0,4,1,3,1
4,P01,2,3,1,0,1
4,P01,6,13,1,1,1
4,P01,14,13,13,1,13
5,P04_R2_constant_3,4,4,3,3,3
5,P04_R2_constant_3,6,0,53,3,53
5,P04_R2_constant_3,4,2,2,3,2
5,P02_R2_constant_3,10,2,2,3,2
5,P02_R2_constant_3,6,6,45,3,45
5,P02_R2_constant_3,8,5,4,3,4
5,P05_R2_constant_3,7,5,7,3,7
5,P05_R2_constant_3,5,1,53,3,53
5,P05_R2_constant_3,2,9,2,3,2
5,P03_R2_constant_3,11,6,3,3,3
5,P03_R2_constant_3,10,7,1,3,1
5,P03_R2_constant_3,8,11,27,3,27
5,P01,5,1,53,3,53
5,P01,5,6,1,0,1
5,P01,3,10,2,0,2
6,P04_R2_constant_3,0,6,3,3,3
6,P04_R2_constant_3,7,5,7,3,7
6,P04_R2_constant_3,6,0,53,3,53
6,P02_R2_constant_3,9,8,1,3,1
6,P02_R2_constant_3,1,11,2,3,2
6,P02_R2_constant_3,9,2,1,3,1
6,P05_R2_constant_3,13,1,4,3,4
6,P05_R2_constant_3,6,14,1,3,1
6,P05_R2_constant_3,3,9,4,3,4
6,P03_R2_constant_3,13,7,1,3,1
6,P03_R2_constant_3,8,13,1,3,1
6,P03_R2_constant_3,9,2,1,3,1
6,P01,14,1,72,4,72
6,P01,10,9,8,0,8
6,P01,2,14,3,0,3
7,P04_R2_constant_3,2,5,4,3,4
7,P04_R2_constant_3,12,7,3,3,3
7,P04_R2_constant_3,1,9,0,3,0
7,P02_R2_constant_3,2,10,2,3,2
7,P02_R2_constant_3,0,4,1,3,1
7,P02_R2_constant_3,14,5,2,3,2
