round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_constant_3,14,13,2,3,2
1,P05_R2_constant_3,5,2,1,3,1
1,P05_R2_constant_3,10,6,2,3,2
1,P02_R2_constant_3,2,7,2,3,2
1,P02_R2_constant_3,2,1,19,3,19
1,P02_R2_constant_3,2,3,1,3,1
1,P04_R2_constant_3,1,1,1,3,1
1,P04_R2_constant_3,10,0,5,3,5
1,P04_R2_constant_3,9,13,2,3,2
1,P03_R2_constant_3,3,2,3,3,3
1,P03_R2_constant_3,14,11,14,3,14
1,P03_R2_constant_3,5,14,84,3,84
1,P01,6,1,3,0,3
1,P01,7,14,1,0,1
1,P01,14,0,2,0,2
2,P05_R2_constant_3,1,4,2,3,2
2,P05_R2_constant_3,8,5,0,3,0
2,P05_R2_constant_3,8,4,8,3,8
2,P02_R2_constant_3,4,12,1,3,1
2,P02_R2_constant_3,10,14,13,3,13
2,P02_R2_constant_3,14,13,2,3,2
2,P04_R2_constant_3,6,13,2,3,2
2,P04_R2_constant_3,4,2,4,3,4
2,P04_R2_constant_3,14,13,2,3,2
2,P03_R2_constant_3,9,5,0,3,0
2,P03_R2_constant_3,5,6,2,3,2
2,P03_R2_constant_3,5,14,84,3,84
2,P01,14,14,3,0,3
2,P01,9,11,1,0,1
2,P01,1,7,3,0,3
3,P05_R2_constant_3,14,7,44,3,44
3,P05_R2_constant_3,7,14,1,3,1
3,P05_R2_constant_3,2,7,2,3,2
3,P02_R2_constant_3,3,2,3,3,3
3,P02_R2_constant_3,14,6,1,3,1
3,P02_R2_constant_3,1,1,1,3,1
3,P04_R2_constant_3,3,1,1,3,1
3,P04_R2_constant_3,8,4,8,3,8
3,P04_R2_constant_3,0,12,7,3,7
3,P03_R2_constant_3,0,12,7,3,7
3,P03_R2_constant_3,2,3,1,3,1
3,P03_R2_constant_3,6,4,3,3,3
3,P01,14,13,2,0,2
3,P01,3,0,1,0,1
3,P01,5,14,84,4,84
4,P05_R2_constant_3,7,13,7,3,7
4,P05_R2_constant_3,11,2,2,3,2
4,P05_R2_constant_3,2,1,19,3,19
4,P02_R2_constant_3,7,5,8,3,8
4,P02_R2_constant_3,6,2,3,3,3
4,P02_R2_constant_3,9,14,8,3,8
4,P04_R2_constant_3,1,9,2,3,2
4,P04_R2_constant_3,3,6,3,3,3
4,P04_R2_constant_3,2,3,1,3,1
4,P03_R2_constant_3,1,0,2,3,2
4,P03_R2_constant_3,2,7,2,3,2
4,P03_R2_constant_3,14,7,44,3,44
4,P01,0,11,3,0,3
4,P01,1,1,1,0,1
4,P01,2,0,3,0,3
5,P05_R2_constant_3,8,5,0,3,0
5,P05_R2_constant_3,13,3,0,3,0
5,P05_R2_constant_3,2,11,4,3,4
5,P02_R2_constant_3,5,14,84,3,84
5,P02_R2_constant_3,9,13,2,3,2
5,P02_R2_constant_3,9,5,0,3,0
5,P04_R2_constant_3,9,6,1,3,1
5,P04_R2_constant_3,14,11,14,3,14
5,P04_R2_constant_3,8,4,8,3,8
