round,playerId,mapX,mapY,value,numberStars,score
20,P04_R2_collaborator,14,2,1,0,1
20,P04_R2_collaborator,12,8,4,0,4
20,P03_R2_collaborator,13,2,3,2,3
20,P03_R2_collaborator,3,3,0,0,0
20,P03_R2_collaborator,6,0,1,0,1
20,P02_R2_defector,10,0,1,0,1
20,P02_R2_defector,2,13,4,0,4
20,P02_R2_defector,3,4,72,0,72
20,P01_R2_defector,2,11,3,5,3
20,P01_R2_defector,4,6,71,3,71
20,P01_R2_defector,8,2,3,0,3
20,P05,4,14,84,0,84
20,P05,9,2,24,0,24
20,P05,3,6,13,0,13
