round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,14,8,1,0,1
1,P01_R2_collaborator,9,2,2,1,2
1,P01_R2_collaborator,8,1,0,0,0
1,P02_R2_collaborator,11,12,1,0,1
1,P02_R2_collaborator,6,3,4,0,4
1,P02_R2_collaborator,8,13,2,1,2
1,P03_R2_defector,5,13,3,0,3
1,P03_R2_defector,0,8,2,0,2
1,P03_R2_defector,11,1,2,4,2
1,P04_R2_defector,9,7,1,5,1
1,P04_R2_defector,5,2,44,0,44
1,P04_R2_defector,7,6,2,5,2
1,P05,1,1,1,5,1
1,P05,0,0,2,5,2
1,P05,1,0,3,5,3
2,P01_R2_collaborator,9,1,3,0,3
2,P01_R2_collaborator,0,0,2,1,2
2,P01_R2_collaborator,1,1,1,0,1
2,P02_R2_collaborator,1,1,1,0,1
2,P02_R2_collaborator,11,5,1,0,1
2,P02_R2_collaborator,0,1,1,0,1
2,P03_R2_defector,14,5,3,0,3
2,P03_R2_defector,9,2,2,5,2
2,P03_R2_defector,14,9,1,1,1
2,P04_R2_defector,14,1,2,5,2
2,P04_R2_defector,2,7,0,2,0
2,P04_R2_defector,5,2,44,3,44
2,P05,7,6,2,5,2
2,P05,9,2,2,5,2
2,P05,12,7,1,5,1
3,P01_R2_collaborator,4,10,1,0,1
3,P01_R2_collaborator,9,7,1,0,1
3,P01_R2_collaborator,1,0,3,0,3
3,P02_R2_collaborator,12,7,1,0,1
3,P02_R2_collaborator,10,14,20,4,20
3,P02_R2_collaborator,4,12,2,0,2
3,P03_R2_defector,12,4,1,3,1
3,P03_R2_defector,5,3,3,0,3
3,P03_R2_defector,2,8,0,0,0
3,P04_R2_defector,12,6,1,5,1
3,P04_R2_defector,7,6,2,0,2
3,P04_R2_defector,1,6,14,0,14
3,P05,13,3,1,5,1
3,P05,7,6,2,5,2
3,P05,14,9,1,5,1
4,P01_R2_collaborator,8,14,1,1,1
4,P01_R2_collaborator,12,6,1,0,1
4,P01_R2_collaborator,13,10,1,0,1
4,P02_R2_collaborator,1,4,0,0,0
4,P02_R2_collaborator,10,7,99,5,99
4,P02_R2_collaborator,0,4,27,1,27
4,P03_R2_defector,14,9,1,5,1
4,P03_R2_defector,4,14,1,5,1
4,P03_R2_defector,3,8,3,3,3
4,P04_R2_defector,1,4,0,5,0
4,P04_R2_defector,8,9,1,3,1
4,P04_R2_defector,11,1,2,5,2
4,P05,2,11,3,5,3
4,P05,5,12,3,5,3
4,P05,1,13,2,5,2
5,P01_R2_collaborator,4,4,1,0,1
5,P01_R2_collaborator,5,11,6,0,6
5,P01_R2_collaborator,12,7,1,0,1
5,P02_R2_collaborator,14,10,8,0,8
5,P02_R2_collaborator,0,4,27,5,27
5,P02_R2_collaborator,10,7,99,5,99
5,P03_R2_defector,1,12,2,5,2
5,P03_R2_defector,9,3,5,5,5
5,P03_R2_defector,8,7,2,0,2
5,P04_R2_defector,14,12,1,5,1
5,P04_R2_defector,10,2,20,0,20
5,P04_R2_defector,4,7,1,5,1
5,P05,7,6,2,5,2
5,P05,8,13,2,5,2
5,P05,3,10,3,5,3
6,P01_R2_collaborator,11,14,45,5,45
6,P01_R2_collaborator,7,6,2,0,2
6,P01_R2_collaborator,6,8,13,1,13
6,P02_R2_collaborator,14,5,3,0,3
6,P02_R2_collaborator,0,4,27,1,27
6,P02_R2_collaborator,10,7,99,5,99
6,P03_R2_defector,7,8,1,5,1
6,P03_R2_defector,1,1,1,3,1
6,P03_R2_defector,4,6,2,4,2
6,P04_R2_defector,8,6,1,3,1
6,P04_R2_defector,10,10,2,5,2
6,P04_R2_defector,0,4,27,0,27
6,P05,14,14,2,5,2
6,P05,11,12,1,5,1
6,P05,11,9,2,5,2
7,P01_R2_collaborator,0,4,27,4,27
7,P01_R2_collaborator,6,8,13,4,13
7,P01_R2_collaborator,11,13,0,0,0
7,P02_R2_collaborator,5,5,2,0,2
7,P02_R2_collaborator,10,14,20,4,20
7,P02_R2_collaborator,10,7,99,5,99
7,P03_R2_defector,8,0,6,4,6
7,P03_R2_defector,6,0,3,5,3
7,P03_R2_defector,8,10,86,2,86
7,P04_R2_defector,13,7,72,0,72
7,P04_R2_defector,3,8,3,0,3
7,P04_R2_defector,7,5,1,5,1
7,P05,6,10,0,5,0
7,P05,4,8,2,5,2
7,P05,7,4,1,5,1
8,P01_R2_collaborator,2,8,0,0,0
8,P01_R2_collaborator,8,13,2,0,2
8,P01_R2_collaborator,12,7,1,1,1
8,P02_R2_collaborator,1,3,2,0,2
8,P02_R2_collaborator,10,14,20,4,20
8,P02_R2_collaborator,10,7,99,5,99
8,P03_R2_defector,6,6,3,5,3
8,P03_R2_defector,8,0,6,5,6
8,P03_R2_defector,10,12,12,0,12
8,P04_R2_defector,13,14,2,0,2
8,P04_R2_defector,6,0,3,0,3
8,P04_R2_defector,13,7,72,0,72
8,P05,10,7,99,0,99
8,P05,10,0,3,5,3
8,P05,4,0,0,5,0
9,P01_R2_collaborator,1,13,2,2,2
9,P01_R2_collaborator,2,11,3,0,3
9,P01_R2_collaborator,1,12,2,5,2
9,P02_R2_collaborator,7,9,6,0,6
9,P02_R2_collaborator,4,1,71,5,71
9,P02_R2_collaborator,10,7,99,5,99
9,P03_R2_defector,4,6,2,0,2
9,P03_R2_defector,0,1,1,5,1
9,P03_R2_defector,6,8,13,1,13
9,P04_R2_defector,10,8,53,1,53
9,P04_R2_defector,12,4,1,5,1
9,P04_R2_defector,13,7,72,0,72
9,P05,10,7,99,0,99
9,P05,4,0,0,5,0
9,P05,7,6,2,5,2
10,P01_R2_collaborator,6,8,13,2,13
10,P01_R2_collaborator,0,8,2,0,2
10,P01_R2_collaborator,10,6,2,2,2
10,P02_R2_collaborator,10,2,20,3,20
10,P02_R2_collaborator,4,1,71,5,71
10,P02_R2_collaborator,10,7,99,5,99
10,P03_R2_defector,4,0,0,5,0
10,P03_R2_defector,10,7,99,0,99
10,P03_R2_defector,8,8,6,1,6
10,P04_R2_defector,12,6,1,5,1
10,P04_R2_defector,4,0,0,5,0
10,P04_R2_defector,12,13,0,0,0
10,P05,10,7,99,0,99
10,P05,7,6,2,5,2
10,P05,4,0,0,5,0
11,P01_R2_collaborator,2,7,0,0,0
11,P01_R2_collaborator,1,4,0,0,0
11,P01_R2_collaborator,8,9,1,0,1
11,P02_R2_collaborator,10,2,20,0,20
11,P02_R2_collaborator,4,1,71,5,71
11,P02_R2_collaborator,10,7,99,5,99
11,P03_R2_defector,7,4,1,5,1
11,P03_R2_defector,0,4,27,0,27
11,P03_R2_defector,10,7,99,0,99
11,P04_R2_defector,10,7,99,0,99
11,P04_R2_defector,8,13,2,5,2
11,P04_R2_defector,4,8,2,0,2
11,P05,10,7,99,0,99
11,P05,7,6,2,5,2
11,P05,4,10,1,5,1
12,P01_R2_collaborator,0,4,27,5,27
12,P01_R2_collaborator,6,8,13,3,13
12,P01_R2_collaborator,0,0,2,1,2
12,P02_R2_collaborator,10,2,20,3,20
12,P02_R2_collaborator,4,1,71,5,71
12,P02_R2_collaborator,10,7,99,5,99
12,P03_R2_defector,7,6,2,2,2
12,P03_R2_defector,6,12,0,5,0
12,P03_R2_defector,10,7,99,0,99
12,P04_R2_defector,1,4,0,5,0
12,P04_R2_defector,1,12,2,0,2
12,P04_R2_defector,10,7,99,0,99
12,P05,10,7,99,0,99
12,P05,7,6,2,5,2
12,P05,7,10,24,0,24
13,P01_R2_collaborator,8,9,1,0,1
13,P01_R2_collaborator,7,4,1,0,1
13,P01_R2_collaborator,3,2,71,5,71
13,P02_R2_collaborator,6,14,4,0,4
13,P02_R2_collaborator,4,1,71,5,71
13,P02_R2_collaborator,10,7,99,5,99
13,P03_R2_defector,2,7,0,5,0
13,P03_R2_defector,8,5,2,5,2
13,P03_R2_defector,10,7,99,0,99
13,P04_R2_defector,0,0,2,0,2
13,P04_R2_defector,2,11,3,5,3
13,P04_R2_defector,10,7,99,0,99
13,P05,10,7,99,0,99
13,P05,7,10,24,0,24
13,P05,9,11,27,0,27
14,P01_R2_collaborator,10,0,3,0,3
14,P01_R2_collaborator,7,2,2,0,2
14,P01_R2_collaborator,3,2,71,5,71
14,P02_R2_collaborator,6,14,4,0,4
14,P02_R2_collaborator,4,1,71,2,71
14,P02_R2_collaborator,10,7,99,3,99
14,P03_R2_defector,1,13,2,5,2
14,P03_R2_defector,3,8,3,5,3
14,P03_R2_defector,10,7,99,0,99
14,P04_R2_defector,10,12,12,0,12
14,P04_R2_defector,5,4,1,5,1
14,P04_R2_defector,10,7,99,0,99
14,P05,10,7,99,0,99
14,P05,9,11,27,0,27
14,P05,9,9,45,0,45
15,P01_R2_collaborator,3,6,3,0,3
15,P01_R2_collaborator,7,8,1,0,1
15,P01_R2_collaborator,3,2,71,5,71
15,P02_R2_collaborator,6,14,4,0,4
15,P02_R2_collaborator,4,1,71,5,71
15,P02_R2_collaborator,10,7,99,5,99
15,P03_R2_defector,3,1,21,1,21
15,P03_R2_defector,11,9,2,5,2
15,P03_R2_defector,10,7,99,0,99
15,P04_R2_defector,14,6,4,0,4
15,P04_R2_defector,2,6,53,0,53
15,P04_R2_defector,10,7,99,0,99
15,P05,10,7,99,0,99
15,P05,9,10,2,0,2
15,P05,9,9,45,0,45
16,P01_R2_collaborator,11,1,2,0,2
16,P01_R2_collaborator,6,7,2,0,2
16,P01_R2_collaborator,3,2,71,5,71
16,P02_R2_collaborator,11,9,2,5,2
16,P02_R2_collaborator,4,1,71,5,71
16,P02_R2_collaborator,10,7,99,5,99
16,P03_R2_defector,0,10,4,5,4
16,P03_R2_defector,6,13,12,1,12
16,P03_R2_defector,10,7,99,0,99
16,P04_R2_defector,14,12,1,5,1
16,P04_R2_defector,2,6,53,0,53
16,P04_R2_defector,10,7,99,0,99
16,P05,10,7,99,0,99
16,P05,9,9,45,0,45
16,P05,12,8,0,5,0
17,P01_R2_collaborator,14,9,1,1,1
17,P01_R2_collaborator,7,4,1,0,1
17,P01_R2_collaborator,3,2,71,5,71
17,P02_R2_collaborator,4,10,1,0,1
17,P02_R2_collaborator,4,1,71,5,71
17,P02_R2_collaborator,10,7,99,5,99
17,P03_R2_defector,9,3,5,2,5
17,P03_R2_defector,9,13,51,2,51
17,P03_R2_defector,10,7,99,0,99
17,P04_R2_defector,3,11,8,5,8
17,P04_R2_defector,5,6,3,5,3
17,P04_R2_defector,10,7,99,0,99
17,P05,10,7,99,0,99
17,P05,9,9,45,0,45
17,P05,14,7,2,5,2
18,P01_R2_collaborator,7,5,1,0,1
18,P01_R2_collaborator,6,1,19,0,19
18,P01_R2_collaborator,3,2,71,5,71
18,P02_R2_collaborator,5,14,2,0,2
18,P02_R2_collaborator,4,1,71,5,71
18,P02_R2_collaborator,10,7,99,5,99
18,P03_R2_defector,13,8,3,5,3
18,P03_R2_defector,9,13,51,0,51
18,P03_R2_defector,10,7,99,0,99
18,P04_R2_defector,4,13,0,5,0
18,P04_R2_defector,5,9,2,5,2
18,P04_R2_defector,10,7,99,0,99
18,P05,10,7,99,0,99
18,P05,9,9,45,0,45
18,P05,14,5,3,5,3
19,P01_R2_collaborator,14,2,9,0,9
19,P01_R2_collaborator,10,5,2,0,2
19,P01_R2_collaborator,1,2,0,2,0
19,P02_R2_collaborator,9,1,3,0,3
19,P02_R2_collaborator,4,1,71,5,71
19,P02_R2_collaborator,10,7,99,5,99
19,P03_R2_defector,4,13,0,5,0
19,P03_R2_defector,9,13,51,0,51
19,P03_R2_defector,10,7,99,0,99
19,P04_R2_defector,3,5,1,0,1
19,P04_R2_defector,2,7,0,0,0
19,P04_R2_defector,10,7,99,0,99
19,P05,10,7,99,0,99
19,P05,9,9,45,0,45
19,P05,12,10,14,2,14
20,P01_R2_collaborator,9,6,4,0,4
20,P01_R2_collaborator,7,6,2,0,2
20,P01_R2_collaborator,6,6,3,1,3
20,P02_R2_collaborator,13,0,1,0,1
20,P02_R2_collaborator,4,1,71,5,71
20,P02_R2_collaborator,10,7,99,5,99
20,P03_R2_defector,14,9,1,0,1
20,P03_R2_defector,9,13,51,0,51
20,P03_R2_defector,10,7,99,0,99
20,P04_R2_defector,1,12,2,5,2
20,P04_R2_defector,0,6,1,0,1
20,P04_R2_defector,10,7,99,0,99
20,P05,10,7,99,0,99
20,P05,9,9,45,0,45
20,P05,9,6,4,5,4
