round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,10,13,0,4,0
1,P04_R2_collaborator,10,3,0,4,0
1,P04_R2_collaborator,4,13,9,4,9
1,P02_R2_defector,12,8,99,0,99
1,P02_R2_defector,3,4,2,0,2
1,P02_R2_defector,3,3,2,0,2
1,P03_R2_defector,3,9,53,0,53
1,P03_R2_defector,3,5,1,5,1
1,P03_R2_defector,3,4,2,5,2
1,P05_R2_defector,14,1,2,5,2
1,P05_R2_defector,3,2,1,5,1
1,P05_R2_defector,1,2,2,5,2
1,P01,7,7,3,0,3
1,P01,14,4,0,4,0
1,P01,2,9,1,3,1
2,P04_R2_collaborator,4,10,3,0,3
2,P04_R2_collaborator,5,7,53,5,53
2,P04_R2_collaborator,11,6,1,3,1
2,P02_R2_defector,4,7,7,0,7
2,P02_R2_defector,10,0,2,0,2
2,P02_R2_defector,12,8,99,0,99
2,P03_R2_defector,1,5,0,5,0
2,P03_R2_defector,3,12,2,5,2
2,P03_R2_defector,3,9,53,0,53
2,P05_R2_defector,13,8,2,5,2
2,P05_R2_defector,2,5,4,1,4
2,P05_R2_defector,4,12,14,5,14
2,P01,3,2,1,1,1
2,P01,11,6,1,1,1
2,P01,5,10,19,2,19
3,P04_R2_collaborator,14,6,24,0,24
3,P04_R2_collaborator,4,10,3,3,3
3,P04_R2_collaborator,14,1,2,2,2
3,P02_R2_defector,11,6,1,5,1
3,P02_R2_defector,14,1,2,3,2
3,P02_R2_defector,12,8,99,1,99
3,P03_R2_defector,10,4,0,5,0
3,P03_R2_defector,11,3,2,1,2
3,P03_R2_defector,3,9,53,0,53
3,P05_R2_defector,0,6,1,0,1
3,P05_R2_defector,5,10,19,5,19
3,P05_R2_defector,1,5,0,0,0
3,P01,3,12,2,1,2
3,P01,14,12,2,1,2
3,P01,8,6,3,4,3
4,P04_R2_collaborator,9,12,84,5,84
4,P04_R2_collaborator,2,3,3,1,3
4,P04_R2_collaborator,7,1,3,0,3
4,P02_R2_defector,3,13,22,0,22
4,P02_R2_defector,13,8,2,5,2
4,P02_R2_defector,12,8,99,0,99
4,P03_R2_defector,5,7,53,0,53
4,P03_R2_defector,10,13,0,4,0
4,P03_R2_defector,13,14,2,4,2
4,P05_R2_defector,4,12,14,0,14
4,P05_R2_defector,8,13,21,0,21
4,P05_R2_defector,7,7,3,5,3
4,P01,14,12,2,4,2
4,P01,14,1,2,1,2
4,P01,2,0,13,1,13
5,P04_R2_collaborator,7,6,27,5,27
5,P04_R2_collaborator,1,10,4,0,4
5,P04_R2_collaborator,9,12,84,5,84
5,P02_R2_defector,2,2,71,0,71
5,P02_R2_defector,3,13,22,0,22
5,P02_R2_defector,12,8,99,0,99
5,P03_R2_defector,5,12,0,5,0
5,P03_R2_defector,10,4,0,5,0
5,P03_R2_defector,5,7,53,0,53
5,P05_R2_defector,7,7,3,0,3
5,P05_R2_defector,11,3,2,5,2
5,P05_R2_defector,4,2,1,0,1
5,P01,12,8,99,0,99
5,P01,1,12,0,3,0
5,P01,7,13,2,1,2
6,P04_R2_collaborator,14,1,2,0,2
6,P04_R2_collaborator,7,6,27,4,27
6,P04_R2_collaborator,9,12,84,5,84
6,P02_R2_defector,0,0,6,0,6
6,P02_R2_defector,2,2,71,0,71
6,P02_R2_defector,12,8,99,0,99
6,P03_R2_defector,2,0,13,5,13
6,P03_R2_defector,4,12,14,5,14
6,P03_R2_defector,5,7,53,0,53
6,P05_R2_defector,5,12,0,5,0
6,P05_R2_defector,5,7,53,0,53
6,P05_R2_defector,11,5,0,5,0
6,P01,12,8,99,0,99
6,P01,10,0,2,1,2
6,P01,2,6,1,0,1
7,P04_R2_collaborator,14,1,2,0,2
7,P04_R2_collaborator,7,6,27,2,27
7,P04_R2_collaborator,9,12,84,5,84
7,P02_R2_defector,14,11,1,5,1
7,P02_R2_defector,2,2,71,0,71
7,P02_R2_defector,12,8,99,0,99
7,P03_R2_defector,13,14,2,5,2
7,P03_R2_defector,3,12,2,1,2
7,P03_R2_defector,10,13,0,5,0
7,P05_R2_defector,14,2,6,5,6
7,P05_R2_defector,11,12,3,4,3
7,P05_R2_defector,5,7,53,0,53
7,P01,12,8,99,0,99
7,P01,7,13,2,3,2
7,P01,13,3,86,0,86
8,P04_R2_collaborator,2,1,3,0,3
8,P04_R2_collaborator,1,11,13,1,13
8,P04_R2_collaborator,9,12,84,5,84
8,P02_R2_defector,1,7,53,0,53
8,P02_R2_defector,2,2,71,0,71
8,P02_R2_defector,12,8,99,0,99
8,P03_R2_defector,14,5,3,1,3
8,P03_R2_defector,2,9,1,5,1
8,P03_R2_defector,8,14,1,0,1
8,P05_R2_defector,4,0,3,5,3
8,P05_R2_defector,1,5,0,5,0
8,P05_R2_defector,5,7,53,0,53
8,P01,13,3,86,0,86
8,P01,12,8,99,0,99
8,P01,6,4,0,4,0
