round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,10,3,12,2,12
1,P03_R2_collaborator,3,8,1,0,1
1,P03_R2_collaborator,12,11,3,4,3
1,P02_R2_defector,9,7,1,4,1
1,P02_R2_defector,9,12,19,0,19
1,P02_R2_defector,6,10,2,5,2
1,P05_R2_defector,4,5,2,5,2
1,P05_R2_defector,9,0,7,3,7
1,P05_R2_defector,9,5,20,0,20
1,P04_R2_defector,13,5,2,5,2
1,P04_R2_defector,14,7,12,4,12
1,P04_R2_defector,3,12,3,1,3
1,P01,14,0,44,0,44
1,P01,13,0,2,1,2
1,P01,14,14,1,1,1
2,P03_R2_collaborator,6,10,2,0,2
2,P03_R2_collaborator,10,11,2,0,2
2,P03_R2_collaborator,7,1,1,0,1
2,P02_R2_defector,11,2,2,5,2
2,P02_R2_defector,3,10,1,5,1
2,P02_R2_defector,10,3,12,5,12
2,P05_R2_defector,1,11,3,0,3
2,P05_R2_defector,9,0,7,5,7
2,P05_R2_defector,6,12,2,1,2
2,P04_R2_defector,1,7,0,5,0
2,P04_R2_defector,10,8,1,5,1
2,P04_R2_defector,13,6,2,5,2
2,P01,0,14,1,1,1
2,P01,0,0,3,1,3
2,P01,8,6,0,1,0
3,P03_R2_collaborator,3,12,3,2,3
3,P03_R2_collaborator,14,11,6,0,6
3,P03_R2_collaborator,0,8,0,0,0
3,P02_R2_defector,11,12,5,2,5
3,P02_R2_defector,14,12,45,0,45
3,P02_R2_defector,13,9,2,0,2
3,P05_R2_defector,11,4,0,0,0
3,P05_R2_defector,8,9,2,1,2
3,P05_R2_defector,3,5,19,2,19
3,P04_R2_defector,8,12,13,4,13
3,P04_R2_defector,9,10,2,5,2
3,P04_R2_defector,14,12,45,0,45
3,P01,7,6,13,1,13
3,P01,7,1,1,1,1
3,P01,3,12,3,1,3
4,P03_R2_collaborator,7,6,13,3,13
4,P03_R2_collaborator,0,13,0,2,0
4,P03_R2_collaborator,7,5,14,1,14
4,P02_R2_defector,8,10,1,0,1
4,P02_R2_defector,0,4,27,5,27
4,P02_R2_defector,14,12,45,4,45
4,P05_R2_defector,5,1,2,5,2
4,P05_R2_defector,14,7,12,0,12
4,P05_R2_defector,13,6,2,0,2
4,P04_R2_defector,3,12,3,5,3
4,P04_R2_defector,0,7,2,5,2
4,P04_R2_defector,2,12,1,4,1
4,P01,2,4,2,1,2
4,P01,1,2,0,1,0
4,P01,4,1,1,1,1
5,P03_R2_collaborator,6,10,2,5,2
5,P03_R2_collaborator,5,7,0,0,0
5,P03_R2_collaborator,8,4,72,5,72
5,P02_R2_defector,12,9,3,0,3
5,P02_R2_defector,0,4,27,0,27
5,P02_R2_defector,9,10,2,5,2
5,P05_R2_defector,10,8,1,5,1
5,P05_R2_defector,12,5,4,5,4
5,P05_R2_defector,11,3,0,5,0
5,P04_R2_defector,14,12,45,0,45
5,P04_R2_defector,13,6,2,1,2
5,P04_R2_defector,3,10,1,3,1
5,P01,13,9,2,1,2
5,P01,12,9,3,1,3
5,P01,11,9,2,1,2
6,P03_R2_collaborator,2,10,1,0,1
6,P03_R2_collaborator,13,8,3,0,3
6,P03_R2_collaborator,7,0,3,0,3
6,P02_R2_defector,1,11,3,5,3
6,P02_R2_defector,14,14,1,5,1
6,P02_R2_defector,2,14,20,5,20
6,P05_R2_defector,8,2,27,2,27
6,P05_R2_defector,3,3,4,5,4
6,P05_R2_defector,14,3,24,1,24
6,P04_R2_defector,12,10,3,5,3
6,P04_R2_defector,4,13,2,5,2
6,P04_R2_defector,2,12,1,5,1
6,P01,11,10,2,1,2
6,P01,12,10,3,1,3
6,P01,13,10,6,1,6
7,P03_R2_collaborator,6,10,2,0,2
7,P03_R2_collaborator,10,9,86,5,86
7,P03_R2_collaborator,1,5,1,0,1
7,P02_R2_defector,3,12,3,4,3
7,P02_R2_defector,1,11,3,5,3
7,P02_R2_defector,14,12,45,0,45
7,P05_R2_defector,1,4,0,5,0
7,P05_R2_defector,14,3,24,2,24
7,P05_R2_defector,13,2,1,0,1
7,P04_R2_defector,6,10,2,0,2
7,P04_R2_defector,14,5,3,5,3
7,P04_R2_defector,12,4,7,1,7
7,P01,11,8,2,1,2
7,P01,12,8,44,0,44
7,P01,13,8,3,0,3
8,P03_R2_collaborator,9,6,1,1,1
8,P03_R2_collaborator,3,8,1,0,1
8,P03_R2_collaborator,10,9,86,5,86
8,P02_R2_defector,14,5,3,0,3
8,P02_R2_defector,6,10,2,0,2
8,P02_R2_defector,14,12,45,4,45
8,P05_R2_defector,12,11,3,4,3
8,P05_R2_defector,9,11,8,0,8
8,P05_R2_defector,10,8,1,0,1
8,P04_R2_defector,2,9,0,3,0
