round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,6,3,6,0,6
1,P05_R2_collaborator,9,7,3,0,3
1,P05_R2_collaborator,13,12,0,0,0
1,P04_R2_defector,13,1,0,0,0
1,P04_R2_defector,14,1,3,0,3
1,P04_R2_defector,4,3,1,5,1
1,P03_R2_defector,9,5,1,5,1
1,P03_R2_defector,8,3,3,0,3
1,P03_R2_defector,13,12,0,5,0
1,P02_R2_defector,12,10,1,1,1
1,P02_R2_defector,12,2,9,5,9
1,P02_R2_defector,12,4,1,0,1
1,P01,7,7,1,5,1
1,P01,11,5,1,5,1
1,P01,1,5,2,5,2
2,P05_R2_collaborator,3,4,6,0,6
2,P05_R2_collaborator,2,0,4,0,4
2,P05_R2_collaborator,7,7,1,0,1
2,P04_R2_defector,10,2,53,0,53
2,P04_R2_defector,1,3,2,0,2
2,P04_R2_defector,14,10,1,5,1
2,P03_R2_defector,9,0,6,5,6
2,P03_R2_defector,7,7,1,5,1
2,P03_R2_defector,0,7,2,1,2
2,P02_R2_defector,9,14,2,0,2
2,P02_R2_defector,12,7,0,5,0
2,P02_R2_defector,4,3,1,5,1
2,P01,10,11,1,5,1
2,P01,4,10,2,5,2
2,P01,4,7,0,5,0
3,P05_R2_collaborator,4,3,1,0,1
3,P05_R2_collaborator,12,14,44,5,44
3,P05_R2_collaborator,2,1,1,0,1
3,P04_R2_defector,9,9,0,5,0
3,P04_R2_defector,4,10,2,5,2
3,P04_R2_defector,4,6,3,0,3
3,P03_R2_defector,1,5,2,2,2
3,P03_R2_defector,9,1,4,5,4
3,P03_R2_defector,3,2,1,0,1
3,P02_R2_defector,9,0,6,5,6
3,P02_R2_defector,10,7,1,5,1
3,P02_R2_defector,12,8,8,5,8
3,P01,4,3,1,5,1
3,P01,1,13,1,5,1
3,P01,7,13,20,0,20
4,P05_R2_collaborator,4,2,2,1,2
4,P05_R2_collaborator,9,9,0,0,0
4,P05_R2_collaborator,13,3,3,0,3
4,P04_R2_defector,5,0,2,0,2
4,P04_R2_defector,1,9,3,5,3
4,P04_R2_defector,12,12,2,5,2
4,P03_R2_defector,4,7,0,5,0
4,P03_R2_defector,14,5,2,0,2
4,P03_R2_defector,14,8,7,0,7
4,P02_R2_defector,1,13,1,5,1
4,P02_R2_defector,5,13,2,5,2
4,P02_R2_defector,9,4,2,5,2
4,P01,2,6,3,1,3
4,P01,2,0,4,1,4
4,P01,3,0,2,1,2
5,P05_R2_collaborator,0,0,19,0,19
5,P05_R2_collaborator,9,2,2,0,2
5,P05_R2_collaborator,4,8,21,4,21
5,P04_R2_defector,10,4,3,5,3
5,P04_R2_defector,1,13,1,0,1
5,P04_R2_defector,14,11,1,0,1
5,P03_R2_defector,12,1,3,3,3
5,P03_R2_defector,7,10,1,4,1
5,P03_R2_defector,12,8,8,0,8
5,P02_R2_defector,9,7,3,2,3
5,P02_R2_defector,9,0,6,4,6
5,P02_R2_defector,3,8,3,0,3
5,P01,6,2,28,1,28
5,P01,7,2,11,1,11
5,P01,8,2,2,1,2
6,P05_R2_collaborator,7,12,8,3,8
6,P05_R2_collaborator,8,6,3,4,3
6,P05_R2_collaborator,12,9,0,3,0
6,P04_R2_defector,2,12,3,5,3
6,P04_R2_defector,8,8,2,0,2
6,P04_R2_defector,7,1,4,4,4
6,P03_R2_defector,1,3,2,2,2
6,P03_R2_defector,4,3,1,5,1
6,P03_R2_defector,7,4,3,2,3
6,P02_R2_defector,5,1,1,0,1
