round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,1,1,2,0,2
1,P02_R2_collaborator,2,10,3,1,3
1,P02_R2_collaborator,13,5,6,2,6
1,P05_R2_defector,11,11,1,0,1
1,P05_R2_defector,2,10,3,0,3
1,P05_R2_defector,12,1,20,0,20
1,P04_R2_defector,13,10,1,4,1
1,P04_R2_defector,7,6,6,0,6
1,P04_R2_defector,2,4,6,5,6
1,P03_R2_defector,14,2,43,5,43
1,P03_R2_defector,6,5,2,4,2
1,P03_R2_defector,9,4,2,5,2
1,P01,3,2,3,3,3
1,P01,12,1,20,2,20
1,P01,13,13,1,3,1
2,P02_R2_collaborator,2,13,4,4,4
2,P02_R2_collaborator,6,8,86,5,86
2,P02_R2_collaborator,8,12,3,0,3
2,P05_R2_defector,2,12,1,0,1
2,P05_R2_defector,12,2,4,0,4
2,P05_R2_defector,4,11,3,5,3
2,P04_R2_defector,1,4,24,0,24
2,P04_R2_defector,2,4,6,0,6
2,P04_R2_defector,6,1,14,0,14
2,P03_R2_defector,2,7,2,5,2
2,P03_R2_defector,7,1,2,5,2
2,P03_R2_defector,0,11,44,0,44
2,P01,2,4,6,4,6
2,P01,8,10,2,3,2
2,P01,1,14,3,0,3
3,P02_R2_collaborator,8,10,2,0,2
3,P02_R2_collaborator,9,10,7,0,7
3,P02_R2_collaborator,6,8,86,5,86
3,P05_R2_defector,12,12,3,0,3
3,P05_R2_defector,5,7,85,0,85
3,P05_R2_defector,1,14,3,4,3
3,P04_R2_defector,2,13,4,5,4
3,P04_R2_defector,6,13,1,5,1
3,P04_R2_defector,14,11,1,0,1
3,P03_R2_defector,8,11,28,0,28
3,P03_R2_defector,4,13,3,5,3
3,P03_R2_defector,2,11,1,0,1
3,P01,2,10,3,2,3
3,P01,13,7,0,4,0
3,P01,6,3,0,3,0
4,P02_R2_collaborator,5,10,3,0,3
4,P02_R2_collaborator,1,2,3,0,3
4,P02_R2_collaborator,6,8,86,5,86
4,P05_R2_defector,4,14,53,0,53
4,P05_R2_defector,2,13,4,5,4
4,P05_R2_defector,5,7,85,0,85
4,P04_R2_defector,7,14,2,5,2
4,P04_R2_defector,7,8,13,0,13
4,P04_R2_defector,6,3,0,1,0
4,P03_R2_defector,3,6,3,5,3
4,P03_R2_defector,4,10,1,5,1
4,P03_R2_defector,7,6,6,5,6
4,P01,10,11,2,2,2
4,P01,4,6,22,1,22
4,P01,11,4,24,2,24
5,P02_R2_collaborator,11,4,24,5,24
5,P02_R2_collaborator,5,5,4,3,4
5,P02_R2_collaborator,6,8,86,2,86
5,P05_R2_defector,7,2,46,3,46
5,P05_R2_defector,4,14,53,3,53
5,P05_R2_defector,5,7,85,0,85
5,P04_R2_defector,5,6,1,2,1
5,P04_R2_defector,2,8,1,0,1
5,P04_R2_defector,6,8,86,0,86
5,P03_R2_defector,13,10,1,2,1
5,P03_R2_defector,12,14,20,5,20
5,P03_R2_defector,11,10,2,5,2
5,P01,4,6,22,1,22
5,P01,1,1,2,0,2
5,P01,11,9,0,2,0
6,P02_R2_collaborator,13,7,0,0,0
6,P02_R2_collaborator,11,4,24,2,24
6,P02_R2_collaborator,10,10,3,1,3
6,P05_R2_defector,7,2,46,0,46
6,P05_R2_defector,4,14,53,0,53
6,P05_R2_defector,13,9,71,0,71
6,P04_R2_defector,12,5,2,3,2
6,P04_R2_defector,11,10,2,0,2
6,P04_R2_defector,4,1,3,5,3
6,P03_R2_defector,4,11,3,0,3
6,P03_R2_defector,0,7,0,0,0
6,P03_R2_defector,4,1,3,5,3
6,P01,0,3,1,1,1
6,P01,3,9,4,1,4
6,P01,11,6,1,1,1
7,P02_R2_collaborator,1,7,2,0,2
7,P02_R2_collaborator,8,13,2,4,2
7,P02_R2_collaborator,4,1,3,4,3
7,P05_R2_defector,7,2,46,4,46
7,P05_R2_defector,4,14,53,0,53
7,P05_R2_defector,13,9,71,0,71
7,P04_R2_defector,4,5,2,0,2
7,P04_R2_defector,1,14,3,3,3
7,P04_R2_defector,14,9,1,0,1
7,P03_R2_defector,5,11,1,5,1
7,P03_R2_defector,6,8,86,3,86
7,P03_R2_defector,2,2,2,0,2
7,P01,6,10,2,1,2
7,P01,8,3,3,1,3
7,P01,10,0,1,1,1
8,P02_R2_collaborator,2,4,6,4,6
8,P02_R2_collaborator,7,7,2,0,2
8,P02_R2_collaborator,0,10,2,2,2
8,P05_R2_defector,7,2,46,0,46
8,P05_R2_defector,4,14,53,4,53
8,P05_R2_defector,13,9,71,0,71
8,P04_R2_defector,0,7,0,5,0
8,P04_R2_defector,13,3,1,0,1
8,P04_R2_defector,0,6,7,0,7
8,P03_R2_defector,7,12,1,5,1
8,P03_R2_defector,7,2,46,0,46
8,P03_R2_defector,6,8,86,2,86
8,P01,6,10,2,2,2
8,P01,13,14,6,2,6
8,P01,1,11,1,1,1
9,P02_R2_collaborator,8,4,0,1,0
9,P02_R2_collaborator,10,2,0,0,0
9,P02_R2_collaborator,8,10,2,0,2
9,P05_R2_defector,7,2,46,3,46
9,P05_R2_defector,4,14,53,0,53
9,P05_R2_defector,13,9,71,1,71
9,P04_R2_defector,1,3,0,0,0
9,P04_R2_defector,0,5,1,0,1
9,P04_R2_defector,7,5,3,2,3
9,P03_R2_defector,5,7,85,0,85
9,P03_R2_defector,7,2,46,0,46
9,P03_R2_defector,6,8,86,0,86
9,P01,10,2,0,1,0
9,P01,8,0,12,1,12
9,P01,4,4,6,1,6
10,P02_R2_collaborator,8,13,2,0,2
10,P02_R2_collaborator,5,3,84,5,84
10,P02_R2_collaborator,4,13,3,0,3
10,P05_R2_defector,7,2,46,0,46
10,P05_R2_defector,4,14,53,0,53
10,P05_R2_defector,13,9,71,0,71
10,P04_R2_defector,14,13,2,5,2
10,P04_R2_defector,11,9,0,0,0
10,P04_R2_defector,1,14,3,5,3
10,P03_R2_defector,7,2,46,0,46
10,P03_R2_defector,5,7,85,0,85
10,P03_R2_defector,6,8,86,0,86
10,P01,4,1,3,1,3
10,P01,11,13,53,1,53
10,P01,0,9,1,1,1
11,P02_R2_collaborator,6,8,86,1,86
11,P02_R2_collaborator,10,12,1,0,1
11,P02_R2_collaborator,5,3,84,5,84
11,P05_R2_defector,7,2,46,2,46
11,P05_R2_defector,13,7,0,3,0
11,P05_R2_defector,7,1,2,5,2
11,P04_R2_defector,11,8,2,0,2
11,P04_R2_defector,7,12,1,5,1
11,P04_R2_defector,2,13,4,0,4
11,P03_R2_defector,7,2,46,0,46
11,P03_R2_defector,5,7,85,0,85
11,P03_R2_defector,6,8,86,0,86
11,P01,11,13,53,0,53
11,P01,10,5,2,1,2
11,P01,14,0,13,1,13
12,P02_R2_collaborator,5,6,1,0,1
12,P02_R2_collaborator,5,3,84,5,84
12,P02_R2_collaborator,6,8,86,5,86
12,P05_R2_defector,1,12,2,5,2
12,P05_R2_defector,11,10,2,5,2
12,P05_R2_defector,13,13,1,0,1
12,P04_R2_defector,12,8,1,5,1
12,P04_R2_defector,14,7,8,0,8
12,P04_R2_defector,4,0,3,5,3
12,P03_R2_defector,7,2,46,0,46
12,P03_R2_defector,5,7,85,3,85
12,P03_R2_defector,6,8,86,0,86
12,P01,9,12,0,0,0
12,P01,2,8,1,1,1
12,P01,1,1,2,1,2
13,P02_R2_collaborator,11,3,27,3,27
13,P02_R2_collaborator,5,3,84,5,84
13,P02_R2_collaborator,6,8,86,5,86
13,P05_R2_defector,2,5,1,5,1
13,P05_R2_defector,10,0,1,5,1
13,P05_R2_defector,10,5,2,0,2
13,P04_R2_defector,7,6,6,0,6
13,P04_R2_defector,13,7,0,5,0
13,P04_R2_defector,10,9,8,3,8
13,P03_R2_defector,7,2,46,1,46
13,P03_R2_defector,5,7,85,0,85
13,P03_R2_defector,13,8,3,5,3
13,P01,11,13,53,0,53
13,P01,13,1,1,1,1
13,P01,9,7,0,1,0
14,P02_R2_collaborator,11,3,27,1,27
14,P02_R2_collaborator,5,3,84,5,84
14,P02_R2_collaborator,6,8,86,5,86
14,P05_R2_defector,5,3,84,0,84
14,P05_R2_defector,9,14,9,0,9
14,P05_R2_defector,1,6,3,5,3
14,P04_R2_defector,8,4,0,5,0
14,P04_R2_defector,12,9,1,3,1
14,P04_R2_defector,12,2,4,5,4
14,P03_R2_defector,2,2,2,5,2
14,P03_R2_defector,7,2,46,0,46
14,P03_R2_defector,3,2,3,0,3
14,P01,7,2,46,1,46
14,P01,6,8,86,4,86
14,P01,13,7,0,1,0
15,P02_R2_collaborator,4,5,2,0,2
15,P02_R2_collaborator,5,3,84,5,84
15,P02_R2_collaborator,6,8,86,5,86
15,P05_R2_defector,11,11,1,0,1
15,P05_R2_defector,9,1,11,0,11
15,P05_R2_defector,5,3,84,0,84
15,P04_R2_defector,12,6,12,4,12
15,P04_R2_defector,2,13,4,5,4
15,P04_R2_defector,2,8,1,5,1
15,P03_R2_defector,0,3,1,0,1
15,P03_R2_defector,5,14,1,5,1
15,P03_R2_defector,11,10,2,5,2
15,P01,6,8,86,5,86
15,P01,1,9,20,2,20
15,P01,10,14,7,1,7
16,P02_R2_collaborator,2,4,6,2,6
16,P02_R2_collaborator,5,3,84,5,84
16,P02_R2_collaborator,6,8,86,5,86
16,P05_R2_defector,2,5,1,5,1
16,P05_R2_defector,0,9,1,2,1
16,P05_R2_defector,5,3,84,0,84
16,P04_R2_defector,7,10,1,5,1
16,P04_R2_defector,12,9,1,0,1
16,P04_R2_defector,2,0,0,5,0
16,P03_R2_defector,1,12,2,0,2
16,P03_R2_defector,6,10,2,5,2
16,P03_R2_defector,4,3,0,5,0
16,P01,6,8,86,5,86
16,P01,2,0,0,1,0
16,P01,3,11,3,1,3
17,P02_R2_collaborator,4,0,3,3,3
17,P02_R2_collaborator,5,3,84,5,84
17,P02_R2_collaborator,6,8,86,5,86
17,P05_R2_defector,4,6,22,1,22
17,P05_R2_defector,14,5,71,0,71
17,P05_R2_defector,5,3,84,0,84
17,P04_R2_defector,11,12,1,2,1
17,P04_R2_defector,1,7,2,5,2
17,P04_R2_defector,13,2,43,4,43
17,P03_R2_defector,14,13,2,4,2
17,P03_R2_defector,10,9,8,2,8
17,P03_R2_defector,13,13,1,2,1
17,P01,6,8,86,5,86
17,P01,13,2,43,1,43
17,P01,14,11,1,1,1
18,P02_R2_collaborator,0,10,2,3,2
18,P02_R2_collaborator,5,3,84,5,84
18,P02_R2_collaborator,0,7,0,0,0
18,P05_R2_defector,4,6,22,0,22
18,P05_R2_defector,14,5,71,1,71
18,P05_R2_defector,7,9,0,5,0
18,P04_R2_defector,4,11,3,5,3
18,P04_R2_defector,0,7,0,5,0
18,P04_R2_defector,13,2,43,5,43
18,P03_R2_defector,14,9,1,2,1
18,P03_R2_defector,6,8,86,0,86
18,P03_R2_defector,7,0,6,5,6
18,P01,11,2,2,1,2
18,P01,8,2,3,1,3
18,P01,6,8,86,5,86
19,P02_R2_collaborator,12,9,1,0,1
19,P02_R2_collaborator,4,14,53,3,53
19,P02_R2_collaborator,5,3,84,5,84
19,P05_R2_defector,2,4,6,4,6
19,P05_R2_defector,11,12,1,5,1
19,P05_R2_defector,4,1,3,5,3
19,P04_R2_defector,7,9,0,2,0
19,P04_R2_defector,10,11,2,0,2
19,P04_R2_defector,4,7,2,2,2
19,P03_R2_defector,0,13,3,3,3
19,P03_R2_defector,6,12,4,0,4
19,P03_R2_defector,6,8,86,0,86
19,P01,5,3,84,4,84
19,P01,6,8,86,4,86
19,P01,1,13,0,1,0
20,P02_R2_collaborator,6,13,1,0,1
20,P02_R2_collaborator,4,14,53,5,53
20,P02_R2_collaborator,5,3,84,5,84
20,P05_R2_defector,6,10,2,5,2
20,P05_R2_defector,7,13,2,0,2
20,P05_R2_defector,2,7,2,5,2
20,P04_R2_defector,12,9,1,0,1
20,P04_R2_defector,6,8,86,0,86
20,P04_R2_defector,8,1,2,4,2
20,P03_R2_defector,2,10,3,0,3
20,P03_R2_defector,4,14,53,0,53
20,P03_R2_defector,6,8,86,0,86
20,P01,6,8,86,5,86
20,P01,5,3,84,5,84
20,P01,10,14,7,1,7
