round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,8,6,1,0,1
1,P04_R2_collaborator,14,7,0,1,0
1,P04_R2_collaborator,3,12,3,0,3
1,P05_R2_defector,0,8,3,0,3
1,P05_R2_defector,0,11,2,0,2
1,P05_R2_defector,9,3,53,0,53
1,P02_R2_defector,8,4,0,5,0
1,P02_R2_defector,4,6,1,0,1
1,P02_R2_defector,13,7,2,5,2
1,P03_R2_defector,5,1,43,3,43
1,P03_R2_defector,10,5,4,5,4
1,P03_R2_defector,0,10,44,0,44
1,P01,14,4,24,0,24
1,P01,3,4,20,0,20
1,P01,9,9,6,2,6
2,P04_R2_collaborator,0,11,2,1,2
2,P04_R2_collaborator,3,11,7,0,7
2,P04_R2_collaborator,1,5,45,4,45
2,P05_R2_defector,3,4,20,0,20
2,P05_R2_defector,13,7,2,5,2
2,P05_R2_defector,9,3,53,0,53
2,P02_R2_defector,3,3,9,0,9
2,P02_R2_defector,13,14,2,5,2
2,P02_R2_defector,3,9,1,5,1
2,P03_R2_defector,5,5,0,5,0
2,P03_R2_defector,13,7,2,0,2
2,P03_R2_defector,8,4,0,0,0
2,P01,14,4,24,1,24
2,P01,1,8,71,0,71
2,P01,2,1,1,0,1
3,P04_R2_collaborator,2,11,1,0,1
3,P04_R2_collaborator,9,7,1,0,1
3,P04_R2_collaborator,12,4,3,0,3
3,P05_R2_defector,9,11,2,0,2
3,P05_R2_defector,7,0,3,5,3
3,P05_R2_defector,9,3,53,0,53
3,P02_R2_defector,13,4,1,5,1
3,P02_R2_defector,6,5,8,3,8
3,P02_R2_defector,13,2,2,5,2
3,P03_R2_defector,5,1,43,0,43
3,P03_R2_defector,3,8,3,0,3
3,P03_R2_defector,11,13,4,5,4
3,P01,1,8,71,0,71
3,P01,4,11,6,1,6
3,P01,8,11,1,1,1
4,P04_R2_collaborator,5,1,43,3,43
4,P04_R2_collaborator,14,9,45,1,45
4,P04_R2_collaborator,13,3,2,2,2
4,P05_R2_defector,3,0,2,5,2
4,P05_R2_defector,13,5,20,2,20
4,P05_R2_defector,9,3,53,0,53
4,P02_R2_defector,5,5,0,5,0
4,P02_R2_defector,0,7,3,5,3
4,P02_R2_defector,7,0,3,3,3
4,P03_R2_defector,4,13,1,0,1
4,P03_R2_defector,1,2,4,5,4
4,P03_R2_defector,2,9,2,4,2
4,P01,1,8,71,0,71
4,P01,13,7,2,5,2
4,P01,1,1,3,1,3
5,P04_R2_collaborator,12,11,3,0,3
5,P04_R2_collaborator,13,8,2,0,2
5,P04_R2_collaborator,13,7,2,0,2
5,P05_R2_defector,4,13,1,0,1
5,P05_R2_defector,8,11,1,5,1
5,P05_R2_defector,9,3,53,0,53
5,P02_R2_defector,1,4,3,5,3
5,P02_R2_defector,0,13,1,0,1
5,P02_R2_defector,1,6,24,0,24
5,P03_R2_defector,8,4,0,5,0
5,P03_R2_defector,0,13,1,1,1
5,P03_R2_defector,4,6,1,5,1
5,P01,1,8,71,0,71
5,P01,7,12,0,5,0
5,P01,3,13,3,1,3
6,P04_R2_collaborator,7,0,3,0,3
6,P04_R2_collaborator,8,11,1,0,1
6,P04_R2_collaborator,6,7,1,0,1
6,P05_R2_defector,13,6,46,0,46
6,P05_R2_defector,13,5,20,2,20
6,P05_R2_defector,9,3,53,0,53
6,P02_R2_defector,14,10,0,0,0
6,P02_R2_defector,8,2,3,5,3
6,P02_R2_defector,2,12,1,5,1
6,P03_R2_defector,10,5,4,5,4
6,P03_R2_defector,2,0,3,5,3
6,P03_R2_defector,13,14,2,5,2
6,P01,1,8,71,0,71
6,P01,3,5,0,5,0
6,P01,9,2,0,1,0
7,P04_R2_collaborator,2,12,1,4,1
7,P04_R2_collaborator,5,5,0,0,0
7,P04_R2_collaborator,4,6,1,0,1
7,P05_R2_defector,5,7,1,5,1
7,P05_R2_defector,13,6,46,0,46
7,P05_R2_defector,9,3,53,2,53
7,P02_R2_defector,13,14,2,5,2
7,P02_R2_defector,8,11,1,4,1
7,P02_R2_defector,13,9,3,5,3
7,P03_R2_defector,3,5,0,5,0
7,P03_R2_defector,8,6,1,0,1
7,P03_R2_defector,5,5,0,0,0
7,P01,1,8,71,0,71
7,P01,3,4,20,0,20
7,P01,14,4,24,0,24
8,P04_R2_collaborator,12,11,3,0,3
8,P04_R2_collaborator,7,12,0,0,0
8,P04_R2_collaborator,7,8,3,0,3
8,P05_R2_defector,1,12,1,5,1
8,P05_R2_defector,13,6,46,1,46
8,P05_R2_defector,13,7,2,0,2
8,P02_R2_defector,13,5,20,0,20
8,P02_R2_defector,2,7,7,0,7
8,P02_R2_defector,3,5,0,1,0
8,P03_R2_defector,4,6,1,5,1
8,P03_R2_defector,10,10,2,5,2
8,P03_R2_defector,11,8,3,3,3
8,P01,1,8,71,0,71
8,P01,1,9,1,0,1
8,P01,6,11,2,1,2
9,P04_R2_collaborator,8,2,3,1,3
9,P04_R2_collaborator,1,14,2,5,2
9,P04_R2_collaborator,12,3,3,0,3
9,P05_R2_defector,7,0,3,5,3
9,P05_R2_defector,5,11,5,5,5
9,P05_R2_defector,13,6,46,1,46
9,P02_R2_defector,2,5,5,5,5
9,P02_R2_defector,1,10,2,0,2
9,P02_R2_defector,10,10,2,0,2
9,P03_R2_defector,3,0,2,5,2
9,P03_R2_defector,3,5,0,2,0
9,P03_R2_defector,0,10,44,0,44
9,P01,1,8,71,0,71
9,P01,9,0,14,1,14
9,P01,5,0,2,1,2
