round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,1,9,2,0,2
1,P02_R2_collaborator,10,8,2,0,2
1,P02_R2_collaborator,1,8,2,0,2
1,P03_R2_defector,4,9,3,0,3
1,P03_R2_defector,8,12,3,5,3
1,P03_R2_defector,10,14,27,0,27
1,P05_R2_defector,8,3,1,5,1
1,P05_R2_defector,0,13,4,0,4
1,P05_R2_defector,7,11,4,0,4
1,P04_R2_defector,13,8,1,5,1
1,P04_R2_defector,5,9,2,5,2
1,P04_R2_defector,10,9,3,5,3
1,P01,14,0,6,1,6
1,P01,0,0,0,1,0
1,P01,0,14,2,5,2
2,P02_R2_collaborator,0,13,4,3,4
2,P02_R2_collaborator,0,9,3,2,3
2,P02_R2_collaborator,0,3,86,5,86
2,P03_R2_defector,2,11,4,5,4
2,P03_R2_defector,10,9,3,5,3
2,P03_R2_defector,2,5,1,2,1
2,P05_R2_defector,4,10,9,1,9
2,P05_R2_defector,0,0,0,5,0
2,P05_R2_defector,8,8,0,5,0
2,P04_R2_defector,0,3,86,0,86
2,P04_R2_defector,6,4,1,5,1
2,P04_R2_defector,1,12,2,5,2
2,P01,14,14,20,1,20
2,P01,6,5,0,1,0
2,P01,2,5,1,1,1
3,P02_R2_collaborator,1,3,3,0,3
3,P02_R2_collaborator,11,6,1,3,1
3,P02_R2_collaborator,9,10,53,5,53
3,P03_R2_defector,8,5,3,5,3
3,P03_R2_defector,14,11,13,0,13
3,P03_R2_defector,11,3,2,0,2
3,P05_R2_defector,1,5,3,0,3
3,P05_R2_defector,0,14,2,5,2
3,P05_R2_defector,8,12,3,5,3
3,P04_R2_defector,2,1,8,0,8
3,P04_R2_defector,13,4,7,0,7
3,P04_R2_defector,0,3,86,0,86
3,P01,10,9,3,5,3
3,P01,11,3,2,2,2
3,P01,10,1,3,1,3
4,P02_R2_collaborator,7,7,3,3,3
4,P02_R2_collaborator,10,9,3,0,3
4,P02_R2_collaborator,9,10,53,5,53
4,P03_R2_defector,9,10,53,0,53
4,P03_R2_defector,10,9,3,5,3
4,P03_R2_defector,4,9,3,5,3
4,P05_R2_defector,1,7,86,0,86
4,P05_R2_defector,9,2,7,3,7
4,P05_R2_defector,10,0,2,5,2
4,P04_R2_defector,3,3,3,5,3
4,P04_R2_defector,5,9,2,5,2
4,P04_R2_defector,0,3,86,0,86
4,P01,12,11,1,1,1
4,P01,11,11,2,1,2
4,P01,5,6,2,1,2
5,P02_R2_collaborator,0,9,3,0,3
5,P02_R2_collaborator,11,12,1,0,1
5,P02_R2_collaborator,3,9,8,3,8
5,P03_R2_defector,1,11,72,0,72
5,P03_R2_defector,6,13,19,5,19
5,P03_R2_defector,4,11,0,0,0
5,P05_R2_defector,10,5,3,5,3
5,P05_R2_defector,14,10,3,1,3
5,P05_R2_defector,1,7,86,0,86
5,P04_R2_defector,1,12,2,5,2
5,P04_R2_defector,4,0,2,0,2
5,P04_R2_defector,0,3,86,0,86
5,P01,13,4,7,1,7
5,P01,6,2,0,1,0
5,P01,5,2,2,1,2
6,P02_R2_collaborator,12,4,3,0,3
6,P02_R2_collaborator,8,7,71,5,71
6,P02_R2_collaborator,8,0,72,5,72
6,P03_R2_defector,8,12,3,5,3
6,P03_R2_defector,6,13,19,5,19
6,P03_R2_defector,1,11,72,0,72
6,P05_R2_defector,3,2,6,5,6
6,P05_R2_defector,14,6,1,1,1
6,P05_R2_defector,1,7,86,0,86
6,P04_R2_defector,8,12,3,5,3
6,P04_R2_defector,6,11,2,5,2
6,P04_R2_defector,0,3,86,0,86
6,P01,3,13,3,1,3
6,P01,5,9,2,1,2
6,P01,10,13,45,0,45
7,P02_R2_collaborator,0,14,2,0,2
7,P02_R2_collaborator,8,7,71,1,71
7,P02_R2_collaborator,8,0,72,3,72
7,P03_R2_defector,2,11,4,0,4
7,P03_R2_defector,1,2,0,0,0
7,P03_R2_defector,1,11,72,3,72
7,P05_R2_defector,14,4,2,5,2
7,P05_R2_defector,2,14,6,0,6
7,P05_R2_defector,1,7,86,0,86
7,P04_R2_defector,13,3,28,5,28
7,P04_R2_defector,0,12,0,5,0
7,P04_R2_defector,0,3,86,0,86
7,P01,10,13,45,0,45
7,P01,4,7,1,1,1
7,P01,13,2,1,1,1
8,P02_R2_collaborator,12,13,2,0,2
8,P02_R2_collaborator,8,7,71,5,71
8,P02_R2_collaborator,8,0,72,5,72
8,P03_R2_defector,14,5,14,1,14
8,P03_R2_defector,5,4,6,5,6
8,P03_R2_defector,1,11,72,0,72
8,P05_R2_defector,6,9,2,1,2
8,P05_R2_defector,6,1,6,0,6
8,P05_R2_defector,1,7,86,0,86
8,P04_R2_defector,8,12,3,5,3
8,P04_R2_defector,13,3,28,1,28
8,P04_R2_defector,0,3,86,3,86
8,P01,10,13,45,0,45
8,P01,1,7,86,0,86
8,P01,2,2,0,1,0
9,P02_R2_collaborator,8,12,3,4,3
9,P02_R2_collaborator,8,7,71,1,71
9,P02_R2_collaborator,8,0,72,5,72
9,P03_R2_defector,14,11,13,5,13
9,P03_R2_defector,1,9,2,5,2
9,P03_R2_defector,4,4,53,0,53
9,P05_R2_defector,11,6,1,2,1
9,P05_R2_defector,2,5,1,0,1
9,P05_R2_defector,1,7,86,0,86
9,P04_R2_defector,3,3,3,5,3
9,P04_R2_defector,13,3,28,5,28
9,P04_R2_defector,0,3,86,0,86
9,P01,1,7,86,0,86
9,P01,10,13,45,0,45
9,P01,10,4,1,1,1
10,P02_R2_collaborator,0,8,4,0,4
10,P02_R2_collaborator,8,7,71,5,71
10,P02_R2_collaborator,8,0,72,3,72
10,P03_R2_defector,8,9,0,5,0
10,P03_R2_defector,5,10,44,4,44
10,P03_R2_defector,2,11,4,5,4
10,P05_R2_defector,3,9,8,5,8
10,P05_R2_defector,8,5,3,5,3
10,P05_R2_defector,0,14,2,0,2
10,P04_R2_defector,11,1,1,0,1
10,P04_R2_defector,5,13,43,0,43
10,P04_R2_defector,0,3,86,0,86
10,P01,1,7,86,0,86
10,P01,10,13,45,0,45
10,P01,11,1,1,1,1
11,P02_R2_collaborator,9,10,53,2,53
11,P02_R2_collaborator,8,7,71,5,71
11,P02_R2_collaborator,8,0,72,3,72
11,P03_R2_defector,6,13,19,0,19
11,P03_R2_defector,12,1,13,0,13
11,P03_R2_defector,5,11,1,0,1
11,P05_R2_defector,2,11,4,2,4
11,P05_R2_defector,4,10,9,0,9
11,P05_R2_defector,14,11,13,0,13
11,P04_R2_defector,5,2,2,5,2
11,P04_R2_defector,14,12,0,5,0
11,P04_R2_defector,0,3,86,0,86
11,P01,1,7,86,0,86
11,P01,10,13,45,0,45
11,P01,8,14,4,1,4
12,P02_R2_collaborator,9,10,53,5,53
12,P02_R2_collaborator,8,7,71,5,71
12,P02_R2_collaborator,8,0,72,5,72
12,P03_R2_defector,13,1,1,5,1
12,P03_R2_defector,3,4,44,4,44
12,P03_R2_defector,8,0,72,0,72
12,P05_R2_defector,11,1,1,5,1
12,P05_R2_defector,0,5,0,5,0
12,P05_R2_defector,8,3,1,0,1
12,P04_R2_defector,8,12,3,5,3
12,P04_R2_defector,9,0,2,5,2
12,P04_R2_defector,0,3,86,0,86
12,P01,1,7,86,0,86
12,P01,10,13,45,0,45
12,P01,9,6,2,1,2
13,P02_R2_collaborator,9,10,53,5,53
13,P02_R2_collaborator,8,7,71,5,71
13,P02_R2_collaborator,5,9,2,0,2
13,P03_R2_defector,7,4,2,5,2
13,P03_R2_defector,13,12,4,5,4
13,P03_R2_defector,8,0,72,0,72
13,P05_R2_defector,1,12,2,4,2
13,P05_R2_defector,6,7,2,5,2
13,P05_R2_defector,8,0,72,0,72
13,P04_R2_defector,7,0,1,0,1
13,P04_R2_defector,0,7,2,0,2
13,P04_R2_defector,0,3,86,0,86
13,P01,1,7,86,0,86
13,P01,9,13,0,5,0
13,P01,10,13,45,0,45
14,P02_R2_collaborator,8,12,3,2,3
14,P02_R2_collaborator,12,7,1,0,1
14,P02_R2_collaborator,8,7,71,5,71
14,P03_R2_defector,10,9,3,2,3
14,P03_R2_defector,0,3,86,0,86
14,P03_R2_defector,8,0,72,2,72
14,P05_R2_defector,8,14,4,4,4
14,P05_R2_defector,4,4,53,0,53
14,P05_R2_defector,8,0,72,0,72
14,P04_R2_defector,13,5,2,3,2
14,P04_R2_defector,6,2,0,1,0
14,P04_R2_defector,0,3,86,0,86
14,P01,1,7,86,0,86
14,P01,1,6,3,0,3
14,P01,1,5,3,0,3
15,P02_R2_collaborator,14,4,2,0,2
15,P02_R2_collaborator,12,6,1,5,1
15,P02_R2_collaborator,8,11,20,4,20
15,P03_R2_defector,8,12,3,0,3
15,P03_R2_defector,8,0,72,0,72
15,P03_R2_defector,0,3,86,0,86
15,P05_R2_defector,11,7,1,0,1
15,P05_R2_defector,4,4,53,0,53
15,P05_R2_defector,8,0,72,3,72
15,P04_R2_defector,11,14,14,5,14
15,P04_R2_defector,5,9,2,3,2
15,P04_R2_defector,0,3,86,0,86
15,P01,1,7,86,0,86
15,P01,10,13,45,0,45
15,P01,8,0,72,0,72
16,P02_R2_collaborator,3,2,6,0,6
16,P02_R2_collaborator,4,6,2,0,2
16,P02_R2_collaborator,14,1,0,0,0
16,P03_R2_defector,12,3,85,0,85
16,P03_R2_defector,8,0,72,0,72
16,P03_R2_defector,0,3,86,2,86
16,P05_R2_defector,0,9,3,0,3
16,P05_R2_defector,4,4,53,3,53
16,P05_R2_defector,14,11,13,5,13
16,P04_R2_defector,6,13,19,5,19
16,P04_R2_defector,3,6,3,0,3
16,P04_R2_defector,0,3,86,0,86
16,P01,1,7,86,0,86
16,P01,8,0,72,5,72
16,P01,13,7,53,0,53
17,P02_R2_collaborator,9,11,2,0,2
17,P02_R2_collaborator,8,8,0,0,0
17,P02_R2_collaborator,1,9,2,0,2
17,P03_R2_defector,8,0,72,0,72
17,P03_R2_defector,12,3,85,0,85
17,P03_R2_defector,0,3,86,0,86
17,P05_R2_defector,8,0,72,0,72
17,P05_R2_defector,6,7,2,0,2
17,P05_R2_defector,4,10,9,3,9
17,P04_R2_defector,9,13,0,3,0
17,P04_R2_defector,8,7,71,0,71
17,P04_R2_defector,0,3,86,0,86
17,P01,1,6,3,0,3
17,P01,1,7,86,0,86
17,P01,8,0,72,0,72
18,P02_R2_collaborator,14,4,2,0,2
18,P02_R2_collaborator,6,14,0,0,0
18,P02_R2_collaborator,8,12,3,4,3
18,P03_R2_defector,8,0,72,0,72
18,P03_R2_defector,12,3,85,0,85
18,P03_R2_defector,0,3,86,0,86
18,P05_R2_defector,9,8,3,5,3
18,P05_R2_defector,12,3,85,0,85
18,P05_R2_defector,8,0,72,0,72
18,P04_R2_defector,11,2,2,5,2
18,P04_R2_defector,8,7,71,0,71
18,P04_R2_defector,0,3,86,0,86
18,P01,1,7,86,0,86
18,P01,8,0,72,0,72
18,P01,14,10,3,5,3
19,P02_R2_collaborator,5,7,1,1,1
19,P02_R2_collaborator,8,7,71,2,71
19,P02_R2_collaborator,8,14,4,0,4
19,P03_R2_defector,8,0,72,0,72
19,P03_R2_defector,12,3,85,3,85
19,P03_R2_defector,0,3,86,0,86
19,P05_R2_defector,7,2,0,5,0
19,P05_R2_defector,8,0,72,0,72
19,P05_R2_defector,12,3,85,0,85
19,P04_R2_defector,9,14,24,0,24
19,P04_R2_defector,8,7,71,0,71
19,P04_R2_defector,0,3,86,0,86
19,P01,1,7,86,0,86
19,P01,8,0,72,0,72
19,P01,4,0,2,5,2
20,P02_R2_collaborator,8,0,72,5,72
20,P02_R2_collaborator,11,11,2,5,2
20,P02_R2_collaborator,8,7,71,5,71
20,P03_R2_defector,8,0,72,1,72
20,P03_R2_defector,12,3,85,0,85
20,P03_R2_defector,0,3,86,0,86
20,P05_R2_defector,7,10,2,5,2
20,P05_R2_defector,8,0,72,0,72
20,P05_R2_defector,12,3,85,0,85
20,P04_R2_defector,5,0,3,3,3
20,P04_R2_defector,8,7,71,3,71
20,P04_R2_defector,0,3,86,0,86
20,P01,1,7,86,0,86
20,P01,8,0,72,0,72
20,P01,14,7,3,5,3
