round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,0,0,3,0,3
1,P05_R2_collaborator,8,3,0,2,0
1,P05_R2_collaborator,13,10,1,1,1
1,P02_R2_defector,3,8,27,0,27
1,P02_R2_defector,14,1,2,2,2
1,P02_R2_defector,13,5,8,5,8
1,P03_R2_defector,13,3,1,5,1
1,P03_R2_defector,10,7,22,0,22
1,P03_R2_defector,1,1,3,5,3
1,P04_R2_defector,8,7,43,0,43
1,P04_R2_defector,7,3,9,5,9
1,P04_R2_defector,9,12,2,5,2
1,P01,14,5,1,1,1
1,P01,0,5,2,1,2
1,P01,8,7,43,0,43
2,P05_R2_collaborator,7,3,9,0,9
2,P05_R2_collaborator,13,8,1,0,1
2,P05_R2_collaborator,12,2,2,0,2
2,P02_R2_defector,7,6,86,4,86
2,P02_R2_defector,0,5,2,5,2
2,P02_R2_defector,13,3,1,0,1
2,P03_R2_defector,7,8,71,0,71
2,P03_R2_defector,14,5,1,5,1
2,P03_R2_defector,4,9,8,5,8
2,P04_R2_defector,0,6,1,5,1
2,P04_R2_defector,13,5,8,5,8
2,P04_R2_defector,2,8,7,5,7
2,P01,8,7,43,0,43
2,P01,11,12,2,0,2
2,P01,1,10,1,3,1
3,P05_R2_collaborator,12,9,24,3,24
3,P05_R2_collaborator,0,9,0,5,0
3,P05_R2_collaborator,1,1,3,5,3
3,P02_R2_defector,6,12,0,5,0
3,P02_R2_defector,1,11,2,3,2
3,P02_R2_defector,7,6,86,0,86
3,P03_R2_defector,12,14,4,2,4
3,P03_R2_defector,4,9,8,5,8
3,P03_R2_defector,7,8,71,2,71
3,P04_R2_defector,14,5,1,0,1
3,P04_R2_defector,3,9,24,1,24
3,P04_R2_defector,5,13,1,5,1
3,P01,8,7,43,0,43
3,P01,12,0,3,1,3
3,P01,8,0,2,1,2
4,P05_R2_collaborator,3,14,1,0,1
4,P05_R2_collaborator,14,10,2,0,2
4,P05_R2_collaborator,7,8,71,5,71
4,P02_R2_defector,8,3,0,0,0
4,P02_R2_defector,13,9,0,5,0
4,P02_R2_defector,7,6,86,0,86
4,P03_R2_defector,6,7,3,5,3
4,P03_R2_defector,11,9,1,5,1
4,P03_R2_defector,7,8,71,2,71
4,P04_R2_defector,7,3,9,5,9
4,P04_R2_defector,11,12,2,5,2
4,P04_R2_defector,0,5,2,5,2
4,P01,8,7,43,0,43
4,P01,14,11,2,0,2
4,P01,7,13,3,0,3
5,P05_R2_collaborator,13,5,8,0,8
5,P05_R2_collaborator,7,2,3,0,3
5,P05_R2_collaborator,0,6,1,0,1
5,P02_R2_defector,2,14,1,0,1
5,P02_R2_defector,9,11,45,0,45
5,P02_R2_defector,7,6,86,0,86
5,P03_R2_defector,4,5,14,4,14
5,P03_R2_defector,2,12,4,3,4
5,P03_R2_defector,7,8,71,0,71
5,P04_R2_defector,0,6,1,5,1
5,P04_R2_defector,6,1,2,5,2
5,P04_R2_defector,11,9,1,2,1
5,P01,8,7,43,0,43
5,P01,4,2,0,5,0
5,P01,3,12,3,1,3
6,P05_R2_collaborator,11,9,1,0,1
6,P05_R2_collaborator,12,5,3,0,3
6,P05_R2_collaborator,5,6,45,1,45
6,P02_R2_defector,12,6,1,5,1
6,P02_R2_defector,9,11,45,0,45
6,P02_R2_defector,7,6,86,0,86
6,P03_R2_defector,1,3,12,1,12
6,P03_R2_defector,4,4,0,0,0
6,P03_R2_defector,7,8,71,4,71
6,P04_R2_defector,7,10,4,5,4
6,P04_R2_defector,14,4,1,0,1
6,P04_R2_defector,2,0,6,0,6
6,P01,8,7,43,0,43
6,P01,4,3,2,1,2
6,P01,14,0,19,0,19
7,P05_R2_collaborator,10,13,2,0,2
7,P05_R2_collaborator,4,5,14,0,14
7,P05_R2_collaborator,5,6,45,5,45
7,P02_R2_defector,1,11,2,5,2
7,P02_R2_defector,9,11,45,2,45
7,P02_R2_defector,7,6,86,0,86
7,P03_R2_defector,2,0,6,4,6
7,P03_R2_defector,0,10,1,0,1
7,P03_R2_defector,7,8,71,0,71
7,P04_R2_defector,14,5,1,5,1
7,P04_R2_defector,0,6,1,5,1
7,P04_R2_defector,1,6,2,2,2
7,P01,8,7,43,0,43
7,P01,7,8,71,0,71
7,P01,10,10,72,0,72
8,P05_R2_collaborator,14,6,2,3,2
8,P05_R2_collaborator,1,4,44,3,44
8,P05_R2_collaborator,7,2,3,0,3
8,P02_R2_defector,13,6,0,5,0
8,P02_R2_defector,9,11,45,4,45
8,P02_R2_defector,7,6,86,0,86
8,P03_R2_defector,5,5,20,0,20
8,P03_R2_defector,6,0,1,0,1
8,P03_R2_defector,7,8,71,0,71
8,P04_R2_defector,0,13,1,4,1
8,P04_R2_defector,11,4,1,5,1
8,P04_R2_defector,1,11,2,1,2
8,P01,10,10,72,0,72
8,P01,7,8,71,0,71
8,P01,0,6,1,5,1
9,P05_R2_collaborator,4,2,0,0,0
9,P05_R2_collaborator,1,3,12,2,12
9,P05_R2_collaborator,5,0,3,3,3
9,P02_R2_defector,2,8,7,4,7
9,P02_R2_defector,1,8,1,5,1
9,P02_R2_defector,7,6,86,0,86
9,P03_R2_defector,1,4,44,0,44
9,P03_R2_defector,4,1,19,5,19
9,P03_R2_defector,7,8,71,1,71
9,P04_R2_defector,6,5,6,2,6
9,P04_R2_defector,10,13,2,5,2
9,P04_R2_defector,7,4,1,5,1
9,P01,10,10,72,0,72
9,P01,7,8,71,0,71
9,P01,8,12,2,1,2
10,P05_R2_collaborator,14,10,2,0,2
10,P05_R2_collaborator,9,0,1,2,1
10,P05_R2_collaborator,2,14,1,2,1
10,P02_R2_defector,9,11,45,3,45
10,P02_R2_defector,8,13,0,5,0
10,P02_R2_defector,7,6,86,0,86
10,P03_R2_defector,8,0,2,2,2
10,P03_R2_defector,6,2,27,0,27
10,P03_R2_defector,7,8,71,4,71
10,P04_R2_defector,14,6,2,0,2
10,P04_R2_defector,11,5,7,0,7
