round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_constant_3,8,2,2,3,2
1,P03_R2_constant_3,11,5,19,3,19
1,P03_R2_constant_3,8,13,2,3,2
1,P05_R2_constant_3,4,11,2,3,2
1,P05_R2_constant_3,13,1,4,3,4
1,P05_R2_constant_3,9,8,44,3,44
1,P02_R2_constant_3,1,13,1,3,1
1,P02_R2_constant_3,4,3,0,3,0
1,P02_R2_constant_3,8,12,2,3,2
1,P01_R2_constant_3,5,7,0,3,0
1,P01_R2_constant_3,10,7,13,3,13
1,P01_R2_constant_3,9,5,0,3,0
1,P04,9,4,7,5,7
1,P04,14,0,3,5,3
1,P04,2,9,3,5,3
2,P03_R2_constant_3,12,2,8,3,8
2,P03_R2_constant_3,8,2,2,3,2
2,P03_R2_constant_3,7,13,6,3,6
2,P05_R2_constant_3,7,8,2,3,2
2,P05_R2_constant_3,13,11,3,3,3
2,P05_R2_constant_3,9,8,44,3,44
2,P02_R2_constant_3,8,13,2,3,2
2,P02_R2_constant_3,11,14,2,3,2
2,P02_R2_constant_3,8,3,0,3,0
2,P01_R2_constant_3,12,4,2,3,2
2,P01_R2_constant_3,11,9,1,3,1
2,P01_R2_constant_3,7,14,2,3,2
2,P04,13,12,4,5,4
2,P04,1,2,2,5,2
2,P04,7,6,3,5,3
3,P03_R2_constant_3,2,7,4,3,4
3,P03_R2_constant_3,0,12,2,3,2
3,P03_R2_constant_3,2,8,1,3,1
3,P05_R2_constant_3,3,1,2,3,2
3,P05_R2_constant_3,8,13,2,3,2
3,P05_R2_constant_3,1,2,2,3,2
3,P02_R2_constant_3,7,3,2,3,2
3,P02_R2_constant_3,10,14,28,3,28
3,P02_R2_constant_3,1,12,2,3,2
3,P01_R2_constant_3,7,8,2,3,2
3,P01_R2_constant_3,10,14,28,3,28
3,P01_R2_constant_3,14,1,72,3,72
3,P04,4,11,2,5,2
3,P04,4,12,3,5,3
3,P04,3,5,0,5,0
4,P03_R2_constant_3,10,14,28,3,28
4,P03_R2_constant_3,3,10,43,3,43
4,P03_R2_constant_3,7,8,2,3,2
4,P05_R2_constant_3,1,13,1,3,1
4,P05_R2_constant_3,11,3,84,3,84
4,P05_R2_constant_3,2,13,21,3,21
4,P02_R2_constant_3,3,3,2,3,2
4,P02_R2_constant_3,7,6,3,3,3
4,P02_R2_constant_3,10,14,28,3,28
4,P01_R2_constant_3,1,0,3,3,3
4,P01_R2_constant_3,14,0,3,3,3
4,P01_R2_constant_3,14,1,72,3,72
4,P04,8,0,1,5,1
4,P04,10,11,4,5,4
4,P04,5,9,3,5,3
5,P03_R2_constant_3,14,0,3,3,3
5,P03_R2_constant_3,13,12,4,3,4
5,P03_R2_constant_3,14,3,1,3,1
5,P05_R2_constant_3,4,10,1,3,1
5,P05_R2_constant_3,10,4,20,3,20
5,P05_R2_constant_3,11,3,84,3,84
5,P02_R2_constant_3,11,11,0,3,0
5,P02_R2_constant_3,13,7,0,3,0
5,P02_R2_constant_3,3,0,2,3,2
5,P01_R2_constant_3,3,3,2,3,2
5,P01_R2_constant_3,9,4,7,3,7
5,P01_R2_constant_3,14,1,72,3,72
5,P04,13,6,44,1,44
5,P04,14,6,3,5,3
5,P04,5,4,71,0,71
6,P03_R2_constant_3,8,0,1,3,1
6,P03_R2_constant_3,1,0,3,3,3
6,P03_R2_constant_3,5,9,3,3,3
6,P05_R2_constant_3,8,7,1,3,1
6,P05_R2_constant_3,10,4,20,3,20
6,P05_R2_constant_3,10,6,2,3,2
6,P02_R2_constant_3,9,4,7,3,7
6,P02_R2_constant_3,10,3,1,3,1
6,P02_R2_constant_3,4,4,2,3,2
6,P01_R2_constant_3,2,8,1,3,1
6,P01_R2_constant_3,10,1,43,3,43
6,P01_R2_constant_3,5,0,1,3,1
6,P04,5,4,71,0,71
6,P04,5,3,20,2,20
6,P04,13,7,0,5,0
7,P03_R2_constant_3,14,9,3,3,3
7,P03_R2_constant_3,12,2,8,3,8
7,P03_R2_constant_3,11,9,1,3,1
7,P05_R2_constant_3,4,11,2,3,2
7,P05_R2_constant_3,1,0,3,3,3
7,P05_R2_constant_3,3,10,43,3,43
7,P02_R2_constant_3,8,0,1,3,1
7,P02_R2_constant_3,4,7,8,3,8
7,P02_R2_constant_3,3,11,9,3,9
7,P01_R2_constant_3,8,9,1,3,1
7,P01_R2_constant_3,13,6,44,3,44
7,P01_R2_constant_3,4,9,1,3,1
7,P04,5,4,71,0,71
7,P04,6,11,2,5,2
7,P04,9,6,3,5,3
8,P03_R2_constant_3,0,14,1,3,1
8,P03_R2_constant_3,6,11,2,3,2
8,P03_R2_constant_3,0,9,2,3,2
8,P05_R2_constant_3,11,5,19,3,19
8,P05_R2_constant_3,0,13,0,3,0
8,P05_R2_constant_3,13,4,3,3,3
8,P02_R2_constant_3,1,7,1,3,1
8,P02_R2_constant_3,8,2,2,3,2
8,P02_R2_constant_3,2,14,2,3,2
8,P01_R2_constant_3,0,1,19,3,19
8,P01_R2_constant_3,3,12,13,3,13
8,P01_R2_constant_3,8,2,2,3,2
8,P04,5,4,71,0,71
8,P04,4,11,2,5,2
8,P04,0,8,45,1,45
9,P03_R2_constant_3,9,8,44,3,44
9,P03_R2_constant_3,3,3,2,3,2
9,P03_R2_constant_3,8,2,2,3,2
9,P05_R2_constant_3,13,9,1,3,1
9,P05_R2_constant_3,9,11,24,3,24
9,P05_R2_constant_3,9,6,3,3,3
9,P02_R2_constant_3,4,12,3,3,3
9,P02_R2_constant_3,2,12,3,3,3
9,P02_R2_constant_3,2,4,1,3,1
9,P01_R2_constant_3,5,7,0,3,0
9,P01_R2_constant_3,10,14,28,3,28
9,P01_R2_constant_3,7,3,2,3,2
9,P04,0,9,2,5,2
9,P04,5,4,71,0,71
9,P04,0,8,45,0,45
10,P03_R2_constant_3,10,14,28,3,28
10,P03_R2_constant_3,1,9,1,3,1
10,P03_R2_constant_3,9,7,4,3,4
10,P05_R2_constant_3,0,13,0,3,0
10,P05_R2_constant_3,5,7,0,3,0
10,P05_R2_constant_3,7,5,6,3,6
10,P02_R2_constant_3,3,0,2,3,2
10,P02_R2_constant_3,5,11,1,3,1
10,P02_R2_constant_3,6,11,2,3,2
10,P01_R2_constant_3,1,0,3,3,3
10,P01_R2_constant_3,7,2,2,3,2
10,P01_R2_constant_3,11,10,7,3,7
10,P04,5,4,71,0,71
10,P04,0,3,20,1,20
10,P04,0,5,0,5,0
11,P03_R2_constant_3,9,12,3,3,3
11,P03_R2_constant_3,8,2,2,3,2
11,P03_R2_constant_3,0,2,2,3,2
11,P05_R2_constant_3,9,4,7,3,7
11,P05_R2_constant_3,2,10,3,3,3
11,P05_R2_constant_3,11,1,1,3,1
11,P02_R2_constant_3,0,6,2,3,2
11,P02_R2_constant_3,0,2,2,3,2
11,P02_R2_constant_3,9,14,1,3,1
11,P01_R2_constant_3,1,9,1,3,1
11,P01_R2_constant_3,7,3,2,3,2
11,P01_R2_constant_3,9,8,44,3,44
11,P04,5,4,71,0,71
11,P04,10,0,2,5,2
11,P04,12,0,1,5,1
12,P03_R2_constant_3,6,11,2,3,2
12,P03_R2_constant_3,10,14,28,3,28
12,P03_R2_constant_3,0,1,19,3,19
12,P05_R2_constant_3,7,5,6,3,6
12,P05_R2_constant_3,10,0,2,3,2
12,P05_R2_constant_3,8,6,27,3,27
12,P02_R2_constant_3,5,0,1,3,1
12,P02_R2_constant_3,8,9,1,3,1
12,P02_R2_constant_3,11,9,1,3,1
12,P01_R2_constant_3,9,6,3,3,3
12,P01_R2_constant_3,0,2,2,3,2
12,P01_R2_constant_3,7,13,6,3,6
12,P04,5,4,71,0,71
12,P04,4,1,4,0,4
12,P04,9,11,24,1,24
13,P03_R2_constant_3,14,10,2,3,2
13,P03_R2_constant_3,0,1,19,3,19
13,P03_R2_constant_3,9,8,44,3,44
13,P05_R2_constant_3,9,4,7,3,7
13,P05_R2_constant_3,12,1,1,3,1
13,P05_R2_constant_3,4,3,0,3,0
13,P02_R2_constant_3,0,1,19,3,19
13,P02_R2_constant_3,9,0,1,3,1
13,P02_R2_constant_3,1,4,0,3,0
13,P01_R2_constant_3,8,13,2,3,2
13,P01_R2_constant_3,12,9,1,3,1
13,P01_R2_constant_3,4,2,2,3,2
13,P04,5,4,71,0,71
13,P04,8,12,2,5,2
13,P04,10,7,13,5,13
14,P03_R2_constant_3,5,3,20,3,20
14,P03_R2_constant_3,8,0,1,3,1
14,P03_R2_constant_3,11,9,1,3,1
14,P05_R2_constant_3,6,11,2,3,2
14,P05_R2_constant_3,11,12,2,3,2
14,P05_R2_constant_3,14,3,1,3,1
14,P02_R2_constant_3,3,0,2,3,2
14,P02_R2_constant_3,10,12,14,3,14
14,P02_R2_constant_3,4,3,0,3,0
14,P01_R2_constant_3,6,11,2,3,2
14,P01_R2_constant_3,4,2,2,3,2
14,P01_R2_constant_3,1,0,3,3,3
14,P04,5,4,71,0,71
14,P04,0,8,45,0,45
