round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_constant_3,10,2,1,3,1
1,P01_R2_constant_3,10,12,1,3,1
1,P01_R2_constant_3,0,3,44,3,44
1,P05_R2_constant_3,9,8,20,3,20
1,P05_R2_constant_3,9,0,1,3,1
1,P05_R2_constant_3,5,5,5,3,5
1,P03_R2_constant_3,4,8,2,3,2
1,P03_R2_constant_3,1,13,0,3,0
1,P03_R2_constant_3,0,11,4,3,4
1,P02_R2_constant_3,0,4,24,3,24
1,P02_R2_constant_3,1,2,2,3,2
1,P02_R2_constant_3,8,11,2,3,2
1,P04,7,14,27,2,27
1,P04,0,7,71,0,71
1,P04,14,6,2,5,2
2,P01_R2_constant_3,13,13,1,3,1
2,P01_R2_constant_3,4,14,1,3,1
2,P01_R2_constant_3,12,14,1,3,1
2,P05_R2_constant_3,8,7,2,3,2
2,P05_R2_constant_3,10,2,1,3,1
2,P05_R2_constant_3,14,6,2,3,2
2,P03_R2_constant_3,9,0,1,3,1
2,P03_R2_constant_3,2,2,3,3,3
2,P03_R2_constant_3,10,12,1,3,1
2,P02_R2_constant_3,2,0,7,3,7
2,P02_R2_constant_3,14,1,99,3,99
2,P02_R2_constant_3,9,8,20,3,20
2,P04,0,7,71,0,71
2,P04,14,2,11,1,11
2,P04,3,0,1,5,1
3,P01_R2_constant_3,13,1,1,3,1
3,P01_R2_constant_3,10,2,1,3,1
3,P01_R2_constant_3,2,10,2,3,2
3,P05_R2_constant_3,2,1,3,3,3
3,P05_R2_constant_3,7,3,3,3,3
3,P05_R2_constant_3,12,14,1,3,1
3,P03_R2_constant_3,14,8,1,3,1
3,P03_R2_constant_3,3,6,8,3,8
3,P03_R2_constant_3,12,13,4,3,4
3,P02_R2_constant_3,1,13,0,3,0
3,P02_R2_constant_3,10,12,1,3,1
3,P02_R2_constant_3,14,1,99,3,99
3,P04,0,7,71,0,71
3,P04,0,3,44,1,44
3,P04,3,0,1,5,1
4,P01_R2_constant_3,13,5,2,3,2
4,P01_R2_constant_3,10,12,1,3,1
4,P01_R2_constant_3,6,0,2,3,2
4,P05_R2_constant_3,9,14,9,3,9
4,P05_R2_constant_3,3,0,1,3,1
4,P05_R2_constant_3,7,14,27,3,27
4,P03_R2_constant_3,2,1,3,3,3
4,P03_R2_constant_3,2,11,20,3,20
4,P03_R2_constant_3,1,11,3,3,3
4,P02_R2_constant_3,2,10,2,3,2
4,P02_R2_constant_3,2,2,3,3,3
4,P02_R2_constant_3,14,1,99,3,99
4,P04,0,7,71,0,71
4,P04,8,12,1,5,1
4,P04,14,2,11,1,11
5,P01_R2_constant_3,4,14,1,3,1
5,P01_R2_constant_3,3,5,2,3,2
5,P01_R2_constant_3,4,0,1,3,1
5,P05_R2_constant_3,2,2,3,3,3
5,P05_R2_constant_3,7,9,3,3,3
5,P05_R2_constant_3,5,13,0,3,0
5,P03_R2_constant_3,14,14,0,3,0
5,P03_R2_constant_3,10,8,1,3,1
5,P03_R2_constant_3,10,9,53,3,53
5,P02_R2_constant_3,12,3,3,3,3
5,P02_R2_constant_3,6,7,51,3,51
5,P02_R2_constant_3,14,1,99,3,99
5,P04,0,7,71,0,71
5,P04,0,6,24,2,24
5,P04,0,9,2,0,2
6,P01_R2_constant_3,6,0,2,3,2
6,P01_R2_constant_3,8,1,6,3,6
6,P01_R2_constant_3,9,2,4,3,4
6,P05_R2_constant_3,3,2,3,3,3
6,P05_R2_constant_3,14,3,1,3,1
6,P05_R2_constant_3,11,5,6,3,6
6,P03_R2_constant_3,0,6,24,3,24
6,P03_R2_constant_3,14,2,11,3,11
6,P03_R2_constant_3,10,9,53,3,53
6,P02_R2_constant_3,13,1,1,3,1
