round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_constant_3,10,13,3,3,3
1,P02_R2_constant_3,6,9,2,3,2
1,P02_R2_constant_3,7,5,3,3,3
1,P05_R2_constant_3,10,5,4,3,4
1,P05_R2_constant_3,5,14,0,3,0
1,P05_R2_constant_3,6,14,1,3,1
1,P01_R2_constant_3,5,8,1,3,1
1,P01_R2_constant_3,10,0,6,3,6
1,P01_R2_constant_3,0,2,2,3,2
1,P03_R2_constant_3,13,14,1,3,1
1,P03_R2_constant_3,0,5,3,3,3
1,P03_R2_constant_3,1,4,7,3,7
1,P04,4,5,71,1,71
1,P04,13,0,8,5,8
1,P04,4,4,3,5,3
2,P02_R2_constant_3,10,5,4,3,4
2,P02_R2_constant_3,7,5,3,3,3
2,P02_R2_constant_3,8,4,2,3,2
2,P05_R2_constant_3,0,6,14,3,14
2,P05_R2_constant_3,7,10,1,3,1
2,P05_R2_constant_3,12,13,4,3,4
2,P01_R2_constant_3,10,5,4,3,4
2,P01_R2_constant_3,5,14,0,3,0
2,P01_R2_constant_3,3,5,20,3,20
2,P03_R2_constant_3,8,10,1,3,1
2,P03_R2_constant_3,4,0,1,3,1
2,P03_R2_constant_3,10,0,6,3,6
2,P04,4,5,71,0,71
2,P04,12,9,19,3,19
2,P04,3,11,2,5,2
3,P02_R2_constant_3,0,2,2,3,2
3,P02_R2_constant_3,4,7,2,3,2
3,P02_R2_constant_3,4,2,0,3,0
3,P05_R2_constant_3,7,0,2,3,2
3,P05_R2_constant_3,6,9,2,3,2
3,P05_R2_constant_3,3,8,0,3,0
3,P01_R2_constant_3,3,11,2,3,2
3,P01_R2_constant_3,0,2,2,3,2
3,P01_R2_constant_3,9,14,2,3,2
3,P03_R2_constant_3,7,6,2,3,2
3,P03_R2_constant_3,12,9,19,3,19
3,P03_R2_constant_3,3,11,2,3,2
3,P04,4,5,71,0,71
3,P04,10,5,4,5,4
3,P04,12,3,2,5,2
4,P02_R2_constant_3,7,8,3,3,3
4,P02_R2_constant_3,12,3,2,3,2
4,P02_R2_constant_3,5,8,1,3,1
4,P05_R2_constant_3,14,13,2,3,2
4,P05_R2_constant_3,4,0,1,3,1
4,P05_R2_constant_3,12,11,3,3,3
4,P01_R2_constant_3,3,1,3,3,3
4,P01_R2_constant_3,10,5,4,3,4
4,P01_R2_constant_3,14,11,43,3,43
4,P03_R2_constant_3,9,12,1,3,1
4,P03_R2_constant_3,9,14,2,3,2
4,P03_R2_constant_3,0,6,14,3,14
4,P04,4,5,71,0,71
4,P04,14,5,0,5,0
4,P04,8,1,2,5,2
5,P02_R2_constant_3,2,6,2,3,2
5,P02_R2_constant_3,1,4,7,3,7
5,P02_R2_constant_3,10,0,6,3,6
5,P05_R2_constant_3,5,1,20,3,20
5,P05_R2_constant_3,14,13,2,3,2
5,P05_R2_constant_3,3,8,0,3,0
5,P01_R2_constant_3,12,2,3,3,3
5,P01_R2_constant_3,9,14,2,3,2
5,P01_R2_constant_3,11,13,1,3,1
5,P03_R2_constant_3,1,13,13,3,13
5,P03_R2_constant_3,2,6,2,3,2
5,P03_R2_constant_3,10,11,6,3,6
5,P04,4,5,71,0,71
5,P04,0,14,2,5,2
5,P04,0,9,3,5,3
6,P02_R2_constant_3,3,12,1,3,1
6,P02_R2_constant_3,5,3,2,3,2
6,P02_R2_constant_3,3,4,5,3,5
6,P05_R2_constant_3,10,0,6,3,6
6,P05_R2_constant_3,2,12,3,3,3
6,P05_R2_constant_3,2,3,0,3,0
6,P01_R2_constant_3,0,1,0,3,0
6,P01_R2_constant_3,10,8,12,3,12
6,P01_R2_constant_3,4,10,3,3,3
6,P03_R2_constant_3,1,4,7,3,7
6,P03_R2_constant_3,4,7,2,3,2
6,P03_R2_constant_3,11,13,1,3,1
6,P04,4,5,71,0,71
6,P04,13,13,8,1,8
6,P04,12,13,4,5,4
7,P02_R2_constant_3,10,10,4,3,4
7,P02_R2_constant_3,13,13,8,3,8
7,P02_R2_constant_3,5,14,0,3,0
7,P05_R2_constant_3,13,12,6,3,6
7,P05_R2_constant_3,5,7,3,3,3
7,P05_R2_constant_3,14,10,7,3,7
7,P01_R2_constant_3,12,13,4,3,4
7,P01_R2_constant_3,7,5,3,3,3
7,P01_R2_constant_3,5,3,2,3,2
7,P03_R2_constant_3,0,10,8,3,8
7,P03_R2_constant_3,10,5,4,3,4
7,P03_R2_constant_3,7,8,3,3,3
7,P04,4,5,71,0,71
7,P04,1,4,7,5,7
7,P04,10,2,46,1,46
