round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_constant_3,6,14,2,3,2
1,P05_R2_constant_3,6,8,0,3,0
1,P05_R2_constant_3,5,12,3,3,3
1,P03_R2_constant_3,0,3,5,3,5
1,P03_R2_constant_3,8,12,2,3,2
1,P03_R2_constant_3,11,9,4,3,4
1,P02_R2_constant_3,9,13,3,3,3
1,P02_R2_constant_3,8,6,0,3,0
1,P02_R2_constant_3,3,2,2,3,2
1,P01_R2_constant_3,6,1,13,3,13
1,P01_R2_constant_3,9,6,2,3,2
1,P01_R2_constant_3,3,9,2,3,2
1,P04,4,5,2,0,2
1,P04,9,9,1,0,1
1,P04,11,2,1,0,1
2,P05_R2_constant_3,9,10,28,3,28
2,P05_R2_constant_3,9,6,2,3,2
2,P05_R2_constant_3,1,1,4,3,4
2,P03_R2_constant_3,9,13,3,3,3
2,P03_R2_constant_3,3,12,1,3,1
2,P03_R2_constant_3,4,5,2,3,2
2,P02_R2_constant_3,12,3,1,3,1
2,P02_R2_constant_3,10,9,3,3,3
2,P02_R2_constant_3,9,3,1,3,1
2,P01_R2_constant_3,7,6,3,3,3
2,P01_R2_constant_3,8,12,2,3,2
2,P01_R2_constant_3,3,14,2,3,2
2,P04,3,9,2,0,2
2,P04,14,0,1,1,1
2,P04,13,13,5,1,5
3,P05_R2_constant_3,11,10,44,3,44
3,P05_R2_constant_3,1,1,4,3,4
3,P05_R2_constant_3,5,4,8,3,8
3,P03_R2_constant_3,6,9,3,3,3
3,P03_R2_constant_3,12,6,13,3,13
3,P03_R2_constant_3,7,11,20,3,20
3,P02_R2_constant_3,1,0,1,3,1
3,P02_R2_constant_3,4,14,46,3,46
3,P02_R2_constant_3,6,5,8,3,8
3,P01_R2_constant_3,8,1,4,3,4
3,P01_R2_constant_3,1,3,1,3,1
3,P01_R2_constant_3,2,4,0,3,0
3,P04,1,6,1,0,1
3,P04,1,13,27,3,27
3,P04,13,5,19,2,19
4,P05_R2_constant_3,8,1,4,3,4
4,P05_R2_constant_3,5,4,8,3,8
4,P05_R2_constant_3,3,13,3,3,3
4,P03_R2_constant_3,5,14,3,3,3
4,P03_R2_constant_3,2,4,0,3,0
4,P03_R2_constant_3,4,5,2,3,2
4,P02_R2_constant_3,12,3,1,3,1
4,P02_R2_constant_3,5,1,2,3,2
4,P02_R2_constant_3,4,14,46,3,46
4,P01_R2_constant_3,9,3,1,3,1
4,P01_R2_constant_3,10,3,6,3,6
4,P01_R2_constant_3,1,11,2,3,2
4,P04,1,6,1,0,1
4,P04,9,6,2,0,2
4,P04,11,0,1,0,1
5,P05_R2_constant_3,7,3,6,3,6
5,P05_R2_constant_3,3,9,2,3,2
5,P05_R2_constant_3,6,10,86,3,86
5,P03_R2_constant_3,11,12,2,3,2
5,P03_R2_constant_3,13,5,19,3,19
5,P03_R2_constant_3,3,13,3,3,3
5,P02_R2_constant_3,14,14,3,3,3
5,P02_R2_constant_3,1,11,2,3,2
5,P02_R2_constant_3,11,0,1,3,1
5,P01_R2_constant_3,14,9,86,3,86
5,P01_R2_constant_3,7,0,84,3,84
5,P01_R2_constant_3,6,11,3,3,3
5,P04,2,4,0,0,0
5,P04,12,14,1,0,1
5,P04,14,8,2,0,2
6,P05_R2_constant_3,9,10,28,3,28
6,P05_R2_constant_3,1,9,8,3,8
6,P05_R2_constant_3,6,10,86,3,86
6,P03_R2_constant_3,2,1,2,3,2
6,P03_R2_constant_3,6,11,3,3,3
6,P03_R2_constant_3,14,5,8,3,8
6,P02_R2_constant_3,3,3,1,3,1
6,P02_R2_constant_3,1,14,3,3,3
6,P02_R2_constant_3,5,14,3,3,3
6,P01_R2_constant_3,6,11,3,3,3
6,P01_R2_constant_3,7,0,84,3,84
6,P01_R2_constant_3,14,9,86,3,86
6,P04,0,7,6,1,6
6,P04,14,2,3,1,3
6,P04,4,7,2,0,2
7,P05_R2_constant_3,12,14,1,3,1
7,P05_R2_constant_3,8,1,4,3,4
7,P05_R2_constant_3,6,10,86,3,86
7,P03_R2_constant_3,1,14,3,3,3
7,P03_R2_constant_3,5,14,3,3,3
7,P03_R2_constant_3,9,13,3,3,3
7,P02_R2_constant_3,5,10,4,3,4
7,P02_R2_constant_3,3,14,2,3,2
7,P02_R2_constant_3,9,1,0,3,0
7,P01_R2_constant_3,6,11,3,3,3
7,P01_R2_constant_3,7,0,84,3,84
7,P01_R2_constant_3,14,9,86,3,86
7,P04,13,13,5,1,5
7,P04,14,9,86,5,86
7,P04,1,6,1,0,1
8,P05_R2_constant_3,3,7,4,3,4
8,P05_R2_constant_3,3,13,3,3,3
8,P05_R2_constant_3,6,10,86,3,86
8,P03_R2_constant_3,4,14,46,3,46
8,P03_R2_constant_3,6,3,2,3,2
8,P03_R2_constant_3,12,14,1,3,1
8,P02_R2_constant_3,13,6,1,3,1
8,P02_R2_constant_3,5,4,8,3,8
8,P02_R2_constant_3,6,1,13,3,13
8,P01_R2_constant_3,13,3,72,3,72
8,P01_R2_constant_3,7,0,84,3,84
8,P01_R2_constant_3,14,9,86,3,86
8,P04,6,10,86,3,86
8,P04,6,11,3,0,3
8,P04,5,2,0,0,0
9,P05_R2_constant_3,6,11,3,3,3
9,P05_R2_constant_3,3,7,4,3,4
9,P05_R2_constant_3,6,10,86,3,86
9,P03_R2_constant_3,0,1,7,3,7
9,P03_R2_constant_3,7,10,1,3,1
9,P03_R2_constant_3,7,0,84,3,84
9,P02_R2_constant_3,4,6,0,3,0
9,P02_R2_constant_3,4,5,2,3,2
9,P02_R2_constant_3,7,9,4,3,4
9,P01_R2_constant_3,13,3,72,3,72
