round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_constant_3,10,10,1,3,1
1,P03_R2_constant_3,2,14,1,3,1
1,P03_R2_constant_3,4,13,20,3,20
1,P02_R2_constant_3,1,6,3,3,3
1,P02_R2_constant_3,2,8,0,3,0
1,P02_R2_constant_3,0,0,7,3,7
1,P05_R2_constant_3,2,8,0,3,0
1,P05_R2_constant_3,3,5,1,3,1
1,P05_R2_constant_3,4,1,4,3,4
1,P01_R2_constant_3,13,13,2,3,2
1,P01_R2_constant_3,7,1,8,3,8
1,P01_R2_constant_3,14,12,2,3,2
1,P04,14,0,3,5,3
1,P04,14,14,2,5,2
1,P04,0,0,7,5,7
2,P03_R2_constant_3,6,5,19,3,19
2,P03_R2_constant_3,0,9,2,3,2
2,P03_R2_constant_3,12,6,1,3,1
2,P02_R2_constant_3,7,2,3,3,3
2,P02_R2_constant_3,7,0,12,3,12
2,P02_R2_constant_3,2,3,6,3,6
2,P05_R2_constant_3,5,14,2,3,2
2,P05_R2_constant_3,4,11,2,3,2
2,P05_R2_constant_3,13,14,2,3,2
2,P01_R2_constant_3,13,12,1,3,1
2,P01_R2_constant_3,4,0,3,3,3
2,P01_R2_constant_3,4,12,5,3,5
2,P04,0,14,20,1,20
2,P04,2,8,0,5,0
2,P04,10,5,3,5,3
3,P03_R2_constant_3,9,0,4,3,4
3,P03_R2_constant_3,13,12,1,3,1
3,P03_R2_constant_3,0,3,84,3,84
3,P02_R2_constant_3,4,9,1,3,1
3,P02_R2_constant_3,12,14,1,3,1
3,P02_R2_constant_3,6,10,1,3,1
3,P05_R2_constant_3,5,6,85,3,85
3,P05_R2_constant_3,6,5,19,3,19
3,P05_R2_constant_3,1,13,0,3,0
3,P01_R2_constant_3,4,6,3,3,3
3,P01_R2_constant_3,11,8,0,3,0
3,P01_R2_constant_3,12,8,1,3,1
3,P04,10,2,51,0,51
3,P04,11,2,4,5,4
3,P04,8,9,0,5,0
4,P03_R2_constant_3,11,2,4,3,4
4,P03_R2_constant_3,4,12,5,3,5
4,P03_R2_constant_3,0,3,84,3,84
4,P02_R2_constant_3,0,10,13,3,13
4,P02_R2_constant_3,4,6,3,3,3
4,P02_R2_constant_3,13,11,1,3,1
4,P05_R2_constant_3,13,12,1,3,1
4,P05_R2_constant_3,0,2,2,3,2
4,P05_R2_constant_3,9,4,6,3,6
4,P01_R2_constant_3,5,3,13,3,13
4,P01_R2_constant_3,5,4,71,3,71
4,P01_R2_constant_3,7,0,12,3,12
4,P04,10,2,51,0,51
4,P04,14,13,2,5,2
4,P04,5,8,3,5,3
5,P03_R2_constant_3,11,2,4,3,4
5,P03_R2_constant_3,0,10,13,3,13
5,P03_R2_constant_3,0,3,84,3,84
5,P02_R2_constant_3,11,8,0,3,0
5,P02_R2_constant_3,3,0,2,3,2
5,P02_R2_constant_3,8,6,45,3,45
5,P05_R2_constant_3,12,13,0,3,0
5,P05_R2_constant_3,7,0,12,3,12
5,P05_R2_constant_3,6,5,19,3,19
5,P01_R2_constant_3,7,0,12,3,12
5,P01_R2_constant_3,13,14,2,3,2
5,P01_R2_constant_3,5,4,71,3,71
5,P04,10,2,51,0,51
5,P04,14,6,0,5,0
5,P04,14,9,3,5,3
6,P03_R2_constant_3,9,14,0,3,0
6,P03_R2_constant_3,11,3,1,3,1
6,P03_R2_constant_3,0,3,84,3,84
6,P02_R2_constant_3,4,7,5,3,5
6,P02_R2_constant_3,12,9,86,3,86
6,P02_R2_constant_3,4,10,1,3,1
6,P05_R2_constant_3,14,9,3,3,3
6,P05_R2_constant_3,10,3,11,3,11
6,P05_R2_constant_3,14,0,3,3,3
6,P01_R2_constant_3,6,5,19,3,19
6,P01_R2_constant_3,7,0,12,3,12
6,P01_R2_constant_3,10,6,20,3,20
6,P04,10,2,51,0,51
6,P04,2,1,21,1,21
6,P04,3,13,2,5,2
7,P03_R2_constant_3,4,11,2,3,2
7,P03_R2_constant_3,6,5,19,3,19
7,P03_R2_constant_3,3,4,2,3,2
7,P02_R2_constant_3,9,4,6,3,6
7,P02_R2_constant_3,4,7,5,3,5
7,P02_R2_constant_3,12,9,86,3,86
7,P05_R2_constant_3,7,0,12,3,12
7,P05_R2_constant_3,5,2,8,3,8
7,P05_R2_constant_3,0,12,99,3,99
7,P01_R2_constant_3,0,3,84,3,84
7,P01_R2_constant_3,5,3,13,3,13
7,P01_R2_constant_3,9,6,4,3,4
7,P04,4,13,20,1,20
7,P04,12,5,8,5,8
7,P04,11,4,6,5,6
8,P03_R2_constant_3,3,3,6,3,6
8,P03_R2_constant_3,0,7,2,3,2
8,P03_R2_constant_3,7,0,12,3,12
8,P02_R2_constant_3,6,2,3,3,3
8,P02_R2_constant_3,4,9,1,3,1
8,P02_R2_constant_3,12,9,86,3,86
8,P05_R2_constant_3,13,2,6,3,6
8,P05_R2_constant_3,12,11,6,3,6
8,P05_R2_constant_3,0,12,99,3,99
8,P01_R2_constant_3,6,4,2,3,2
8,P01_R2_constant_3,7,1,8,3,8
8,P01_R2_constant_3,0,3,84,3,84
8,P04,11,5,0,5,0
8,P04,11,6,1,5,1
8,P04,12,4,3,5,3
9,P03_R2_constant_3,14,14,2,3,2
9,P03_R2_constant_3,1,6,3,3,3
9,P03_R2_constant_3,2,8,0,3,0
9,P02_R2_constant_3,4,1,4,3,4
9,P02_R2_constant_3,2,6,1,3,1
9,P02_R2_constant_3,12,9,86,3,86
9,P05_R2_constant_3,13,13,2,3,2
9,P05_R2_constant_3,3,5,1,3,1
9,P05_R2_constant_3,0,12,99,3,99
9,P01_R2_constant_3,10,3,11,3,11
9,P01_R2_constant_3,1,7,1,3,1
9,P01_R2_constant_3,0,3,84,3,84
9,P04,11,3,1,5,1
9,P04,10,4,2,5,2
9,P04,9,12,24,1,24
10,P03_R2_constant_3,6,14,0,3,0
10,P03_R2_constant_3,6,4,2,3,2
10,P03_R2_constant_3,5,4,71,3,71
10,P02_R2_constant_3,1,3,1,3,1
10,P02_R2_constant_3,9,6,4,3,4
10,P02_R2_constant_3,12,9,86,3,86
10,P05_R2_constant_3,9,14,0,3,0
10,P05_R2_constant_3,4,6,3,3,3
10,P05_R2_constant_3,0,12,99,3,99
10,P01_R2_constant_3,11,12,3,3,3
10,P01_R2_constant_3,9,1,7,3,7
10,P01_R2_constant_3,0,3,84,3,84
10,P04,12,3,2,5,2
10,P04,12,5,8,5,8
10,P04,7,0,12,1,12
11,P03_R2_constant_3,9,6,4,3,4
11,P03_R2_constant_3,12,2,3,3,3
11,P03_R2_constant_3,5,4,71,3,71
11,P02_R2_constant_3,10,12,3,3,3
11,P02_R2_constant_3,11,3,1,3,1
11,P02_R2_constant_3,12,9,86,3,86
11,P05_R2_constant_3,2,1,21,3,21
11,P05_R2_constant_3,14,13,2,3,2
11,P05_R2_constant_3,0,12,99,3,99
11,P01_R2_constant_3,13,5,19,3,19
11,P01_R2_constant_3,1,10,44,3,44
11,P01_R2_constant_3,11,5,0,3,0
11,P04,7,12,2,5,2
11,P04,8,8,1,5,1
11,P04,1,11,1,5,1
12,P03_R2_constant_3,8,12,28,3,28
12,P03_R2_constant_3,7,0,12,3,12
12,P03_R2_constant_3,5,4,71,3,71
12,P02_R2_constant_3,7,5,0,3,0
12,P02_R2_constant_3,8,6,45,3,45
12,P02_R2_constant_3,12,9,86,3,86
12,P05_R2_constant_3,11,5,0,3,0
12,P05_R2_constant_3,13,3,12,3,12
12,P05_R2_constant_3,0,12,99,3,99
