round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_constant_1,7,7,1,1,1
1,P02_R2_constant_1,3,2,7,1,7
1,P02_R2_constant_1,4,6,2,1,2
1,P05_R2_constant_1,11,4,1,1,1
1,P05_R2_constant_1,8,8,3,1,3
1,P05_R2_constant_1,8,3,2,1,2
1,P01_R2_constant_1,12,6,2,1,2
1,P01_R2_constant_1,2,11,43,1,43
1,P01_R2_constant_1,11,1,1,1,1
1,P03_R2_constant_1,12,6,2,1,2
1,P03_R2_constant_1,13,2,8,1,8
1,P03_R2_constant_1,1,7,53,1,53
1,P04,10,9,3,3,3
1,P04,5,7,1,1,1
1,P04,12,14,0,0,0
2,P02_R2_constant_1,8,3,2,1,2
2,P02_R2_constant_1,11,1,1,1,1
2,P02_R2_constant_1,9,0,45,1,45
2,P05_R2_constant_1,12,4,3,1,3
2,P05_R2_constant_1,10,3,7,1,7
2,P05_R2_constant_1,13,10,1,1,1
2,P01_R2_constant_1,9,13,44,1,44
2,P01_R2_constant_1,5,2,3,1,3
2,P01_R2_constant_1,4,0,0,1,0
2,P03_R2_constant_1,5,7,1,1,1
2,P03_R2_constant_1,14,0,1,1,1
2,P03_R2_constant_1,8,5,3,1,3
2,P04,10,9,3,3,3
2,P04,9,8,1,1,1
2,P04,2,2,2,2,2
3,P02_R2_constant_1,5,11,24,1,24
3,P02_R2_constant_1,10,9,3,1,3
3,P02_R2_constant_1,9,0,45,1,45
3,P05_R2_constant_1,8,8,3,1,3
3,P05_R2_constant_1,14,0,1,1,1
3,P05_R2_constant_1,11,1,1,1,1
3,P01_R2_constant_1,12,11,44,1,44
3,P01_R2_constant_1,11,12,3,1,3
3,P01_R2_constant_1,9,13,44,1,44
3,P03_R2_constant_1,3,11,2,1,2
3,P03_R2_constant_1,5,4,3,1,3
3,P03_R2_constant_1,3,14,1,1,1
3,P04,12,3,12,2,12
3,P04,13,5,1,1,1
3,P04,3,7,0,0,0
4,P02_R2_constant_1,6,12,2,1,2
4,P02_R2_constant_1,4,12,3,1,3
4,P02_R2_constant_1,9,0,45,1,45
4,P05_R2_constant_1,12,13,45,1,45
4,P05_R2_constant_1,13,4,53,1,53
4,P05_R2_constant_1,2,8,3,1,3
4,P01_R2_constant_1,2,2,2,1,2
4,P01_R2_constant_1,9,13,44,1,44
4,P01_R2_constant_1,7,6,2,1,2
4,P03_R2_constant_1,9,5,1,1,1
4,P03_R2_constant_1,7,7,1,1,1
4,P03_R2_constant_1,6,2,2,1,2
4,P04,12,5,0,0,0
4,P04,6,2,2,2,2
4,P04,4,12,3,3,3
5,P02_R2_constant_1,1,10,6,1,6
5,P02_R2_constant_1,3,12,44,1,44
5,P02_R2_constant_1,10,8,2,1,2
5,P05_R2_constant_1,1,14,2,1,2
5,P05_R2_constant_1,12,13,45,1,45
5,P05_R2_constant_1,13,4,53,1,53
5,P01_R2_constant_1,1,8,1,1,1
5,P01_R2_constant_1,8,6,71,1,71
5,P01_R2_constant_1,13,8,1,1,1
5,P03_R2_constant_1,2,4,11,1,11
5,P03_R2_constant_1,14,9,2,1,2
5,P03_R2_constant_1,7,4,3,1,3
5,P04,14,3,0,0,0
5,P04,1,4,2,2,2
5,P04,8,11,0,0,0
6,P02_R2_constant_1,1,4,2,1,2
6,P02_R2_constant_1,3,14,1,1,1
6,P02_R2_constant_1,10,3,7,1,7
6,P05_R2_constant_1,10,9,3,1,3
6,P05_R2_constant_1,12,13,45,1,45
6,P05_R2_constant_1,13,4,53,1,53
6,P01_R2_constant_1,14,6,3,1,3
6,P01_R2_constant_1,4,6,2,1,2
6,P01_R2_constant_1,1,13,2,1,2
6,P03_R2_constant_1,9,0,45,1,45
6,P03_R2_constant_1,7,4,3,1,3
