round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_constant_1,13,9,2,1,2
1,P01_R2_constant_1,12,2,1,1,1
1,P01_R2_constant_1,2,11,1,1,1
1,P02_R2_constant_1,5,5,6,1,6
1,P02_R2_constant_1,7,5,1,1,1
1,P02_R2_constant_1,0,12,27,1,27
1,P05_R2_constant_1,10,9,3,1,3
1,P05_R2_constant_1,9,0,7,1,7
1,P05_R2_constant_1,1,2,1,1,1
1,P03_R2_constant_1,9,13,0,1,0
1,P03_R2_constant_1,6,9,7,1,7
1,P03_R2_constant_1,14,0,11,1,11
1,P04,12,1,13,1,13
1,P04,2,12,1,1,1
1,P04,11,9,4,4,4
2,P01_R2_constant_1,1,1,2,1,2
2,P01_R2_constant_1,2,12,1,1,1
2,P01_R2_constant_1,8,12,3,1,3
2,P02_R2_constant_1,0,1,2,1,2
2,P02_R2_constant_1,0,9,2,1,2
2,P02_R2_constant_1,2,11,1,1,1
2,P05_R2_constant_1,9,4,3,1,3
2,P05_R2_constant_1,10,7,1,1,1
2,P05_R2_constant_1,0,12,27,1,27
2,P03_R2_constant_1,0,10,71,1,71
2,P03_R2_constant_1,0,12,27,1,27
2,P03_R2_constant_1,4,12,1,1,1
2,P04,10,13,2,2,2
2,P04,10,2,1,1,1
2,P04,13,1,1,1,1
3,P01_R2_constant_1,0,12,27,1,27
3,P01_R2_constant_1,5,5,6,1,6
3,P01_R2_constant_1,1,11,2,1,2
3,P02_R2_constant_1,2,1,3,1,3
3,P02_R2_constant_1,10,1,8,1,8
3,P02_R2_constant_1,0,12,27,1,27
3,P05_R2_constant_1,0,13,7,1,7
3,P05_R2_constant_1,11,9,4,1,4
3,P05_R2_constant_1,0,12,27,1,27
3,P03_R2_constant_1,7,10,0,1,0
3,P03_R2_constant_1,12,1,13,1,13
3,P03_R2_constant_1,0,10,71,1,71
3,P04,14,14,3,3,3
3,P04,3,12,2,2,2
3,P04,14,2,1,1,1
4,P01_R2_constant_1,3,4,2,1,2
4,P01_R2_constant_1,14,6,4,1,4
4,P01_R2_constant_1,8,10,28,1,28
4,P02_R2_constant_1,3,14,3,1,3
4,P02_R2_constant_1,5,13,44,1,44
4,P02_R2_constant_1,6,5,46,1,46
4,P05_R2_constant_1,10,13,2,1,2
4,P05_R2_constant_1,0,13,7,1,7
4,P05_R2_constant_1,14,4,2,1,2
4,P03_R2_constant_1,8,13,24,1,24
4,P03_R2_constant_1,12,1,13,1,13
4,P03_R2_constant_1,0,10,71,1,71
4,P04,1,9,2,2,2
4,P04,9,12,1,1,1
4,P04,11,5,0,0,0
5,P01_R2_constant_1,13,4,2,1,2
5,P01_R2_constant_1,5,14,2,1,2
5,P01_R2_constant_1,8,10,28,1,28
5,P02_R2_constant_1,13,14,0,1,0
5,P02_R2_constant_1,5,13,44,1,44
5,P02_R2_constant_1,14,0,11,1,11
5,P05_R2_constant_1,0,3,1,1,1
5,P05_R2_constant_1,4,12,1,1,1
5,P05_R2_constant_1,5,8,2,1,2
5,P03_R2_constant_1,9,4,3,1,3
5,P03_R2_constant_1,8,13,24,1,24
5,P03_R2_constant_1,0,10,71,1,71
5,P04,7,13,3,3,3
5,P04,2,10,0,0,0
5,P04,0,14,0,0,0
6,P01_R2_constant_1,0,12,27,1,27
6,P01_R2_constant_1,0,9,2,1,2
6,P01_R2_constant_1,3,8,27,1,27
6,P02_R2_constant_1,3,8,27,1,27
6,P02_R2_constant_1,2,0,0,1,0
6,P02_R2_constant_1,13,3,3,1,3
6,P05_R2_constant_1,3,9,1,1,1
6,P05_R2_constant_1,3,8,27,1,27
6,P05_R2_constant_1,0,6,3,1,3
6,P03_R2_constant_1,14,0,11,1,11
6,P03_R2_constant_1,11,9,4,1,4
6,P03_R2_constant_1,1,4,4,1,4
6,P04,14,1,0,0,0
6,P04,7,7,2,2,2
6,P04,2,6,1,1,1
7,P01_R2_constant_1,10,12,43,1,43
7,P01_R2_constant_1,7,5,1,1,1
7,P01_R2_constant_1,9,3,20,1,20
7,P02_R2_constant_1,3,7,2,1,2
7,P02_R2_constant_1,3,4,2,1,2
7,P02_R2_constant_1,0,12,27,1,27
7,P05_R2_constant_1,12,8,6,1,6
7,P05_R2_constant_1,1,8,53,1,53
7,P05_R2_constant_1,9,12,1,1,1
7,P03_R2_constant_1,8,12,3,1,3
7,P03_R2_constant_1,10,9,3,1,3
7,P03_R2_constant_1,12,11,4,1,4
7,P04,13,0,12,1,12
7,P04,0,0,2,2,2
7,P04,0,14,0,0,0
8,P01_R2_constant_1,13,2,1,1,1
8,P01_R2_constant_1,9,3,20,1,20
8,P01_R2_constant_1,10,12,43,1,43
8,P02_R2_constant_1,2,11,1,1,1
8,P02_R2_constant_1,10,9,3,1,3
8,P02_R2_constant_1,14,14,3,1,3
8,P05_R2_constant_1,1,5,8,1,8
8,P05_R2_constant_1,0,12,27,1,27
8,P05_R2_constant_1,8,12,3,1,3
8,P03_R2_constant_1,14,10,2,1,2
8,P03_R2_constant_1,14,13,1,1,1
8,P03_R2_constant_1,9,3,20,1,20
8,P04,12,6,2,2,2
8,P04,4,12,1,1,1
8,P04,3,7,2,2,2
9,P01_R2_constant_1,8,5,2,1,2
9,P01_R2_constant_1,9,3,20,1,20
9,P01_R2_constant_1,7,7,2,1,2
9,P02_R2_constant_1,11,14,4,1,4
9,P02_R2_constant_1,11,9,4,1,4
9,P02_R2_constant_1,7,5,1,1,1
9,P05_R2_constant_1,9,12,1,1,1
9,P05_R2_constant_1,5,5,6,1,6
9,P05_R2_constant_1,4,4,72,1,72
9,P03_R2_constant_1,3,14,3,1,3
9,P03_R2_constant_1,7,13,3,1,3
9,P03_R2_constant_1,12,13,2,1,2
9,P04,6,12,2,2,2
9,P04,1,12,4,4,4
9,P04,14,3,24,1,24
10,P01_R2_constant_1,13,7,3,1,3
10,P01_R2_constant_1,8,10,28,1,28
10,P01_R2_constant_1,7,4,2,1,2
10,P02_R2_constant_1,2,11,1,1,1
10,P02_R2_constant_1,7,9,8,1,8
10,P02_R2_constant_1,1,3,3,1,3
10,P05_R2_constant_1,10,5,1,1,1
10,P05_R2_constant_1,9,13,0,1,0
10,P05_R2_constant_1,12,12,19,1,19
10,P03_R2_constant_1,10,1,8,1,8
10,P03_R2_constant_1,14,7,3,1,3
10,P03_R2_constant_1,11,9,4,1,4
10,P04,13,13,2,2,2
10,P04,14,1,0,0,0
10,P04,0,11,1,1,1
11,P01_R2_constant_1,3,10,6,1,6
11,P01_R2_constant_1,12,11,4,1,4
11,P01_R2_constant_1,0,12,27,1,27
11,P02_R2_constant_1,12,12,19,1,19
11,P02_R2_constant_1,1,4,4,1,4
11,P02_R2_constant_1,11,9,4,1,4
11,P05_R2_constant_1,14,0,11,1,11
11,P05_R2_constant_1,7,10,0,1,0
11,P05_R2_constant_1,12,0,6,1,6
11,P03_R2_constant_1,6,8,2,1,2
11,P03_R2_constant_1,13,4,2,1,2
11,P03_R2_constant_1,2,9,6,1,6
11,P04,8,8,1,1,1
11,P04,2,3,27,1,27
11,P04,11,4,20,1,20
