round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_constant_1,5,5,19,1,19
1,P02_R2_constant_1,10,8,2,1,2
1,P02_R2_constant_1,5,6,1,1,1
1,P01_R2_constant_1,14,3,4,1,4
1,P01_R2_constant_1,13,5,9,1,9
1,P01_R2_constant_1,1,2,1,1,1
1,P05_R2_constant_1,9,5,85,1,85
1,P05_R2_constant_1,0,12,2,1,2
1,P05_R2_constant_1,13,4,6,1,6
1,P03_R2_constant_1,8,11,3,1,3
1,P03_R2_constant_1,6,14,2,1,2
1,P03_R2_constant_1,13,1,2,1,2
1,P04,0,14,0,0,0
1,P04,14,0,0,0,0
1,P04,7,7,3,3,3
2,P02_R2_constant_1,6,14,2,1,2
2,P02_R2_constant_1,10,4,0,1,0
2,P02_R2_constant_1,13,4,6,1,6
2,P01_R2_constant_1,14,2,1,1,1
2,P01_R2_constant_1,4,2,1,1,1
2,P01_R2_constant_1,11,9,3,1,3
2,P05_R2_constant_1,11,13,11,1,11
2,P05_R2_constant_1,5,5,19,1,19
2,P05_R2_constant_1,9,5,85,1,85
2,P03_R2_constant_1,5,6,1,1,1
2,P03_R2_constant_1,13,12,2,1,2
2,P03_R2_constant_1,12,8,1,1,1
2,P04,5,10,3,3,3
2,P04,13,12,2,2,2
2,P04,13,14,4,4,4
3,P02_R2_constant_1,7,7,3,1,3
3,P02_R2_constant_1,3,2,4,1,4
3,P02_R2_constant_1,13,14,4,1,4
3,P01_R2_constant_1,12,5,2,1,2
3,P01_R2_constant_1,13,3,0,1,0
3,P01_R2_constant_1,7,7,3,1,3
3,P05_R2_constant_1,11,13,11,1,11
3,P05_R2_constant_1,0,14,0,1,0
3,P05_R2_constant_1,9,5,85,1,85
3,P03_R2_constant_1,0,2,20,1,20
3,P03_R2_constant_1,10,2,14,1,14
3,P03_R2_constant_1,8,8,2,1,2
3,P04,8,14,24,1,24
3,P04,10,14,1,1,1
3,P04,13,13,1,1,1
4,P02_R2_constant_1,10,6,0,1,0
4,P02_R2_constant_1,4,11,2,1,2
4,P02_R2_constant_1,13,4,6,1,6
4,P01_R2_constant_1,7,3,1,1,1
4,P01_R2_constant_1,13,14,4,1,4
4,P01_R2_constant_1,6,14,2,1,2
4,P05_R2_constant_1,8,12,1,1,1
4,P05_R2_constant_1,13,14,4,1,4
4,P05_R2_constant_1,8,7,2,1,2
4,P03_R2_constant_1,8,8,2,1,2
4,P03_R2_constant_1,10,2,14,1,14
4,P03_R2_constant_1,14,4,1,1,1
4,P04,8,14,24,1,24
4,P04,13,4,6,5,6
4,P04,11,3,2,2,2
5,P02_R2_constant_1,0,4,3,1,3
5,P02_R2_constant_1,7,9,86,1,86
5,P02_R2_constant_1,13,14,4,1,4
5,P01_R2_constant_1,11,9,3,1,3
5,P01_R2_constant_1,11,5,3,1,3
5,P01_R2_constant_1,13,4,6,1,6
5,P05_R2_constant_1,11,11,3,1,3
5,P05_R2_constant_1,11,2,3,1,3
5,P05_R2_constant_1,5,10,3,1,3
5,P03_R2_constant_1,11,8,2,1,2
5,P03_R2_constant_1,8,7,2,1,2
5,P03_R2_constant_1,3,11,2,1,2
5,P04,8,14,24,1,24
5,P04,0,13,20,1,20
5,P04,0,11,1,1,1
6,P02_R2_constant_1,8,4,2,1,2
6,P02_R2_constant_1,6,5,1,1,1
6,P02_R2_constant_1,7,9,86,1,86
6,P01_R2_constant_1,0,8,8,1,8
6,P01_R2_constant_1,4,3,4,1,4
6,P01_R2_constant_1,0,9,1,1,1
6,P05_R2_constant_1,10,2,14,1,14
6,P05_R2_constant_1,4,1,2,1,2
6,P05_R2_constant_1,6,14,2,1,2
6,P03_R2_constant_1,13,6,3,1,3
6,P03_R2_constant_1,0,13,20,1,20
6,P03_R2_constant_1,13,8,44,1,44
6,P04,0,13,20,1,20
6,P04,8,14,24,1,24
6,P04,12,2,44,1,44
7,P02_R2_constant_1,4,0,4,1,4
7,P02_R2_constant_1,13,2,3,1,3
7,P02_R2_constant_1,7,9,86,1,86
7,P01_R2_constant_1,13,14,4,1,4
7,P01_R2_constant_1,13,8,44,1,44
7,P01_R2_constant_1,13,9,3,1,3
7,P05_R2_constant_1,2,3,1,1,1
7,P05_R2_constant_1,12,10,3,1,3
7,P05_R2_constant_1,11,2,3,1,3
7,P03_R2_constant_1,3,0,0,1,0
7,P03_R2_constant_1,0,6,2,1,2
7,P03_R2_constant_1,6,10,43,1,43
7,P04,12,2,44,1,44
7,P04,8,14,24,3,24
7,P04,2,4,72,1,72
8,P02_R2_constant_1,6,6,27,1,27
8,P02_R2_constant_1,11,1,1,1,1
8,P02_R2_constant_1,0,9,1,1,1
8,P01_R2_constant_1,10,2,14,1,14
8,P01_R2_constant_1,1,0,3,1,3
8,P01_R2_constant_1,4,1,2,1,2
8,P05_R2_constant_1,10,2,14,1,14
8,P05_R2_constant_1,9,5,85,1,85
8,P05_R2_constant_1,8,10,6,1,6
8,P03_R2_constant_1,7,7,3,1,3
8,P03_R2_constant_1,13,4,6,1,6
8,P03_R2_constant_1,11,3,2,1,2
8,P04,2,4,72,1,72
8,P04,13,2,3,1,3
8,P04,12,2,44,1,44
9,P02_R2_constant_1,13,14,4,1,4
9,P02_R2_constant_1,0,14,0,1,0
9,P02_R2_constant_1,5,11,1,1,1
9,P01_R2_constant_1,3,11,2,1,2
9,P01_R2_constant_1,5,7,1,1,1
9,P01_R2_constant_1,3,12,1,1,1
9,P05_R2_constant_1,13,4,6,1,6
9,P05_R2_constant_1,3,0,0,1,0
9,P05_R2_constant_1,9,5,85,1,85
9,P03_R2_constant_1,12,0,6,1,6
9,P03_R2_constant_1,12,1,1,1,1
9,P03_R2_constant_1,2,7,7,1,7
9,P04,2,4,72,1,72
9,P04,12,2,44,1,44
9,P04,1,10,7,1,7
10,P02_R2_constant_1,11,4,2,1,2
10,P02_R2_constant_1,8,14,24,1,24
10,P02_R2_constant_1,7,3,1,1,1
10,P01_R2_constant_1,3,1,21,1,21
10,P01_R2_constant_1,0,2,20,1,20
10,P01_R2_constant_1,6,14,2,1,2
10,P05_R2_constant_1,11,4,2,1,2
10,P05_R2_constant_1,14,8,14,1,14
10,P05_R2_constant_1,4,2,1,1,1
10,P03_R2_constant_1,14,7,4,1,4
10,P03_R2_constant_1,5,11,1,1,1
10,P03_R2_constant_1,10,11,2,1,2
10,P04,2,4,72,1,72
10,P04,12,2,44,1,44
10,P04,14,1,99,1,99
11,P02_R2_constant_1,8,4,2,1,2
11,P02_R2_constant_1,0,4,3,1,3
11,P02_R2_constant_1,3,0,0,1,0
11,P01_R2_constant_1,2,9,1,1,1
11,P01_R2_constant_1,12,9,8,1,8
11,P01_R2_constant_1,2,6,0,1,0
11,P05_R2_constant_1,9,7,1,1,1
11,P05_R2_constant_1,6,8,0,1,0
11,P05_R2_constant_1,4,13,51,1,51
11,P03_R2_constant_1,2,1,3,1,3
11,P03_R2_constant_1,4,6,2,1,2
11,P03_R2_constant_1,10,0,3,1,3
11,P04,14,1,99,1,99
11,P04,2,4,72,1,72
11,P04,12,2,44,1,44
12,P02_R2_constant_1,12,14,3,1,3
12,P02_R2_constant_1,4,6,2,1,2
12,P02_R2_constant_1,1,0,3,1,3
12,P01_R2_constant_1,14,2,1,1,1
12,P01_R2_constant_1,6,6,27,1,27
12,P01_R2_constant_1,10,9,1,1,1
12,P05_R2_constant_1,14,8,14,1,14
12,P05_R2_constant_1,12,11,2,1,2
12,P05_R2_constant_1,8,14,24,1,24
12,P03_R2_constant_1,8,14,24,1,24
12,P03_R2_constant_1,13,14,4,1,4
12,P03_R2_constant_1,12,4,2,1,2
12,P04,14,1,99,1,99
12,P04,12,2,44,1,44
12,P04,2,4,72,1,72
13,P02_R2_constant_1,12,11,2,1,2
