round,playerId,mapX,mapY,value,numberStars,score
7,P02_R2_constant_1,14,2,2,1,2
7,P02_R2_constant_1,14,12,1,1,1
7,P02_R2_constant_1,7,8,1,1,1
7,P05_R2_constant_1,1,13,1,1,1
7,P05_R2_constant_1,5,9,1,1,1
7,P05_R2_constant_1,4,10,0,1,0
7,P01_R2_constant_1,13,7,2,1,2
7,P01_R2_constant_1,3,7,45,1,45
7,P01_R2_constant_1,7,10,0,1,0
7,P03_R2_constant_1,1,4,99,1,99
7,P03_R2_constant_1,14,9,8,1,8
7,P03_R2_constant_1,0,2,4,1,4
7,P04,13,4,20,1,20
7,P04,3,4,2,2,2
7,P04,12,11,1,1,1
8,P02_R2_constant_1,13,8,2,1,2
8,P02_R2_constant_1,9,2,86,1,86
8,P02_R2_constant_1,6,1,2,1,2
8,P05_R2_constant_1,2,8,3,1,3
8,P05_R2_constant_1,14,2,2,1,2
8,P05_R2_constant_1,11,1,2,1,2
8,P01_R2_constant_1,5,14,4,1,4
8,P01_R2_constant_1,4,0,1,1,1
8,P01_R2_constant_1,9,11,1,1,1
8,P03_R2_constant_1,14,0,72,1,72
8,P03_R2_constant_1,7,12,2,1,2
8,P03_R2_constant_1,1,4,99,1,99
8,P04,13,4,20,1,20
8,P04,10,12,2,2,2
8,P04,8,3,7,1,7
9,P02_R2_constant_1,7,4,0,1,0
9,P02_R2_constant_1,12,0,3,1,3
9,P02_R2_constant_1,0,3,3,1,3
9,P05_R2_constant_1,12,3,2,1,2
9,P05_R2_constant_1,7,8,1,1,1
9,P05_R2_constant_1,14,6,4,1,4
9,P01_R2_constant_1,11,13,13,1,13
9,P01_R2_constant_1,14,13,1,1,1
9,P01_R2_constant_1,4,14,2,1,2
9,P03_R2_constant_1,7,6,1,1,1
9,P03_R2_constant_1,14,0,72,1,72
9,P03_R2_constant_1,1,4,99,1,99
9,P04,13,4,20,1,20
9,P04,1,6,1,1,1
9,P04,12,9,2,2,2
10,P02_R2_constant_1,8,11,0,1,0
10,P02_R2_constant_1,14,8,3,1,3
10,P02_R2_constant_1,2,1,27,1,27
10,P05_R2_constant_1,3,3,2,1,2
10,P05_R2_constant_1,7,13,3,1,3
10,P05_R2_constant_1,12,11,1,1,1
10,P01_R2_constant_1,9,5,28,1,28
10,P01_R2_constant_1,4,10,0,1,0
10,P01_R2_constant_1,6,11,2,1,2
10,P03_R2_constant_1,12,13,2,1,2
10,P03_R2_constant_1,14,0,72,1,72
10,P03_R2_constant_1,1,4,99,1,99
10,P04,13,4,20,1,20
10,P04,13,2,0,0,0
10,P04,3,2,45,1,45
11,P02_R2_constant_1,13,6,1,1,1
11,P02_R2_constant_1,2,13,2,1,2
11,P02_R2_constant_1,3,3,2,1,2
11,P05_R2_constant_1,7,14,1,1,1
11,P05_R2_constant_1,2,13,2,1,2
11,P05_R2_constant_1,7,8,1,1,1
11,P01_R2_constant_1,1,0,6,1,6
11,P01_R2_constant_1,14,14,2,1,2
11,P01_R2_constant_1,3,6,2,1,2
11,P03_R2_constant_1,0,14,44,1,44
11,P03_R2_constant_1,14,0,72,1,72
11,P03_R2_constant_1,1,4,99,1,99
11,P04,3,2,45,1,45
11,P04,13,4,20,1,20
11,P04,1,0,6,5,6
12,P02_R2_constant_1,6,12,3,1,3
12,P02_R2_constant_1,7,8,1,1,1
12,P02_R2_constant_1,10,9,2,1,2
12,P05_R2_constant_1,14,1,4,1,4
12,P05_R2_constant_1,11,4,2,1,2
12,P05_R2_constant_1,4,10,0,1,0
12,P01_R2_constant_1,9,10,3,1,3
12,P01_R2_constant_1,11,0,3,1,3
12,P01_R2_constant_1,10,0,2,1,2
12,P03_R2_constant_1,0,14,44,1,44
12,P03_R2_constant_1,14,0,72,1,72
12,P03_R2_constant_1,1,4,99,1,99
12,P04,3,2,45,1,45
12,P04,13,4,20,2,20
12,P04,5,1,6,1,6
13,P02_R2_constant_1,1,0,6,1,6
13,P02_R2_constant_1,14,0,72,1,72
13,P02_R2_constant_1,2,5,27,1,27
13,P05_R2_constant_1,9,14,1,1,1
13,P05_R2_constant_1,2,3,1,1,1
13,P05_R2_constant_1,14,8,3,1,3
13,P01_R2_constant_1,14,14,2,1,2
13,P01_R2_constant_1,13,12,0,1,0
13,P01_R2_constant_1,0,7,44,1,44
13,P03_R2_constant_1,0,14,44,1,44
13,P03_R2_constant_1,14,0,72,1,72
13,P03_R2_constant_1,1,4,99,1,99
13,P04,3,2,45,1,45
13,P04,13,4,20,2,20
13,P04,3,5,0,0,0
14,P02_R2_constant_1,4,9,44,1,44
14,P02_R2_constant_1,9,8,6,1,6
14,P02_R2_constant_1,14,0,72,1,72
14,P05_R2_constant_1,13,5,0,1,0
14,P05_R2_constant_1,12,13,2,1,2
14,P05_R2_constant_1,8,6,3,1,3
14,P01_R2_constant_1,10,0,2,1,2
14,P01_R2_constant_1,14,9,8,1,8
14,P01_R2_constant_1,0,7,44,1,44
14,P03_R2_constant_1,0,14,44,1,44
14,P03_R2_constant_1,14,0,72,1,72
14,P03_R2_constant_1,1,4,99,1,99
14,P04,3,2,45,1,45
14,P04,14,9,8,2,8
14,P04,13,10,43,1,43
15,P02_R2_constant_1,9,8,6,1,6
15,P02_R2_constant_1,5,13,2,1,2
15,P02_R2_constant_1,3,2,45,1,45
15,P05_R2_constant_1,13,1,1,1,1
15,P05_R2_constant_1,8,10,2,1,2
15,P05_R2_constant_1,5,8,1,1,1
15,P01_R2_constant_1,0,14,44,1,44
15,P01_R2_constant_1,1,2,3,1,3
15,P01_R2_constant_1,9,10,3,1,3
15,P03_R2_constant_1,0,14,44,1,44
15,P03_R2_constant_1,14,0,72,1,72
15,P03_R2_constant_1,1,4,99,1,99
15,P04,13,10,43,1,43
15,P04,3,2,45,1,45
15,P04,9,11,1,1,1
16,P02_R2_constant_1,7,13,3,1,3
16,P02_R2_constant_1,1,2,3,1,3
16,P02_R2_constant_1,6,6,0,1,0
16,P05_R2_constant_1,11,2,8,1,8
16,P05_R2_constant_1,0,3,3,1,3
16,P05_R2_constant_1,7,4,0,1,0
16,P01_R2_constant_1,1,4,99,1,99
16,P01_R2_constant_1,5,0,11,1,11
16,P01_R2_constant_1,0,14,44,1,44
16,P03_R2_constant_1,0,14,44,1,44
16,P03_R2_constant_1,14,0,72,1,72
16,P03_R2_constant_1,1,4,99,1,99
16,P04,13,10,43,1,43
16,P04,3,2,45,1,45
16,P04,1,9,1,1,1
17,P02_R2_constant_1,5,1,6,1,6
17,P02_R2_constant_1,9,8,6,1,6
17,P02_R2_constant_1,13,4,20,1,20
17,P05_R2_constant_1,13,10,43,1,43
17,P05_R2_constant_1,14,0,72,1,72
17,P05_R2_constant_1,3,11,2,1,2
17,P01_R2_constant_1,3,2,45,1,45
17,P01_R2_constant_1,0,14,44,1,44
17,P01_R2_constant_1,1,4,99,1,99
17,P03_R2_constant_1,0,14,44,1,44
17,P03_R2_constant_1,14,0,72,1,72
17,P03_R2_constant_1,1,4,99,1,99
17,P04,13,10,43,1,43
17,P04,3,2,45,1,45
17,P04,0,0,21,1,21
18,P02_R2_constant_1,11,3,1,1,1
18,P02_R2_constant_1,5,5,2,1,2
18,P02_R2_constant_1,4,14,2,1,2
18,P05_R2_constant_1,5,1,6,1,6
18,P05_R2_constant_1,14,14,2,1,2
18,P05_R2_constant_1,14,0,72,1,72
18,P01_R2_constant_1,0,14,44,1,44
18,P01_R2_constant_1,3,2,45,1,45
18,P01_R2_constant_1,1,4,99,1,99
18,P03_R2_constant_1,0,14,44,1,44
18,P03_R2_constant_1,14,0,72,1,72
18,P03_R2_constant_1,1,4,99,1,99
18,P04,3,2,45,1,45
18,P04,13,10,43,2,43
18,P04,0,0,21,1,21
19,P02_R2_constant_1,13,4,20,1,20
19,P02_R2_constant_1,7,12,2,1,2
19,P02_R2_constant_1,11,13,13,1,13
19,P05_R2_constant_1,1,4,99,1,99
19,P05_R2_constant_1,0,14,44,1,44
19,P05_R2_constant_1,5,3,4,1,4
19,P01_R2_constant_1,0,14,44,1,44
19,P01_R2_constant_1,3,2,45,1,45
19,P01_R2_constant_1,1,4,99,1,99
19,P03_R2_constant_1,0,14,44,1,44
19,P03_R2_constant_1,14,0,72,1,72
19,P03_R2_constant_1,1,4,99,1,99
19,P04,3,2,45,1,45
19,P04,13,10,43,1,43
19,P04,0,0,21,1,21
20,P02_R2_constant_1,7,1,3,1,3
20,P02_R2_constant_1,12,3,2,1,2
20,P02_R2_constant_1,7,7,71,1,71
20,P05_R2_constant_1,2,14,2,1,2
20,P05_R2_constant_1,0,14,44,1,44
20,P05_R2_constant_1,1,4,99,1,99
20,P01_R2_constant_1,0,14,44,1,44
20,P01_R2_constant_1,3,2,45,1,45
20,P01_R2_constant_1,1,4,99,1,99
20,P03_R2_constant_1,0,14,44,1,44
20,P03_R2_constant_1,14,0,72,1,72
20,P03_R2_constant_1,1,4,99,1,99
20,P04,3,2,45,3,45
20,P04,13,10,43,4,43
20,P04,2,10,12,1,12
