round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,4,0,2,0,2
1,P02_R2_collaborator,9,7,1,0,1
1,P02_R2_collaborator,2,9,3,0,3
1,P04_R2_defector,7,9,5,4,5
1,P04_R2_defector,8,1,20,4,20
1,P04_R2_defector,0,8,3,5,3
1,P01_R2_defector,13,12,4,5,4
1,P01_R2_defector,8,2,2,0,2
1,P01_R2_defector,11,1,53,0,53
1,P03_R2_defector,12,8,3,0,3
1,P03_R2_defector,9,13,13,3,13
1,P03_R2_defector,1,4,1,3,1
1,P05,5,7,1,0,1
1,P05,3,4,3,0,3
1,P05,4,2,2,0,2
2,P02_R2_collaborator,2,14,3,5,3
2,P02_R2_collaborator,14,1,86,5,86
2,P02_R2_collaborator,10,3,0,0,0
2,P04_R2_defector,13,12,4,5,4
2,P04_R2_defector,3,1,0,0,0
2,P04_R2_defector,13,2,27,2,27
2,P01_R2_defector,4,10,45,1,45
2,P01_R2_defector,14,2,2,5,2
2,P01_R2_defector,11,1,53,0,53
2,P03_R2_defector,7,9,5,0,5
2,P03_R2_defector,6,0,0,0,0
2,P03_R2_defector,9,0,1,0,1
2,P05,12,4,27,3,27
2,P05,12,2,0,0,0
2,P05,11,5,1,0,1
3,P02_R2_collaborator,8,1,20,1,20
3,P02_R2_collaborator,9,6,1,4,1
3,P02_R2_collaborator,10,13,2,0,2
3,P04_R2_defector,10,14,2,5,2
3,P04_R2_defector,4,2,2,5,2
3,P04_R2_defector,9,14,0,5,0
3,P01_R2_defector,9,3,53,0,53
3,P01_R2_defector,0,12,4,5,4
3,P01_R2_defector,11,1,53,0,53
3,P03_R2_defector,13,12,4,0,4
3,P03_R2_defector,10,12,2,0,2
3,P03_R2_defector,10,3,0,0,0
3,P05,13,7,1,1,1
3,P05,12,8,3,1,3
3,P05,10,9,2,1,2
4,P02_R2_collaborator,8,6,86,5,86
4,P02_R2_collaborator,12,9,1,3,1
4,P02_R2_collaborator,14,6,1,3,1
4,P04_R2_defector,5,5,43,3,43
4,P04_R2_defector,6,5,1,5,1
4,P04_R2_defector,2,13,1,1,1
4,P01_R2_defector,4,3,2,0,2
4,P01_R2_defector,11,1,53,1,53
4,P01_R2_defector,5,9,1,5,1
4,P03_R2_defector,9,13,13,1,13
4,P03_R2_defector,14,2,2,1,2
4,P03_R2_defector,2,2,2,5,2
4,P05,13,12,4,1,4
4,P05,9,12,1,1,1
4,P05,5,12,6,1,6
5,P02_R2_collaborator,0,12,4,0,4
5,P02_R2_collaborator,5,5,43,2,43
5,P02_R2_collaborator,0,7,1,3,1
5,P04_R2_defector,11,12,3,1,3
5,P04_R2_defector,10,7,1,5,1
5,P04_R2_defector,6,12,19,1,19
5,P01_R2_defector,8,1,20,4,20
5,P01_R2_defector,5,5,43,0,43
5,P01_R2_defector,6,5,1,5,1
5,P03_R2_defector,2,8,21,5,21
5,P03_R2_defector,6,9,0,0,0
5,P03_R2_defector,0,12,4,4,4
5,P05,2,7,0,0,0
5,P05,2,5,0,0,0
5,P05,4,3,2,1,2
6,P02_R2_collaborator,6,5,1,0,1
6,P02_R2_collaborator,10,14,2,0,2
6,P02_R2_collaborator,5,5,43,5,43
6,P04_R2_defector,9,0,1,5,1
6,P04_R2_defector,2,6,1,5,1
6,P04_R2_defector,0,12,4,5,4
6,P01_R2_defector,2,10,1,0,1
6,P01_R2_defector,8,1,20,0,20
6,P01_R2_defector,11,1,53,0,53
6,P03_R2_defector,13,6,4,5,4
6,P03_R2_defector,1,13,2,5,2
6,P03_R2_defector,12,8,3,3,3
6,P05,1,0,4,1,4
6,P05,1,1,5,1,5
6,P05,0,2,1,1,1
7,P02_R2_collaborator,3,7,4,0,4
7,P02_R2_collaborator,13,7,1,0,1
7,P02_R2_collaborator,5,5,43,5,43
7,P04_R2_defector,14,1,86,0,86
7,P04_R2_defector,2,12,1,5,1
7,P04_R2_defector,1,0,4,0,4
7,P01_R2_defector,5,5,43,0,43
7,P01_R2_defector,11,11,2,3,2
7,P01_R2_defector,11,1,53,1,53
7,P03_R2_defector,11,1,53,5,53
7,P03_R2_defector,2,8,21,0,21
7,P03_R2_defector,6,5,1,0,1
7,P05,0,14,4,1,4
7,P05,14,14,2,1,2
7,P05,14,0,3,1,3
8,P02_R2_collaborator,8,5,2,4,2
8,P02_R2_collaborator,1,8,3,0,3
8,P02_R2_collaborator,12,3,1,5,1
8,P04_R2_defector,5,3,3,0,3
8,P04_R2_defector,6,5,1,0,1
8,P04_R2_defector,14,1,86,3,86
8,P01_R2_defector,3,0,2,4,2
8,P01_R2_defector,5,5,43,2,43
8,P01_R2_defector,1,2,20,2,20
8,P03_R2_defector,0,9,2,2,2
8,P03_R2_defector,0,12,4,0,4
8,P03_R2_defector,11,1,53,0,53
8,P05,9,9,3,1,3
8,P05,6,11,6,1,6
8,P05,6,8,1,1,1
9,P02_R2_collaborator,3,9,1,0,1
9,P02_R2_collaborator,14,4,8,0,8
